"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
857,1.74369e-12,0.00367301,0.194956,42.5101,1.24744,0.999124,0.746904,0,5.12018e-06,-3.15255e-05,3.19358e-05,42869.5,857,2.62632e-05,-0.000161706,1.73187e-05,2.6673e-05,102439,270,0,0.000999958,0.000559125,-0.00146788,1
858,1.74369e-12,0.00367301,0.194956,42.5597,1.24744,0.999124,0.746904,0,5.12021e-06,-3.15255e-05,3.19358e-05,42919.5,858,2.62634e-05,-0.000161706,1.73187e-05,2.6673e-05,102439,270,0,0.000999958,0.000559125,-0.00146788,1
859,1.74369e-12,0.00367302,0.194956,42.6093,1.24744,0.999124,0.746904,0,5.1202e-06,-3.15256e-05,3.19358e-05,42969.5,859,2.62634e-05,-0.000161706,1.73187e-05,2.6673e-05,102439,270,0,0.000999959,0.000559125,-0.00146788,1
860,1.74369e-12,0.00367302,0.194956,42.6589,1.24744,0.999124,0.746904,0,5.12023e-06,-3.15256e-05,3.19359e-05,43019.5,860,2.62635e-05,-0.000161706,1.73187e-05,2.6673e-05,102439,270,0,0.000999959,0.000559126,-0.00146788,1
861,1.74369e-12,0.00367302,0.194956,42.7084,1.24744,0.999124,0.746904,0,5.12023e-06,-3.15256e-05,3.19359e-05,43069.5,861,2.62635e-05,-0.000161706,1.73187e-05,2.6673e-05,102438,270,0,0.00099996,0.000559126,-0.00146788,1
862,1.74369e-12,0.00367303,0.194956,42.758,1.24744,0.999124,0.746904,0,5.12026e-06,-3.15256e-05,3.19359e-05,43119.5,862,2.62637e-05,-0.000161706,1.73187e-05,2.6673e-05,102438,270,0,0.00099996,0.000559126,-0.00146788,1
863,1.74369e-12,0.00367303,0.194956,42.8076,1.24744,0.999124,0.746904,0,5.12026e-06,-3.15256e-05,3.19359e-05,43169.5,863,2.62636e-05,-0.000161706,1.73187e-05,2.6673e-05,102438,270,0,0.000999961,0.000559126,-0.00146789,1
864,1.74369e-12,0.00367303,0.194956,42.8572,1.24744,0.999124,0.746904,0,5.12029e-06,-3.15256e-05,3.19359e-05,43219.5,864,2.62638e-05,-0.000161706,1.73187e-05,2.6673e-05,102438,270,0,0.000999961,0.000559127,-0.00146789,1
865,1.74369e-12,0.00367303,0.194956,42.9068,1.24744,0.999124,0.746904,0,5.12028e-06,-3.15257e-05,3.1936e-05,43269.5,865,2.62638e-05,-0.000161707,1.73187e-05,2.66731e-05,102437,270,0,0.000999962,0.000559126,-0.00146789,1
866,1.74369e-12,0.00367304,0.194956,42.9563,1.24744,0.999124,0.746904,0,5.12031e-06,-3.15257e-05,3.1936e-05,43319.5,866,2.62639e-05,-0.000161707,1.73187e-05,2.66731e-05,102437,270,0,0.000999962,0.000559127,-0.00146789,1
867,1.74369e-12,0.00367304,0.194956,43.0059,1.24744,0.999124,0.746904,0,5.12031e-06,-3.15257e-05,3.1936e-05,43369.5,867,2.62639e-05,-0.000161707,1.73187e-05,2.66731e-05,102437,270,0,0.000999963,0.000559127,-0.00146789,1
868,1.74369e-12,0.00367304,0.194956,43.0555,1.24744,0.999124,0.746904,0,5.12034e-06,-3.15257e-05,3.1936e-05,43419.5,868,2.62641e-05,-0.000161707,1.73187e-05,2.66731e-05,102437,270,0,0.000999963,0.000559127,-0.00146789,1
869,1.74369e-12,0.00367304,0.194956,43.1051,1.24744,0.999124,0.746904,0,5.12033e-06,-3.15258e-05,3.19361e-05,43469.5,869,2.6264e-05,-0.000161707,1.73187e-05,2.66731e-05,102437,270,0,0.000999963,0.000559127,-0.0014679,1
870,1.74369e-12,0.00367305,0.194956,43.1547,1.24744,0.999124,0.746904,0,5.12036e-06,-3.15258e-05,3.19361e-05,43519.5,870,2.62642e-05,-0.000161707,1.73187e-05,2.66731e-05,102436,270,0,0.000999964,0.000559128,-0.0014679,1
871,1.74369e-12,0.00367305,0.194956,43.2042,1.24744,0.999124,0.746904,0,5.12035e-06,-3.15258e-05,3.19361e-05,43569.5,871,2.62641e-05,-0.000161707,1.73187e-05,2.66731e-05,102436,270,0,0.000999964,0.000559127,-0.0014679,1
872,1.74369e-12,0.00367305,0.194956,43.2538,1.24744,0.999124,0.746904,0,5.12038e-06,-3.15258e-05,3.19361e-05,43619.5,872,2.62643e-05,-0.000161707,1.73187e-05,2.66731e-05,102436,270,0,0.000999965,0.000559128,-0.0014679,1
873,1.74369e-12,0.00367305,0.194956,43.3034,1.24744,0.999124,0.746904,0,5.12037e-06,-3.15258e-05,3.19361e-05,43669.5,873,2.62642e-05,-0.000161707,1.73187e-05,2.66731e-05,102436,270,0,0.000999965,0.000559127,-0.0014679,1
874,1.74369e-12,0.00367306,0.194956,43.353,1.24744,0.999124,0.746904,0,5.1204e-06,-3.15258e-05,3.19361e-05,43719.5,874,2.62644e-05,-0.000161707,1.73187e-05,2.66732e-05,102436,270,0,0.000999966,0.000559128,-0.0014679,1
875,1.74369e-12,0.00367306,0.194956,43.4026,1.24744,0.999124,0.746904,0,5.12039e-06,-3.15259e-05,3.19362e-05,43769.5,875,2.62643e-05,-0.000161708,1.73187e-05,2.66732e-05,102436,270,0,0.000999966,0.000559128,-0.00146791,1
876,1.74369e-12,0.00367306,0.194956,43.4521,1.24744,0.999124,0.746904,0,5.12042e-06,-3.15259e-05,3.19362e-05,43819.5,876,2.62645e-05,-0.000161708,1.73187e-05,2.66732e-05,102435,270,0,0.000999967,0.000559128,-0.00146791,1
877,1.74369e-12,0.00367306,0.194956,43.5017,1.24744,0.999124,0.746904,0,5.12041e-06,-3.15259e-05,3.19362e-05,43869.5,877,2.62644e-05,-0.000161708,1.73187e-05,2.66732e-05,102435,270,0,0.000999967,0.000559128,-0.00146791,1
878,1.74369e-12,0.00367307,0.194956,43.5513,1.24744,0.999124,0.746904,0,5.12044e-06,-3.15259e-05,3.19362e-05,43919.5,878,2.62646e-05,-0.000161708,1.73187e-05,2.66732e-05,102435,270,0,0.000999967,0.000559129,-0.00146791,1
879,1.74369e-12,0.00367307,0.194956,43.6009,1.24744,0.999124,0.746904,0,5.12043e-06,-3.15259e-05,3.19362e-05,43969.5,879,2.62645e-05,-0.000161708,1.73187e-05,2.66732e-05,102435,270,0,0.000999968,0.000559128,-0.00146791,1
880,1.74369e-12,0.00367307,0.194956,43.6505,1.24744,0.999124,0.746904,0,5.12046e-06,-3.15259e-05,3.19362e-05,44019.5,880,2.62647e-05,-0.000161708,1.73187e-05,2.66732e-05,102435,270,0,0.000999968,0.000559129,-0.00146791,1
881,1.74369e-12,0.00367307,0.194956,43.7,1.24744,0.999124,0.746904,0,5.12045e-06,-3.1526e-05,3.19363e-05,44069.5,881,2.62646e-05,-0.000161708,1.73187e-05,2.66732e-05,102435,270,0,0.000999969,0.000559128,-0.00146791,1
882,1.74369e-12,0.00367308,0.194956,43.7496,1.24744,0.999124,0.746904,0,5.12048e-06,-3.1526e-05,3.19363e-05,44119.5,882,2.62648e-05,-0.000161708,1.73187e-05,2.66732e-05,102434,270,0,0.000999969,0.000559129,-0.00146792,1
883,1.74369e-12,0.00367308,0.194956,43.7992,1.24744,0.999124,0.746904,0,5.12047e-06,-3.1526e-05,3.19363e-05,44169.5,883,2.62647e-05,-0.000161708,1.73187e-05,2.66732e-05,102434,270,0,0.000999969,0.000559128,-0.00146792,1
884,1.74369e-12,0.00367308,0.194956,43.8488,1.24744,0.999124,0.746904,0,5.1205e-06,-3.1526e-05,3.19363e-05,44219.5,884,2.62649e-05,-0.000161708,1.73187e-05,2.66732e-05,102434,270,0,0.00099997,0.000559129,-0.00146792,1
885,1.74369e-12,0.00367308,0.194956,43.8984,1.24744,0.999124,0.746904,0,5.12049e-06,-3.1526e-05,3.19363e-05,44269.5,885,2.62648e-05,-0.000161708,1.73187e-05,2.66733e-05,102434,270,0,0.00099997,0.000559129,-0.00146792,1
886,1.74369e-12,0.00367309,0.194956,43.948,1.24744,0.999124,0.746904,0,5.12052e-06,-3.1526e-05,3.19363e-05,44319.5,886,2.6265e-05,-0.000161708,1.73187e-05,2.66733e-05,102434,270,0,0.000999971,0.000559129,-0.00146792,1
887,1.74369e-12,0.00367309,0.194956,43.9975,1.24744,0.999124,0.746904,0,5.1205e-06,-3.15261e-05,3.19364e-05,44369.5,887,2.62649e-05,-0.000161709,1.73187e-05,2.66733e-05,102434,270,0,0.000999971,0.000559129,-0.00146792,1
888,1.74369e-12,0.00367309,0.194956,44.0471,1.24744,0.999124,0.746904,0,5.12053e-06,-3.1526e-05,3.19364e-05,44419.5,888,2.62651e-05,-0.000161708,1.73187e-05,2.66733e-05,102434,270,0,0.000999971,0.00055913,-0.00146792,1
889,1.74369e-12,0.00367309,0.194956,44.0967,1.24744,0.999124,0.746904,0,5.12052e-06,-3.15261e-05,3.19364e-05,44469.5,889,2.6265e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999972,0.000559129,-0.00146792,1
890,1.74369e-12,0.00367309,0.194956,44.1463,1.24744,0.999124,0.746904,0,5.12055e-06,-3.15261e-05,3.19364e-05,44519.5,890,2.62651e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999972,0.00055913,-0.00146793,1
891,1.74369e-12,0.0036731,0.194956,44.1959,1.24744,0.999124,0.746904,0,5.12053e-06,-3.15261e-05,3.19364e-05,44569.5,891,2.62651e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999972,0.000559129,-0.00146793,1
892,1.74369e-12,0.0036731,0.194956,44.2454,1.24744,0.999124,0.746904,0,5.12056e-06,-3.15261e-05,3.19364e-05,44619.5,892,2.62652e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999973,0.00055913,-0.00146793,1
893,1.74369e-12,0.0036731,0.194956,44.295,1.24744,0.999124,0.746904,0,5.12055e-06,-3.15261e-05,3.19365e-05,44669.5,893,2.62651e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999973,0.000559129,-0.00146793,1
894,1.74369e-12,0.0036731,0.194956,44.3446,1.24744,0.999124,0.746904,0,5.12057e-06,-3.15261e-05,3.19365e-05,44719.5,894,2.62653e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999974,0.00055913,-0.00146793,1
895,1.74369e-12,0.0036731,0.194956,44.3942,1.24744,0.999124,0.746904,0,5.12056e-06,-3.15262e-05,3.19365e-05,44769.5,895,2.62652e-05,-0.000161709,1.73187e-05,2.66733e-05,102433,270,0,0.000999974,0.000559129,-0.00146793,1
896,1.74369e-12,0.00367311,0.194956,44.4438,1.24744,0.999124,0.746904,0,5.12059e-06,-3.15261e-05,3.19365e-05,44819.5,896,2.62653e-05,-0.000161709,1.73187e-05,2.66733e-05,102432,270,0,0.000999974,0.00055913,-0.00146793,1
897,1.74369e-12,0.00367311,0.194956,44.4933,1.24744,0.999124,0.746904,0,5.12058e-06,-3.15262e-05,3.19365e-05,44869.5,897,2.62653e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999975,0.000559129,-0.00146793,1
898,1.74369e-12,0.00367311,0.194956,44.5429,1.24744,0.999124,0.746904,0,5.12059e-06,-3.15262e-05,3.19365e-05,44919.5,898,2.62654e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999975,0.000559129,-0.00146793,1
899,1.74369e-12,0.00367311,0.194956,44.5925,1.24744,0.999124,0.746904,0,5.12058e-06,-3.15262e-05,3.19365e-05,44969.5,899,2.62653e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999975,0.000559129,-0.00146794,1
900,1.74369e-12,0.00367311,0.194956,44.6421,1.24744,0.999124,0.746904,0,5.12061e-06,-3.15262e-05,3.19365e-05,45019.5,900,2.62655e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999976,0.00055913,-0.00146794,1
901,1.74369e-12,0.00367312,0.194956,44.6917,1.24744,0.999124,0.746904,0,5.12059e-06,-3.15262e-05,3.19366e-05,45069.5,901,2.62654e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999976,0.000559129,-0.00146794,1
902,1.74369e-12,0.00367312,0.194956,44.7412,1.24744,0.999124,0.746904,0,5.12062e-06,-3.15262e-05,3.19366e-05,45119.5,902,2.62655e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999976,0.00055913,-0.00146794,1
903,1.74369e-12,0.00367312,0.194956,44.7908,1.24744,0.999124,0.746904,0,5.1206e-06,-3.15262e-05,3.19366e-05,45169.5,903,2.62654e-05,-0.00016171,1.73187e-05,2.66734e-05,102432,270,0,0.000999977,0.000559129,-0.00146794,1
904,1.74369e-12,0.00367312,0.194956,44.8404,1.24744,0.999124,0.746904,0,5.12063e-06,-3.15262e-05,3.19366e-05,45219.5,904,2.62656e-05,-0.000161709,1.73187e-05,2.66734e-05,102432,270,0,0.000999977,0.00055913,-0.00146794,1
905,1.74369e-12,0.00367312,0.194956,44.89,1.24744,0.999124,0.746904,0,5.12061e-06,-3.15263e-05,3.19366e-05,45269.5,905,2.62655e-05,-0.00016171,1.73187e-05,2.66734e-05,102431,270,0,0.000999977,0.000559129,-0.00146794,1
906,1.74369e-12,0.00367312,0.194956,44.9396,1.24744,0.999124,0.746904,0,5.12064e-06,-3.15263e-05,3.19366e-05,45319.5,906,2.62656e-05,-0.00016171,1.73187e-05,2.66734e-05,102431,270,0,0.000999978,0.00055913,-0.00146794,1
907,1.74369e-12,0.00367313,0.194956,44.9891,1.24744,0.999124,0.746904,0,5.12062e-06,-3.15263e-05,3.19366e-05,45369.5,907,2.62655e-05,-0.00016171,1.73187e-05,2.66734e-05,102431,270,0,0.000999978,0.000559129,-0.00146794,1
908,1.74369e-12,0.00367313,0.194956,45.0387,1.24744,0.999124,0.746904,0,5.12065e-06,-3.15263e-05,3.19366e-05,45419.5,908,2.62657e-05,-0.00016171,1.73187e-05,2.66734e-05,102431,270,0,0.000999978,0.00055913,-0.00146795,1
909,1.74369e-12,0.00367313,0.194956,45.0883,1.24744,0.999124,0.746904,0,5.12063e-06,-3.15263e-05,3.19367e-05,45469.5,909,2.62656e-05,-0.00016171,1.73187e-05,2.66734e-05,102431,270,0,0.000999979,0.000559129,-0.00146795,1
910,1.74369e-12,0.00367313,0.194956,45.1379,1.24744,0.999124,0.746904,0,5.12066e-06,-3.15263e-05,3.19366e-05,45519.5,910,2.62657e-05,-0.00016171,1.73187e-05,2.66734e-05,102431,270,0,0.000999979,0.00055913,-0.00146795,1
911,1.74369e-12,0.00367313,0.194956,45.1875,1.24744,0.999124,0.746904,0,5.12064e-06,-3.15263e-05,3.19367e-05,45569.5,911,2.62656e-05,-0.00016171,1.73187e-05,2.66735e-05,102431,270,0,0.000999979,0.000559129,-0.00146795,1
912,1.74369e-12,0.00367313,0.194956,45.237,1.24744,0.999124,0.746904,0,5.12067e-06,-3.15263e-05,3.19367e-05,45619.5,912,2.62658e-05,-0.00016171,1.73187e-05,2.66735e-05,102431,270,0,0.000999979,0.00055913,-0.00146795,1
913,1.74369e-12,0.00367314,0.194956,45.2866,1.24744,0.999124,0.746904,0,5.12065e-06,-3.15263e-05,3.19367e-05,45669.5,913,2.62657e-05,-0.00016171,1.73187e-05,2.66735e-05,102431,270,0,0.00099998,0.000559129,-0.00146795,1
914,1.74369e-12,0.00367314,0.194956,45.3362,1.24744,0.999124,0.746904,0,5.12068e-06,-3.15263e-05,3.19367e-05,45719.5,914,2.62658e-05,-0.00016171,1.73187e-05,2.66735e-05,102431,270,0,0.00099998,0.00055913,-0.00146795,1
915,1.74369e-12,0.00367314,0.194956,45.3858,1.24744,0.999124,0.746904,0,5.12066e-06,-3.15264e-05,3.19367e-05,45769.5,915,2.62657e-05,-0.00016171,1.73187e-05,2.66735e-05,102431,270,0,0.00099998,0.000559129,-0.00146795,1
916,1.74369e-12,0.00367314,0.194956,45.4354,1.24744,0.999124,0.746904,0,5.12069e-06,-3.15264e-05,3.19367e-05,45819.5,916,2.62658e-05,-0.00016171,1.73187e-05,2.66735e-05,102431,270,0,0.000999981,0.00055913,-0.00146795,1
917,1.74369e-12,0.00367314,0.194956,45.485,1.24744,0.999124,0.746904,0,5.12067e-06,-3.15264e-05,3.19367e-05,45869.5,917,2.62657e-05,-0.00016171,1.73187e-05,2.66735e-05,102430,270,0,0.000999981,0.000559129,-0.00146795,1
918,1.74369e-12,0.00367314,0.194956,45.5345,1.24744,0.999124,0.746904,0,5.12069e-06,-3.15264e-05,3.19367e-05,45919.5,918,2.62659e-05,-0.00016171,1.73187e-05,2.66735e-05,102430,270,0,0.000999981,0.00055913,-0.00146795,1
919,1.74369e-12,0.00367315,0.194956,45.5841,1.24744,0.999124,0.746904,0,5.12067e-06,-3.15264e-05,3.19367e-05,45969.5,919,2.62657e-05,-0.00016171,1.73187e-05,2.66735e-05,102430,270,0,0.000999981,0.000559129,-0.00146796,1
920,1.74369e-12,0.00367315,0.194956,45.6337,1.24744,0.999124,0.746904,0,5.1207e-06,-3.15264e-05,3.19367e-05,46019.5,920,2.62659e-05,-0.00016171,1.73187e-05,2.66735e-05,102430,270,0,0.000999982,0.00055913,-0.00146796,1
921,1.74369e-12,0.00367313,0.194956,45.6833,1.24744,0.999124,0.746904,0,5.11114e-06,-3.15268e-05,3.19356e-05,46069.5,921,2.62169e-05,-0.000161712,1.73187e-05,2.66731e-05,102407,270,0,0.000999985,0.000559269,-0.00146808,1
922,1.74369e-12,0.00367317,0.194956,45.7329,1.24744,0.999124,0.746904,0,5.12036e-06,-3.15274e-05,3.19377e-05,46119.5,922,2.62642e-05,-0.000161715,1.73187e-05,2.66739e-05,102418,270,0,0.000999981,0.000559206,-0.00146795,1
923,1.74369e-12,0.00367315,0.194956,45.7824,1.24744,0.999124,0.746904,0,5.12094e-06,-3.15266e-05,3.1937e-05,46169.5,923,2.62671e-05,-0.000161711,1.73187e-05,2.66736e-05,102423,270,0,0.000999982,0.000559173,-0.00146795,1
924,1.74369e-12,0.00367316,0.194956,45.832,1.24744,0.999124,0.746904,0,5.12082e-06,-3.15266e-05,3.19369e-05,46219.5,924,2.62666e-05,-0.000161711,1.73187e-05,2.66736e-05,102426,270,0,0.000999983,0.000559154,-0.00146796,1
925,1.74369e-12,0.00367316,0.194956,45.8816,1.24744,0.999124,0.746904,0,5.12066e-06,-3.15267e-05,3.1937e-05,46269.5,925,2.62657e-05,-0.000161712,1.73187e-05,2.66736e-05,102427,270,0,0.000999983,0.000559145,-0.00146796,1
926,1.74369e-12,0.00367316,0.194956,45.9312,1.24744,0.999124,0.746904,0,5.12064e-06,-3.15268e-05,3.19371e-05,46319.5,926,2.62656e-05,-0.000161712,1.73187e-05,2.66737e-05,102428,270,0,0.000999983,0.000559141,-0.00146797,1
927,1.74369e-12,0.00367316,0.194956,45.9808,1.24744,0.999124,0.746904,0,5.12058e-06,-3.15269e-05,3.19373e-05,46369.5,927,2.62653e-05,-0.000161713,1.73187e-05,2.66738e-05,102428,270,0,0.000999983,0.000559137,-0.00146797,1
928,1.74369e-12,0.00367317,0.194956,46.0303,1.24744,0.999124,0.746904,0,5.12061e-06,-3.1527e-05,3.19374e-05,46419.5,928,2.62654e-05,-0.000161714,1.73187e-05,2.66738e-05,102428,270,0,0.000999983,0.000559137,-0.00146797,1
929,1.74369e-12,0.00367317,0.194956,46.0799,1.24744,0.999124,0.746904,0,5.12057e-06,-3.15271e-05,3.19375e-05,46469.5,929,2.62653e-05,-0.000161714,1.73187e-05,2.66739e-05,102429,270,0,0.000999983,0.000559135,-0.00146798,1
930,1.74369e-12,0.00367317,0.194956,46.1295,1.24744,0.999124,0.746904,0,5.12062e-06,-3.15272e-05,3.19375e-05,46519.5,930,2.62655e-05,-0.000161714,1.73187e-05,2.66739e-05,102429,270,0,0.000999983,0.000559135,-0.00146798,1
931,1.74369e-12,0.00367317,0.194956,46.1791,1.24744,0.999124,0.746904,0,5.1206e-06,-3.15273e-05,3.19376e-05,46569.5,931,2.62654e-05,-0.000161715,1.73187e-05,2.66739e-05,102429,270,0,0.000999983,0.000559134,-0.00146798,1
932,1.74369e-12,0.00367318,0.194956,46.2287,1.24744,0.999124,0.746904,0,5.12064e-06,-3.15274e-05,3.19377e-05,46619.5,932,2.62656e-05,-0.000161715,1.73187e-05,2.6674e-05,102429,270,0,0.000999983,0.000559134,-0.00146798,1
933,1.74369e-12,0.00367318,0.194956,46.2782,1.24744,0.999124,0.746904,0,5.12063e-06,-3.15274e-05,3.19378e-05,46669.5,933,2.62656e-05,-0.000161716,1.73187e-05,2.6674e-05,102429,270,0,0.000999983,0.000559132,-0.00146798,1
934,1.74369e-12,0.00367318,0.194956,46.3278,1.24744,0.999124,0.746904,0,5.12067e-06,-3.15275e-05,3.19378e-05,46719.5,934,2.62657e-05,-0.000161716,1.73187e-05,2.6674e-05,102429,270,0,0.000999983,0.000559133,-0.00146799,1
935,1.74369e-12,0.00367318,0.194956,46.3774,1.24744,0.999124,0.746904,0,5.12068e-06,-3.15275e-05,3.19379e-05,46769.5,935,2.62658e-05,-0.000161716,1.73187e-05,2.66741e-05,102429,270,0,0.000999983,0.000559132,-0.00146799,1
936,1.74369e-12,0.00367318,0.194956,46.427,1.24744,0.999124,0.746904,0,5.12068e-06,-3.15276e-05,3.19379e-05,46819.5,936,2.62658e-05,-0.000161716,1.73187e-05,2.66741e-05,102429,270,0,0.000999983,0.000559131,-0.00146799,1
937,1.74369e-12,0.00367318,0.194956,46.4766,1.24744,0.999124,0.746904,0,5.12068e-06,-3.15276e-05,3.1938e-05,46869.5,937,2.62658e-05,-0.000161717,1.73187e-05,2.66741e-05,102429,270,0,0.000999983,0.000559131,-0.00146799,1
938,1.74369e-12,0.00367319,0.194956,46.5262,1.24744,0.999124,0.746904,0,5.12071e-06,-3.15276e-05,3.1938e-05,46919.5,938,2.6266e-05,-0.000161717,1.73187e-05,2.66741e-05,102429,270,0,0.000999984,0.000559131,-0.00146799,1
939,1.74369e-12,0.00367319,0.194956,46.5757,1.24744,0.999124,0.746904,0,5.12071e-06,-3.15277e-05,3.1938e-05,46969.5,939,2.6266e-05,-0.000161717,1.73187e-05,2.66742e-05,102429,270,0,0.000999984,0.00055913,-0.00146799,1
940,1.74369e-12,0.00367319,0.194956,46.6253,1.24744,0.999124,0.746904,0,5.12073e-06,-3.15277e-05,3.1938e-05,47019.5,940,2.6266e-05,-0.000161717,1.73187e-05,2.66742e-05,102429,270,0,0.000999984,0.00055913,-0.00146799,1
941,1.74369e-12,0.00367319,0.194956,46.6749,1.24744,0.999124,0.746904,0,5.12072e-06,-3.15277e-05,3.19381e-05,47069.5,941,2.6266e-05,-0.000161717,1.73187e-05,2.66742e-05,102429,270,0,0.000999984,0.000559129,-0.00146799,1
942,1.74369e-12,0.00367319,0.194956,46.7245,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15277e-05,3.19381e-05,47119.5,942,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.00146799,1
943,1.74369e-12,0.00367319,0.194956,46.7741,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15278e-05,3.19381e-05,47169.5,943,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
944,1.74369e-12,0.00367319,0.194956,46.8236,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15278e-05,3.19381e-05,47219.5,944,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
945,1.74369e-12,0.00367319,0.194956,46.8732,1.24744,0.999124,0.746904,0,5.12074e-06,-3.15278e-05,3.19381e-05,47269.5,945,2.62661e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559128,-0.001468,1
946,1.74369e-12,0.00367319,0.194956,46.9228,1.24744,0.999124,0.746904,0,5.12077e-06,-3.15278e-05,3.19381e-05,47319.5,946,2.62663e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
947,1.74369e-12,0.00367319,0.194956,46.9724,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15278e-05,3.19381e-05,47369.5,947,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
948,1.74369e-12,0.00367319,0.194956,47.022,1.24744,0.999124,0.746904,0,5.12076e-06,-3.15278e-05,3.19381e-05,47419.5,948,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559128,-0.001468,1
949,1.74369e-12,0.00367319,0.194956,47.0715,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15278e-05,3.19381e-05,47469.5,949,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559128,-0.001468,1
950,1.74369e-12,0.00367319,0.194956,47.1211,1.24744,0.999124,0.746904,0,5.12077e-06,-3.15278e-05,3.19381e-05,47519.5,950,2.62663e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
951,1.74369e-12,0.00367319,0.194956,47.1707,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15278e-05,3.19381e-05,47569.5,951,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
952,1.74369e-12,0.00367319,0.194956,47.2203,1.24744,0.999124,0.746904,0,5.12076e-06,-3.15277e-05,3.19381e-05,47619.5,952,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
953,1.74369e-12,0.00367319,0.194956,47.2699,1.24744,0.999124,0.746904,0,5.12074e-06,-3.15277e-05,3.19381e-05,47669.5,953,2.62661e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559128,-0.001468,1
954,1.74369e-12,0.00367319,0.194956,47.3194,1.24744,0.999124,0.746904,0,5.12076e-06,-3.15277e-05,3.1938e-05,47719.5,954,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999984,0.000559129,-0.001468,1
955,1.74369e-12,0.00367319,0.194956,47.369,1.24744,0.999124,0.746904,0,5.12073e-06,-3.15277e-05,3.1938e-05,47769.5,955,2.62661e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999985,0.000559128,-0.001468,1
956,1.74369e-12,0.00367319,0.194956,47.4186,1.24744,0.999124,0.746904,0,5.12075e-06,-3.15277e-05,3.1938e-05,47819.5,956,2.62662e-05,-0.000161717,1.73187e-05,2.66742e-05,102428,270,0,0.000999985,0.000559129,-0.001468,1
957,1.74369e-12,0.00367319,0.194956,47.4682,1.24744,0.999124,0.746904,0,5.12073e-06,-3.15277e-05,3.1938e-05,47869.5,957,2.62661e-05,-0.000161717,1.73187e-05,2.66741e-05,102428,270,0,0.000999985,0.000559129,-0.001468,1
