"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
328,1.76243e-12,0.00354557,0.19496,16.2819,0.559017,0.25,0.5,0,1.29605e-05,-1.98492e-05,2.37083e-05,16419.5,328,6.64777e-05,-0.000101811,1.73169e-05,2.2486e-05,93970.5,270,0,0.00102286,0.00068207,-0.00182178,1
329,1.76251e-12,0.00354467,0.19496,16.3314,0.559017,0.25,0.5,0,1.29482e-05,-1.98174e-05,2.3675e-05,16469.5,329,6.64145e-05,-0.000101648,1.7317e-05,2.24694e-05,94236.5,270,0,0.00102289,0.000681243,-0.00181917,1
330,1.76259e-12,0.00354373,0.19496,16.381,0.559017,0.25,0.5,0,1.29347e-05,-1.97847e-05,2.36402e-05,16519.5,330,6.63454e-05,-0.000101481,1.7317e-05,2.24519e-05,94502.3,270,0,0.00102292,0.00068042,-0.00181652,1
331,1.76267e-12,0.00354279,0.19496,16.4306,0.559017,0.25,0.5,0,1.29214e-05,-1.9752e-05,2.36056e-05,16569.5,331,6.62771e-05,-0.000101313,1.7317e-05,2.24343e-05,94764.7,270,0,0.00102295,0.000679611,-0.00181387,1
332,1.76274e-12,0.00354187,0.19496,16.4802,0.559017,0.25,0.5,0,1.29088e-05,-1.97199e-05,2.35718e-05,16619.5,332,6.62124e-05,-0.000101148,1.73171e-05,2.24172e-05,95024.3,270,0,0.00102298,0.000678845,-0.00181126,1
333,1.76282e-12,0.00354094,0.19496,16.5298,0.559017,0.25,0.5,0,1.28972e-05,-1.96877e-05,2.35385e-05,16669.5,333,6.61531e-05,-0.000100983,1.73171e-05,2.24002e-05,95279.9,270,0,0.001023,0.00067811,-0.00180865,1
334,1.7629e-12,0.00354002,0.19496,16.5794,0.559017,0.25,0.5,0,1.2886e-05,-1.96562e-05,2.3506e-05,16719.5,334,6.60954e-05,-0.000100821,1.73171e-05,2.23836e-05,95530.8,270,0,0.00102302,0.000677403,-0.00180608,1
335,1.76297e-12,0.00353906,0.19496,16.6289,0.559017,0.25,0.5,0,1.28757e-05,-1.96214e-05,2.34713e-05,16769.5,335,6.60427e-05,-0.000100643,1.73172e-05,2.23671e-05,95776.7,270,0,0.00102305,0.000676717,-0.00180354,1
336,1.76305e-12,0.00353817,0.19496,16.6785,0.559017,0.25,0.5,0,1.28666e-05,-1.95903e-05,2.34403e-05,16819.5,336,6.59957e-05,-0.000100484,1.73172e-05,2.23513e-05,96020,270,0,0.00102306,0.000676105,-0.00180098,1
337,1.76312e-12,0.00353728,0.19496,16.7281,0.559017,0.25,0.5,0,1.28598e-05,-1.95582e-05,2.34097e-05,16869.5,337,6.59611e-05,-0.000100319,1.73172e-05,2.23357e-05,96263.4,270,0,0.00102308,0.000675607,-0.00179834,1
338,1.76319e-12,0.00353639,0.19496,16.7777,0.559017,0.25,0.5,0,1.28544e-05,-1.95258e-05,2.33797e-05,16919.5,338,6.59333e-05,-0.000100153,1.73172e-05,2.23204e-05,96504.9,270,0,0.00102309,0.000675164,-0.00179569,1
339,1.76326e-12,0.0035355,0.19496,16.8273,0.559017,0.25,0.5,0,1.285e-05,-1.94936e-05,2.33504e-05,16969.5,339,6.59111e-05,-9.99877e-05,1.73173e-05,2.23054e-05,96743.3,270,0,0.00102309,0.000674764,-0.00179305,1
340,1.76332e-12,0.00353462,0.19496,16.8768,0.559017,0.25,0.5,0,1.28463e-05,-1.94618e-05,2.33218e-05,17019.5,340,6.58919e-05,-9.98246e-05,1.73173e-05,2.22908e-05,96978,270,0,0.00102309,0.0006744,-0.00179045,1
341,1.76339e-12,0.00353374,0.19496,16.9264,0.559017,0.25,0.5,0,1.28438e-05,-1.94299e-05,2.32938e-05,17069.5,341,6.58789e-05,-9.96609e-05,1.73173e-05,2.22764e-05,97208.7,270,0,0.00102309,0.000674075,-0.00178786,1
342,1.76345e-12,0.00353287,0.19496,16.976,0.559017,0.25,0.5,0,1.28416e-05,-1.93989e-05,2.32667e-05,17119.5,342,6.58676e-05,-9.95017e-05,1.73173e-05,2.22625e-05,97434.9,270,0,0.00102308,0.000673774,-0.00178532,1
343,1.76351e-12,0.003532,0.19496,17.0256,0.559017,0.25,0.5,0,1.28401e-05,-1.93683e-05,2.32404e-05,17169.5,343,6.586e-05,-9.93447e-05,1.73173e-05,2.22489e-05,97656.5,270,0,0.00102307,0.0006735,-0.00178281,1
344,1.76357e-12,0.00353115,0.19496,17.0752,0.559017,0.25,0.5,0,1.28388e-05,-1.93385e-05,2.32148e-05,17219.5,344,6.58534e-05,-9.91919e-05,1.73174e-05,2.22358e-05,97873.5,270,0,0.00102306,0.000673245,-0.00178035,1
345,1.76363e-12,0.0035303,0.19496,17.1247,0.559017,0.25,0.5,0,1.28383e-05,-1.9309e-05,2.319e-05,17269.5,345,6.58508e-05,-9.90408e-05,1.73174e-05,2.2223e-05,98086.1,270,0,0.00102304,0.000673019,-0.00177791,1
346,1.76368e-12,0.00352946,0.19496,17.1743,0.559017,0.25,0.5,0,1.28382e-05,-1.92801e-05,2.31659e-05,17319.5,346,6.58504e-05,-9.88925e-05,1.73174e-05,2.22106e-05,98294.5,270,0,0.00102302,0.000672812,-0.00177552,1
347,1.76374e-12,0.00352862,0.19496,17.2239,0.559017,0.25,0.5,0,1.28386e-05,-1.92516e-05,2.31424e-05,17369.5,347,6.58524e-05,-9.87464e-05,1.73174e-05,2.21985e-05,98498.6,270,0,0.00102299,0.00067263,-0.00177316,1
348,1.76379e-12,0.0035278,0.19496,17.2735,0.559017,0.25,0.5,0,1.28396e-05,-1.92236e-05,2.31196e-05,17419.5,348,6.58572e-05,-9.86026e-05,1.73175e-05,2.21867e-05,98698.6,270,0,0.00102296,0.000672476,-0.00177083,1
349,1.76384e-12,0.00352698,0.194961,17.3231,0.559017,0.25,0.5,0,1.2842e-05,-1.91955e-05,2.30976e-05,17469.5,349,6.587e-05,-9.84585e-05,1.73175e-05,2.21753e-05,98892.2,270,0,0.00102293,0.000672388,-0.00176848,1
350,1.76389e-12,0.00352616,0.194961,17.3726,0.559017,0.25,0.5,0,1.2844e-05,-1.91683e-05,2.3076e-05,17519.5,350,6.588e-05,-9.83187e-05,1.73175e-05,2.21642e-05,99086,270,0,0.00102289,0.000672278,-0.00176624,1
351,1.76395e-12,0.00352534,0.194961,17.4222,0.559017,0.25,0.5,0,1.28467e-05,-1.91408e-05,2.30547e-05,17569.5,351,6.5894e-05,-9.81777e-05,1.73175e-05,2.21534e-05,99276.4,270,0,0.00102286,0.000672201,-0.001764,1
352,1.76399e-12,0.00352454,0.194961,17.4718,0.559017,0.25,0.5,0,1.28497e-05,-1.91147e-05,2.30347e-05,17619.5,352,6.59091e-05,-9.8044e-05,1.73175e-05,2.21428e-05,99463.2,270,0,0.00102281,0.000672143,-0.00176179,1
353,1.76404e-12,0.00352373,0.194961,17.5214,0.559017,0.25,0.5,0,1.28533e-05,-1.90878e-05,2.30144e-05,17669.5,353,6.59279e-05,-9.79058e-05,1.73175e-05,2.21325e-05,99646.1,270,0,0.00102277,0.000672116,-0.00175959,1
354,1.76408e-12,0.00352293,0.194961,17.571,0.559017,0.25,0.5,0,1.2857e-05,-1.9062e-05,2.29951e-05,17719.5,354,6.59469e-05,-9.77735e-05,1.73176e-05,2.21221e-05,99825.4,270,0,0.00102272,0.000672108,-0.00175742,1
355,1.76413e-12,0.00352214,0.194961,17.6205,0.559017,0.25,0.5,0,1.2862e-05,-1.90361e-05,2.29764e-05,17769.5,355,6.59722e-05,-9.76409e-05,1.73176e-05,2.21126e-05,100001,270,0,0.00102267,0.000672121,-0.00175528,1
356,1.76417e-12,0.00352136,0.194961,17.6701,0.559017,0.25,0.5,0,1.28663e-05,-1.90112e-05,2.29581e-05,17819.5,356,6.59942e-05,-9.75129e-05,1.73176e-05,2.21028e-05,100174,270,0,0.00102262,0.000672144,-0.00175317,1
357,1.76421e-12,0.00352057,0.194961,17.7197,0.559017,0.25,0.5,0,1.28711e-05,-1.89863e-05,2.29403e-05,17869.5,357,6.60192e-05,-9.73851e-05,1.73176e-05,2.20935e-05,100343,270,0,0.00102257,0.000672179,-0.00175109,1
358,1.76425e-12,0.00351978,0.194961,17.7693,0.559017,0.25,0.5,0,1.28763e-05,-1.89615e-05,2.29227e-05,17919.5,358,6.60456e-05,-9.72582e-05,1.73176e-05,2.20843e-05,100509,270,0,0.00102251,0.000672223,-0.00174904,1
359,1.76429e-12,0.00351901,0.194961,17.8189,0.559017,0.25,0.5,0,1.28815e-05,-1.89375e-05,2.29058e-05,17969.5,359,6.60724e-05,-9.71352e-05,1.73177e-05,2.20754e-05,100670,270,0,0.00102245,0.000672276,-0.00174704,1
360,1.76433e-12,0.00351823,0.194961,17.8685,0.559017,0.25,0.5,0,1.28868e-05,-1.89142e-05,2.28894e-05,18019.5,360,6.60995e-05,-9.70155e-05,1.73177e-05,2.20669e-05,100829,270,0,0.00102238,0.000672338,-0.00174507,1
361,1.76437e-12,0.00351747,0.194961,17.918,0.559017,0.25,0.5,0,1.28922e-05,-1.88913e-05,2.28736e-05,18069.5,361,6.61273e-05,-9.68982e-05,1.73177e-05,2.20586e-05,100984,270,0,0.00102232,0.000672405,-0.00174315,1
362,1.7644e-12,0.0035167,0.194961,17.9676,0.559017,0.25,0.5,0,1.28978e-05,-1.88689e-05,2.28583e-05,18119.5,362,6.6156e-05,-9.67834e-05,1.73177e-05,2.20505e-05,101135,270,0,0.00102225,0.000672475,-0.00174125,1
363,1.76444e-12,0.00351594,0.194961,18.0172,0.559017,0.25,0.5,0,1.29034e-05,-1.88471e-05,2.28434e-05,18169.5,363,6.61845e-05,-9.66713e-05,1.73177e-05,2.20427e-05,101283,270,0,0.00102218,0.000672552,-0.0017394,1
364,1.76447e-12,0.00351518,0.194961,18.0668,0.559017,0.25,0.5,0,1.29091e-05,-1.88256e-05,2.28289e-05,18219.5,364,6.6214e-05,-9.65612e-05,1.73177e-05,2.20351e-05,101428,270,0,0.0010221,0.000672633,-0.00173758,1
365,1.76451e-12,0.00351441,0.194961,18.1164,0.559017,0.25,0.5,0,1.2915e-05,-1.88041e-05,2.28144e-05,18269.5,365,6.62439e-05,-9.64507e-05,1.73178e-05,2.20275e-05,101569,270,0,0.00102203,0.000672716,-0.0017358,1
366,1.76454e-12,0.00351365,0.194961,18.1659,0.559017,0.25,0.5,0,1.29209e-05,-1.87836e-05,2.28009e-05,18319.5,366,6.62742e-05,-9.63458e-05,1.73178e-05,2.20203e-05,101707,270,0,0.00102194,0.000672803,-0.00173405,1
367,1.76457e-12,0.0035129,0.194961,18.2155,0.559017,0.25,0.5,0,1.29268e-05,-1.87638e-05,2.27879e-05,18369.5,367,6.63044e-05,-9.62438e-05,1.73178e-05,2.20134e-05,101842,270,0,0.00102186,0.000672892,-0.00173235,1
368,1.7646e-12,0.00351215,0.194961,18.2651,0.559017,0.25,0.5,0,1.29324e-05,-1.87442e-05,2.2775e-05,18419.5,368,6.63334e-05,-9.61433e-05,1.73178e-05,2.20066e-05,101973,270,0,0.00102178,0.000672984,-0.00173067,1
369,1.76463e-12,0.0035114,0.194961,18.3147,0.559017,0.25,0.5,0,1.29384e-05,-1.87251e-05,2.27627e-05,18469.5,369,6.63642e-05,-9.60457e-05,1.73178e-05,2.20001e-05,102102,270,0,0.00102169,0.000673075,-0.00172904,1
370,1.76466e-12,0.00351065,0.194961,18.3643,0.559017,0.25,0.5,0,1.29443e-05,-1.87066e-05,2.27508e-05,18519.5,370,6.63944e-05,-9.59504e-05,1.73178e-05,2.19938e-05,102227,270,0,0.0010216,0.000673171,-0.00172743,1
371,1.76469e-12,0.0035099,0.194961,18.4138,0.559017,0.25,0.5,0,1.29503e-05,-1.86884e-05,2.27392e-05,18569.5,371,6.64251e-05,-9.58571e-05,1.73179e-05,2.19877e-05,102349,270,0,0.0010215,0.000673268,-0.00172586,1
372,1.76471e-12,0.00350915,0.194961,18.4634,0.559017,0.25,0.5,0,1.29561e-05,-1.86707e-05,2.2728e-05,18619.5,372,6.6455e-05,-9.57664e-05,1.73179e-05,2.19817e-05,102469,270,0,0.0010214,0.000673367,-0.00172432,1
373,1.76474e-12,0.0035084,0.194961,18.513,0.559017,0.25,0.5,0,1.29618e-05,-1.86534e-05,2.27171e-05,18669.5,373,6.64844e-05,-9.56779e-05,1.73179e-05,2.1976e-05,102586,270,0,0.0010213,0.000673464,-0.00172281,1
374,1.76476e-12,0.00350766,0.194961,18.5626,0.559017,0.25,0.5,0,1.29676e-05,-1.86367e-05,2.27066e-05,18719.5,374,6.65137e-05,-9.5592e-05,1.73179e-05,2.19704e-05,102700,270,0,0.0010212,0.000673565,-0.00172134,1
375,1.76479e-12,0.00350691,0.194961,18.6122,0.559017,0.25,0.5,0,1.29735e-05,-1.86202e-05,2.26965e-05,18769.5,375,6.65443e-05,-9.55074e-05,1.73179e-05,2.1965e-05,102811,270,0,0.0010211,0.000673669,-0.00171989,1
376,1.76481e-12,0.00350616,0.194961,18.6617,0.559017,0.25,0.5,0,1.29795e-05,-1.86041e-05,2.26867e-05,18819.5,376,6.65747e-05,-9.54249e-05,1.73179e-05,2.19598e-05,102920,270,0,0.00102099,0.000673771,-0.00171848,1
377,1.76483e-12,0.00350541,0.194961,18.7113,0.559017,0.25,0.5,0,1.29853e-05,-1.85884e-05,2.26772e-05,18869.5,377,6.66049e-05,-9.53444e-05,1.7318e-05,2.19547e-05,103026,270,0,0.00102088,0.000673874,-0.00171709,1
378,1.76486e-12,0.00350466,0.194961,18.7609,0.559017,0.25,0.5,0,1.29912e-05,-1.85731e-05,2.2668e-05,18919.5,378,6.66351e-05,-9.52658e-05,1.7318e-05,2.19497e-05,103129,270,0,0.00102077,0.000673977,-0.00171574,1
379,1.76488e-12,0.00350391,0.194961,18.8105,0.559017,0.25,0.5,0,1.2997e-05,-1.85581e-05,2.2659e-05,18969.5,379,6.66645e-05,-9.51891e-05,1.7318e-05,2.19449e-05,103230,270,0,0.00102065,0.000674077,-0.00171441,1
380,1.7649e-12,0.00350315,0.194961,18.8601,0.559017,0.25,0.5,0,1.30028e-05,-1.85435e-05,2.26504e-05,19019.5,380,6.66947e-05,-9.51142e-05,1.7318e-05,2.19403e-05,103329,270,0,0.00102053,0.00067418,-0.00171311,1
381,1.76492e-12,0.00350239,0.194961,18.9097,0.559017,0.25,0.5,0,1.30084e-05,-1.85293e-05,2.2642e-05,19069.5,381,6.6723e-05,-9.50413e-05,1.7318e-05,2.19357e-05,103425,270,0,0.00102041,0.000674281,-0.00171183,1
382,1.76494e-12,0.00350164,0.194961,18.9592,0.559017,0.25,0.5,0,1.30142e-05,-1.85155e-05,2.2634e-05,19119.5,382,6.6753e-05,-9.49702e-05,1.7318e-05,2.19313e-05,103518,270,0,0.00102029,0.000674385,-0.00171059,1
383,1.76496e-12,0.00350088,0.194961,19.0088,0.559017,0.25,0.5,0,1.302e-05,-1.8502e-05,2.26263e-05,19169.5,383,6.67824e-05,-9.49011e-05,1.7318e-05,2.19272e-05,103610,270,0,0.00102016,0.000674487,-0.00170937,1
384,1.76497e-12,0.00350012,0.194961,19.0584,0.559017,0.25,0.5,0,1.30259e-05,-1.84888e-05,2.26189e-05,19219.5,384,6.68127e-05,-9.48337e-05,1.73181e-05,2.19231e-05,103699,270,0,0.00102003,0.000674589,-0.00170818,1
385,1.76499e-12,0.00349936,0.194961,19.108,0.559017,0.25,0.5,0,1.30314e-05,-1.84761e-05,2.26117e-05,19269.5,385,6.68412e-05,-9.47684e-05,1.73181e-05,2.19192e-05,103786,270,0,0.0010199,0.000674687,-0.00170701,1
386,1.76501e-12,0.00349858,0.194961,19.1576,0.559017,0.25,0.5,0,1.30372e-05,-1.8463e-05,2.26044e-05,19319.5,386,6.68707e-05,-9.47013e-05,1.73181e-05,2.19152e-05,103871,270,0,0.00101977,0.000674782,-0.00170588,1
387,1.76502e-12,0.00349782,0.194961,19.2071,0.559017,0.25,0.5,0,1.3042e-05,-1.84519e-05,2.2598e-05,19369.5,387,6.68953e-05,-9.46442e-05,1.73181e-05,2.19119e-05,103953,270,0,0.00101963,0.000674881,-0.00170476,1
388,1.76504e-12,0.00349705,0.194961,19.2567,0.559017,0.25,0.5,0,1.30483e-05,-1.84391e-05,2.25913e-05,19419.5,388,6.69278e-05,-9.45787e-05,1.73181e-05,2.1908e-05,104034,270,0,0.00101949,0.000674979,-0.00170367,1
389,1.76506e-12,0.00349627,0.194961,19.3063,0.559017,0.25,0.5,0,1.30533e-05,-1.84279e-05,2.2585e-05,19469.5,389,6.69536e-05,-9.45212e-05,1.73181e-05,2.19048e-05,104113,270,0,0.00101935,0.000675076,-0.0017026,1
390,1.76507e-12,0.0034955,0.194961,19.3559,0.559017,0.25,0.5,0,1.30588e-05,-1.84168e-05,2.25791e-05,19519.5,390,6.69817e-05,-9.44639e-05,1.73181e-05,2.19015e-05,104190,270,0,0.00101921,0.000675172,-0.00170155,1
391,1.76508e-12,0.00349472,0.194961,19.4055,0.559017,0.25,0.5,0,1.30642e-05,-1.84059e-05,2.25734e-05,19569.5,391,6.70096e-05,-9.44083e-05,1.73181e-05,2.18983e-05,104264,270,0,0.00101906,0.000675269,-0.00170052,1
392,1.7651e-12,0.00349394,0.194961,19.455,0.559017,0.25,0.5,0,1.30696e-05,-1.83953e-05,2.25678e-05,19619.5,392,6.70369e-05,-9.43541e-05,1.73182e-05,2.18952e-05,104337,270,0,0.00101891,0.000675363,-0.00169952,1
393,1.76511e-12,0.00349316,0.194961,19.5046,0.559017,0.25,0.5,0,1.30751e-05,-1.83849e-05,2.25625e-05,19669.5,393,6.70652e-05,-9.43006e-05,1.73182e-05,2.18922e-05,104408,270,0,0.00101876,0.000675459,-0.00169854,1
394,1.76512e-12,0.00349238,0.194961,19.5542,0.559017,0.25,0.5,0,1.30805e-05,-1.83749e-05,2.25575e-05,19719.5,394,6.70931e-05,-9.42492e-05,1.73182e-05,2.18894e-05,104477,270,0,0.00101861,0.000675553,-0.00169759,1
395,1.76514e-12,0.0034916,0.194961,19.6038,0.559017,0.25,0.5,0,1.3086e-05,-1.83652e-05,2.25527e-05,19769.5,395,6.71209e-05,-9.41993e-05,1.73182e-05,2.18867e-05,104545,270,0,0.00101845,0.000675648,-0.00169665,1
396,1.76515e-12,0.00349081,0.194961,19.6534,0.559017,0.25,0.5,0,1.30913e-05,-1.83557e-05,2.25481e-05,19819.5,396,6.71482e-05,-9.41507e-05,1.73182e-05,2.18841e-05,104611,270,0,0.00101829,0.000675742,-0.00169574,1
397,1.76516e-12,0.00349002,0.194961,19.7029,0.559017,0.25,0.5,0,1.30966e-05,-1.83465e-05,2.25437e-05,19869.5,397,6.71754e-05,-9.41034e-05,1.73182e-05,2.18815e-05,104675,270,0,0.00101813,0.000675832,-0.00169484,1
398,1.76517e-12,0.00348923,0.194961,19.7525,0.559017,0.25,0.5,0,1.31018e-05,-1.83375e-05,2.25394e-05,19919.5,398,6.72022e-05,-9.40574e-05,1.73182e-05,2.18791e-05,104737,270,0,0.00101797,0.000675923,-0.00169396,1
399,1.76518e-12,0.00348844,0.194961,19.8021,0.559017,0.25,0.5,0,1.31069e-05,-1.83288e-05,2.25353e-05,19969.5,399,6.72284e-05,-9.40128e-05,1.73182e-05,2.18767e-05,104798,270,0,0.00101781,0.000676011,-0.0016931,1
400,1.76519e-12,0.00348766,0.194961,19.8517,0.559017,0.25,0.5,0,1.31121e-05,-1.83213e-05,2.25322e-05,20019.5,400,6.72548e-05,-9.39741e-05,1.73182e-05,2.18746e-05,104857,270,0,0.00101764,0.000676099,-0.00169226,1
401,1.7652e-12,0.00348685,0.194961,19.9013,0.559017,0.25,0.5,0,1.31172e-05,-1.83121e-05,2.25277e-05,20069.5,401,6.72813e-05,-9.39269e-05,1.73183e-05,2.18723e-05,104915,270,0,0.00101748,0.000676189,-0.00169143,1
402,1.76521e-12,0.00348606,0.194961,19.9508,0.559017,0.25,0.5,0,1.31224e-05,-1.83049e-05,2.25249e-05,20119.5,402,6.73079e-05,-9.38903e-05,1.73183e-05,2.18703e-05,104971,270,0,0.00101731,0.000676277,-0.00169062,1
403,1.76521e-12,0.00348527,0.194961,20.0004,0.559017,0.25,0.5,0,1.31275e-05,-1.82971e-05,2.25216e-05,20169.5,403,6.73341e-05,-9.38504e-05,1.73183e-05,2.18684e-05,105026,270,0,0.00101713,0.000676365,-0.00168983,1
404,1.76522e-12,0.00348447,0.194961,20.05,0.559017,0.25,0.5,0,1.31329e-05,-1.82893e-05,2.25183e-05,20219.5,404,6.73619e-05,-9.38099e-05,1.73183e-05,2.18664e-05,105080,270,0,0.00101696,0.000676445,-0.00168905,1
405,1.76523e-12,0.00348367,0.194961,20.0996,0.559017,0.25,0.5,0,1.31379e-05,-1.82819e-05,2.25152e-05,20269.5,405,6.73874e-05,-9.37721e-05,1.73183e-05,2.18646e-05,105133,270,0,0.00101679,0.000676537,-0.00168828,1
406,1.76524e-12,0.00348286,0.194961,20.1492,0.559017,0.25,0.5,0,1.3143e-05,-1.82745e-05,2.25123e-05,20319.5,406,6.74137e-05,-9.37344e-05,1.73183e-05,2.18628e-05,105184,270,0,0.00101662,0.000676629,-0.00168753,1
407,1.76525e-12,0.00348206,0.194961,20.1987,0.559017,0.25,0.5,0,1.31482e-05,-1.82674e-05,2.25095e-05,20369.5,407,6.74403e-05,-9.36979e-05,1.73183e-05,2.18611e-05,105234,270,0,0.00101644,0.000676721,-0.00168679,1
408,1.76525e-12,0.00348126,0.194961,20.2483,0.559017,0.25,0.5,0,1.31533e-05,-1.82604e-05,2.25068e-05,20419.5,408,6.74665e-05,-9.3662e-05,1.73183e-05,2.18594e-05,105283,270,0,0.00101626,0.00067681,-0.00168607,1
409,1.76526e-12,0.00348045,0.194961,20.2979,0.559017,0.25,0.5,0,1.31586e-05,-1.82533e-05,2.25041e-05,20469.5,409,6.74935e-05,-9.36253e-05,1.73183e-05,2.18577e-05,105331,270,0,0.00101608,0.000676899,-0.00168536,1
410,1.76527e-12,0.00347966,0.194961,20.3475,0.559017,0.25,0.5,0,1.31636e-05,-1.8247e-05,2.2502e-05,20519.5,410,6.75193e-05,-9.35934e-05,1.73183e-05,2.18563e-05,105377,270,0,0.0010159,0.000676988,-0.00168466,1
411,1.76527e-12,0.00347885,0.194961,20.3971,0.559017,0.25,0.5,0,1.31687e-05,-1.82402e-05,2.24994e-05,20569.5,411,6.75453e-05,-9.35582e-05,1.73183e-05,2.18548e-05,105423,270,0,0.00101572,0.000677074,-0.00168398,1
412,1.76528e-12,0.00347805,0.194961,20.4467,0.559017,0.25,0.5,0,1.31736e-05,-1.82339e-05,2.24972e-05,20619.5,412,6.75706e-05,-9.35262e-05,1.73183e-05,2.18534e-05,105467,270,0,0.00101554,0.000677161,-0.00168331,1
413,1.76529e-12,0.00347724,0.194961,20.4962,0.559017,0.25,0.5,0,1.31787e-05,-1.82278e-05,2.24952e-05,20669.5,413,6.75965e-05,-9.34947e-05,1.73184e-05,2.1852e-05,105510,270,0,0.00101536,0.000677248,-0.00168265,1
414,1.76529e-12,0.00347644,0.194961,20.5458,0.559017,0.25,0.5,0,1.31837e-05,-1.82218e-05,2.24932e-05,20719.5,414,6.76221e-05,-9.34637e-05,1.73184e-05,2.18507e-05,105553,270,0,0.00101518,0.000677336,-0.00168199,1
415,1.7653e-12,0.00347566,0.194961,20.5954,0.559017,0.25,0.5,0,1.31875e-05,-1.82174e-05,2.24919e-05,20769.5,415,6.76418e-05,-9.34411e-05,1.73184e-05,2.18511e-05,105593,270,0,0.00101499,0.000677376,-0.00168139,1
416,1.7653e-12,0.00347483,0.194961,20.645,0.559017,0.25,0.5,0,1.3193e-05,-1.82106e-05,2.24896e-05,20819.5,416,6.76698e-05,-9.34063e-05,1.73184e-05,2.18485e-05,105633,270,0,0.00101481,0.000677485,-0.00168075,1
417,1.76531e-12,0.00347406,0.194961,20.6946,0.559017,0.25,0.5,0,1.31982e-05,-1.82058e-05,2.24888e-05,20869.5,417,6.76968e-05,-9.33816e-05,1.73184e-05,2.18489e-05,105673,270,0,0.00101462,0.000677584,-0.00168012,1
418,1.76531e-12,0.00347324,0.194961,20.7441,0.559017,0.25,0.5,0,1.32033e-05,-1.81993e-05,2.24865e-05,20919.5,418,6.77228e-05,-9.33484e-05,1.73184e-05,2.18463e-05,105712,270,0,0.00101444,0.000677676,-0.0016795,1
419,1.76532e-12,0.00347247,0.194961,20.7937,0.559017,0.25,0.5,0,1.32083e-05,-1.81949e-05,2.24859e-05,20969.5,419,6.77485e-05,-9.33257e-05,1.73184e-05,2.18468e-05,105749,270,0,0.00101425,0.000677766,-0.0016789,1
420,1.76532e-12,0.00347168,0.194961,20.8433,0.559017,0.25,0.5,0,1.32132e-05,-1.81896e-05,2.24845e-05,21019.5,420,6.77734e-05,-9.3299e-05,1.73184e-05,2.1846e-05,105786,270,0,0.00101407,0.000677851,-0.00167831,1
421,1.76533e-12,0.00347089,0.194961,20.8929,0.559017,0.25,0.5,0,1.32181e-05,-1.81846e-05,2.24834e-05,21069.5,421,6.7799e-05,-9.3273e-05,1.73184e-05,2.18451e-05,105822,270,0,0.00101388,0.000677939,-0.00167774,1
422,1.76533e-12,0.0034701,0.194961,20.9425,0.559017,0.25,0.5,0,1.3223e-05,-1.81796e-05,2.24822e-05,21119.5,422,6.78237e-05,-9.32476e-05,1.73184e-05,2.18442e-05,105857,270,0,0.0010137,0.000678024,-0.00167717,1
423,1.76533e-12,0.00346931,0.194961,20.992,0.559017,0.25,0.5,0,1.32279e-05,-1.81748e-05,2.24812e-05,21169.5,423,6.78488e-05,-9.32227e-05,1.73184e-05,2.18433e-05,105891,270,0,0.00101351,0.00067811,-0.00167661,1
424,1.76534e-12,0.00346853,0.194961,21.0416,0.559017,0.25,0.5,0,1.32326e-05,-1.81701e-05,2.24802e-05,21219.5,424,6.78733e-05,-9.31985e-05,1.73184e-05,2.18425e-05,105924,270,0,0.00101333,0.000678194,-0.00167606,1
425,1.76534e-12,0.00346776,0.194961,21.0912,0.559017,0.25,0.5,0,1.32375e-05,-1.81654e-05,2.24793e-05,21269.5,425,6.78981e-05,-9.31748e-05,1.73184e-05,2.18418e-05,105956,270,0,0.00101314,0.000678278,-0.00167552,1
426,1.76534e-12,0.00346698,0.194961,21.1408,0.559017,0.25,0.5,0,1.32421e-05,-1.8161e-05,2.24784e-05,21319.5,426,6.7922e-05,-9.31518e-05,1.73184e-05,2.18411e-05,105988,270,0,0.00101296,0.000678359,-0.00167499,1
427,1.76535e-12,0.00346621,0.194961,21.1904,0.559017,0.25,0.5,0,1.32469e-05,-1.81567e-05,2.24777e-05,21369.5,427,6.79466e-05,-9.31297e-05,1.73184e-05,2.18404e-05,106019,270,0,0.00101277,0.000678441,-0.00167447,1
428,1.76535e-12,0.00346545,0.194961,21.2399,0.559017,0.25,0.5,0,1.32516e-05,-1.81524e-05,2.2477e-05,21419.5,428,6.79704e-05,-9.31078e-05,1.73185e-05,2.18398e-05,106049,270,0,0.00101259,0.000678521,-0.00167396,1
