"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
594,1.75845e-12,0.00350986,0.194959,29.4704,1.24744,0.999124,0.746904,0,4.08596e-06,-2.51481e-05,2.54757e-05,29719.5,594,2.0958e-05,-0.000128992,1.73187e-05,2.339e-05,77067.8,270,0,0.00100173,0.000419215,-0.00110485,1
595,1.75845e-12,0.00350971,0.194959,29.5199,1.24744,0.999124,0.746904,0,4.08569e-06,-2.51485e-05,2.5476e-05,29769.5,595,2.09566e-05,-0.000128994,1.73187e-05,2.33901e-05,77069.3,270,0,0.00100169,0.00041921,-0.00110481,1
596,1.75845e-12,0.00350956,0.194959,29.5695,1.24744,0.999124,0.746904,0,4.08557e-06,-2.51488e-05,2.54762e-05,29819.5,596,2.0956e-05,-0.000128995,1.73187e-05,2.33901e-05,77070.4,270,0,0.00100165,0.000419213,-0.00110478,1
597,1.75844e-12,0.00350942,0.194959,29.6191,1.24744,0.999124,0.746904,0,4.08531e-06,-2.51492e-05,2.54766e-05,29869.5,597,2.09547e-05,-0.000128997,1.73187e-05,2.33902e-05,77071.7,270,0,0.00100162,0.000419209,-0.00110474,1
598,1.75844e-12,0.00350927,0.194959,29.6687,1.24744,0.999124,0.746904,0,4.08521e-06,-2.51494e-05,2.54768e-05,29919.5,598,2.09541e-05,-0.000128998,1.73187e-05,2.33902e-05,77072.7,270,0,0.00100159,0.000419212,-0.00110471,1
599,1.75844e-12,0.00350913,0.194959,29.7183,1.24744,0.999124,0.746904,0,4.08496e-06,-2.51498e-05,2.54772e-05,29969.5,599,2.09529e-05,-0.000129,1.73187e-05,2.33904e-05,77073.9,270,0,0.00100155,0.000419208,-0.00110467,1
600,1.75844e-12,0.003509,0.194959,29.7678,1.24744,0.999124,0.746904,0,4.08486e-06,-2.515e-05,2.54774e-05,30019.5,600,2.09524e-05,-0.000129001,1.73187e-05,2.33904e-05,77074.8,270,0,0.00100152,0.000419212,-0.00110464,1
601,1.75844e-12,0.00350886,0.194959,29.8174,1.24744,0.999124,0.746904,0,4.08463e-06,-2.51505e-05,2.54778e-05,30069.5,601,2.09512e-05,-0.000129004,1.73187e-05,2.33905e-05,77075.9,270,0,0.00100149,0.000419208,-0.00110461,1
602,1.75844e-12,0.00350873,0.194959,29.867,1.24744,0.999124,0.746904,0,4.08454e-06,-2.51507e-05,2.5478e-05,30119.5,602,2.09507e-05,-0.000129005,1.73187e-05,2.33906e-05,77076.6,270,0,0.00100146,0.000419212,-0.00110457,1
603,1.75844e-12,0.0035086,0.194959,29.9166,1.24744,0.999124,0.746904,0,4.08432e-06,-2.51511e-05,2.54784e-05,30169.5,603,2.09496e-05,-0.000129007,1.73187e-05,2.33907e-05,77077.6,270,0,0.00100142,0.000419208,-0.00110454,1
604,1.75844e-12,0.00350848,0.194959,29.9662,1.24744,0.999124,0.746904,0,4.08424e-06,-2.51514e-05,2.54786e-05,30219.5,604,2.09492e-05,-0.000129008,1.73187e-05,2.33908e-05,77078.2,270,0,0.00100139,0.000419213,-0.00110451,1
605,1.75844e-12,0.00350835,0.194959,30.0157,1.24744,0.999124,0.746904,0,4.08406e-06,-2.51518e-05,2.5479e-05,30269.5,605,2.09482e-05,-0.000129011,1.73187e-05,2.33909e-05,77079,270,0,0.00100136,0.00041921,-0.00110448,1
606,1.75844e-12,0.00350823,0.194959,30.0653,1.24744,0.999124,0.746904,0,4.08396e-06,-2.5152e-05,2.54792e-05,30319.5,606,2.09478e-05,-0.000129012,1.73187e-05,2.33909e-05,77079.5,270,0,0.00100134,0.000419214,-0.00110445,1
607,1.75844e-12,0.00350811,0.194959,30.1149,1.24744,0.999124,0.746904,0,4.08379e-06,-2.51525e-05,2.54796e-05,30369.5,607,2.09469e-05,-0.000129014,1.73187e-05,2.33911e-05,77080.3,270,0,0.00100131,0.000419211,-0.00110442,1
608,1.75844e-12,0.003508,0.194959,30.1645,1.24744,0.999124,0.746904,0,4.0837e-06,-2.51527e-05,2.54798e-05,30419.5,608,2.09464e-05,-0.000129015,1.73187e-05,2.33911e-05,77080.7,270,0,0.00100128,0.000419215,-0.00110439,1
609,1.75844e-12,0.00350788,0.194959,30.2141,1.24744,0.999124,0.746904,0,4.08354e-06,-2.51531e-05,2.54802e-05,30469.5,609,2.09456e-05,-0.000129017,1.73187e-05,2.33913e-05,77081.4,270,0,0.00100125,0.000419212,-0.00110436,1
610,1.75844e-12,0.00350777,0.194959,30.2637,1.24744,0.999124,0.746904,0,4.08346e-06,-2.51534e-05,2.54805e-05,30519.5,610,2.09452e-05,-0.000129019,1.73187e-05,2.33913e-05,77081.7,270,0,0.00100122,0.000419217,-0.00110433,1
611,1.75844e-12,0.00350766,0.194959,30.3132,1.24744,0.999124,0.746904,0,4.0833e-06,-2.51538e-05,2.54809e-05,30569.5,611,2.09444e-05,-0.000129021,1.73187e-05,2.33915e-05,77082.2,270,0,0.0010012,0.000419214,-0.00110431,1
612,1.75844e-12,0.00350755,0.194959,30.3628,1.24744,0.999124,0.746904,0,4.08324e-06,-2.51541e-05,2.54811e-05,30619.5,612,2.09441e-05,-0.000129022,1.73187e-05,2.33915e-05,77082.5,270,0,0.00100117,0.000419219,-0.00110428,1
613,1.75844e-12,0.00350745,0.194959,30.4124,1.24744,0.999124,0.746904,0,4.08309e-06,-2.51545e-05,2.54815e-05,30669.5,613,2.09433e-05,-0.000129024,1.73187e-05,2.33917e-05,77082.9,270,0,0.00100114,0.000419216,-0.00110426,1
614,1.75844e-12,0.00350734,0.194959,30.462,1.24744,0.999124,0.746904,0,4.08303e-06,-2.51547e-05,2.54817e-05,30719.5,614,2.0943e-05,-0.000129026,1.73187e-05,2.33918e-05,77083,270,0,0.00100112,0.000419221,-0.00110423,1
615,1.75844e-12,0.00350724,0.194959,30.5116,1.24744,0.999124,0.746904,0,4.08289e-06,-2.51552e-05,2.54822e-05,30769.5,615,2.09423e-05,-0.000129028,1.73187e-05,2.33919e-05,77083.4,270,0,0.00100109,0.000419219,-0.0011042,1
616,1.75844e-12,0.00350714,0.194959,30.5611,1.24744,0.999124,0.746904,0,4.08284e-06,-2.51554e-05,2.54824e-05,30819.5,616,2.0942e-05,-0.000129029,1.73187e-05,2.3392e-05,77083.5,270,0,0.00100107,0.000419224,-0.00110418,1
617,1.75843e-12,0.00350705,0.194959,30.6107,1.24744,0.999124,0.746904,0,4.08271e-06,-2.51559e-05,2.54828e-05,30869.5,617,2.09414e-05,-0.000129031,1.73187e-05,2.33921e-05,77083.7,270,0,0.00100105,0.000419222,-0.00110416,1
618,1.75843e-12,0.00350695,0.194959,30.6603,1.24744,0.999124,0.746904,0,4.0826e-06,-2.51561e-05,2.5483e-05,30919.5,618,2.09408e-05,-0.000129032,1.73187e-05,2.33922e-05,77083.7,270,0,0.00100102,0.000419227,-0.00110413,1
619,1.75843e-12,0.00350686,0.194959,30.7099,1.24744,0.999124,0.746904,0,4.08255e-06,-2.51566e-05,2.54835e-05,30969.5,619,2.09405e-05,-0.000129035,1.73187e-05,2.33924e-05,77083.9,270,0,0.001001,0.000419225,-0.00110411,1
620,1.75843e-12,0.00350676,0.194959,30.7595,1.24744,0.999124,0.746904,0,4.08245e-06,-2.51568e-05,2.54837e-05,31019.5,620,2.094e-05,-0.000129036,1.73187e-05,2.33924e-05,77083.8,270,0,0.00100098,0.00041923,-0.00110408,1
621,1.75843e-12,0.00350668,0.194959,30.809,1.24744,0.999124,0.746904,0,4.0824e-06,-2.51573e-05,2.54841e-05,31069.5,621,2.09397e-05,-0.000129039,1.73187e-05,2.33926e-05,77083.9,270,0,0.00100095,0.000419228,-0.00110406,1
622,1.75843e-12,0.00350659,0.194959,30.8586,1.24744,0.999124,0.746904,0,4.08231e-06,-2.51575e-05,2.54843e-05,31119.5,622,2.09393e-05,-0.00012904,1.73187e-05,2.33927e-05,77083.7,270,0,0.00100093,0.000419233,-0.00110404,1
623,1.75843e-12,0.0035065,0.194959,30.9082,1.24744,0.999124,0.746904,0,4.08226e-06,-2.5158e-05,2.54848e-05,31169.5,623,2.0939e-05,-0.000129042,1.73187e-05,2.33928e-05,77083.7,270,0,0.00100091,0.000419231,-0.00110402,1
624,1.75843e-12,0.00350641,0.194959,30.9578,1.24744,0.999124,0.746904,0,4.08218e-06,-2.51582e-05,2.5485e-05,31219.5,624,2.09386e-05,-0.000129043,1.73187e-05,2.33929e-05,77083.5,270,0,0.00100089,0.000419237,-0.001104,1
625,1.75843e-12,0.00350633,0.194959,31.0074,1.24744,0.999124,0.746904,0,4.08215e-06,-2.51586e-05,2.54854e-05,31269.5,625,2.09384e-05,-0.000129046,1.73187e-05,2.33931e-05,77083.4,270,0,0.00100087,0.000419235,-0.00110398,1
626,1.75843e-12,0.00350625,0.194959,31.0569,1.24744,0.999124,0.746904,0,4.08207e-06,-2.51588e-05,2.54856e-05,31319.5,626,2.09381e-05,-0.000129047,1.73187e-05,2.33931e-05,77083.1,270,0,0.00100085,0.000419241,-0.00110396,1
627,1.75843e-12,0.00350617,0.194959,31.1065,1.24744,0.999124,0.746904,0,4.08204e-06,-2.51593e-05,2.54861e-05,31369.5,627,2.09379e-05,-0.000129049,1.73187e-05,2.33933e-05,77083,270,0,0.00100083,0.000419239,-0.00110394,1
628,1.75843e-12,0.00350609,0.194959,31.1561,1.24744,0.999124,0.746904,0,4.08197e-06,-2.51595e-05,2.54863e-05,31419.5,628,2.09375e-05,-0.00012905,1.73187e-05,2.33934e-05,77082.6,270,0,0.00100081,0.000419245,-0.00110392,1
629,1.75843e-12,0.00350602,0.194959,31.2057,1.24744,0.999124,0.746904,0,4.08195e-06,-2.516e-05,2.54868e-05,31469.5,629,2.09375e-05,-0.000129053,1.73187e-05,2.33936e-05,77082.4,270,0,0.00100079,0.000419244,-0.0011039,1
630,1.75843e-12,0.00350594,0.194959,31.2553,1.24744,0.999124,0.746904,0,4.08189e-06,-2.51602e-05,2.5487e-05,31519.5,630,2.09371e-05,-0.000129054,1.73187e-05,2.33936e-05,77082,270,0,0.00100077,0.000419249,-0.00110388,1
631,1.75843e-12,0.00350587,0.194959,31.3048,1.24744,0.999124,0.746904,0,4.08188e-06,-2.51607e-05,2.54874e-05,31569.5,631,2.09371e-05,-0.000129056,1.73187e-05,2.33938e-05,77081.7,270,0,0.00100075,0.000419248,-0.00110386,1
632,1.75843e-12,0.0035058,0.194959,31.3544,1.24744,0.999124,0.746904,0,4.08182e-06,-2.51609e-05,2.54876e-05,31619.5,632,2.09368e-05,-0.000129057,1.73187e-05,2.33939e-05,77081.2,270,0,0.00100074,0.000419254,-0.00110384,1
633,1.75842e-12,0.00350573,0.194959,31.404,1.24744,0.999124,0.746904,0,4.08182e-06,-2.51614e-05,2.54881e-05,31669.5,633,2.09368e-05,-0.00012906,1.73187e-05,2.33941e-05,77080.9,270,0,0.00100072,0.000419253,-0.00110383,1
634,1.75842e-12,0.00350566,0.194959,31.4536,1.24744,0.999124,0.746904,0,4.08176e-06,-2.51616e-05,2.54883e-05,31719.5,634,2.09365e-05,-0.000129061,1.73187e-05,2.33942e-05,77080.4,270,0,0.0010007,0.000419259,-0.00110381,1
635,1.75842e-12,0.0035056,0.194959,31.5032,1.24744,0.999124,0.746904,0,4.08176e-06,-2.51621e-05,2.54888e-05,31769.5,635,2.09365e-05,-0.000129063,1.73187e-05,2.33943e-05,77080,270,0,0.00100068,0.000419258,-0.0011038,1
636,1.75842e-12,0.00350553,0.194959,31.5528,1.24744,0.999124,0.746904,0,4.08172e-06,-2.51623e-05,2.5489e-05,31819.5,636,2.09362e-05,-0.000129064,1.73187e-05,2.33944e-05,77079.4,270,0,0.00100067,0.000419263,-0.00110378,1
637,1.75842e-12,0.00350547,0.194959,31.6023,1.24744,0.999124,0.746904,0,4.08172e-06,-2.51628e-05,2.54895e-05,31869.5,637,2.09363e-05,-0.000129067,1.73187e-05,2.33946e-05,77079,270,0,0.00100065,0.000419263,-0.00110376,1
638,1.75842e-12,0.0035054,0.194959,31.6519,1.24744,0.999124,0.746904,0,4.08168e-06,-2.5163e-05,2.54897e-05,31919.5,638,2.09361e-05,-0.000129068,1.73187e-05,2.33947e-05,77078.3,270,0,0.00100064,0.000419269,-0.00110375,1
639,1.75842e-12,0.00350534,0.194959,31.7015,1.24744,0.999124,0.746904,0,4.08162e-06,-2.51634e-05,2.54901e-05,31969.5,639,2.09358e-05,-0.00012907,1.73187e-05,2.33949e-05,77077.9,270,0,0.00100062,0.000419268,-0.00110373,1
640,1.75842e-12,0.00350528,0.194959,31.7511,1.24744,0.999124,0.746904,0,4.08165e-06,-2.51637e-05,2.54903e-05,32019.5,640,2.09359e-05,-0.000129071,1.73187e-05,2.3395e-05,77077.1,270,0,0.0010006,0.000419274,-0.00110372,1
641,1.75842e-12,0.00350522,0.194959,31.8007,1.24744,0.999124,0.746904,0,4.0816e-06,-2.51641e-05,2.54908e-05,32069.5,641,2.09357e-05,-0.000129074,1.73187e-05,2.33951e-05,77076.7,270,0,0.00100059,0.000419274,-0.0011037,1
642,1.75842e-12,0.00350516,0.194959,31.8502,1.24744,0.999124,0.746904,0,4.08164e-06,-2.51643e-05,2.5491e-05,32119.5,642,2.09359e-05,-0.000129075,1.73187e-05,2.33952e-05,77075.9,270,0,0.00100057,0.000419279,-0.00110369,1
643,1.75842e-12,0.00350511,0.194959,31.8998,1.24744,0.999124,0.746904,0,4.08159e-06,-2.51648e-05,2.54914e-05,32169.5,643,2.09356e-05,-0.000129077,1.73187e-05,2.33954e-05,77075.3,270,0,0.00100056,0.00041928,-0.00110368,1
644,1.75842e-12,0.00350505,0.194959,31.9494,1.24744,0.999124,0.746904,0,4.08164e-06,-2.5165e-05,2.54917e-05,32219.5,644,2.09359e-05,-0.000129078,1.73187e-05,2.33955e-05,77074.5,270,0,0.00100055,0.000419285,-0.00110366,1
645,1.75842e-12,0.003505,0.194959,31.999,1.24744,0.999124,0.746904,0,4.08159e-06,-2.51655e-05,2.54921e-05,32269.5,645,2.09356e-05,-0.000129081,1.73187e-05,2.33957e-05,77073.9,270,0,0.00100053,0.000419285,-0.00110365,1
646,1.75842e-12,0.00350494,0.194959,32.0486,1.24744,0.999124,0.746904,0,4.08165e-06,-2.51657e-05,2.54923e-05,32319.5,646,2.09359e-05,-0.000129082,1.73187e-05,2.33958e-05,77073.1,270,0,0.00100052,0.000419291,-0.00110363,1
647,1.75842e-12,0.00350489,0.194959,32.0981,1.24744,0.999124,0.746904,0,4.0816e-06,-2.51661e-05,2.54928e-05,32369.5,647,2.09357e-05,-0.000129084,1.73187e-05,2.33959e-05,77072.5,270,0,0.0010005,0.000419292,-0.00110362,1
648,1.75841e-12,0.00350484,0.194959,32.1477,1.24744,0.999124,0.746904,0,4.08167e-06,-2.51664e-05,2.5493e-05,32419.5,648,2.0936e-05,-0.000129085,1.73187e-05,2.3396e-05,77071.6,270,0,0.00100049,0.000419297,-0.00110361,1
649,1.75841e-12,0.00350479,0.194959,32.1973,1.24744,0.999124,0.746904,0,4.08162e-06,-2.51668e-05,2.54934e-05,32469.5,649,2.09358e-05,-0.000129087,1.73187e-05,2.33962e-05,77070.9,270,0,0.00100048,0.000419298,-0.0011036,1
650,1.75841e-12,0.00350474,0.194959,32.2469,1.24744,0.999124,0.746904,0,4.08169e-06,-2.5167e-05,2.54936e-05,32519.5,650,2.09361e-05,-0.000129089,1.73187e-05,2.33963e-05,77070,270,0,0.00100047,0.000419303,-0.00110359,1
651,1.75841e-12,0.0035047,0.194959,32.2965,1.24744,0.999124,0.746904,0,4.08165e-06,-2.51675e-05,2.54941e-05,32569.5,651,2.09359e-05,-0.000129091,1.73187e-05,2.33965e-05,77069.3,270,0,0.00100045,0.000419304,-0.00110358,1
652,1.75841e-12,0.00350465,0.194959,32.346,1.24744,0.999124,0.746904,0,4.08172e-06,-2.51677e-05,2.54943e-05,32619.5,652,2.09363e-05,-0.000129092,1.73187e-05,2.33966e-05,77068.4,270,0,0.00100044,0.00041931,-0.00110356,1
653,1.75841e-12,0.00350461,0.194959,32.3956,1.24744,0.999124,0.746904,0,4.08168e-06,-2.51681e-05,2.54947e-05,32669.5,653,2.09361e-05,-0.000129094,1.73187e-05,2.33968e-05,77067.7,270,0,0.00100043,0.00041931,-0.00110356,1
654,1.75841e-12,0.00350456,0.194959,32.4452,1.24744,0.999124,0.746904,0,4.08176e-06,-2.51683e-05,2.54949e-05,32719.5,654,2.09365e-05,-0.000129095,1.73187e-05,2.33969e-05,77066.7,270,0,0.00100042,0.000419316,-0.00110354,1
655,1.75841e-12,0.00350452,0.194959,32.4948,1.24744,0.999124,0.746904,0,4.08173e-06,-2.51688e-05,2.54954e-05,32769.5,655,2.09363e-05,-0.000129098,1.73187e-05,2.3397e-05,77065.9,270,0,0.0010004,0.000419316,-0.00110354,1
656,1.75841e-12,0.00350447,0.194959,32.5444,1.24744,0.999124,0.746904,0,4.0818e-06,-2.5169e-05,2.54956e-05,32819.5,656,2.09367e-05,-0.000129099,1.73187e-05,2.33971e-05,77064.9,270,0,0.00100039,0.000419323,-0.00110352,1
657,1.75841e-12,0.00350444,0.194959,32.5939,1.24744,0.999124,0.746904,0,4.08178e-06,-2.51694e-05,2.5496e-05,32869.5,657,2.09366e-05,-0.000129101,1.73187e-05,2.33973e-05,77064.2,270,0,0.00100038,0.000419322,-0.00110352,1
658,1.75841e-12,0.00350439,0.194959,32.6435,1.24744,0.999124,0.746904,0,4.08185e-06,-2.51696e-05,2.54963e-05,32919.5,658,2.09369e-05,-0.000129102,1.73187e-05,2.33974e-05,77063.2,270,0,0.00100037,0.000419328,-0.00110351,1
659,1.75841e-12,0.00350436,0.194959,32.6931,1.24744,0.999124,0.746904,0,4.08187e-06,-2.51701e-05,2.54967e-05,32969.5,659,2.0937e-05,-0.000129104,1.73187e-05,2.33976e-05,77062.4,270,0,0.00100036,0.00041933,-0.0011035,1
660,1.75841e-12,0.00350431,0.194959,32.7427,1.24744,0.999124,0.746904,0,4.08192e-06,-2.51703e-05,2.54969e-05,33019.5,660,2.09373e-05,-0.000129105,1.73187e-05,2.33977e-05,77061.3,270,0,0.00100035,0.000419335,-0.00110349,1
661,1.75841e-12,0.00350428,0.194959,32.7923,1.24744,0.999124,0.746904,0,4.08196e-06,-2.51707e-05,2.54974e-05,33069.5,661,2.09375e-05,-0.000129108,1.73187e-05,2.33979e-05,77060.4,270,0,0.00100034,0.000419338,-0.00110348,1
662,1.75841e-12,0.00350424,0.194959,32.8419,1.24744,0.999124,0.746904,0,4.08194e-06,-2.51709e-05,2.54976e-05,33119.5,662,2.09374e-05,-0.000129109,1.73187e-05,2.3398e-05,77059.4,270,0,0.00100033,0.000419343,-0.00110347,1
663,1.7584e-12,0.00350421,0.194959,32.8914,1.24744,0.999124,0.746904,0,4.08198e-06,-2.51714e-05,2.5498e-05,33169.5,663,2.09376e-05,-0.000129111,1.73187e-05,2.33982e-05,77058.5,270,0,0.00100032,0.000419345,-0.00110346,1
664,1.7584e-12,0.00350417,0.194959,32.941,1.24744,0.999124,0.746904,0,4.08201e-06,-2.51715e-05,2.54982e-05,33219.5,664,2.09378e-05,-0.000129112,1.73187e-05,2.33982e-05,77057.5,270,0,0.00100031,0.00041935,-0.00110345,1
665,1.7584e-12,0.00350414,0.194959,32.9906,1.24744,0.999124,0.746904,0,4.08206e-06,-2.5172e-05,2.54986e-05,33269.5,665,2.0938e-05,-0.000129114,1.73187e-05,2.33984e-05,77056.6,270,0,0.0010003,0.000419352,-0.00110344,1
666,1.7584e-12,0.0035041,0.194959,33.0402,1.24744,0.999124,0.746904,0,4.08209e-06,-2.51722e-05,2.54988e-05,33319.5,666,2.09382e-05,-0.000129115,1.73187e-05,2.33985e-05,77055.5,270,0,0.00100029,0.000419357,-0.00110344,1
667,1.7584e-12,0.00350407,0.194959,33.0898,1.24744,0.999124,0.746904,0,4.08214e-06,-2.51726e-05,2.54992e-05,33369.5,667,2.09384e-05,-0.000129117,1.73187e-05,2.33987e-05,77054.5,270,0,0.00100028,0.000419359,-0.00110343,1
668,1.7584e-12,0.00350404,0.194959,33.1393,1.24744,0.999124,0.746904,0,4.08217e-06,-2.51728e-05,2.54994e-05,33419.5,668,2.09386e-05,-0.000129118,1.73187e-05,2.33988e-05,77053.5,270,0,0.00100027,0.000419364,-0.00110342,1
669,1.7584e-12,0.00350401,0.194959,33.1889,1.24744,0.999124,0.746904,0,4.08223e-06,-2.51732e-05,2.54998e-05,33469.5,669,2.09389e-05,-0.00012912,1.73187e-05,2.3399e-05,77052.5,270,0,0.00100026,0.000419367,-0.00110342,1
670,1.7584e-12,0.00350397,0.194959,33.2385,1.24744,0.999124,0.746904,0,4.08226e-06,-2.51734e-05,2.55e-05,33519.5,670,2.0939e-05,-0.000129121,1.73187e-05,2.3399e-05,77051.4,270,0,0.00100026,0.000419371,-0.00110341,1
671,1.7584e-12,0.00350395,0.194959,33.2881,1.24744,0.999124,0.746904,0,4.08232e-06,-2.51738e-05,2.55004e-05,33569.5,671,2.09393e-05,-0.000129123,1.73187e-05,2.33992e-05,77050.4,270,0,0.00100025,0.000419374,-0.0011034,1
672,1.7584e-12,0.00350391,0.194959,33.3377,1.24744,0.999124,0.746904,0,4.08235e-06,-2.5174e-05,2.55006e-05,33619.5,672,2.09395e-05,-0.000129124,1.73187e-05,2.33993e-05,77049.3,270,0,0.00100024,0.000419378,-0.00110339,1
673,1.7584e-12,0.00350389,0.194959,33.3872,1.24744,0.999124,0.746904,0,4.08241e-06,-2.51744e-05,2.5501e-05,33669.5,673,2.09398e-05,-0.000129126,1.73187e-05,2.33995e-05,77048.3,270,0,0.00100023,0.000419381,-0.00110339,1
674,1.7584e-12,0.00350386,0.194959,33.4368,1.24744,0.999124,0.746904,0,4.08245e-06,-2.51746e-05,2.55012e-05,33719.5,674,2.094e-05,-0.000129127,1.73187e-05,2.33996e-05,77047.2,270,0,0.00100022,0.000419386,-0.00110338,1
675,1.7584e-12,0.00350383,0.194959,33.4864,1.24744,0.999124,0.746904,0,4.08251e-06,-2.5175e-05,2.55016e-05,33769.5,675,2.09403e-05,-0.000129129,1.73187e-05,2.33998e-05,77046.2,270,0,0.00100021,0.000419388,-0.00110338,1
676,1.7584e-12,0.0035038,0.194959,33.536,1.24744,0.999124,0.746904,0,4.08255e-06,-2.51751e-05,2.55018e-05,33819.5,676,2.09405e-05,-0.00012913,1.73187e-05,2.33998e-05,77045.1,270,0,0.00100021,0.000419393,-0.00110337,1
677,1.7584e-12,0.00350378,0.194959,33.5856,1.24744,0.999124,0.746904,0,4.08262e-06,-2.51756e-05,2.55022e-05,33869.5,677,2.09409e-05,-0.000129132,1.73187e-05,2.34e-05,77044.1,270,0,0.0010002,0.000419396,-0.00110337,1
678,1.7584e-12,0.00350375,0.194959,33.6351,1.24744,0.999124,0.746904,0,4.08266e-06,-2.51757e-05,2.55024e-05,33919.5,678,2.09411e-05,-0.000129133,1.73187e-05,2.34001e-05,77042.9,270,0,0.00100019,0.000419401,-0.00110336,1
679,1.75839e-12,0.00350373,0.194959,33.6847,1.24744,0.999124,0.746904,0,4.08272e-06,-2.51761e-05,2.55028e-05,33969.5,679,2.09414e-05,-0.000129135,1.73187e-05,2.34003e-05,77041.9,270,0,0.00100018,0.000419403,-0.00110336,1
680,1.75839e-12,0.0035037,0.194959,33.7343,1.24744,0.999124,0.746904,0,4.08276e-06,-2.51763e-05,2.5503e-05,34019.5,680,2.09416e-05,-0.000129136,1.73187e-05,2.34004e-05,77040.7,270,0,0.00100018,0.000419408,-0.00110335,1
681,1.75839e-12,0.00350368,0.194959,33.7839,1.24744,0.999124,0.746904,0,4.08283e-06,-2.51767e-05,2.55034e-05,34069.5,681,2.0942e-05,-0.000129138,1.73187e-05,2.34005e-05,77039.7,270,0,0.00100017,0.00041941,-0.00110335,1
682,1.75839e-12,0.00350366,0.194959,33.8335,1.24744,0.999124,0.746904,0,4.08287e-06,-2.51769e-05,2.55035e-05,34119.5,682,2.09422e-05,-0.000129139,1.73187e-05,2.34006e-05,77038.5,270,0,0.00100016,0.000419415,-0.00110334,1
683,1.75839e-12,0.00350364,0.194959,33.883,1.24744,0.999124,0.746904,0,4.08294e-06,-2.51773e-05,2.55039e-05,34169.5,683,2.09425e-05,-0.000129141,1.73187e-05,2.34008e-05,77037.5,270,0,0.00100016,0.000419417,-0.00110334,1
684,1.75839e-12,0.00350361,0.194959,33.9326,1.24744,0.999124,0.746904,0,4.08299e-06,-2.51774e-05,2.55041e-05,34219.5,684,2.09428e-05,-0.000129142,1.73187e-05,2.34009e-05,77036.3,270,0,0.00100015,0.000419422,-0.00110333,1
685,1.75839e-12,0.00350359,0.194959,33.9822,1.24744,0.999124,0.746904,0,4.08307e-06,-2.51778e-05,2.55045e-05,34269.5,685,2.09432e-05,-0.000129144,1.73187e-05,2.3401e-05,77035.3,270,0,0.00100014,0.000419424,-0.00110333,1
686,1.75839e-12,0.00350357,0.194959,34.0318,1.24744,0.999124,0.746904,0,4.0831e-06,-2.5178e-05,2.55047e-05,34319.5,686,2.09434e-05,-0.000129145,1.73187e-05,2.34011e-05,77034.1,270,0,0.00100014,0.000419429,-0.00110332,1
687,1.75839e-12,0.00350355,0.194959,34.0814,1.24744,0.999124,0.746904,0,4.08319e-06,-2.51784e-05,2.55051e-05,34369.5,687,2.09438e-05,-0.000129147,1.73187e-05,2.34013e-05,77033.1,270,0,0.00100013,0.000419432,-0.00110332,1
688,1.75839e-12,0.00350353,0.194959,34.131,1.24744,0.999124,0.746904,0,4.08322e-06,-2.51785e-05,2.55052e-05,34419.5,688,2.0944e-05,-0.000129147,1.73187e-05,2.34014e-05,77031.9,270,0,0.00100013,0.000419437,-0.00110332,1
689,1.75839e-12,0.00350351,0.194959,34.1805,1.24744,0.999124,0.746904,0,4.08331e-06,-2.51789e-05,2.55056e-05,34469.5,689,2.09444e-05,-0.00012915,1.73187e-05,2.34016e-05,77030.8,270,0,0.00100012,0.000419439,-0.00110331,1
690,1.75839e-12,0.00350349,0.194959,34.2301,1.24744,0.999124,0.746904,0,4.08334e-06,-2.5179e-05,2.55058e-05,34519.5,690,2.09446e-05,-0.00012915,1.73187e-05,2.34016e-05,77029.6,270,0,0.00100011,0.000419444,-0.00110331,1
691,1.75839e-12,0.00350348,0.194959,34.2797,1.24744,0.999124,0.746904,0,4.08344e-06,-2.51794e-05,2.55062e-05,34569.5,691,2.09451e-05,-0.000129152,1.73187e-05,2.34018e-05,77028.6,270,0,0.00100011,0.000419446,-0.00110331,1
692,1.75839e-12,0.00350346,0.194959,34.3293,1.24744,0.999124,0.746904,0,4.08347e-06,-2.51796e-05,2.55063e-05,34619.5,692,2.09452e-05,-0.000129153,1.73187e-05,2.34019e-05,77027.4,270,0,0.0010001,0.000419451,-0.0011033,1
693,1.75839e-12,0.00350344,0.194959,34.3789,1.24744,0.999124,0.746904,0,4.08356e-06,-2.518e-05,2.55067e-05,34669.5,693,2.09457e-05,-0.000129155,1.73187e-05,2.3402e-05,77026.3,270,0,0.0010001,0.000419454,-0.0011033,1
