"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
94,1.96496e-12,0.001,0.195,4.67996,1.60682,1.00683,1.25227,0,1.20372e-05,-1.69822e-05,2.08349e-05,4719.53,94,6.1729e-05,-8.70881e-05,5.37911e-14,7.96645e-14,29984.7,270,0,2.35104e-13,0.00016505,-0.000156704,1
95,1.96496e-12,0.001,0.195,4.72954,1.60682,1.00683,1.25227,0,1.21644e-05,-1.71621e-05,2.10555e-05,4769.53,95,6.23813e-05,-8.80106e-05,5.40861e-14,7.95985e-14,30303,270,0,2.34085e-13,0.000166796,-0.000158366,1
96,1.96496e-12,0.001,0.195,4.77912,1.60682,1.00683,1.25227,0,1.22916e-05,-1.7342e-05,2.1276e-05,4819.53,96,6.30337e-05,-8.89332e-05,5.43798e-14,7.95348e-14,30621.3,270,0,2.33103e-13,0.000168542,-0.000160027,1
97,1.96496e-12,0.001,0.195,4.8287,1.60682,1.00683,1.25227,0,1.24188e-05,-1.75219e-05,2.14965e-05,4869.53,97,6.3686e-05,-8.98557e-05,5.46723e-14,7.9474e-14,30939.6,270,0,2.32156e-13,0.000170288,-0.000161689,1
98,1.96496e-12,0.001,0.195,4.87828,1.60682,1.00683,1.25227,0,1.2546e-05,-1.77018e-05,2.17171e-05,4919.53,98,6.43383e-05,-9.07783e-05,5.49637e-14,7.94157e-14,31257.9,270,0,2.31244e-13,0.000172034,-0.00016335,1
99,1.96496e-12,0.001,0.195,4.92787,1.60682,1.00683,1.25227,0,1.26732e-05,-1.78817e-05,2.19376e-05,4969.53,99,6.49906e-05,-9.17008e-05,5.5254e-14,7.93604e-14,31576.2,270,0,2.30366e-13,0.00017378,-0.000165012,1
100,1.96496e-12,0.001,0.195,4.97745,1.60682,1.00683,1.25227,0,1.15421e-05,-1.58834e-05,1.96523e-05,5019.53,100,5.91902e-05,-8.14534e-05,5.55503e-14,9.41719e-14,30322.3,270,0,2.3252e-13,0.000173735,-0.000157271,1
101,1.96496e-12,0.001,0.195,5.02703,1.60682,1.00683,1.25227,0,1.11649e-05,-1.50736e-05,1.87753e-05,5069.53,101,5.72557e-05,-7.73005e-05,5.58543e-14,9.90132e-14,29460.5,270,0,2.37965e-13,0.000173895,-0.000152842,1
102,1.96496e-12,0.001,0.195,5.07661,1.60682,1.00683,1.25227,0,1.08341e-05,-1.44314e-05,1.8062e-05,5119.53,102,5.55594e-05,-7.40074e-05,5.61688e-14,7.45406e-14,28725.8,270,0,2.4355e-13,0.000173326,-0.000149196,1
103,1.96496e-12,0.001,0.195,5.12619,1.60682,1.00683,1.25227,0,1.05631e-05,-1.39091e-05,1.74813e-05,5169.53,103,5.41697e-05,-7.13287e-05,5.64831e-14,2.52688e-16,28121.9,270,0,2.42933e-13,0.000172919,-0.000146299,1
104,1.96496e-12,0.001,0.195,5.17577,1.60682,1.00683,1.25227,0,1.03326e-05,-1.34717e-05,1.69933e-05,5219.53,104,5.29879e-05,-6.90855e-05,5.67548e-14,-1.30351e-13,27610.4,270,0,2.31028e-13,0.000172574,-0.000143902,1
105,1.96496e-12,0.001,0.195,5.22535,1.60682,1.00683,1.25227,0,1.01256e-05,-1.30913e-05,1.65652e-05,5269.53,105,5.19262e-05,-6.7135e-05,5.6944e-14,-2.16148e-13,27155.3,270,0,2.31035e-13,0.000172263,-0.000141826,1
106,1.96496e-12,0.001,0.195,5.27493,1.60682,1.00683,1.25227,0,9.93883e-06,-1.27566e-05,1.61859e-05,5319.53,106,5.09684e-05,-6.54186e-05,5.7073e-14,-9.69662e-14,26741.4,270,0,2.77573e-13,0.000171977,-0.000139996,1
107,1.96496e-12,0.001,0.195,5.32451,1.60682,1.00683,1.25227,0,9.76747e-06,-1.24574e-05,1.58442e-05,5369.53,107,5.00896e-05,-6.3884e-05,5.7206e-14,2.82243e-13,26357,270,0,3.46983e-13,0.000171708,-0.000138356,1
108,1.96496e-12,0.001,0.195,5.37409,1.60682,1.00683,1.25227,0,9.60747e-06,-1.21865e-05,1.55321e-05,5419.53,108,4.92691e-05,-6.24948e-05,5.74741e-14,7.12809e-13,25993.4,270,0,4.2969e-13,0.000171464,-0.000136862,1
109,1.96496e-12,0.001,0.195,5.42367,1.60682,1.00683,1.25227,0,9.45867e-06,-1.19405e-05,1.52465e-05,5469.53,109,4.8506e-05,-6.12334e-05,5.80956e-14,8.13467e-13,25647.8,270,0,5.78537e-13,0.000171238,-0.000135498,1
110,1.96496e-12,0.001,0.195,5.47325,1.60682,1.00683,1.25227,0,9.31905e-06,-1.17161e-05,1.49837e-05,5519.53,110,4.779e-05,-6.00827e-05,5.91751e-14,3.02854e-13,25316.5,270,0,7.60457e-13,0.000171024,-0.000134244,1
111,1.96496e-12,0.001,0.195,5.52284,1.60682,1.00683,1.25227,0,9.18752e-06,-1.15114e-05,1.47414e-05,5569.53,111,4.71155e-05,-5.90328e-05,6.06484e-14,-6.3549e-13,24996.2,270,0,9.44801e-13,0.000170811,-0.000133087,1
112,1.96496e-12,0.001,0.195,5.57242,1.60682,1.00683,1.25227,0,9.06336e-06,-1.13238e-05,1.45172e-05,5619.53,112,4.64788e-05,-5.80708e-05,6.25199e-14,-1.20886e-12,24685.7,270,0,1.25471e-12,0.0001706,-0.000132015,1
113,1.96496e-12,0.001,0.195,5.622,1.60682,1.00683,1.25227,0,8.94563e-06,-1.11509e-05,1.43084e-05,5669.53,113,4.5875e-05,-5.71843e-05,6.4929e-14,-6.04801e-13,24383.9,270,0,1.75887e-12,0.00017039,-0.000131019,1
114,1.96496e-12,0.001,0.195,5.67158,1.60682,1.00683,1.25227,0,8.83417e-06,-1.09924e-05,1.41149e-05,5719.53,114,4.53035e-05,-5.63714e-05,6.79247e-14,1.34885e-12,24090.1,270,0,2.23866e-12,0.000170178,-0.000130094,1
115,1.96496e-12,0.001,0.195,5.72116,1.60682,1.00683,1.25227,0,8.72858e-06,-1.0847e-05,1.39353e-05,5769.53,115,4.4762e-05,-5.56258e-05,7.17674e-14,3.60293e-12,23804.2,270,0,2.70982e-12,0.000169967,-0.000129235,1
116,1.96496e-12,0.001,0.195,5.77074,1.60682,1.00683,1.25227,0,8.62835e-06,-1.07131e-05,1.3768e-05,5819.53,116,4.4248e-05,-5.49392e-05,7.7102e-14,4.2853e-12,23526,270,0,3.46222e-12,0.000169758,-0.000128436,1
117,1.96496e-12,0.001,0.195,5.82032,1.60682,1.00683,1.25227,0,8.53293e-06,-1.05894e-05,1.36116e-05,5869.53,117,4.37586e-05,-5.43045e-05,8.51349e-14,1.75832e-12,23255.3,270,0,5.15326e-12,0.000169557,-0.000127691,1
118,1.96496e-12,0.001,0.195,5.8699,1.60682,1.00683,1.25227,0,8.44238e-06,-1.04754e-05,1.3466e-05,5919.53,118,4.32942e-05,-5.37202e-05,9.72757e-14,-3.57712e-12,22992.5,270,0,8.31074e-12,0.000169367,-0.000127,1
119,1.96496e-12,0.001,0.195,5.91948,1.60682,1.00683,1.25227,0,8.35643e-06,-1.03708e-05,1.33305e-05,5969.53,119,4.28535e-05,-5.31835e-05,1.14947e-13,-7.73431e-12,22737.9,270,0,1.32143e-11,0.000169191,-0.000126358,1
120,1.96496e-12,0.001,0.195,5.96906,1.60682,1.00683,1.25227,0,8.27413e-06,-1.02722e-05,1.3202e-05,6019.53,120,4.24314e-05,-5.26781e-05,1.40027e-13,-4.06534e-12,22491.4,270,0,2.00547e-11,0.000169035,-0.000125762,1
121,1.96496e-12,0.001,0.195,6.01864,1.60682,1.00683,1.25227,0,8.19575e-06,-1.01812e-05,1.30819e-05,6069.53,121,4.20295e-05,-5.22113e-05,1.72313e-13,1.4996e-11,22253,270,0,2.63009e-11,0.000168902,-0.000125209,1
122,1.96496e-12,0.001,0.195,6.06822,1.60682,1.00683,1.25227,0,8.12073e-06,-1.00962e-05,1.29686e-05,6119.53,122,4.16448e-05,-5.17756e-05,2.16289e-13,5.28887e-11,22022.9,270,0,3.40679e-11,0.000168795,-0.000124698,1
123,1.96496e-12,0.001,0.195,6.11781,1.60682,1.00683,1.25227,0,8.04893e-06,-1.00171e-05,1.28618e-05,6169.53,123,4.12766e-05,-5.13698e-05,2.80815e-13,1.06801e-10,21801,270,0,4.4882e-11,0.000168718,-0.000124226,1
124,1.96496e-12,0.001,0.195,6.16739,1.60682,1.00683,1.25227,0,7.97999e-06,-9.94327e-06,1.2761e-05,6219.53,124,4.0923e-05,-5.09911e-05,3.84063e-13,1.65582e-10,21587.4,270,0,6.46062e-11,0.000168673,-0.000123791,1
125,1.96496e-12,0.001,0.195,6.21697,1.60682,1.00683,1.25227,0,7.91352e-06,-9.87423e-06,1.26655e-05,6269.53,125,4.05822e-05,-5.06371e-05,5.56085e-13,2.07121e-10,21381.6,270,0,1.0246e-10,0.00016866,-0.000123391,1
126,1.96496e-12,0.001,0.195,6.26655,1.60682,1.00683,1.25227,0,7.84946e-06,-9.81025e-06,1.25755e-05,6319.53,126,4.02536e-05,-5.0309e-05,8.24911e-13,2.0604e-10,21183.8,270,0,1.58741e-10,0.000168681,-0.000123025,1
127,1.96496e-12,0.001,0.195,6.31613,1.60682,1.00683,1.25227,0,7.78735e-06,-9.75053e-06,1.249e-05,6369.53,127,3.99351e-05,-5.00027e-05,1.22157e-12,1.39419e-10,20993.7,270,0,2.4006e-10,0.000168736,-0.000122691,1
128,1.96496e-12,0.001,0.195,6.36571,1.60682,1.00683,1.25227,0,7.72698e-06,-9.6951e-06,1.24089e-05,6419.53,128,3.96255e-05,-4.97185e-05,1.77016e-12,-6.155e-13,20811.1,270,0,3.472e-10,0.000168824,-0.000122386,1
129,1.96496e-12,0.001,0.195,6.41529,1.60682,1.00683,1.25227,0,7.66787e-06,-9.64312e-06,1.23314e-05,6469.53,129,3.93224e-05,-4.94519e-05,2.45621e-12,-1.95713e-10,20635.4,270,0,4.56758e-10,0.000168945,-0.000122109,1
130,1.96496e-12,0.001,0.195,6.46487,1.60682,1.00683,1.25227,0,7.60982e-06,-9.59438e-06,1.2257e-05,6519.53,130,3.90247e-05,-4.9202e-05,3.27259e-12,-4.10535e-10,20466.6,270,0,5.80854e-10,0.000169099,-0.000121859,1
131,1.96496e-12,0.001,0.195,6.51445,1.60682,1.00683,1.25227,0,7.55258e-06,-9.54895e-06,1.21858e-05,6569.53,131,3.87312e-05,-4.8969e-05,4.21464e-12,-6.00135e-10,20304.3,270,0,7.25155e-10,0.000169284,-0.000121633,1
132,1.96496e-12,0.001,0.195,6.56403,1.60682,1.00683,1.25227,0,7.49594e-06,-9.50658e-06,1.21173e-05,6619.53,132,3.84407e-05,-4.87517e-05,5.20537e-12,-6.97236e-10,20148.2,270,0,8.32084e-10,0.000169497,-0.00012143,1
133,1.96496e-12,0.001,0.195,6.61361,1.60682,1.00683,1.25227,0,7.43981e-06,-9.46758e-06,1.20519e-05,6669.53,133,3.81529e-05,-4.85517e-05,6.12003e-12,-6.47978e-10,19998.2,270,0,8.58613e-10,0.000169736,-0.000121249,1
134,1.96496e-12,0.001,0.195,6.66319,1.60682,1.00683,1.25227,0,7.38396e-06,-9.43175e-06,1.19891e-05,6719.53,134,3.78665e-05,-4.83679e-05,6.7727e-12,-4.22268e-10,19854,270,0,7.46375e-10,0.000169998,-0.000121088,1
135,1.96496e-12,0.001,0.195,6.71277,1.60682,1.00683,1.25227,0,7.32835e-06,-9.39886e-06,1.19288e-05,6769.53,135,3.75813e-05,-4.81993e-05,6.97341e-12,-4.53169e-11,19715.4,270,0,4.78412e-10,0.000170282,-0.000120946,1
136,1.96496e-12,0.001,0.195,6.76236,1.60682,1.00683,1.25227,0,7.27252e-06,-9.36801e-06,1.18701e-05,6819.53,136,3.7295e-05,-4.80411e-05,6.45052e-12,4.21177e-10,19581.9,270,0,-2.49061e-11,0.000170588,-0.000120821,1
137,1.96496e-12,0.00100001,0.195,6.81194,1.60682,1.00683,1.25227,0,7.21652e-06,-9.33937e-06,1.1813e-05,6869.53,137,3.70078e-05,-4.78942e-05,4.83737e-12,8.59558e-10,19453.3,270,0,-8.51539e-10,0.000170914,-0.000120713,1
138,1.96496e-12,0.00100001,0.195,6.86152,1.60682,1.00683,1.25227,0,7.16035e-06,-9.31303e-06,1.17577e-05,6919.53,138,3.67197e-05,-4.77591e-05,1.5774e-12,1.08301e-09,19329.4,270,0,-2.15763e-09,0.000171257,-0.000120619,1
139,1.96496e-12,0.00100002,0.195,6.9111,1.60682,1.00683,1.25227,0,7.10401e-06,-9.28899e-06,1.17042e-05,6969.53,139,3.64308e-05,-4.76358e-05,-4.14896e-12,8.49765e-10,19210.1,270,0,-4.14661e-09,0.000171615,-0.000120539,1
140,1.96496e-12,0.00100002,0.195,6.96068,1.60682,1.00683,1.25227,0,7.04762e-06,-9.26721e-06,1.16525e-05,7019.53,140,3.61416e-05,-4.75241e-05,-1.3549e-11,-7.4797e-11,19095,270,0,-7.10747e-09,0.000171986,-0.000120472,1
141,1.96495e-12,0.00100003,0.195,7.01026,1.60682,1.00683,1.25227,0,6.99111e-06,-9.2475e-06,1.16025e-05,7069.53,141,3.58519e-05,-4.74231e-05,-2.84838e-11,-1.80998e-09,18984.1,270,0,-1.15278e-08,0.00017237,-0.000120417,1
142,1.96494e-12,0.00100005,0.195,7.05984,1.60682,1.00683,1.25227,0,6.93463e-06,-9.2303e-06,1.15546e-05,7119.53,142,3.55622e-05,-4.73349e-05,-5.10461e-11,-4.4248e-09,18877.2,270,0,-1.75526e-08,0.000172762,-0.000120373,1
143,1.96493e-12,0.00100007,0.195,7.10942,1.60682,1.00683,1.25227,0,6.87814e-06,-9.21525e-06,1.15085e-05,7169.53,143,3.52725e-05,-4.72577e-05,-8.36056e-11,-7.78782e-09,18774.2,270,0,-2.5368e-08,0.000173162,-0.00012034,1
144,1.96492e-12,0.0010001,0.195,7.159,1.60682,1.00683,1.25227,0,6.82202e-06,-9.20225e-06,1.14644e-05,7219.53,144,3.49847e-05,-4.7191e-05,-1.28779e-10,-1.15161e-08,18674.8,270,0,-3.51494e-08,0.00017357,-0.000120317,1
145,1.96491e-12,0.00100013,0.195,7.20858,1.60682,1.00683,1.25227,0,6.76625e-06,-9.19098e-06,1.1422e-05,7269.53,145,3.46987e-05,-4.71332e-05,-1.889e-10,-1.50612e-08,18578.8,270,0,-4.66807e-08,0.000173985,-0.000120303,1
146,1.9649e-12,0.00100018,0.195,7.25816,1.60682,1.00683,1.25227,0,6.711e-06,-9.18149e-06,1.13815e-05,7319.53,146,3.44154e-05,-4.70846e-05,-2.66146e-10,-1.75858e-08,18486.3,270,0,-5.98859e-08,0.000174406,-0.000120298,1
147,1.96488e-12,0.00100024,0.195,7.30774,1.60682,1.00683,1.25227,0,6.65635e-06,-9.17323e-06,1.13426e-05,7369.53,147,3.41351e-05,-4.70422e-05,-3.61613e-10,-1.81937e-08,18396.8,270,0,-7.39921e-08,0.000174834,-0.000120301,1
148,1.96487e-12,0.00100031,0.195,7.35732,1.60682,1.00683,1.25227,0,6.60255e-06,-9.16656e-06,1.13055e-05,7419.53,148,3.38592e-05,-4.7008e-05,-4.73499e-10,-1.62439e-08,18310.4,270,0,-8.68271e-08,0.000175266,-0.000120312,1
149,1.96485e-12,0.0010004,0.195,7.40691,1.60682,1.00683,1.25227,0,6.54972e-06,-9.16136e-06,1.12704e-05,7469.53,149,3.35883e-05,-4.69813e-05,-5.96109e-10,-1.12842e-08,18226.9,270,0,-9.54445e-08,0.000175702,-0.00012033,1
150,1.96482e-12,0.00100051,0.195,7.45649,1.60682,1.00683,1.25227,0,6.49795e-06,-9.15771e-06,1.12373e-05,7519.53,150,3.33228e-05,-4.69626e-05,-7.1581e-10,-3.81013e-09,18146.2,270,0,-9.36846e-08,0.000176141,-0.000120355,1
151,1.96477e-12,0.00100064,0.195,7.50607,1.60682,1.00683,1.25227,0,6.4475e-06,-9.15548e-06,1.12063e-05,7569.53,151,3.30641e-05,-4.69512e-05,-8.20985e-10,7.8451e-09,18068.2,270,0,-8.32431e-08,0.000176583,-0.000120386,1
152,1.96468e-12,0.0010008,0.195,7.55565,1.60682,1.00683,1.25227,0,6.39831e-06,-9.15443e-06,1.11771e-05,7619.53,152,3.28119e-05,-4.69458e-05,-8.84673e-10,2.20405e-08,17992.7,270,0,-5.20004e-08,0.000177026,-0.000120424,1
153,1.96455e-12,0.00100099,0.195,7.60523,1.60682,1.00683,1.25227,0,6.35058e-06,-9.15428e-06,1.11497e-05,7669.53,153,3.25671e-05,-4.6945e-05,-8.7092e-10,3.80352e-08,17919.6,270,0,7.20684e-09,0.000177472,-0.000120467,1
154,1.96435e-12,0.00100124,0.195,7.65481,1.60682,1.00683,1.25227,0,6.30429e-06,-9.15562e-06,1.11245e-05,7719.53,154,3.23297e-05,-4.69519e-05,-7.37919e-10,5.61157e-08,17849,270,0,9.9143e-08,0.000177918,-0.000120516,1
155,1.96407e-12,0.00100158,0.195,7.70439,1.60682,1.00683,1.25227,0,6.25953e-06,-9.15693e-06,1.11003e-05,7769.53,155,3.21002e-05,-4.69586e-05,-4.43229e-10,7.86363e-08,17780.6,270,0,2.24509e-07,0.000178366,-0.00012057,1
156,1.96369e-12,0.001002,0.195,7.75397,1.60682,1.00683,1.25227,0,6.21626e-06,-9.15852e-06,1.10773e-05,7819.53,156,3.18783e-05,-4.69668e-05,7.32301e-11,1.05605e-07,17714.3,270,0,3.97515e-07,0.000178815,-0.000120628,1
157,1.96318e-12,0.00100257,0.195,7.80355,1.60682,1.00683,1.25227,0,6.17433e-06,-9.16073e-06,1.10557e-05,7869.53,157,3.16633e-05,-4.69782e-05,8.83698e-10,1.39406e-07,17650.1,270,0,6.28016e-07,0.000179264,-0.000120692,1
158,1.96254e-12,0.00100326,0.195,7.85313,1.60682,1.00683,1.25227,0,6.1345e-06,-9.16351e-06,1.10359e-05,7919.53,158,3.1459e-05,-4.69925e-05,2.0727e-09,1.83441e-07,17587.9,270,0,9.25903e-07,0.000179715,-0.00012076,1
159,1.96174e-12,0.00100411,0.194999,7.90271,1.60682,1.00683,1.25227,0,6.09609e-06,-9.16644e-06,1.10172e-05,7969.53,159,3.12621e-05,-4.70075e-05,3.73894e-09,2.42021e-07,17527.6,270,0,1.30239e-06,0.000180164,-0.000120833,1
160,1.9608e-12,0.00100518,0.194999,7.95229,1.60682,1.00683,1.25227,0,6.05897e-06,-9.16846e-06,1.09985e-05,8019.53,160,3.10717e-05,-4.70179e-05,6.03713e-09,3.15432e-07,17469.1,270,0,1.80164e-06,0.000180615,-0.00012091,1
161,1.95968e-12,0.00100649,0.194999,8.00187,1.60682,1.00683,1.25227,0,6.02331e-06,-9.16984e-06,1.09801e-05,8069.53,161,3.08889e-05,-4.7025e-05,9.09183e-09,4.19555e-07,17412.4,270,0,2.39914e-06,0.000181066,-0.000120991,1
162,1.95838e-12,0.00100804,0.194999,8.05146,1.60682,1.00683,1.25227,0,5.98881e-06,-9.17095e-06,1.09623e-05,8119.53,162,3.0712e-05,-4.70308e-05,1.30797e-08,5.56906e-07,17357.5,270,0,3.13529e-06,0.000181516,-0.000121076,1
163,1.95689e-12,0.00100986,0.194999,8.10104,1.60682,1.00683,1.25227,0,5.95614e-06,-9.17157e-06,1.09452e-05,8169.53,163,3.05445e-05,-4.7034e-05,1.82154e-08,7.3246e-07,17304.3,270,0,4.03908e-06,0.000181965,-0.000121165,1
164,1.95521e-12,0.00101199,0.194998,8.15062,1.60682,1.00683,1.25227,0,5.92466e-06,-9.17053e-06,1.09273e-05,8219.53,164,3.03832e-05,-4.70288e-05,2.47526e-08,9.50965e-07,17252.5,270,0,5.13987e-06,0.000182417,-0.000121258,1
165,1.95334e-12,0.00101446,0.194998,8.2002,1.60682,1.00683,1.25227,0,5.89437e-06,-9.16883e-06,1.09097e-05,8269.53,165,3.02279e-05,-4.70201e-05,3.29858e-08,1.21644e-06,17202.3,270,0,6.46858e-06,0.000182865,-0.000121354,1
166,1.95129e-12,0.00101728,0.194998,8.24978,1.60682,1.00683,1.25227,0,5.86563e-06,-9.1653e-06,1.08914e-05,8319.53,166,3.00805e-05,-4.70021e-05,4.32552e-08,1.53119e-06,17153.6,270,0,8.05979e-06,0.000183314,-0.000121453,1
167,1.94907e-12,0.0010205,0.194997,8.29936,1.60682,1.00683,1.25227,0,5.83805e-06,-9.16027e-06,1.08725e-05,8369.53,167,2.99392e-05,-4.69764e-05,5.59482e-08,1.89566e-06,17106.2,270,0,9.94975e-06,0.000183763,-0.000121556,1
168,1.94669e-12,0.00102412,0.194997,8.34894,1.60682,1.00683,1.25227,0,5.81178e-06,-9.15368e-06,1.08531e-05,8419.53,168,2.98045e-05,-4.69427e-05,7.14976e-08,2.30889e-06,17060.2,270,0,1.21738e-05,0.000184212,-0.000121662,1
169,1.94416e-12,0.00102819,0.194996,8.39852,1.60682,1.00683,1.25227,0,5.78666e-06,-9.1453e-06,1.08327e-05,8469.53,169,2.96757e-05,-4.68999e-05,9.03808e-08,2.76828e-06,17015.5,270,0,1.47674e-05,0.000184661,-0.000121771,1
170,1.9415e-12,0.0010327,0.194996,8.4481,1.60682,1.00683,1.25227,0,5.76267e-06,-9.13496e-06,1.08114e-05,8519.53,170,2.95528e-05,-4.6847e-05,1.13115e-07,3.26957e-06,16972,270,0,1.7763e-05,0.000185112,-0.000121882,1
171,1.93875e-12,0.0010377,0.194995,8.49768,1.60682,1.00683,1.25227,0,5.73959e-06,-9.12339e-06,1.07896e-05,8569.53,171,2.94345e-05,-4.67877e-05,1.40242e-07,3.8088e-06,16929.8,270,0,2.11833e-05,0.000185559,-0.000121998,1
172,1.93589e-12,0.00104318,0.194995,8.54726,1.60682,1.00683,1.25227,0,5.71806e-06,-9.10945e-06,1.07665e-05,8619.53,172,2.93242e-05,-4.67164e-05,1.7233e-07,4.37818e-06,16888.8,270,0,2.50527e-05,0.00018601,-0.000122116,1
173,1.93296e-12,0.00104915,0.194994,8.59684,1.60682,1.00683,1.25227,0,5.69777e-06,-9.09446e-06,1.07433e-05,8669.53,173,2.92202e-05,-4.66397e-05,2.09967e-07,4.96958e-06,16849.1,270,0,2.93921e-05,0.000186459,-0.000122237,1
174,1.92997e-12,0.00105562,0.194994,8.64643,1.60682,1.00683,1.25227,0,5.6786e-06,-9.07739e-06,1.07189e-05,8719.53,174,2.9122e-05,-4.65522e-05,2.53749e-07,5.57466e-06,16810.5,270,0,3.42167e-05,0.000186909,-0.000122361,1
175,1.92695e-12,0.00106262,0.194993,8.69601,1.60682,1.00683,1.25227,0,5.66055e-06,-9.05859e-06,1.06937e-05,8769.53,175,2.90295e-05,-4.64559e-05,3.0427e-07,6.18493e-06,16772.9,270,0,3.95351e-05,0.00018736,-0.000122487,1
176,1.9239e-12,0.00107011,0.194993,8.74559,1.60682,1.00683,1.25227,0,5.644e-06,-9.03821e-06,1.06679e-05,8819.53,176,2.89447e-05,-4.63516e-05,3.62103e-07,6.79267e-06,16736.5,270,0,4.53399e-05,0.00018781,-0.000122616,1
177,1.92084e-12,0.00107811,0.194992,8.79517,1.60682,1.00683,1.25227,0,5.62846e-06,-9.01632e-06,1.06413e-05,8869.53,177,2.88651e-05,-4.62394e-05,4.27757e-07,7.39748e-06,16701,270,0,5.15958e-05,0.000188261,-0.000122748,1
178,1.91779e-12,0.00108663,0.194991,8.84475,1.60682,1.00683,1.25227,0,5.61424e-06,-8.9929e-06,1.06142e-05,8919.53,178,2.87923e-05,-4.61194e-05,5.01746e-07,7.98698e-06,16666.6,270,0,5.8322e-05,0.000188715,-0.000122883,1
179,1.91477e-12,0.00109565,0.194991,8.89433,1.60682,1.00683,1.25227,0,5.60124e-06,-8.96805e-06,1.05864e-05,8969.53,179,2.87257e-05,-4.59921e-05,5.84541e-07,8.55585e-06,16633.3,270,0,6.55015e-05,0.000189168,-0.000123021,1
180,1.91178e-12,0.00110517,0.19499,8.94391,1.60682,1.00683,1.25227,0,5.58932e-06,-8.9421e-06,1.05583e-05,9019.53,180,2.86646e-05,-4.58592e-05,6.76559e-07,9.09967e-06,16600.9,270,0,7.31129e-05,0.000189621,-0.000123161,1
181,1.90883e-12,0.00111518,0.19499,8.99349,1.60682,1.00683,1.25227,0,5.57859e-06,-8.91505e-06,1.05299e-05,9069.53,181,2.86097e-05,-4.57206e-05,7.78163e-07,9.61513e-06,16569.4,270,0,8.11309e-05,0.000190074,-0.000123304,1
182,1.90593e-12,0.00112566,0.194989,9.04307,1.60682,1.00683,1.25227,0,5.56903e-06,-8.887e-06,1.05013e-05,9119.53,182,2.85607e-05,-4.55769e-05,8.89647e-07,1.01003e-05,16538.9,270,0,8.95262e-05,0.000190529,-0.00012345,1
183,1.90308e-12,0.0011366,0.194989,9.09265,1.60682,1.00683,1.25227,0,5.56062e-06,-8.85822e-06,1.04726e-05,9169.53,183,2.85177e-05,-4.54294e-05,1.01124e-06,1.05539e-05,16509.2,270,0,9.82687e-05,0.000190983,-0.000123599,1
184,1.90029e-12,0.00114799,0.194988,9.14223,1.60682,1.00683,1.25227,0,5.55337e-06,-8.82867e-06,1.04439e-05,9219.53,184,2.84806e-05,-4.5278e-05,1.14311e-06,1.09758e-05,16480.5,270,0,0.000107327,0.00019144,-0.00012375,1
185,1.89755e-12,0.0011598,0.194988,9.19181,1.60682,1.00683,1.25227,0,5.5473e-06,-8.79848e-06,1.04153e-05,9269.53,185,2.84495e-05,-4.51232e-05,1.28534e-06,1.13661e-05,16452.6,270,0,0.000116669,0.000191897,-0.000123904,1
186,1.89487e-12,0.00117202,0.194987,9.24139,1.60682,1.00683,1.25227,0,5.54242e-06,-8.76756e-06,1.03866e-05,9319.53,186,2.84246e-05,-4.49648e-05,1.43795e-06,1.1726e-05,16425.4,270,0,0.000126265,0.000192354,-0.000124058,1
187,1.89224e-12,0.00118464,0.194987,9.29098,1.60682,1.00683,1.25227,0,5.53878e-06,-8.73643e-06,1.03585e-05,9369.53,187,2.8406e-05,-4.48053e-05,1.60089e-06,1.20573e-05,16399.2,270,0,0.000136083,0.000192814,-0.000124217,1
188,1.88967e-12,0.00119763,0.194986,9.34056,1.60682,1.00683,1.25227,0,5.53633e-06,-8.70496e-06,1.03307e-05,9419.53,188,2.83935e-05,-4.4644e-05,1.77407e-06,1.23617e-05,16373.8,270,0,0.000146096,0.000193275,-0.000124379,1
189,1.88715e-12,0.00121098,0.194986,9.39014,1.60682,1.00683,1.25227,0,5.53473e-06,-8.67326e-06,1.03032e-05,9469.53,189,2.83853e-05,-4.44815e-05,1.95731e-06,1.26415e-05,16349.3,270,0,0.00015628,0.000193738,-0.000124544,1
190,1.88468e-12,0.00122468,0.194985,9.43972,1.60682,1.00683,1.25227,0,5.53413e-06,-8.64161e-06,1.02763e-05,9519.53,190,2.83823e-05,-4.43193e-05,2.15037e-06,1.28991e-05,16325.5,270,0,0.000166609,0.000194201,-0.000124711,1
191,1.88226e-12,0.00123871,0.194985,9.4893,1.60682,1.00683,1.25227,0,5.53456e-06,-8.60995e-06,1.02499e-05,9569.53,191,2.83846e-05,-4.41571e-05,2.353e-06,1.31366e-05,16302.4,270,0,0.000177064,0.000194666,-0.000124881,1
