"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
606,1.78054e-12,0.00325563,0.194964,30.0653,1.11803,1,0.5,0,4.68418e-06,-1.54002e-05,1.60978e-05,30319.5,606,2.40259e-05,-7.89899e-05,1.73186e-05,1.85402e-05,43055.8,270,0,0.00101256,0.000252869,-0.000814154,1
607,1.78055e-12,0.00325541,0.194964,30.1149,1.11803,1,0.5,0,4.68301e-06,-1.53999e-05,1.60972e-05,30369.5,607,2.40199e-05,-7.89884e-05,1.73186e-05,1.85398e-05,43070.6,270,0,0.00101251,0.000252869,-0.000814079,1
608,1.78055e-12,0.00325518,0.194964,30.1645,1.11803,1,0.5,0,4.6819e-06,-1.53997e-05,1.60966e-05,30419.5,608,2.40142e-05,-7.89871e-05,1.73186e-05,1.85395e-05,43085.1,270,0,0.00101245,0.00025287,-0.000814006,1
609,1.78055e-12,0.00325495,0.194964,30.2141,1.11803,1,0.5,0,4.68077e-06,-1.53994e-05,1.60961e-05,30469.5,609,2.40084e-05,-7.8986e-05,1.73186e-05,1.85391e-05,43099.5,270,0,0.00101239,0.000252871,-0.000813934,1
610,1.78055e-12,0.00325472,0.194964,30.2637,1.11803,1,0.5,0,4.67968e-06,-1.53992e-05,1.60956e-05,30519.5,610,2.40028e-05,-7.8985e-05,1.73186e-05,1.85388e-05,43113.7,270,0,0.00101233,0.000252871,-0.000813863,1
611,1.78055e-12,0.00325449,0.194964,30.3132,1.11803,1,0.5,0,4.67863e-06,-1.53991e-05,1.60951e-05,30569.5,611,2.39974e-05,-7.89842e-05,1.73186e-05,1.85385e-05,43127.6,270,0,0.00101227,0.000252873,-0.000813794,1
612,1.78055e-12,0.00325426,0.194964,30.3628,1.11803,1,0.5,0,4.67759e-06,-1.53989e-05,1.60947e-05,30619.5,612,2.39921e-05,-7.89835e-05,1.73186e-05,1.85382e-05,43141.3,270,0,0.00101221,0.000252875,-0.000813725,1
613,1.78056e-12,0.00325403,0.194964,30.4124,1.11803,1,0.5,0,4.67645e-06,-1.53988e-05,1.60943e-05,30669.5,613,2.39862e-05,-7.89829e-05,1.73186e-05,1.85379e-05,43154.9,270,0,0.00101215,0.000252876,-0.000813656,1
614,1.78056e-12,0.0032538,0.194964,30.462,1.11803,1,0.5,0,4.67545e-06,-1.53987e-05,1.60938e-05,30719.5,614,2.39811e-05,-7.89822e-05,1.73186e-05,1.85376e-05,43168.3,270,0,0.00101209,0.000252878,-0.000813589,1
615,1.78056e-12,0.00325357,0.194964,30.5116,1.11803,1,0.5,0,4.6745e-06,-1.53986e-05,1.60935e-05,30769.5,615,2.39762e-05,-7.89818e-05,1.73186e-05,1.85374e-05,43181.4,270,0,0.00101203,0.000252881,-0.000813523,1
616,1.78056e-12,0.00325334,0.194964,30.5611,1.11803,1,0.5,0,4.67357e-06,-1.53986e-05,1.60932e-05,30819.5,616,2.39714e-05,-7.89816e-05,1.73186e-05,1.85372e-05,43194.4,270,0,0.00101197,0.000252884,-0.000813458,1
617,1.78056e-12,0.00325311,0.194964,30.6107,1.11803,1,0.5,0,4.67266e-06,-1.53986e-05,1.60929e-05,30869.5,617,2.39668e-05,-7.89815e-05,1.73186e-05,1.85369e-05,43207.1,270,0,0.00101191,0.000252887,-0.000813395,1
618,1.78056e-12,0.00325287,0.194964,30.6603,1.11803,1,0.5,0,4.67173e-06,-1.53985e-05,1.60926e-05,30919.5,618,2.3962e-05,-7.89813e-05,1.73186e-05,1.85367e-05,43219.6,270,0,0.00101184,0.00025289,-0.000813332,1
619,1.78056e-12,0.00325264,0.194964,30.7099,1.11803,1,0.5,0,4.67084e-06,-1.53985e-05,1.60923e-05,30969.5,619,2.39574e-05,-7.89812e-05,1.73186e-05,1.85365e-05,43232,270,0,0.00101178,0.000252893,-0.000813269,1
620,1.78056e-12,0.00325241,0.194964,30.7595,1.11803,1,0.5,0,4.67004e-06,-1.53985e-05,1.60921e-05,31019.5,620,2.39533e-05,-7.89814e-05,1.73186e-05,1.85363e-05,43244.2,270,0,0.00101172,0.000252896,-0.000813209,1
621,1.78056e-12,0.00325217,0.194964,30.809,1.11803,1,0.5,0,4.66898e-06,-1.53985e-05,1.60918e-05,31069.5,621,2.39479e-05,-7.89812e-05,1.73186e-05,1.85361e-05,43256.4,270,0,0.00101165,0.000252899,-0.000813145,1
622,1.78056e-12,0.00325193,0.194964,30.8586,1.11803,1,0.5,0,4.66817e-06,-1.53985e-05,1.60916e-05,31119.5,622,2.39437e-05,-7.89812e-05,1.73186e-05,1.85359e-05,43268.2,270,0,0.00101159,0.000252903,-0.000813084,1
623,1.78057e-12,0.0032517,0.194964,30.9082,1.11803,1,0.5,0,4.66736e-06,-1.53986e-05,1.60914e-05,31169.5,623,2.39396e-05,-7.89817e-05,1.73186e-05,1.85357e-05,43280,270,0,0.00101153,0.000252907,-0.000813025,1
624,1.78057e-12,0.00325146,0.194964,30.9578,1.11803,1,0.5,0,4.6666e-06,-1.53986e-05,1.60912e-05,31219.5,624,2.39357e-05,-7.89819e-05,1.73186e-05,1.85356e-05,43291.5,270,0,0.00101146,0.000252912,-0.000812967,1
625,1.78057e-12,0.00325122,0.194964,31.0074,1.11803,1,0.5,0,4.66583e-06,-1.53988e-05,1.60912e-05,31269.5,625,2.39317e-05,-7.89827e-05,1.73186e-05,1.85354e-05,43302.9,270,0,0.0010114,0.000252917,-0.00081291,1
626,1.78057e-12,0.00325098,0.194964,31.0569,1.11803,1,0.5,0,4.6651e-06,-1.53989e-05,1.6091e-05,31319.5,626,2.3928e-05,-7.89831e-05,1.73186e-05,1.85353e-05,43314.1,270,0,0.00101133,0.000252922,-0.000812853,1
627,1.78057e-12,0.00325075,0.194964,31.1065,1.11803,1,0.5,0,4.66437e-06,-1.5399e-05,1.60909e-05,31369.5,627,2.39242e-05,-7.89838e-05,1.73186e-05,1.85352e-05,43325.1,270,0,0.00101127,0.000252927,-0.000812797,1
628,1.78057e-12,0.00325051,0.194964,31.1561,1.11803,1,0.5,0,4.66366e-06,-1.53991e-05,1.60909e-05,31419.5,628,2.39206e-05,-7.89845e-05,1.73186e-05,1.85351e-05,43336,270,0,0.0010112,0.000252932,-0.00081274,1
629,1.78057e-12,0.00325027,0.194964,31.2057,1.11803,1,0.5,0,4.66296e-06,-1.53993e-05,1.60908e-05,31469.5,629,2.3917e-05,-7.89854e-05,1.73186e-05,1.8535e-05,43346.7,270,0,0.00101113,0.000252937,-0.000812686,1
630,1.78057e-12,0.00325003,0.194964,31.2553,1.11803,1,0.5,0,4.66227e-06,-1.53995e-05,1.60908e-05,31519.5,630,2.39135e-05,-7.89863e-05,1.73186e-05,1.85349e-05,43357.3,270,0,0.00101107,0.000252943,-0.000812632,1
631,1.78057e-12,0.00324979,0.194964,31.3048,1.11803,1,0.5,0,4.6616e-06,-1.53997e-05,1.60908e-05,31569.5,631,2.39101e-05,-7.89874e-05,1.73186e-05,1.85348e-05,43367.7,270,0,0.001011,0.000252948,-0.00081258,1
632,1.78057e-12,0.00324955,0.194964,31.3544,1.11803,1,0.5,0,4.66096e-06,-1.53999e-05,1.60908e-05,31619.5,632,2.39068e-05,-7.89883e-05,1.73186e-05,1.85347e-05,43378,270,0,0.00101093,0.000252954,-0.000812526,1
633,1.78057e-12,0.00324931,0.194964,31.404,1.11803,1,0.5,0,4.66034e-06,-1.54001e-05,1.60908e-05,31669.5,633,2.39036e-05,-7.89895e-05,1.73186e-05,1.85347e-05,43388.2,270,0,0.00101086,0.00025296,-0.000812475,1
634,1.78057e-12,0.00324907,0.194964,31.4536,1.11803,1,0.5,0,4.6597e-06,-1.54004e-05,1.60909e-05,31719.5,634,2.39003e-05,-7.89907e-05,1.73186e-05,1.85346e-05,43398.2,270,0,0.0010108,0.000252966,-0.000812423,1
635,1.78057e-12,0.00324883,0.194964,31.5032,1.11803,1,0.5,0,4.65907e-06,-1.54007e-05,1.6091e-05,31769.5,635,2.38971e-05,-7.89924e-05,1.73186e-05,1.85346e-05,43408,270,0,0.00101073,0.000252972,-0.000812373,1
636,1.78057e-12,0.00324858,0.194964,31.5528,1.11803,1,0.5,0,4.6585e-06,-1.54008e-05,1.6091e-05,31819.5,636,2.38941e-05,-7.89932e-05,1.73186e-05,1.85345e-05,43417.9,270,0,0.00101066,0.000252978,-0.000812321,1
637,1.78057e-12,0.00324834,0.194964,31.6023,1.11803,1,0.5,0,4.65789e-06,-1.54012e-05,1.60912e-05,31869.5,637,2.3891e-05,-7.8995e-05,1.73186e-05,1.85345e-05,43427.5,270,0,0.00101059,0.000252984,-0.000812271,1
638,1.78057e-12,0.0032481,0.194964,31.6519,1.11803,1,0.5,0,4.65734e-06,-1.54014e-05,1.60912e-05,31919.5,638,2.38882e-05,-7.89959e-05,1.73186e-05,1.85344e-05,43437.1,270,0,0.00101052,0.00025299,-0.000812222,1
639,1.78057e-12,0.00324786,0.194964,31.7015,1.11803,1,0.5,0,4.65674e-06,-1.54018e-05,1.60914e-05,31969.5,639,2.38851e-05,-7.89979e-05,1.73186e-05,1.85344e-05,43446.4,270,0,0.00101045,0.000252997,-0.000812174,1
640,1.78057e-12,0.00324761,0.194964,31.7511,1.11803,1,0.5,0,4.65622e-06,-1.5402e-05,1.60914e-05,32019.5,640,2.38824e-05,-7.8999e-05,1.73186e-05,1.85344e-05,43455.7,270,0,0.00101039,0.000253002,-0.000812126,1
641,1.78057e-12,0.00324737,0.194964,31.8007,1.11803,1,0.5,0,4.65556e-06,-1.54022e-05,1.60915e-05,32069.5,641,2.38791e-05,-7.90002e-05,1.73186e-05,1.85343e-05,43464.7,270,0,0.00101032,0.000253009,-0.000812076,1
642,1.78057e-12,0.00324712,0.194964,31.8502,1.11803,1,0.5,0,4.65505e-06,-1.54024e-05,1.60915e-05,32119.5,642,2.38764e-05,-7.90013e-05,1.73186e-05,1.85343e-05,43473.8,270,0,0.00101025,0.000253015,-0.000812028,1
643,1.78057e-12,0.00324688,0.194964,31.8998,1.11803,1,0.5,0,4.65447e-06,-1.54028e-05,1.60917e-05,32169.5,643,2.38735e-05,-7.90031e-05,1.73186e-05,1.85343e-05,43482.5,270,0,0.00101018,0.000253022,-0.000811979,1
644,1.78057e-12,0.00324663,0.194964,31.9494,1.11803,1,0.5,0,4.65402e-06,-1.54031e-05,1.60918e-05,32219.5,644,2.38712e-05,-7.90046e-05,1.73186e-05,1.85343e-05,43491.4,270,0,0.00101011,0.000253028,-0.000811935,1
645,1.78057e-12,0.00324639,0.194964,31.999,1.11803,1,0.5,0,4.65346e-06,-1.54035e-05,1.60921e-05,32269.5,645,2.38683e-05,-7.90066e-05,1.73186e-05,1.85343e-05,43499.8,270,0,0.00101004,0.000253036,-0.000811888,1
646,1.78057e-12,0.00324614,0.194964,32.0486,1.11803,1,0.5,0,4.65298e-06,-1.54037e-05,1.60921e-05,32319.5,646,2.38658e-05,-7.90077e-05,1.73186e-05,1.85343e-05,43508.3,270,0,0.00100997,0.000253042,-0.000811844,1
647,1.78057e-12,0.0032459,0.194964,32.0981,1.11803,1,0.5,0,4.65249e-06,-1.54042e-05,1.60925e-05,32369.5,647,2.38633e-05,-7.90102e-05,1.73186e-05,1.85343e-05,43516.6,270,0,0.0010099,0.000253049,-0.000811798,1
648,1.78057e-12,0.00324565,0.194964,32.1477,1.11803,1,0.5,0,4.65203e-06,-1.54044e-05,1.60925e-05,32419.5,648,2.38609e-05,-7.90113e-05,1.73186e-05,1.85343e-05,43524.9,270,0,0.00100983,0.000253056,-0.000811754,1
649,1.78057e-12,0.00324541,0.194964,32.1973,1.11803,1,0.5,0,4.65142e-06,-1.54049e-05,1.60928e-05,32469.5,649,2.38578e-05,-7.90139e-05,1.73186e-05,1.85344e-05,43533.1,270,0,0.00100976,0.000253062,-0.000811709,1
650,1.78057e-12,0.00324516,0.194964,32.2469,1.11803,1,0.5,0,4.65097e-06,-1.54051e-05,1.60929e-05,32519.5,650,2.38555e-05,-7.9015e-05,1.73186e-05,1.85343e-05,43541.2,270,0,0.00100969,0.000253069,-0.000811666,1
651,1.78057e-12,0.00324492,0.194964,32.2965,1.11803,1,0.5,0,4.65051e-06,-1.54056e-05,1.60933e-05,32569.5,651,2.38531e-05,-7.90178e-05,1.73186e-05,1.85344e-05,43549.1,270,0,0.00100961,0.000253076,-0.000811623,1
652,1.78057e-12,0.00324467,0.194964,32.346,1.11803,1,0.5,0,4.65008e-06,-1.54059e-05,1.60934e-05,32619.5,652,2.38509e-05,-7.90191e-05,1.73186e-05,1.85344e-05,43557,270,0,0.00100954,0.000253083,-0.000811582,1
653,1.78057e-12,0.00324443,0.194964,32.3956,1.11803,1,0.5,0,4.64962e-06,-1.54064e-05,1.60938e-05,32669.5,653,2.38486e-05,-7.90219e-05,1.73186e-05,1.85345e-05,43564.7,270,0,0.00100947,0.000253089,-0.00081154,1
654,1.78057e-12,0.00324418,0.194964,32.4452,1.11803,1,0.5,0,4.64923e-06,-1.54067e-05,1.60939e-05,32719.5,654,2.38466e-05,-7.90232e-05,1.73186e-05,1.85345e-05,43572.3,270,0,0.0010094,0.000253097,-0.000811499,1
655,1.78057e-12,0.00324394,0.194964,32.4948,1.11803,1,0.5,0,4.64878e-06,-1.54073e-05,1.60944e-05,32769.5,655,2.38443e-05,-7.90262e-05,1.73186e-05,1.85347e-05,43579.9,270,0,0.00100933,0.000253103,-0.000811458,1
656,1.78057e-12,0.00324369,0.194964,32.5444,1.11803,1,0.5,0,4.64839e-06,-1.54075e-05,1.60945e-05,32819.5,656,2.38423e-05,-7.90276e-05,1.73186e-05,1.85347e-05,43587.4,270,0,0.00100926,0.000253111,-0.000811418,1
657,1.78057e-12,0.00324345,0.194964,32.5939,1.11803,1,0.5,0,4.64795e-06,-1.54081e-05,1.60949e-05,32869.5,657,2.384e-05,-7.90303e-05,1.73186e-05,1.85348e-05,43594.6,270,0,0.00100919,0.000253117,-0.000811378,1
658,1.78057e-12,0.0032432,0.194964,32.6435,1.11803,1,0.5,0,4.64757e-06,-1.54085e-05,1.60952e-05,32919.5,658,2.38381e-05,-7.90326e-05,1.73186e-05,1.85348e-05,43601.9,270,0,0.00100912,0.000253125,-0.000811339,1
659,1.78057e-12,0.00324296,0.194964,32.6931,1.11803,1,0.5,0,4.6471e-06,-1.54089e-05,1.60955e-05,32969.5,659,2.38357e-05,-7.90346e-05,1.73186e-05,1.85349e-05,43609,270,0,0.00100905,0.000253132,-0.000811299,1
660,1.78057e-12,0.00324272,0.194964,32.7427,1.11803,1,0.5,0,4.64685e-06,-1.54094e-05,1.60959e-05,33019.5,660,2.38344e-05,-7.90372e-05,1.73186e-05,1.8535e-05,43616.1,270,0,0.00100897,0.00025314,-0.000811261,1
661,1.78057e-12,0.00324247,0.194964,32.7923,1.11803,1,0.5,0,4.64641e-06,-1.54098e-05,1.60961e-05,33069.5,661,2.38321e-05,-7.9039e-05,1.73186e-05,1.8535e-05,43622.9,270,0,0.0010089,0.000253147,-0.000811222,1
662,1.78057e-12,0.00324223,0.194964,32.8419,1.11803,1,0.5,0,4.64609e-06,-1.54103e-05,1.60965e-05,33119.5,662,2.38305e-05,-7.90417e-05,1.73186e-05,1.85351e-05,43629.8,270,0,0.00100883,0.000253154,-0.000811184,1
663,1.78057e-12,0.00324198,0.194964,32.8914,1.11803,1,0.5,0,4.64568e-06,-1.54107e-05,1.60968e-05,33169.5,663,2.38284e-05,-7.90439e-05,1.73186e-05,1.85352e-05,43636.5,270,0,0.00100876,0.000253162,-0.000811146,1
664,1.78057e-12,0.00324174,0.194964,32.941,1.11803,1,0.5,0,4.64537e-06,-1.54113e-05,1.60972e-05,33219.5,664,2.38268e-05,-7.90467e-05,1.73186e-05,1.85354e-05,43643.2,270,0,0.00100869,0.000253168,-0.000811109,1
665,1.78057e-12,0.0032415,0.194964,32.9906,1.11803,1,0.5,0,4.64496e-06,-1.54117e-05,1.60975e-05,33269.5,665,2.38247e-05,-7.90489e-05,1.73186e-05,1.85354e-05,43649.8,270,0,0.00100862,0.000253176,-0.000811073,1
666,1.78057e-12,0.00324126,0.194964,33.0402,1.11803,1,0.5,0,4.64465e-06,-1.54122e-05,1.60979e-05,33319.5,666,2.38231e-05,-7.90515e-05,1.73186e-05,1.85355e-05,43656.3,270,0,0.00100855,0.000253182,-0.000811036,1
667,1.78057e-12,0.00324102,0.194964,33.0898,1.11803,1,0.5,0,4.64426e-06,-1.54126e-05,1.60982e-05,33369.5,667,2.38211e-05,-7.90538e-05,1.73186e-05,1.85356e-05,43662.7,270,0,0.00100848,0.00025319,-0.000810999,1
668,1.78057e-12,0.00324078,0.194964,33.1393,1.11803,1,0.5,0,4.64395e-06,-1.54132e-05,1.60986e-05,33419.5,668,2.38195e-05,-7.90564e-05,1.73186e-05,1.85357e-05,43669.1,270,0,0.0010084,0.000253196,-0.000810963,1
669,1.78056e-12,0.00324053,0.194964,33.1889,1.11803,1,0.5,0,4.64356e-06,-1.54136e-05,1.60989e-05,33469.5,669,2.38175e-05,-7.90587e-05,1.73186e-05,1.85358e-05,43675.3,270,0,0.00100833,0.000253204,-0.000810926,1
670,1.78056e-12,0.0032403,0.194964,33.2385,1.11803,1,0.5,0,4.64327e-06,-1.54142e-05,1.60994e-05,33519.5,670,2.3816e-05,-7.90616e-05,1.73186e-05,1.8536e-05,43681.6,270,0,0.00100826,0.000253211,-0.000810891,1
671,1.78056e-12,0.00324005,0.194964,33.2881,1.11803,1,0.5,0,4.64289e-06,-1.54146e-05,1.60997e-05,33569.5,671,2.38141e-05,-7.90638e-05,1.73186e-05,1.8536e-05,43687.7,270,0,0.00100819,0.000253218,-0.000810855,1
672,1.78056e-12,0.00323982,0.194964,33.3377,1.11803,1,0.5,0,4.64261e-06,-1.54152e-05,1.61002e-05,33619.5,672,2.38126e-05,-7.90667e-05,1.73186e-05,1.85362e-05,43693.8,270,0,0.00100812,0.000253224,-0.000810821,1
673,1.78056e-12,0.00323958,0.194964,33.3872,1.11803,1,0.5,0,4.64223e-06,-1.54156e-05,1.61005e-05,33669.5,673,2.38107e-05,-7.90689e-05,1.73186e-05,1.85363e-05,43699.7,270,0,0.00100805,0.000253232,-0.000810787,1
674,1.78056e-12,0.00323934,0.194964,33.4368,1.11803,1,0.5,0,4.64196e-06,-1.54161e-05,1.61009e-05,33719.5,674,2.38093e-05,-7.90717e-05,1.73186e-05,1.85364e-05,43705.6,270,0,0.00100798,0.000253239,-0.000810753,1
675,1.78056e-12,0.0032391,0.194964,33.4864,1.11803,1,0.5,0,4.64157e-06,-1.54166e-05,1.61012e-05,33769.5,675,2.38073e-05,-7.9074e-05,1.73186e-05,1.85365e-05,43711.3,270,0,0.00100791,0.000253246,-0.000810719,1
676,1.78056e-12,0.00323886,0.194964,33.536,1.11803,1,0.5,0,4.64131e-06,-1.54172e-05,1.61017e-05,33819.5,676,2.38059e-05,-7.90769e-05,1.73186e-05,1.85367e-05,43717.1,270,0,0.00100784,0.000253252,-0.000810686,1
677,1.78056e-12,0.00323863,0.194964,33.5856,1.11803,1,0.5,0,4.64092e-06,-1.54176e-05,1.6102e-05,33869.5,677,2.3804e-05,-7.90793e-05,1.73186e-05,1.85367e-05,43722.7,270,0,0.00100777,0.000253259,-0.000810653,1
678,1.78056e-12,0.00323839,0.194964,33.6351,1.11803,1,0.5,0,4.64049e-06,-1.54181e-05,1.61024e-05,33919.5,678,2.38017e-05,-7.90818e-05,1.73186e-05,1.85368e-05,43728.4,270,0,0.0010077,0.000253264,-0.000810618,1
679,1.78056e-12,0.00323815,0.194964,33.6847,1.11803,1,0.5,0,4.64006e-06,-1.54185e-05,1.61026e-05,33969.5,679,2.37996e-05,-7.90837e-05,1.73186e-05,1.85369e-05,43733.9,270,0,0.00100763,0.000253271,-0.000810584,1
680,1.78056e-12,0.00323792,0.194964,33.7343,1.11803,1,0.5,0,4.63982e-06,-1.54191e-05,1.61031e-05,34019.5,680,2.37983e-05,-7.90867e-05,1.73186e-05,1.8537e-05,43739.3,270,0,0.00100756,0.000253277,-0.000810552,1
681,1.78056e-12,0.00323768,0.194964,33.7839,1.11803,1,0.5,0,4.63945e-06,-1.54195e-05,1.61034e-05,34069.5,681,2.37965e-05,-7.90891e-05,1.73186e-05,1.85371e-05,43744.6,270,0,0.00100749,0.000253284,-0.000810519,1
682,1.78056e-12,0.00323745,0.194964,33.8335,1.11803,1,0.5,0,4.6392e-06,-1.54201e-05,1.61039e-05,34119.5,682,2.37951e-05,-7.9092e-05,1.73186e-05,1.85373e-05,43750,270,0,0.00100742,0.00025329,-0.000810488,1
683,1.78056e-12,0.00323722,0.194964,33.883,1.11803,1,0.5,0,4.63882e-06,-1.54206e-05,1.61042e-05,34169.5,683,2.37932e-05,-7.90943e-05,1.73186e-05,1.85374e-05,43755.1,270,0,0.00100735,0.000253295,-0.000810458,1
684,1.78056e-12,0.00323699,0.194964,33.9326,1.11803,1,0.5,0,4.6386e-06,-1.54212e-05,1.61048e-05,34219.5,684,2.37921e-05,-7.90975e-05,1.73186e-05,1.85376e-05,43760.3,270,0,0.00100728,0.000253302,-0.000810428,1
685,1.78056e-12,0.00323676,0.194964,33.9822,1.11803,1,0.5,0,4.63824e-06,-1.54217e-05,1.61051e-05,34269.5,685,2.37902e-05,-7.91e-05,1.73186e-05,1.85377e-05,43765.4,270,0,0.00100722,0.000253308,-0.000810397,1
686,1.78056e-12,0.00323653,0.194964,34.0318,1.11803,1,0.5,0,4.63803e-06,-1.54223e-05,1.61057e-05,34319.5,686,2.37891e-05,-7.91031e-05,1.73186e-05,1.85379e-05,43770.4,270,0,0.00100715,0.000253315,-0.000810368,1
687,1.78055e-12,0.0032363,0.194964,34.0814,1.11803,1,0.5,0,4.63765e-06,-1.54227e-05,1.6106e-05,34369.5,687,2.37872e-05,-7.91055e-05,1.73186e-05,1.8538e-05,43775.3,270,0,0.00100708,0.000253321,-0.000810338,1
688,1.78055e-12,0.00323607,0.194964,34.131,1.11803,1,0.5,0,4.63743e-06,-1.54233e-05,1.61065e-05,34419.5,688,2.3786e-05,-7.91086e-05,1.73186e-05,1.85381e-05,43780.2,270,0,0.00100701,0.000253327,-0.000810308,1
689,1.78055e-12,0.00323584,0.194964,34.1805,1.11803,1,0.5,0,4.63703e-06,-1.54238e-05,1.61068e-05,34469.5,689,2.3784e-05,-7.91109e-05,1.73186e-05,1.85382e-05,43785,270,0,0.00100694,0.000253332,-0.000810279,1
690,1.78055e-12,0.00323562,0.194964,34.2301,1.11803,1,0.5,0,4.6368e-06,-1.54244e-05,1.61073e-05,34519.5,690,2.37828e-05,-7.91141e-05,1.73186e-05,1.85384e-05,43789.8,270,0,0.00100688,0.000253338,-0.00081025,1
691,1.78055e-12,0.00323539,0.194964,34.2797,1.11803,1,0.5,0,4.63641e-06,-1.54249e-05,1.61077e-05,34569.5,691,2.37809e-05,-7.91164e-05,1.73186e-05,1.85385e-05,43794.5,270,0,0.00100681,0.000253343,-0.000810222,1
692,1.78055e-12,0.00323517,0.194964,34.3293,1.11803,1,0.5,0,4.63619e-06,-1.54255e-05,1.61082e-05,34619.5,692,2.37797e-05,-7.91196e-05,1.73186e-05,1.85387e-05,43799.1,270,0,0.00100674,0.000253349,-0.000810194,1
693,1.78055e-12,0.00323495,0.194964,34.3789,1.11803,1,0.5,0,4.63581e-06,-1.54259e-05,1.61085e-05,34669.5,693,2.37778e-05,-7.9122e-05,1.73186e-05,1.85388e-05,43803.7,270,0,0.00100668,0.000253355,-0.000810165,1
694,1.78055e-12,0.00323473,0.194964,34.4284,1.11803,1,0.5,0,4.63559e-06,-1.54266e-05,1.61091e-05,34719.5,694,2.37766e-05,-7.91251e-05,1.73187e-05,1.8539e-05,43808.2,270,0,0.00100661,0.000253361,-0.000810138,1
695,1.78055e-12,0.0032345,0.194964,34.478,1.11803,1,0.5,0,4.63521e-06,-1.5427e-05,1.61094e-05,34769.5,695,2.37747e-05,-7.91275e-05,1.73187e-05,1.85391e-05,43812.7,270,0,0.00100654,0.000253366,-0.00081011,1
696,1.78055e-12,0.00323429,0.194964,34.5276,1.11803,1,0.5,0,4.63499e-06,-1.54276e-05,1.61099e-05,34819.5,696,2.37736e-05,-7.91306e-05,1.73187e-05,1.85393e-05,43817.1,270,0,0.00100648,0.000253371,-0.000810082,1
697,1.78055e-12,0.00323406,0.194964,34.5772,1.11803,1,0.5,0,4.63461e-06,-1.54281e-05,1.61103e-05,34869.5,697,2.37716e-05,-7.9133e-05,1.73187e-05,1.85394e-05,43821.5,270,0,0.00100641,0.000253376,-0.000810055,1
698,1.78055e-12,0.00323385,0.194964,34.6268,1.11803,1,0.5,0,4.63439e-06,-1.54287e-05,1.61108e-05,34919.5,698,2.37705e-05,-7.91361e-05,1.73187e-05,1.85395e-05,43825.7,270,0,0.00100635,0.000253382,-0.000810028,1
699,1.78055e-12,0.00323363,0.194964,34.6763,1.11803,1,0.5,0,4.63405e-06,-1.54292e-05,1.61111e-05,34969.5,699,2.37687e-05,-7.91386e-05,1.73187e-05,1.85397e-05,43829.9,270,0,0.00100628,0.000253388,-0.000810002,1
700,1.78055e-12,0.00323342,0.194964,34.7259,1.11803,1,0.5,0,4.63381e-06,-1.54298e-05,1.61116e-05,35019.5,700,2.37675e-05,-7.91416e-05,1.73187e-05,1.85398e-05,43834.1,270,0,0.00100622,0.000253393,-0.000809975,1
701,1.78055e-12,0.0032332,0.194964,34.7755,1.11803,1,0.5,0,4.63345e-06,-1.54303e-05,1.6112e-05,35069.5,701,2.37657e-05,-7.91441e-05,1.73187e-05,1.85399e-05,43838.2,270,0,0.00100615,0.000253398,-0.000809949,1
702,1.78054e-12,0.00323299,0.194964,34.8251,1.11803,1,0.5,0,4.6332e-06,-1.54308e-05,1.61125e-05,35119.5,702,2.37644e-05,-7.9147e-05,1.73187e-05,1.85401e-05,43842.2,270,0,0.00100609,0.000253403,-0.000809923,1
703,1.78054e-12,0.00323278,0.194964,34.8747,1.11803,1,0.5,0,4.63286e-06,-1.54313e-05,1.61129e-05,35169.5,703,2.37626e-05,-7.91496e-05,1.73187e-05,1.85402e-05,43846.2,270,0,0.00100603,0.000253409,-0.000809898,1
704,1.78054e-12,0.00323257,0.194964,34.9242,1.11803,1,0.5,0,4.63261e-06,-1.54319e-05,1.61133e-05,35219.5,704,2.37613e-05,-7.91525e-05,1.73187e-05,1.85404e-05,43850.2,270,0,0.00100596,0.000253413,-0.000809871,1
705,1.78054e-12,0.00323236,0.194964,34.9738,1.11803,1,0.5,0,4.63227e-06,-1.54324e-05,1.61137e-05,35269.5,705,2.37596e-05,-7.91551e-05,1.73187e-05,1.85405e-05,43854.1,270,0,0.0010059,0.000253419,-0.000809847,1
706,1.78054e-12,0.00323215,0.194964,35.0234,1.11803,1,0.5,0,4.63202e-06,-1.5433e-05,1.61142e-05,35319.5,706,2.37583e-05,-7.9158e-05,1.73187e-05,1.85407e-05,43857.9,270,0,0.00100584,0.000253423,-0.000809821,1
707,1.78054e-12,0.00323194,0.194964,35.073,1.11803,1,0.5,0,4.63167e-06,-1.54335e-05,1.61145e-05,35369.5,707,2.37565e-05,-7.91605e-05,1.73187e-05,1.85408e-05,43861.7,270,0,0.00100578,0.000253428,-0.000809797,1
