"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
601,1.76174e-12,0.00348395,0.19496,29.8174,0.746905,-0.000876257,0.746904,0,2.25162e-06,-2.39318e-05,2.40354e-05,30069.5,601,1.15491e-05,-0.000122752,1.73186e-05,2.26733e-05,63992.4,270,0,0.00100562,0.000259908,-0.0008225,1
602,1.76175e-12,0.00348354,0.19496,29.867,0.746905,-0.000876257,0.746904,0,2.25183e-06,-2.39258e-05,2.40295e-05,30119.5,602,1.15502e-05,-0.000122721,1.73186e-05,2.26701e-05,64004.4,270,0,0.00100556,0.000259911,-0.000822239,1
603,1.76177e-12,0.00348313,0.19496,29.9166,0.746905,-0.000876257,0.746904,0,2.25187e-06,-2.39197e-05,2.40234e-05,30169.5,603,1.15504e-05,-0.00012269,1.73186e-05,2.2667e-05,64016.5,270,0,0.0010055,0.000259916,-0.000821982,1
604,1.76178e-12,0.00348272,0.19496,29.9662,0.746905,-0.000876257,0.746904,0,2.25217e-06,-2.39134e-05,2.40172e-05,30219.5,604,1.15519e-05,-0.000122658,1.73186e-05,2.26637e-05,64028.2,270,0,0.00100545,0.000259921,-0.000821728,1
605,1.7618e-12,0.00348232,0.19496,30.0157,0.746905,-0.000876257,0.746904,0,2.25229e-06,-2.39074e-05,2.40113e-05,30269.5,605,1.15526e-05,-0.000122627,1.73186e-05,2.26606e-05,64039.9,270,0,0.00100539,0.000259926,-0.000821479,1
606,1.76181e-12,0.00348192,0.19496,30.0653,0.746905,-0.000876257,0.746904,0,2.25262e-06,-2.39014e-05,2.40053e-05,30319.5,606,1.15542e-05,-0.000122596,1.73186e-05,2.26575e-05,64051.3,270,0,0.00100534,0.000259931,-0.000821231,1
607,1.76182e-12,0.00348152,0.19496,30.1149,0.746905,-0.000876257,0.746904,0,2.25276e-06,-2.38956e-05,2.39995e-05,30369.5,607,1.1555e-05,-0.000122566,1.73186e-05,2.26544e-05,64062.6,270,0,0.00100528,0.000259937,-0.000820987,1
608,1.76184e-12,0.00348113,0.19496,30.1645,0.746905,-0.000876257,0.746904,0,2.25306e-06,-2.38897e-05,2.39937e-05,30419.5,608,1.15565e-05,-0.000122536,1.73186e-05,2.26514e-05,64073.8,270,0,0.00100523,0.000259943,-0.000820746,1
609,1.76185e-12,0.00348074,0.19496,30.2141,0.746905,-0.000876257,0.746904,0,2.25321e-06,-2.3884e-05,2.39881e-05,30469.5,609,1.15573e-05,-0.000122507,1.73186e-05,2.26484e-05,64084.8,270,0,0.00100517,0.000259949,-0.000820509,1
610,1.76186e-12,0.00348035,0.19496,30.2637,0.746905,-0.000876257,0.746904,0,2.25352e-06,-2.38784e-05,2.39825e-05,30519.5,610,1.15589e-05,-0.000122478,1.73186e-05,2.26455e-05,64095.6,270,0,0.00100512,0.000259955,-0.000820274,1
611,1.76188e-12,0.00347997,0.19496,30.3132,0.746905,-0.000876257,0.746904,0,2.25366e-06,-2.38729e-05,2.3977e-05,30569.5,611,1.15596e-05,-0.00012245,1.73186e-05,2.26426e-05,64106.4,270,0,0.00100507,0.000259962,-0.000820042,1
612,1.76189e-12,0.00347959,0.19496,30.3628,0.746905,-0.000876257,0.746904,0,2.25396e-06,-2.38673e-05,2.39715e-05,30619.5,612,1.15611e-05,-0.000122422,1.73186e-05,2.26397e-05,64116.8,270,0,0.00100501,0.000259968,-0.000819812,1
613,1.7619e-12,0.00347921,0.19496,30.4124,0.746905,-0.000876257,0.746904,0,2.2541e-06,-2.3862e-05,2.39662e-05,30669.5,613,1.15618e-05,-0.000122394,1.73186e-05,2.26369e-05,64127.3,270,0,0.00100496,0.000259975,-0.000819586,1
614,1.76192e-12,0.00347884,0.19496,30.462,0.746905,-0.000876257,0.746904,0,2.2544e-06,-2.38565e-05,2.39608e-05,30719.5,614,1.15634e-05,-0.000122366,1.73186e-05,2.26341e-05,64137.5,270,0,0.00100491,0.000259982,-0.000819362,1
615,1.76193e-12,0.00347847,0.19496,30.5116,0.746905,-0.000876257,0.746904,0,2.2545e-06,-2.38514e-05,2.39557e-05,30769.5,615,1.15639e-05,-0.00012234,1.73186e-05,2.26314e-05,64147.7,270,0,0.00100485,0.000259989,-0.000819141,1
616,1.76194e-12,0.0034781,0.19496,30.5611,0.746905,-0.000876257,0.746904,0,2.2548e-06,-2.38461e-05,2.39505e-05,30819.5,616,1.15654e-05,-0.000122313,1.73186e-05,2.26287e-05,64157.6,270,0,0.0010048,0.000259996,-0.000818923,1
617,1.76195e-12,0.00347774,0.19496,30.6107,0.746905,-0.000876257,0.746904,0,2.25502e-06,-2.38412e-05,2.39456e-05,30869.5,617,1.15665e-05,-0.000122288,1.73186e-05,2.26261e-05,64167.5,270,0,0.00100475,0.000260004,-0.000818709,1
618,1.76196e-12,0.00347738,0.19496,30.6603,0.746905,-0.000876257,0.746904,0,2.25525e-06,-2.38362e-05,2.39406e-05,30919.5,618,1.15677e-05,-0.000122262,1.73186e-05,2.26235e-05,64177.2,270,0,0.0010047,0.000260011,-0.000818497,1
619,1.76198e-12,0.00347703,0.19496,30.7099,0.746905,-0.000876257,0.746904,0,2.25547e-06,-2.38312e-05,2.39357e-05,30969.5,619,1.15689e-05,-0.000122236,1.73186e-05,2.26209e-05,64186.7,270,0,0.00100465,0.000260019,-0.000818288,1
620,1.76199e-12,0.00347668,0.19496,30.7595,0.746905,-0.000876257,0.746904,0,2.25567e-06,-2.38263e-05,2.39308e-05,31019.5,620,1.15699e-05,-0.000122211,1.73186e-05,2.26183e-05,64196.2,270,0,0.0010046,0.000260025,-0.000818081,1
621,1.762e-12,0.00347633,0.19496,30.809,0.746905,-0.000876257,0.746904,0,2.25588e-06,-2.38215e-05,2.3926e-05,31069.5,621,1.1571e-05,-0.000122186,1.73186e-05,2.26158e-05,64205.4,270,0,0.00100455,0.000260033,-0.000817875,1
622,1.76201e-12,0.00347598,0.19496,30.8586,0.746905,-0.000876257,0.746904,0,2.25605e-06,-2.38167e-05,2.39213e-05,31119.5,622,1.15719e-05,-0.000122162,1.73186e-05,2.26133e-05,64214.5,270,0,0.0010045,0.00026004,-0.000817671,1
623,1.76202e-12,0.00347564,0.19496,30.9082,0.746905,-0.000876257,0.746904,0,2.25631e-06,-2.3812e-05,2.39166e-05,31169.5,623,1.15732e-05,-0.000122138,1.73186e-05,2.26109e-05,64223.6,270,0,0.00100445,0.000260048,-0.000817471,1
624,1.76203e-12,0.0034753,0.19496,30.9578,0.746905,-0.000876257,0.746904,0,2.25649e-06,-2.38074e-05,2.3912e-05,31219.5,624,1.15741e-05,-0.000122114,1.73186e-05,2.26084e-05,64232.5,270,0,0.0010044,0.000260057,-0.000817272,1
625,1.76204e-12,0.00347496,0.19496,31.0074,0.746905,-0.000876257,0.746904,0,2.25676e-06,-2.38027e-05,2.39075e-05,31269.5,625,1.15755e-05,-0.00012209,1.73186e-05,2.2606e-05,64241.3,270,0,0.00100435,0.000260065,-0.000817077,1
626,1.76205e-12,0.00347463,0.19496,31.0569,0.746905,-0.000876257,0.746904,0,2.25697e-06,-2.37982e-05,2.3903e-05,31319.5,626,1.15766e-05,-0.000122067,1.73186e-05,2.26037e-05,64250,270,0,0.0010043,0.000260073,-0.000816884,1
627,1.76206e-12,0.0034743,0.19496,31.1065,0.746905,-0.000876257,0.746904,0,2.25719e-06,-2.37938e-05,2.38986e-05,31369.5,627,1.15777e-05,-0.000122044,1.73186e-05,2.26013e-05,64258.5,270,0,0.00100425,0.000260081,-0.000816694,1
628,1.76207e-12,0.00347397,0.19496,31.1561,0.746905,-0.000876257,0.746904,0,2.25733e-06,-2.37894e-05,2.38942e-05,31419.5,628,1.15784e-05,-0.000122022,1.73187e-05,2.2599e-05,64266.9,270,0,0.0010042,0.000260089,-0.000816502,1
629,1.76209e-12,0.00347365,0.19496,31.2057,0.746905,-0.000876257,0.746904,0,2.25754e-06,-2.3785e-05,2.38899e-05,31469.5,629,1.15795e-05,-0.000121999,1.73187e-05,2.25968e-05,64275.2,270,0,0.00100415,0.000260098,-0.000816315,1
630,1.7621e-12,0.00347333,0.19496,31.2553,0.746905,-0.000876257,0.746904,0,2.25781e-06,-2.37807e-05,2.38857e-05,31519.5,630,1.15809e-05,-0.000121977,1.73187e-05,2.25945e-05,64283.3,270,0,0.00100411,0.000260108,-0.000816132,1
631,1.76211e-12,0.00347301,0.19496,31.3048,0.746905,-0.000876257,0.746904,0,2.25799e-06,-2.37765e-05,2.38815e-05,31569.5,631,1.15818e-05,-0.000121956,1.73187e-05,2.25923e-05,64291.4,270,0,0.00100406,0.000260116,-0.000815949,1
632,1.76212e-12,0.00347269,0.19496,31.3544,0.746905,-0.000876257,0.746904,0,2.25824e-06,-2.37723e-05,2.38773e-05,31619.5,632,1.15831e-05,-0.000121934,1.73187e-05,2.25901e-05,64299.4,270,0,0.00100401,0.000260126,-0.000815769,1
633,1.76212e-12,0.00347238,0.19496,31.404,0.746905,-0.000876257,0.746904,0,2.25842e-06,-2.37682e-05,2.38732e-05,31669.5,633,1.1584e-05,-0.000121913,1.73187e-05,2.2588e-05,64307.3,270,0,0.00100397,0.000260134,-0.00081559,1
634,1.76213e-12,0.00347207,0.19496,31.4536,0.746905,-0.000876257,0.746904,0,2.25867e-06,-2.37641e-05,2.38692e-05,31719.5,634,1.15853e-05,-0.000121892,1.73187e-05,2.25859e-05,64315.1,270,0,0.00100392,0.000260143,-0.000815415,1
635,1.76214e-12,0.00347177,0.19496,31.5032,0.746905,-0.000876257,0.746904,0,2.25885e-06,-2.37601e-05,2.38652e-05,31769.5,635,1.15862e-05,-0.000121872,1.73187e-05,2.25837e-05,64322.8,270,0,0.00100387,0.000260152,-0.00081524,1
636,1.76215e-12,0.00347147,0.19496,31.5528,0.746905,-0.000876257,0.746904,0,2.2591e-06,-2.37561e-05,2.38613e-05,31819.5,636,1.15875e-05,-0.000121851,1.73187e-05,2.25817e-05,64330.4,270,0,0.00100383,0.000260161,-0.000815068,1
637,1.76216e-12,0.00347117,0.19496,31.6023,0.746905,-0.000876257,0.746904,0,2.25929e-06,-2.37522e-05,2.38574e-05,31869.5,637,1.15885e-05,-0.000121831,1.73187e-05,2.25796e-05,64337.9,270,0,0.00100378,0.00026017,-0.000814896,1
638,1.76217e-12,0.00347087,0.19496,31.6519,0.746905,-0.000876257,0.746904,0,2.25951e-06,-2.37484e-05,2.38536e-05,31919.5,638,1.15896e-05,-0.000121811,1.73187e-05,2.25776e-05,64345.2,270,0,0.00100374,0.000260178,-0.00081473,1
639,1.76218e-12,0.00347058,0.19496,31.7015,0.746905,-0.000876257,0.746904,0,2.25973e-06,-2.37445e-05,2.38498e-05,31969.5,639,1.15907e-05,-0.000121792,1.73187e-05,2.25756e-05,64352.5,270,0,0.00100369,0.000260188,-0.000814562,1
640,1.76219e-12,0.00347029,0.19496,31.7511,0.746905,-0.000876257,0.746904,0,2.25994e-06,-2.37408e-05,2.38461e-05,32019.5,640,1.15918e-05,-0.000121773,1.73187e-05,2.25736e-05,64359.6,270,0,0.00100365,0.000260196,-0.000814399,1
641,1.7622e-12,0.00347,0.19496,31.8007,0.746905,-0.000876257,0.746904,0,2.26015e-06,-2.37371e-05,2.38424e-05,32069.5,641,1.15929e-05,-0.000121753,1.73187e-05,2.25717e-05,64366.7,270,0,0.00100361,0.000260206,-0.000814235,1
642,1.76221e-12,0.00346972,0.19496,31.8502,0.746905,-0.000876257,0.746904,0,2.26036e-06,-2.37334e-05,2.38388e-05,32119.5,642,1.15939e-05,-0.000121735,1.73187e-05,2.25698e-05,64373.7,270,0,0.00100356,0.000260215,-0.000814075,1
643,1.76222e-12,0.00346943,0.19496,31.8998,0.746905,-0.000876257,0.746904,0,2.26058e-06,-2.37298e-05,2.38352e-05,32169.5,643,1.15951e-05,-0.000121716,1.73187e-05,2.25679e-05,64380.5,270,0,0.00100352,0.000260225,-0.000813915,1
644,1.76222e-12,0.00346916,0.19496,31.9494,0.746905,-0.000876257,0.746904,0,2.26077e-06,-2.37262e-05,2.38317e-05,32219.5,644,1.15961e-05,-0.000121698,1.73187e-05,2.2566e-05,64387.3,270,0,0.00100348,0.000260233,-0.000813758,1
645,1.76223e-12,0.00346888,0.19496,31.999,0.746905,-0.000876257,0.746904,0,2.261e-06,-2.37227e-05,2.38282e-05,32269.5,645,1.15972e-05,-0.00012168,1.73187e-05,2.25642e-05,64393.9,270,0,0.00100344,0.000260244,-0.000813604,1
646,1.76224e-12,0.00346861,0.19496,32.0486,0.746905,-0.000876257,0.746904,0,2.2612e-06,-2.37193e-05,2.38248e-05,32319.5,646,1.15983e-05,-0.000121662,1.73187e-05,2.25624e-05,64400.5,270,0,0.00100339,0.000260253,-0.000813451,1
647,1.76225e-12,0.00346834,0.19496,32.0981,0.746905,-0.000876257,0.746904,0,2.26142e-06,-2.37158e-05,2.38214e-05,32369.5,647,1.15994e-05,-0.000121644,1.73187e-05,2.25606e-05,64407,270,0,0.00100335,0.000260263,-0.000813298,1
648,1.76226e-12,0.00346807,0.19496,32.1477,0.746905,-0.000876257,0.746904,0,2.26162e-06,-2.37124e-05,2.3818e-05,32419.5,648,1.16004e-05,-0.000121627,1.73187e-05,2.25588e-05,64413.4,270,0,0.00100331,0.000260272,-0.000813148,1
649,1.76227e-12,0.00346781,0.19496,32.1973,0.746905,-0.000876257,0.746904,0,2.26183e-06,-2.37091e-05,2.38147e-05,32469.5,649,1.16015e-05,-0.00012161,1.73187e-05,2.25571e-05,64419.7,270,0,0.00100327,0.000260282,-0.000812999,1
650,1.76227e-12,0.00346754,0.19496,32.2469,0.746905,-0.000876257,0.746904,0,2.26202e-06,-2.37058e-05,2.38114e-05,32519.5,650,1.16024e-05,-0.000121593,1.73187e-05,2.25553e-05,64426,270,0,0.00100323,0.00026029,-0.000812852,1
651,1.76228e-12,0.00346729,0.19496,32.2965,0.746905,-0.000876257,0.746904,0,2.26222e-06,-2.37025e-05,2.38082e-05,32569.5,651,1.16035e-05,-0.000121576,1.73187e-05,2.25536e-05,64432.2,270,0,0.00100319,0.0002603,-0.000812707,1
652,1.76229e-12,0.00346703,0.19496,32.346,0.746905,-0.000876257,0.746904,0,2.26241e-06,-2.36993e-05,2.3805e-05,32619.5,652,1.16045e-05,-0.00012156,1.73187e-05,2.25519e-05,64438.3,270,0,0.00100315,0.000260309,-0.000812564,1
653,1.7623e-12,0.00346678,0.19496,32.3956,0.746905,-0.000876257,0.746904,0,2.26261e-06,-2.36961e-05,2.38019e-05,32669.5,653,1.16055e-05,-0.000121543,1.73187e-05,2.25503e-05,64444.3,270,0,0.00100311,0.000260318,-0.000812422,1
654,1.7623e-12,0.00346653,0.19496,32.4452,0.746905,-0.000876257,0.746904,0,2.26278e-06,-2.3693e-05,2.37988e-05,32719.5,654,1.16064e-05,-0.000121527,1.73187e-05,2.25486e-05,64450.3,270,0,0.00100307,0.000260327,-0.000812283,1
655,1.76231e-12,0.00346628,0.19496,32.4948,0.746905,-0.000876257,0.746904,0,2.26297e-06,-2.36899e-05,2.37957e-05,32769.5,655,1.16073e-05,-0.000121511,1.73187e-05,2.2547e-05,64456.1,270,0,0.00100304,0.000260335,-0.000812144,1
656,1.76232e-12,0.00346603,0.19496,32.5444,0.746905,-0.000876257,0.746904,0,2.26316e-06,-2.36868e-05,2.37927e-05,32819.5,656,1.16083e-05,-0.000121496,1.73187e-05,2.25454e-05,64461.9,270,0,0.001003,0.000260345,-0.000812007,1
657,1.76233e-12,0.00346579,0.19496,32.5939,0.746905,-0.000876257,0.746904,0,2.26334e-06,-2.36838e-05,2.37897e-05,32869.5,657,1.16092e-05,-0.00012148,1.73187e-05,2.25438e-05,64467.6,270,0,0.00100296,0.000260354,-0.000811872,1
658,1.76233e-12,0.00346555,0.19496,32.6435,0.746905,-0.000876257,0.746904,0,2.26354e-06,-2.36808e-05,2.37867e-05,32919.5,658,1.16103e-05,-0.000121465,1.73187e-05,2.25423e-05,64473.3,270,0,0.00100292,0.000260364,-0.000811736,1
659,1.76234e-12,0.00346531,0.19496,32.6931,0.746905,-0.000876257,0.746904,0,2.26371e-06,-2.36778e-05,2.37838e-05,32969.5,659,1.16111e-05,-0.00012145,1.73187e-05,2.25407e-05,64478.8,270,0,0.00100289,0.000260372,-0.000811604,1
660,1.76235e-12,0.00346508,0.19496,32.7427,0.746905,-0.000876257,0.746904,0,2.26391e-06,-2.36749e-05,2.37809e-05,33019.5,660,1.16122e-05,-0.000121435,1.73187e-05,2.25392e-05,64484.4,270,0,0.00100285,0.000260382,-0.000811471,1
661,1.76235e-12,0.00346485,0.19496,32.7923,0.746905,-0.000876257,0.746904,0,2.26408e-06,-2.36721e-05,2.37781e-05,33069.5,661,1.1613e-05,-0.00012142,1.73187e-05,2.25377e-05,64489.8,270,0,0.00100281,0.000260391,-0.000811342,1
662,1.76236e-12,0.00346462,0.19496,32.8419,0.746905,-0.000876257,0.746904,0,2.26427e-06,-2.36692e-05,2.37753e-05,33119.5,662,1.1614e-05,-0.000121406,1.73187e-05,2.25362e-05,64495.1,270,0,0.00100278,0.000260401,-0.000811213,1
663,1.76237e-12,0.00346439,0.19496,32.8914,0.746905,-0.000876257,0.746904,0,2.26444e-06,-2.36665e-05,2.37725e-05,33169.5,663,1.16149e-05,-0.000121391,1.73187e-05,2.25347e-05,64500.4,270,0,0.00100274,0.00026041,-0.000811087,1
664,1.76237e-12,0.00346416,0.19496,32.941,0.746905,-0.000876257,0.746904,0,2.26465e-06,-2.36637e-05,2.37698e-05,33219.5,664,1.1616e-05,-0.000121377,1.73187e-05,2.25333e-05,64505.6,270,0,0.00100271,0.000260419,-0.000810962,1
665,1.76238e-12,0.00346394,0.19496,32.9906,0.746905,-0.000876257,0.746904,0,2.26468e-06,-2.3661e-05,2.37671e-05,33269.5,665,1.16161e-05,-0.000121363,1.73187e-05,2.25319e-05,64510.7,270,0,0.00100267,0.000260428,-0.000810838,1
666,1.76239e-12,0.00346372,0.19496,33.0402,0.746905,-0.000876257,0.746904,0,2.26495e-06,-2.36583e-05,2.37645e-05,33319.5,666,1.16175e-05,-0.00012135,1.73187e-05,2.25305e-05,64515.7,270,0,0.00100264,0.000260437,-0.000810714,1
667,1.76239e-12,0.00346351,0.19496,33.0898,0.746905,-0.000876257,0.746904,0,2.26497e-06,-2.36557e-05,2.37618e-05,33369.5,667,1.16176e-05,-0.000121336,1.73187e-05,2.25291e-05,64520.8,270,0,0.0010026,0.000260446,-0.000810592,1
668,1.7624e-12,0.00346329,0.19496,33.1393,0.746905,-0.000876257,0.746904,0,2.26516e-06,-2.36531e-05,2.37593e-05,33419.5,668,1.16186e-05,-0.000121323,1.73187e-05,2.25277e-05,64525.6,270,0,0.00100257,0.000260455,-0.00081047,1
669,1.7624e-12,0.00346308,0.19496,33.1889,0.746905,-0.000876257,0.746904,0,2.26517e-06,-2.36506e-05,2.37568e-05,33469.5,669,1.16186e-05,-0.00012131,1.73187e-05,2.25264e-05,64530.4,270,0,0.00100254,0.000260463,-0.000810348,1
670,1.76241e-12,0.00346287,0.19496,33.2385,0.746905,-0.000876257,0.746904,0,2.26536e-06,-2.3648e-05,2.37542e-05,33519.5,670,1.16196e-05,-0.000121296,1.73187e-05,2.2525e-05,64535.2,270,0,0.0010025,0.000260472,-0.000810229,1
671,1.76242e-12,0.00346267,0.19496,33.2881,0.746905,-0.000876257,0.746904,0,2.2655e-06,-2.36454e-05,2.37517e-05,33569.5,671,1.16203e-05,-0.000121283,1.73187e-05,2.25237e-05,64540,270,0,0.00100247,0.000260481,-0.000810112,1
672,1.76242e-12,0.00346246,0.19496,33.3377,0.746905,-0.000876257,0.746904,0,2.2657e-06,-2.36429e-05,2.37492e-05,33619.5,672,1.16214e-05,-0.00012127,1.73187e-05,2.25224e-05,64544.7,270,0,0.00100244,0.000260489,-0.000809997,1
673,1.76243e-12,0.00346226,0.19496,33.3872,0.746905,-0.000876257,0.746904,0,2.26584e-06,-2.36405e-05,2.37468e-05,33669.5,673,1.16221e-05,-0.000121258,1.73187e-05,2.25211e-05,64549.4,270,0,0.00100241,0.000260498,-0.000809882,1
674,1.76243e-12,0.00346206,0.19496,33.4368,0.746905,-0.000876257,0.746904,0,2.26603e-06,-2.3638e-05,2.37444e-05,33719.5,674,1.1623e-05,-0.000121245,1.73187e-05,2.25198e-05,64554,270,0,0.00100237,0.000260507,-0.00080977,1
675,1.76244e-12,0.00346186,0.19496,33.4864,0.746905,-0.000876257,0.746904,0,2.26617e-06,-2.36356e-05,2.3742e-05,33769.5,675,1.16237e-05,-0.000121233,1.73187e-05,2.25186e-05,64558.5,270,0,0.00100234,0.000260516,-0.000809658,1
676,1.76245e-12,0.00346166,0.19496,33.536,0.746905,-0.000876257,0.746904,0,2.26635e-06,-2.36332e-05,2.37396e-05,33819.5,676,1.16247e-05,-0.000121221,1.73187e-05,2.25173e-05,64562.9,270,0,0.00100231,0.000260525,-0.000809547,1
677,1.76245e-12,0.00346147,0.19496,33.5856,0.746905,-0.000876257,0.746904,0,2.26649e-06,-2.36309e-05,2.37373e-05,33869.5,677,1.16254e-05,-0.000121209,1.73187e-05,2.25161e-05,64567.3,270,0,0.00100228,0.000260533,-0.000809438,1
678,1.76246e-12,0.00346128,0.19496,33.6351,0.746905,-0.000876257,0.746904,0,2.26667e-06,-2.36285e-05,2.3735e-05,33919.5,678,1.16263e-05,-0.000121197,1.73187e-05,2.25149e-05,64571.7,270,0,0.00100225,0.000260542,-0.00080933,1
679,1.76246e-12,0.00346109,0.19496,33.6847,0.746905,-0.000876257,0.746904,0,2.26681e-06,-2.36262e-05,2.37327e-05,33969.5,679,1.1627e-05,-0.000121185,1.73187e-05,2.25136e-05,64575.9,270,0,0.00100222,0.00026055,-0.000809223,1
680,1.76247e-12,0.0034609,0.19496,33.7343,0.746905,-0.000876257,0.746904,0,2.26699e-06,-2.3624e-05,2.37305e-05,34019.5,680,1.1628e-05,-0.000121173,1.73187e-05,2.25125e-05,64580.2,270,0,0.00100219,0.000260559,-0.000809117,1
681,1.76247e-12,0.00346072,0.19496,33.7839,0.746905,-0.000876257,0.746904,0,2.26712e-06,-2.36217e-05,2.37283e-05,34069.5,681,1.16287e-05,-0.000121162,1.73187e-05,2.25113e-05,64584.3,270,0,0.00100216,0.000260568,-0.000809013,1
682,1.76248e-12,0.00346054,0.19496,33.8335,0.746905,-0.000876257,0.746904,0,2.2673e-06,-2.36196e-05,2.37261e-05,34119.5,682,1.16296e-05,-0.000121151,1.73187e-05,2.25101e-05,64588.4,270,0,0.00100214,0.000260576,-0.00080891,1
683,1.76248e-12,0.00346036,0.19496,33.883,0.746905,-0.000876257,0.746904,0,2.26742e-06,-2.36174e-05,2.3724e-05,34169.5,683,1.16302e-05,-0.00012114,1.73187e-05,2.2509e-05,64592.4,270,0,0.00100211,0.000260583,-0.00080881,1
684,1.76249e-12,0.00346018,0.19496,33.9326,0.746905,-0.000876257,0.746904,0,2.26758e-06,-2.36153e-05,2.3722e-05,34219.5,684,1.1631e-05,-0.000121129,1.73187e-05,2.25079e-05,64596.4,270,0,0.00100208,0.000260591,-0.000808709,1
685,1.76249e-12,0.00346001,0.19496,33.9822,0.746905,-0.000876257,0.746904,0,2.2677e-06,-2.36132e-05,2.37198e-05,34269.5,685,1.16316e-05,-0.000121118,1.73187e-05,2.25068e-05,64600.3,270,0,0.00100205,0.000260599,-0.000808609,1
686,1.7625e-12,0.00345984,0.19496,34.0318,0.746905,-0.000876257,0.746904,0,2.26787e-06,-2.36111e-05,2.37178e-05,34319.5,686,1.16325e-05,-0.000121107,1.73187e-05,2.25057e-05,64604.2,270,0,0.00100202,0.000260607,-0.000808511,1
687,1.7625e-12,0.00345966,0.19496,34.0814,0.746905,-0.000876257,0.746904,0,2.268e-06,-2.3609e-05,2.37157e-05,34369.5,687,1.16331e-05,-0.000121097,1.73187e-05,2.25046e-05,64608.1,270,0,0.001002,0.000260615,-0.000808412,1
688,1.76251e-12,0.0034595,0.19496,34.131,0.746905,-0.000876257,0.746904,0,2.26814e-06,-2.3607e-05,2.37137e-05,34419.5,688,1.16339e-05,-0.000121086,1.73187e-05,2.25036e-05,64611.8,270,0,0.00100197,0.000260623,-0.000808316,1
689,1.76251e-12,0.00345933,0.19496,34.1805,0.746905,-0.000876257,0.746904,0,2.26828e-06,-2.3605e-05,2.37117e-05,34469.5,689,1.16346e-05,-0.000121076,1.73187e-05,2.25025e-05,64615.6,270,0,0.00100194,0.000260631,-0.000808221,1
690,1.76252e-12,0.00345917,0.19496,34.2301,0.746905,-0.000876257,0.746904,0,2.26842e-06,-2.36031e-05,2.37098e-05,34519.5,690,1.16353e-05,-0.000121066,1.73187e-05,2.25015e-05,64619.2,270,0,0.00100192,0.000260639,-0.000808127,1
691,1.76252e-12,0.003459,0.19496,34.2797,0.746905,-0.000876257,0.746904,0,2.26856e-06,-2.36011e-05,2.37078e-05,34569.5,691,1.1636e-05,-0.000121056,1.73187e-05,2.25005e-05,64622.9,270,0,0.00100189,0.000260646,-0.000808034,1
692,1.76253e-12,0.00345884,0.19496,34.3293,0.746905,-0.000876257,0.746904,0,2.26871e-06,-2.35991e-05,2.37059e-05,34619.5,692,1.16368e-05,-0.000121046,1.73187e-05,2.24994e-05,64626.5,270,0,0.00100187,0.000260654,-0.000807942,1
693,1.76253e-12,0.00345868,0.19496,34.3789,0.746905,-0.000876257,0.746904,0,2.26884e-06,-2.35972e-05,2.3704e-05,34669.5,693,1.16374e-05,-0.000121036,1.73187e-05,2.24984e-05,64630.1,270,0,0.00100184,0.000260662,-0.00080785,1
694,1.76254e-12,0.00345853,0.19496,34.4284,0.746905,-0.000876257,0.746904,0,2.26898e-06,-2.35953e-05,2.37022e-05,34719.5,694,1.16382e-05,-0.000121026,1.73187e-05,2.24975e-05,64633.6,270,0,0.00100182,0.000260669,-0.00080776,1
695,1.76254e-12,0.00345837,0.19496,34.478,0.746905,-0.000876257,0.746904,0,2.2691e-06,-2.35935e-05,2.37004e-05,34769.5,695,1.16388e-05,-0.000121017,1.73187e-05,2.24965e-05,64637,270,0,0.00100179,0.000260676,-0.000807671,1
696,1.76254e-12,0.00345822,0.19496,34.5276,0.746905,-0.000876257,0.746904,0,2.26924e-06,-2.35917e-05,2.36986e-05,34819.5,696,1.16395e-05,-0.000121008,1.73187e-05,2.24955e-05,64640.4,270,0,0.00100177,0.000260684,-0.000807583,1
697,1.76255e-12,0.00345807,0.19496,34.5772,0.746905,-0.000876257,0.746904,0,2.26936e-06,-2.35899e-05,2.36968e-05,34869.5,697,1.16401e-05,-0.000120998,1.73187e-05,2.24946e-05,64643.8,270,0,0.00100174,0.000260691,-0.000807495,1
698,1.76255e-12,0.00345792,0.19496,34.6268,0.746905,-0.000876257,0.746904,0,2.2695e-06,-2.35881e-05,2.3695e-05,34919.5,698,1.16408e-05,-0.000120989,1.73187e-05,2.24936e-05,64647.1,270,0,0.00100172,0.000260699,-0.000807409,1
699,1.76256e-12,0.00345778,0.19496,34.6763,0.746905,-0.000876257,0.746904,0,2.26963e-06,-2.35863e-05,2.36933e-05,34969.5,699,1.16415e-05,-0.00012098,1.73187e-05,2.24927e-05,64650.4,270,0,0.0010017,0.000260707,-0.000807323,1
