"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
602,1.72684e-12,0.00385151,0.194952,29.867,1.34629,0.5,1.25,0,1.40683e-05,-3.70035e-05,3.95904e-05,30119.5,602,7.21628e-05,-0.000189808,1.73187e-05,3.03926e-05,117582,270,0,0.00100004,0.000698572,-0.000588475,1
603,1.72684e-12,0.0038515,0.194952,29.9166,1.34629,0.5,1.25,0,1.40681e-05,-3.70032e-05,3.95901e-05,30169.5,603,7.21618e-05,-0.000189807,1.73187e-05,3.03924e-05,117582,270,0,0.00100004,0.00069857,-0.000588459,1
604,1.72684e-12,0.00385149,0.194952,29.9662,1.34629,0.5,1.25,0,1.40682e-05,-3.70032e-05,3.95901e-05,30219.5,604,7.21622e-05,-0.000189806,1.73187e-05,3.03924e-05,117582,270,0,0.00100004,0.000698576,-0.000588442,1
605,1.72685e-12,0.00385147,0.194952,30.0157,1.34629,0.5,1.25,0,1.4068e-05,-3.70029e-05,3.95898e-05,30269.5,605,7.21613e-05,-0.000189805,1.73187e-05,3.03923e-05,117583,270,0,0.00100004,0.000698575,-0.000588427,1
606,1.72685e-12,0.00385146,0.194952,30.0653,1.34629,0.5,1.25,0,1.40681e-05,-3.70029e-05,3.95898e-05,30319.5,606,7.21618e-05,-0.000189805,1.73187e-05,3.03922e-05,117583,270,0,0.00100003,0.000698581,-0.000588412,1
607,1.72685e-12,0.00385145,0.194952,30.1149,1.34629,0.5,1.25,0,1.40679e-05,-3.70027e-05,3.95895e-05,30369.5,607,7.21609e-05,-0.000189804,1.73187e-05,3.03921e-05,117583,270,0,0.00100003,0.00069858,-0.000588398,1
608,1.72685e-12,0.00385144,0.194952,30.1645,1.34629,0.5,1.25,0,1.4068e-05,-3.70027e-05,3.95896e-05,30419.5,608,7.21614e-05,-0.000189804,1.73187e-05,3.03921e-05,117583,270,0,0.00100003,0.000698586,-0.000588383,1
609,1.72685e-12,0.00385143,0.194952,30.2141,1.34629,0.5,1.25,0,1.40679e-05,-3.70026e-05,3.95894e-05,30469.5,609,7.21607e-05,-0.000189803,1.73187e-05,3.0392e-05,117583,270,0,0.00100003,0.000698587,-0.00058837,1
610,1.72685e-12,0.00385142,0.194952,30.2637,1.34629,0.5,1.25,0,1.4068e-05,-3.70026e-05,3.95895e-05,30519.5,610,7.21613e-05,-0.000189804,1.73187e-05,3.03921e-05,117583,270,0,0.00100003,0.000698593,-0.000588355,1
611,1.72685e-12,0.00385141,0.194952,30.3132,1.34629,0.5,1.25,0,1.40679e-05,-3.70025e-05,3.95893e-05,30569.5,611,7.21605e-05,-0.000189803,1.73187e-05,3.0392e-05,117583,270,0,0.00100003,0.000698594,-0.000588343,1
612,1.72685e-12,0.0038514,0.194952,30.3628,1.34629,0.5,1.25,0,1.4068e-05,-3.70026e-05,3.95894e-05,30619.5,612,7.21612e-05,-0.000189803,1.73187e-05,3.0392e-05,117583,270,0,0.00100002,0.000698601,-0.00058833,1
613,1.72685e-12,0.00385139,0.194952,30.4124,1.34629,0.5,1.25,0,1.40679e-05,-3.70025e-05,3.95893e-05,30669.5,613,7.21606e-05,-0.000189803,1.73187e-05,3.0392e-05,117584,270,0,0.00100002,0.000698602,-0.000588318,1
614,1.72685e-12,0.00385138,0.194952,30.462,1.34629,0.5,1.25,0,1.4068e-05,-3.70026e-05,3.95894e-05,30719.5,614,7.21613e-05,-0.000189803,1.73187e-05,3.0392e-05,117584,270,0,0.00100002,0.000698609,-0.000588305,1
615,1.72685e-12,0.00385138,0.194952,30.5116,1.34629,0.5,1.25,0,1.40679e-05,-3.70025e-05,3.95893e-05,30769.5,615,7.21607e-05,-0.000189803,1.73187e-05,3.0392e-05,117584,270,0,0.00100002,0.000698611,-0.000588295,1
616,1.72685e-12,0.00385137,0.194952,30.5611,1.34629,0.5,1.25,0,1.4068e-05,-3.70027e-05,3.95895e-05,30819.5,616,7.21615e-05,-0.000189804,1.73187e-05,3.0392e-05,117583,270,0,0.00100002,0.000698619,-0.000588283,1
617,1.72685e-12,0.00385136,0.194952,30.6107,1.34629,0.5,1.25,0,1.40679e-05,-3.70026e-05,3.95894e-05,30869.5,617,7.2161e-05,-0.000189803,1.73187e-05,3.0392e-05,117584,270,0,0.00100002,0.000698621,-0.000588273,1
618,1.72685e-12,0.00385136,0.194952,30.6603,1.34629,0.5,1.25,0,1.40681e-05,-3.70028e-05,3.95897e-05,30919.5,618,7.21618e-05,-0.000189804,1.73187e-05,3.03921e-05,117583,270,0,0.00100001,0.000698629,-0.000588262,1
619,1.72685e-12,0.00385135,0.194952,30.7099,1.34629,0.5,1.25,0,1.4068e-05,-3.70028e-05,3.95896e-05,30969.5,619,7.21614e-05,-0.000189804,1.73187e-05,3.03921e-05,117583,270,0,0.00100001,0.000698632,-0.000588253,1
620,1.72685e-12,0.00385135,0.194952,30.7595,1.34629,0.5,1.25,0,1.40682e-05,-3.7003e-05,3.95899e-05,31019.5,620,7.21623e-05,-0.000189805,1.73187e-05,3.03922e-05,117583,270,0,0.00100001,0.000698641,-0.000588242,1
621,1.72685e-12,0.00385134,0.194952,30.809,1.34629,0.5,1.25,0,1.40681e-05,-3.7003e-05,3.95899e-05,31069.5,621,7.21619e-05,-0.000189806,1.73187e-05,3.03922e-05,117583,270,0,0.00100001,0.000698644,-0.000588234,1
622,1.72685e-12,0.00385134,0.194952,30.8586,1.34629,0.5,1.25,0,1.40683e-05,-3.70033e-05,3.95902e-05,31119.5,622,7.21628e-05,-0.000189807,1.73187e-05,3.03923e-05,117583,270,0,0.00100001,0.000698652,-0.000588224,1
623,1.72685e-12,0.00385134,0.194952,30.9082,1.34629,0.5,1.25,0,1.40682e-05,-3.70033e-05,3.95902e-05,31169.5,623,7.21625e-05,-0.000189807,1.73187e-05,3.03924e-05,117583,270,0,0.00100001,0.000698656,-0.000588216,1
624,1.72684e-12,0.00385134,0.194952,30.9578,1.34629,0.5,1.25,0,1.40684e-05,-3.70036e-05,3.95905e-05,31219.5,624,7.21635e-05,-0.000189808,1.73187e-05,3.03925e-05,117583,270,0,0.00100001,0.000698665,-0.000588207,1
625,1.72684e-12,0.00385133,0.194952,31.0074,1.34629,0.5,1.25,0,1.40684e-05,-3.70036e-05,3.95905e-05,31269.5,625,7.21632e-05,-0.000189809,1.73187e-05,3.03925e-05,117583,270,0,0.001,0.000698669,-0.0005882,1
626,1.72684e-12,0.00385133,0.194952,31.0569,1.34629,0.5,1.25,0,1.40686e-05,-3.70039e-05,3.95909e-05,31319.5,626,7.21642e-05,-0.00018981,1.73187e-05,3.03927e-05,117582,270,0,0.001,0.000698678,-0.000588191,1
627,1.72684e-12,0.00385133,0.194952,31.1065,1.34629,0.5,1.25,0,1.40685e-05,-3.7004e-05,3.95909e-05,31369.5,627,7.21639e-05,-0.000189811,1.73187e-05,3.03927e-05,117582,270,0,0.001,0.000698682,-0.000588184,1
628,1.72684e-12,0.00385133,0.194952,31.1561,1.34629,0.5,1.25,0,1.40687e-05,-3.70043e-05,3.95913e-05,31419.5,628,7.2165e-05,-0.000189812,1.73187e-05,3.03929e-05,117582,270,0,0.001,0.000698692,-0.000588177,1
629,1.72684e-12,0.00385133,0.194952,31.2057,1.34629,0.5,1.25,0,1.40687e-05,-3.70044e-05,3.95914e-05,31469.5,629,7.21648e-05,-0.000189813,1.73187e-05,3.03929e-05,117582,270,0,0.001,0.000698697,-0.00058817,1
630,1.72684e-12,0.00385133,0.194952,31.2553,1.34629,0.5,1.25,0,1.40689e-05,-3.70047e-05,3.95918e-05,31519.5,630,7.2166e-05,-0.000189814,1.73187e-05,3.03931e-05,117581,270,0,0.000999998,0.000698706,-0.000588163,1
631,1.72684e-12,0.00385132,0.194952,31.3048,1.34629,0.5,1.25,0,1.40689e-05,-3.70048e-05,3.95919e-05,31569.5,631,7.21658e-05,-0.000189815,1.73187e-05,3.03932e-05,117581,270,0,0.000999997,0.000698711,-0.000588158,1
632,1.72684e-12,0.00385133,0.194952,31.3544,1.34629,0.5,1.25,0,1.40691e-05,-3.70052e-05,3.95923e-05,31619.5,632,7.21669e-05,-0.000189817,1.73187e-05,3.03934e-05,117581,270,0,0.000999996,0.000698721,-0.000588151,1
633,1.72684e-12,0.00385133,0.194952,31.404,1.34629,0.5,1.25,0,1.40691e-05,-3.70053e-05,3.95924e-05,31669.5,633,7.21668e-05,-0.000189817,1.73187e-05,3.03934e-05,117581,270,0,0.000999995,0.000698727,-0.000588146,1
634,1.72684e-12,0.00385133,0.194952,31.4536,1.34629,0.5,1.25,0,1.40693e-05,-3.70057e-05,3.95928e-05,31719.5,634,7.2168e-05,-0.000189819,1.73187e-05,3.03936e-05,117580,270,0,0.000999994,0.000698737,-0.00058814,1
635,1.72684e-12,0.00385133,0.194952,31.5032,1.34629,0.5,1.25,0,1.40693e-05,-3.70059e-05,3.9593e-05,31769.5,635,7.21679e-05,-0.00018982,1.73187e-05,3.03937e-05,117580,270,0,0.000999993,0.000698743,-0.000588135,1
636,1.72684e-12,0.00385133,0.194952,31.5528,1.34629,0.5,1.25,0,1.40695e-05,-3.70063e-05,3.95934e-05,31819.5,636,7.21692e-05,-0.000189822,1.73187e-05,3.03939e-05,117580,270,0,0.000999992,0.000698753,-0.00058813,1
637,1.72684e-12,0.00385133,0.194952,31.6023,1.34629,0.5,1.25,0,1.40695e-05,-3.70065e-05,3.95936e-05,31869.5,637,7.21691e-05,-0.000189823,1.73187e-05,3.0394e-05,117580,270,0,0.000999991,0.000698759,-0.000588126,1
638,1.72684e-12,0.00385134,0.194952,31.6519,1.34629,0.5,1.25,0,1.40698e-05,-3.70069e-05,3.95941e-05,31919.5,638,7.21704e-05,-0.000189825,1.73187e-05,3.03942e-05,117579,270,0,0.00099999,0.000698769,-0.000588121,1
639,1.72684e-12,0.00385134,0.194952,31.7015,1.34629,0.5,1.25,0,1.40698e-05,-3.70071e-05,3.95942e-05,31969.5,639,7.21703e-05,-0.000189826,1.73187e-05,3.03944e-05,117579,270,0,0.000999989,0.000698776,-0.000588117,1
640,1.72684e-12,0.00385134,0.194952,31.7511,1.34629,0.5,1.25,0,1.407e-05,-3.70075e-05,3.95947e-05,32019.5,640,7.21717e-05,-0.000189829,1.73187e-05,3.03946e-05,117578,270,0,0.000999988,0.000698786,-0.000588113,1
641,1.72683e-12,0.00385134,0.194952,31.8007,1.34629,0.5,1.25,0,1.407e-05,-3.70077e-05,3.95949e-05,32069.5,641,7.21717e-05,-0.00018983,1.73187e-05,3.03947e-05,117578,270,0,0.000999987,0.000698793,-0.000588109,1
642,1.72683e-12,0.00385135,0.194952,31.8502,1.34629,0.5,1.25,0,1.40703e-05,-3.70081e-05,3.95954e-05,32119.5,642,7.2173e-05,-0.000189832,1.73187e-05,3.03949e-05,117578,270,0,0.000999986,0.000698804,-0.000588106,1
643,1.72683e-12,0.00385135,0.194952,31.8998,1.34629,0.5,1.25,0,1.40703e-05,-3.70084e-05,3.95957e-05,32169.5,643,7.2173e-05,-0.000189833,1.73187e-05,3.03951e-05,117577,270,0,0.000999986,0.000698811,-0.000588103,1
644,1.72683e-12,0.00385136,0.194952,31.9494,1.34629,0.5,1.25,0,1.40706e-05,-3.70088e-05,3.95962e-05,32219.5,644,7.21744e-05,-0.000189835,1.73187e-05,3.03953e-05,117577,270,0,0.000999985,0.000698821,-0.000588099,1
645,1.72683e-12,0.00385136,0.194952,31.999,1.34629,0.5,1.25,0,1.40706e-05,-3.70091e-05,3.95964e-05,32269.5,645,7.21745e-05,-0.000189837,1.73187e-05,3.03954e-05,117577,270,0,0.000999984,0.000698829,-0.000588097,1
646,1.72683e-12,0.00385136,0.194952,32.0486,1.34629,0.5,1.25,0,1.40708e-05,-3.70095e-05,3.95969e-05,32319.5,646,7.21759e-05,-0.000189839,1.73187e-05,3.03957e-05,117576,270,0,0.000999983,0.000698839,-0.000588094,1
647,1.72683e-12,0.00385137,0.194952,32.0981,1.34629,0.5,1.25,0,1.40709e-05,-3.70098e-05,3.95972e-05,32369.5,647,7.21759e-05,-0.00018984,1.73187e-05,3.03958e-05,117576,270,0,0.000999983,0.000698847,-0.000588092,1
648,1.72683e-12,0.00385137,0.194952,32.1477,1.34629,0.5,1.25,0,1.40711e-05,-3.70102e-05,3.95977e-05,32419.5,648,7.21774e-05,-0.000189843,1.73187e-05,3.03961e-05,117575,270,0,0.000999982,0.000698858,-0.000588089,1
649,1.72683e-12,0.00385138,0.194952,32.1973,1.34629,0.5,1.25,0,1.40712e-05,-3.70105e-05,3.9598e-05,32469.5,649,7.21775e-05,-0.000189844,1.73187e-05,3.03962e-05,117575,270,0,0.000999981,0.000698866,-0.000588087,1
650,1.72683e-12,0.00385138,0.194952,32.2469,1.34629,0.5,1.25,0,1.40714e-05,-3.7011e-05,3.95985e-05,32519.5,650,7.21789e-05,-0.000189846,1.73187e-05,3.03965e-05,117575,270,0,0.00099998,0.000698876,-0.000588085,1
651,1.72683e-12,0.00385139,0.194952,32.2965,1.34629,0.5,1.25,0,1.40715e-05,-3.70113e-05,3.95988e-05,32569.5,651,7.2179e-05,-0.000189848,1.73187e-05,3.03966e-05,117574,270,0,0.00099998,0.000698884,-0.000588084,1
652,1.72683e-12,0.0038514,0.194952,32.346,1.34629,0.5,1.25,0,1.40718e-05,-3.70118e-05,3.95994e-05,32619.5,652,7.21805e-05,-0.00018985,1.73187e-05,3.03969e-05,117574,270,0,0.000999979,0.000698895,-0.000588081,1
653,1.72682e-12,0.0038514,0.194952,32.3956,1.34629,0.5,1.25,0,1.40718e-05,-3.70121e-05,3.95996e-05,32669.5,653,7.21807e-05,-0.000189852,1.73187e-05,3.0397e-05,117573,270,0,0.000999979,0.000698903,-0.000588081,1
654,1.72682e-12,0.00385141,0.194952,32.4452,1.34629,0.5,1.25,0,1.40721e-05,-3.70126e-05,3.96002e-05,32719.5,654,7.21821e-05,-0.000189854,1.73187e-05,3.03973e-05,117573,270,0,0.000999978,0.000698914,-0.000588079,1
655,1.72682e-12,0.00385141,0.194952,32.4948,1.34629,0.5,1.25,0,1.40721e-05,-3.70129e-05,3.96006e-05,32769.5,655,7.21825e-05,-0.000189856,1.73187e-05,3.03975e-05,117572,270,0,0.000999977,0.000698921,-0.000588078,1
656,1.72682e-12,0.00385142,0.194952,32.5444,1.34629,0.5,1.25,0,1.40724e-05,-3.70134e-05,3.96011e-05,32819.5,656,7.21838e-05,-0.000189859,1.73187e-05,3.03977e-05,117572,270,0,0.000999977,0.000698934,-0.000588077,1
657,1.72682e-12,0.00385143,0.194952,32.5939,1.34629,0.5,1.25,0,1.40725e-05,-3.70138e-05,3.96015e-05,32869.5,657,7.21841e-05,-0.000189861,1.73187e-05,3.03979e-05,117571,270,0,0.000999976,0.00069894,-0.000588077,1
658,1.72682e-12,0.00385144,0.194952,32.6435,1.34629,0.5,1.25,0,1.40725e-05,-3.70142e-05,3.96019e-05,32919.5,658,7.21845e-05,-0.000189863,1.73187e-05,3.03982e-05,117571,270,0,0.000999976,0.00069895,-0.000588076,1
659,1.72682e-12,0.00385144,0.194952,32.6931,1.34629,0.5,1.25,0,1.40728e-05,-3.70146e-05,3.96024e-05,32969.5,659,7.21857e-05,-0.000189865,1.73187e-05,3.03984e-05,117570,270,0,0.000999975,0.00069896,-0.000588076,1
660,1.72682e-12,0.00385145,0.194952,32.7427,1.34629,0.5,1.25,0,1.40729e-05,-3.7015e-05,3.96028e-05,33019.5,660,7.21862e-05,-0.000189867,1.73187e-05,3.03986e-05,117570,270,0,0.000999975,0.00069897,-0.000588075,1
661,1.72682e-12,0.00385146,0.194952,32.7923,1.34629,0.5,1.25,0,1.40731e-05,-3.70154e-05,3.96033e-05,33069.5,661,7.21875e-05,-0.000189869,1.73187e-05,3.03988e-05,117570,270,0,0.000999974,0.000698981,-0.000588075,1
662,1.72682e-12,0.00385147,0.194952,32.8419,1.34629,0.5,1.25,0,1.40732e-05,-3.70159e-05,3.96037e-05,33119.5,662,7.21881e-05,-0.000189871,1.73187e-05,3.03991e-05,117569,270,0,0.000999974,0.000698991,-0.000588075,1
663,1.72681e-12,0.00385147,0.194952,32.8914,1.34629,0.5,1.25,0,1.40735e-05,-3.70163e-05,3.96042e-05,33169.5,663,7.21894e-05,-0.000189874,1.73187e-05,3.03993e-05,117569,270,0,0.000999974,0.000699002,-0.000588075,1
664,1.72681e-12,0.00385148,0.194952,32.941,1.34629,0.5,1.25,0,1.40736e-05,-3.70167e-05,3.96046e-05,33219.5,664,7.219e-05,-0.000189876,1.73187e-05,3.03995e-05,117568,270,0,0.000999973,0.000699012,-0.000588075,1
665,1.72681e-12,0.00385149,0.194952,32.9906,1.34629,0.5,1.25,0,1.40739e-05,-3.70172e-05,3.96051e-05,33269.5,665,7.21913e-05,-0.000189878,1.73187e-05,3.03998e-05,117568,270,0,0.000999973,0.000699022,-0.000588075,1
666,1.72681e-12,0.0038515,0.194952,33.0402,1.34629,0.5,1.25,0,1.4074e-05,-3.70176e-05,3.96056e-05,33319.5,666,7.21918e-05,-0.00018988,1.73187e-05,3.04e-05,117567,270,0,0.000999972,0.000699032,-0.000588076,1
667,1.72681e-12,0.00385151,0.194952,33.0898,1.34629,0.5,1.25,0,1.40742e-05,-3.7018e-05,3.96061e-05,33369.5,667,7.21931e-05,-0.000189883,1.73187e-05,3.04003e-05,117566,270,0,0.000999972,0.000699042,-0.000588077,1
668,1.72681e-12,0.00385152,0.194952,33.1393,1.34629,0.5,1.25,0,1.40743e-05,-3.70185e-05,3.96065e-05,33419.5,668,7.21936e-05,-0.000189885,1.73187e-05,3.04005e-05,117566,270,0,0.000999971,0.000699052,-0.000588077,1
669,1.72681e-12,0.00385152,0.194952,33.1889,1.34629,0.5,1.25,0,1.40746e-05,-3.70189e-05,3.9607e-05,33469.5,669,7.2195e-05,-0.000189887,1.73187e-05,3.04007e-05,117565,270,0,0.000999971,0.000699063,-0.000588078,1
670,1.72681e-12,0.00385153,0.194952,33.2385,1.34629,0.5,1.25,0,1.40747e-05,-3.70194e-05,3.96075e-05,33519.5,670,7.21955e-05,-0.000189889,1.73187e-05,3.0401e-05,117565,270,0,0.000999971,0.000699073,-0.000588079,1
671,1.72681e-12,0.00385154,0.194952,33.2881,1.34629,0.5,1.25,0,1.40749e-05,-3.70198e-05,3.9608e-05,33569.5,671,7.21968e-05,-0.000189892,1.73187e-05,3.04012e-05,117564,270,0,0.00099997,0.000699083,-0.00058808,1
672,1.72681e-12,0.00385155,0.194952,33.3377,1.34629,0.5,1.25,0,1.4075e-05,-3.70203e-05,3.96085e-05,33619.5,672,7.21973e-05,-0.000189894,1.73187e-05,3.04015e-05,117564,270,0,0.00099997,0.000699093,-0.000588082,1
673,1.7268e-12,0.00385156,0.194952,33.3872,1.34629,0.5,1.25,0,1.40753e-05,-3.70207e-05,3.9609e-05,33669.5,673,7.21987e-05,-0.000189896,1.73187e-05,3.04017e-05,117563,270,0,0.00099997,0.000699103,-0.000588083,1
674,1.7268e-12,0.00385157,0.194952,33.4368,1.34629,0.5,1.25,0,1.40754e-05,-3.70212e-05,3.96095e-05,33719.5,674,7.21992e-05,-0.000189899,1.73187e-05,3.0402e-05,117563,270,0,0.000999969,0.000699113,-0.000588085,1
675,1.7268e-12,0.00385158,0.194952,33.4864,1.34629,0.5,1.25,0,1.40757e-05,-3.70216e-05,3.961e-05,33769.5,675,7.22006e-05,-0.000189901,1.73187e-05,3.04022e-05,117562,270,0,0.000999969,0.000699124,-0.000588086,1
676,1.7268e-12,0.00385159,0.194952,33.536,1.34629,0.5,1.25,0,1.40758e-05,-3.70221e-05,3.96105e-05,33819.5,676,7.22011e-05,-0.000189903,1.73187e-05,3.04024e-05,117562,270,0,0.000999969,0.000699134,-0.000588088,1
677,1.7268e-12,0.0038516,0.194952,33.5856,1.34629,0.5,1.25,0,1.4076e-05,-3.70225e-05,3.9611e-05,33869.5,677,7.22025e-05,-0.000189906,1.73187e-05,3.04027e-05,117561,270,0,0.000999969,0.000699144,-0.000588089,1
678,1.7268e-12,0.00385161,0.194952,33.6351,1.34629,0.5,1.25,0,1.40761e-05,-3.7023e-05,3.96114e-05,33919.5,678,7.2203e-05,-0.000189908,1.73187e-05,3.04029e-05,117561,270,0,0.000999968,0.000699154,-0.000588091,1
679,1.7268e-12,0.00385162,0.194952,33.6847,1.34629,0.5,1.25,0,1.40764e-05,-3.70235e-05,3.9612e-05,33969.5,679,7.22044e-05,-0.000189911,1.73187e-05,3.04032e-05,117560,270,0,0.000999968,0.000699164,-0.000588093,1
680,1.7268e-12,0.00385163,0.194952,33.7343,1.34629,0.5,1.25,0,1.40765e-05,-3.7024e-05,3.96124e-05,34019.5,680,7.2205e-05,-0.000189913,1.73187e-05,3.04034e-05,117560,270,0,0.000999968,0.000699175,-0.000588095,1
681,1.7268e-12,0.00385164,0.194952,33.7839,1.34629,0.5,1.25,0,1.40768e-05,-3.70244e-05,3.9613e-05,34069.5,681,7.22063e-05,-0.000189915,1.73187e-05,3.04037e-05,117559,270,0,0.000999968,0.000699185,-0.000588097,1
682,1.72679e-12,0.00385165,0.194952,33.8335,1.34629,0.5,1.25,0,1.40769e-05,-3.70249e-05,3.96135e-05,34119.5,682,7.22069e-05,-0.000189918,1.73187e-05,3.0404e-05,117559,270,0,0.000999967,0.000699194,-0.0005881,1
683,1.72679e-12,0.00385166,0.194952,33.883,1.34629,0.5,1.25,0,1.40772e-05,-3.70254e-05,3.9614e-05,34169.5,683,7.22082e-05,-0.00018992,1.73187e-05,3.04042e-05,117558,270,0,0.000999967,0.000699204,-0.000588102,1
684,1.72679e-12,0.00385167,0.194952,33.9326,1.34629,0.5,1.25,0,1.40773e-05,-3.70258e-05,3.96145e-05,34219.5,684,7.22088e-05,-0.000189923,1.73187e-05,3.04045e-05,117558,270,0,0.000999967,0.000699214,-0.000588104,1
685,1.72679e-12,0.00385168,0.194952,33.9822,1.34629,0.5,1.25,0,1.40776e-05,-3.70264e-05,3.96151e-05,34269.5,685,7.22103e-05,-0.000189925,1.73187e-05,3.04048e-05,117557,270,0,0.000999967,0.000699224,-0.000588107,1
686,1.72679e-12,0.00385169,0.194952,34.0318,1.34629,0.5,1.25,0,1.40776e-05,-3.70268e-05,3.96155e-05,34319.5,686,7.22107e-05,-0.000189927,1.73187e-05,3.0405e-05,117556,270,0,0.000999967,0.000699234,-0.000588109,1
687,1.72679e-12,0.0038517,0.194952,34.0814,1.34629,0.5,1.25,0,1.40779e-05,-3.70273e-05,3.96161e-05,34369.5,687,7.22122e-05,-0.00018993,1.73187e-05,3.04053e-05,117556,270,0,0.000999966,0.000699244,-0.000588112,1
688,1.72679e-12,0.00385171,0.194952,34.131,1.34629,0.5,1.25,0,1.4078e-05,-3.70277e-05,3.96165e-05,34419.5,688,7.22126e-05,-0.000189932,1.73187e-05,3.04055e-05,117555,270,0,0.000999966,0.000699254,-0.000588115,1
689,1.72679e-12,0.00385172,0.194952,34.1805,1.34629,0.5,1.25,0,1.40783e-05,-3.70282e-05,3.96171e-05,34469.5,689,7.22141e-05,-0.000189935,1.73187e-05,3.04058e-05,117555,270,0,0.000999966,0.000699264,-0.000588117,1
690,1.72679e-12,0.00385173,0.194952,34.2301,1.34629,0.5,1.25,0,1.40784e-05,-3.70287e-05,3.96175e-05,34519.5,690,7.22146e-05,-0.000189937,1.73187e-05,3.0406e-05,117554,270,0,0.000999966,0.000699274,-0.00058812,1
691,1.72678e-12,0.00385174,0.194952,34.2797,1.34629,0.5,1.25,0,1.40787e-05,-3.70292e-05,3.96181e-05,34569.5,691,7.22161e-05,-0.00018994,1.73187e-05,3.04063e-05,117554,270,0,0.000999966,0.000699284,-0.000588123,1
692,1.72678e-12,0.00385175,0.194952,34.3293,1.34629,0.5,1.25,0,1.40788e-05,-3.70296e-05,3.96185e-05,34619.5,692,7.22165e-05,-0.000189942,1.73187e-05,3.04065e-05,117553,270,0,0.000999966,0.000699294,-0.000588126,1
693,1.72678e-12,0.00385176,0.194952,34.3789,1.34629,0.5,1.25,0,1.40791e-05,-3.70301e-05,3.96191e-05,34669.5,693,7.2218e-05,-0.000189945,1.73187e-05,3.04068e-05,117552,270,0,0.000999966,0.000699304,-0.000588129,1
