"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
874,1.78385e-12,0.00304104,0.194965,43.353,1.24744,0.999124,0.746904,0,1.85992e-06,-1.07214e-05,1.08806e-05,43719.5,874,9.53979e-06,-5.49915e-05,1.73186e-05,1.78503e-05,24433.1,270,0,0.00100355,0.000142841,-0.000377979,1
875,1.78385e-12,0.00304096,0.194965,43.4026,1.24744,0.999124,0.746904,0,1.85907e-06,-1.07192e-05,1.08783e-05,43769.5,875,9.5354e-06,-5.49803e-05,1.73186e-05,1.78503e-05,24441.8,270,0,0.00100355,0.00014281,-0.000377915,1
876,1.78385e-12,0.00304089,0.194965,43.4521,1.24744,0.999124,0.746904,0,1.85809e-06,-1.07174e-05,1.08764e-05,43819.5,876,9.53041e-06,-5.49712e-05,1.73186e-05,1.78503e-05,24450.9,270,0,0.00100355,0.00014277,-0.000377859,1
877,1.78385e-12,0.00304081,0.194965,43.5017,1.24744,0.999124,0.746904,0,1.85723e-06,-1.07153e-05,1.08741e-05,43869.5,877,9.52596e-06,-5.49602e-05,1.73186e-05,1.78503e-05,24459.4,270,0,0.00100355,0.000142738,-0.000377796,1
878,1.78385e-12,0.00304074,0.194965,43.5513,1.24744,0.999124,0.746904,0,1.85629e-06,-1.07137e-05,1.08723e-05,43919.5,878,9.52115e-06,-5.49517e-05,1.73186e-05,1.78503e-05,24468.2,270,0,0.00100355,0.0001427,-0.000377743,1
879,1.78385e-12,0.00304066,0.194965,43.6009,1.24744,0.999124,0.746904,0,1.8555e-06,-1.07115e-05,1.08701e-05,43969.5,879,9.51709e-06,-5.49408e-05,1.73186e-05,1.78503e-05,24476.5,270,0,0.00100355,0.000142669,-0.00037768,1
880,1.78385e-12,0.00304059,0.194965,43.6505,1.24744,0.999124,0.746904,0,1.85461e-06,-1.07098e-05,1.08682e-05,44019.5,880,9.51256e-06,-5.49318e-05,1.73186e-05,1.78503e-05,24485,270,0,0.00100354,0.000142634,-0.000377625,1
881,1.78385e-12,0.00304052,0.194965,43.7,1.24744,0.999124,0.746904,0,1.85377e-06,-1.07079e-05,1.08662e-05,44069.5,881,9.50825e-06,-5.4922e-05,1.73186e-05,1.78503e-05,24493.3,270,0,0.00100354,0.000142602,-0.000377566,1
882,1.78385e-12,0.00304045,0.194965,43.7496,1.24744,0.999124,0.746904,0,1.85289e-06,-1.07062e-05,1.08644e-05,44119.5,882,9.50371e-06,-5.49134e-05,1.73186e-05,1.78503e-05,24501.7,270,0,0.00100354,0.000142568,-0.000377513,1
883,1.78385e-12,0.00304038,0.194965,43.7992,1.24744,0.999124,0.746904,0,1.8521e-06,-1.07043e-05,1.08624e-05,44169.5,883,9.49965e-06,-5.49037e-05,1.73186e-05,1.78503e-05,24509.8,270,0,0.00100354,0.000142539,-0.000377454,1
884,1.78385e-12,0.00304032,0.194965,43.8488,1.24744,0.999124,0.746904,0,1.85123e-06,-1.07027e-05,1.08607e-05,44219.5,884,9.49522e-06,-5.48955e-05,1.73186e-05,1.78503e-05,24518.1,270,0,0.00100354,0.000142505,-0.000377403,1
885,1.78385e-12,0.00304024,0.194965,43.8984,1.24744,0.999124,0.746904,0,1.85047e-06,-1.07009e-05,1.08587e-05,44269.5,885,9.49132e-06,-5.48861e-05,1.73186e-05,1.78502e-05,24526,270,0,0.00100354,0.000142477,-0.000377345,1
886,1.78385e-12,0.00304017,0.194965,43.948,1.24744,0.999124,0.746904,0,1.84965e-06,-1.06991e-05,1.08569e-05,44319.5,886,9.48709e-06,-5.48771e-05,1.73186e-05,1.78502e-05,24534.2,270,0,0.00100354,0.000142445,-0.000377293,1
887,1.78385e-12,0.0030401,0.194965,43.9975,1.24744,0.999124,0.746904,0,1.84889e-06,-1.06972e-05,1.08549e-05,44369.5,887,9.48319e-06,-5.48676e-05,1.73186e-05,1.78502e-05,24542,270,0,0.00100354,0.000142417,-0.000377237,1
888,1.78385e-12,0.00304004,0.194965,44.0471,1.24744,0.999124,0.746904,0,1.84807e-06,-1.06958e-05,1.08534e-05,44419.5,888,9.479e-06,-5.48603e-05,1.73186e-05,1.78502e-05,24549.9,270,0,0.00100354,0.000142387,-0.000377189,1
889,1.78385e-12,0.00303997,0.194965,44.0967,1.24744,0.999124,0.746904,0,1.84733e-06,-1.06941e-05,1.08515e-05,44469.5,889,9.47519e-06,-5.48512e-05,1.73186e-05,1.78502e-05,24557.6,270,0,0.00100354,0.000142361,-0.000377134,1
890,1.78385e-12,0.00303992,0.194965,44.1463,1.24744,0.999124,0.746904,0,1.84652e-06,-1.06926e-05,1.085e-05,44519.5,890,9.47106e-06,-5.4844e-05,1.73186e-05,1.78502e-05,24565.5,270,0,0.00100353,0.000142331,-0.000377086,1
891,1.78385e-12,0.00303985,0.194965,44.1959,1.24744,0.999124,0.746904,0,1.84579e-06,-1.06909e-05,1.08481e-05,44569.5,891,9.46731e-06,-5.4835e-05,1.73186e-05,1.78502e-05,24573,270,0,0.00100353,0.000142305,-0.000377031,1
892,1.78385e-12,0.00303979,0.194965,44.2454,1.24744,0.999124,0.746904,0,1.84503e-06,-1.06895e-05,1.08466e-05,44619.5,892,9.46339e-06,-5.48278e-05,1.73186e-05,1.78502e-05,24580.7,270,0,0.00100353,0.000142276,-0.000376984,1
893,1.78385e-12,0.00303968,0.194965,44.295,1.24744,0.999124,0.746904,0,1.84387e-06,-1.06868e-05,1.08437e-05,44669.5,893,9.45743e-06,-5.48137e-05,1.73186e-05,1.78502e-05,24588.2,270,0,0.00100353,0.000142252,-0.000376927,1
894,1.78385e-12,0.00303962,0.194965,44.3446,1.24744,0.999124,0.746904,0,1.84313e-06,-1.06852e-05,1.08421e-05,44719.5,894,9.45365e-06,-5.48059e-05,1.73186e-05,1.78502e-05,24595.8,270,0,0.00100353,0.000142226,-0.000376878,1
895,1.78385e-12,0.00303955,0.194965,44.3942,1.24744,0.999124,0.746904,0,1.84244e-06,-1.06835e-05,1.08402e-05,44769.5,895,9.45011e-06,-5.47969e-05,1.73186e-05,1.78502e-05,24603,270,0,0.00100353,0.000142202,-0.000376824,1
896,1.78385e-12,0.00303949,0.194965,44.4438,1.24744,0.999124,0.746904,0,1.84169e-06,-1.06821e-05,1.08387e-05,44819.5,896,9.44626e-06,-5.47897e-05,1.73186e-05,1.78502e-05,24610.5,270,0,0.00100353,0.000142176,-0.000376779,1
897,1.78385e-12,0.00303954,0.194965,44.4933,1.24744,0.999124,0.746904,0,1.84019e-06,-1.0684e-05,1.08404e-05,44869.5,897,9.4386e-06,-5.47995e-05,1.73186e-05,1.78502e-05,24618.4,270,0,0.00100352,0.000142148,-0.000376782,1
898,1.78385e-12,0.00303939,0.194965,44.5429,1.24744,0.999124,0.746904,0,1.84014e-06,-1.06799e-05,1.08363e-05,44919.5,898,9.43833e-06,-5.47784e-05,1.73186e-05,1.78502e-05,24625.3,270,0,0.00100352,0.000142124,-0.000376693,1
899,1.78385e-12,0.00303932,0.194965,44.5925,1.24744,0.999124,0.746904,0,1.8396e-06,-1.06779e-05,1.08343e-05,44969.5,899,9.43557e-06,-5.47683e-05,1.73186e-05,1.78502e-05,24632.1,270,0,0.00100352,0.000142104,-0.000376637,1
900,1.78385e-12,0.00303925,0.194965,44.6421,1.24744,0.999124,0.746904,0,1.839e-06,-1.06761e-05,1.08324e-05,45019.5,900,9.43245e-06,-5.47594e-05,1.73186e-05,1.78502e-05,24639.3,270,0,0.00100352,0.000142083,-0.000376584,1
901,1.78385e-12,0.00303918,0.194965,44.6917,1.24744,0.999124,0.746904,0,1.83835e-06,-1.06747e-05,1.08309e-05,45069.5,901,9.42912e-06,-5.47517e-05,1.73186e-05,1.78502e-05,24646.3,270,0,0.00100352,0.000142061,-0.000376536,1
902,1.78385e-12,0.00303912,0.194965,44.7412,1.24744,0.999124,0.746904,0,1.8377e-06,-1.06732e-05,1.08293e-05,45119.5,902,9.42582e-06,-5.47442e-05,1.73186e-05,1.78502e-05,24653.3,270,0,0.00100351,0.00014204,-0.000376488,1
903,1.78385e-12,0.00303906,0.194965,44.7908,1.24744,0.999124,0.746904,0,1.83706e-06,-1.06718e-05,1.08278e-05,45169.5,903,9.42253e-06,-5.4737e-05,1.73186e-05,1.78502e-05,24660.2,270,0,0.00100351,0.000142019,-0.000376442,1
904,1.78385e-12,0.003039,0.194965,44.8404,1.24744,0.999124,0.746904,0,1.83644e-06,-1.06703e-05,1.08262e-05,45219.5,904,9.41933e-06,-5.47293e-05,1.73186e-05,1.78502e-05,24667.1,270,0,0.00100351,0.000141999,-0.000376395,1
905,1.78385e-12,0.00303895,0.194965,44.89,1.24744,0.999124,0.746904,0,1.83582e-06,-1.0669e-05,1.08249e-05,45269.5,905,9.41616e-06,-5.47228e-05,1.73186e-05,1.78502e-05,24673.9,270,0,0.00100351,0.000141979,-0.000376348,1
906,1.78385e-12,0.00303889,0.194965,44.9396,1.24744,0.999124,0.746904,0,1.8352e-06,-1.06679e-05,1.08236e-05,45319.5,906,9.413e-06,-5.47168e-05,1.73186e-05,1.78502e-05,24680.5,270,0,0.0010035,0.000141961,-0.000376302,1
907,1.78385e-12,0.00303884,0.194965,44.9891,1.24744,0.999124,0.746904,0,1.83461e-06,-1.06666e-05,1.08223e-05,45369.5,907,9.40996e-06,-5.47103e-05,1.73186e-05,1.78502e-05,24687.1,270,0,0.0010035,0.000141943,-0.000376257,1
908,1.78385e-12,0.00303878,0.194965,45.0387,1.24744,0.999124,0.746904,0,1.83402e-06,-1.06653e-05,1.08209e-05,45419.5,908,9.40693e-06,-5.47036e-05,1.73186e-05,1.78502e-05,24693.8,270,0,0.0010035,0.000141925,-0.000376212,1
909,1.78385e-12,0.00303872,0.194965,45.0883,1.24744,0.999124,0.746904,0,1.83343e-06,-1.0664e-05,1.08195e-05,45469.5,909,9.4039e-06,-5.46969e-05,1.73186e-05,1.78502e-05,24700.5,270,0,0.0010035,0.000141907,-0.000376167,1
910,1.78385e-12,0.00303867,0.194965,45.1379,1.24744,0.999124,0.746904,0,1.83285e-06,-1.06627e-05,1.08182e-05,45519.5,910,9.40094e-06,-5.46904e-05,1.73186e-05,1.78501e-05,24707.1,270,0,0.00100349,0.00014189,-0.000376123,1
911,1.78385e-12,0.00303861,0.194965,45.1875,1.24744,0.999124,0.746904,0,1.83229e-06,-1.06614e-05,1.08168e-05,45569.5,911,9.39805e-06,-5.46839e-05,1.73186e-05,1.78501e-05,24713.7,270,0,0.00100349,0.000141875,-0.000376081,1
912,1.78385e-12,0.00303856,0.194965,45.237,1.24744,0.999124,0.746904,0,1.83174e-06,-1.06602e-05,1.08155e-05,45619.5,912,9.39524e-06,-5.46775e-05,1.73186e-05,1.78501e-05,24720.2,270,0,0.00100349,0.000141858,-0.000376037,1
913,1.78385e-12,0.0030385,0.194965,45.2866,1.24744,0.999124,0.746904,0,1.83117e-06,-1.06589e-05,1.08141e-05,45669.5,913,9.39231e-06,-5.4671e-05,1.73186e-05,1.78501e-05,24726.8,270,0,0.00100349,0.000141841,-0.000375993,1
914,1.78385e-12,0.00303845,0.194965,45.3362,1.24744,0.999124,0.746904,0,1.83063e-06,-1.06577e-05,1.08128e-05,45719.5,914,9.38953e-06,-5.46646e-05,1.73186e-05,1.78501e-05,24733.2,270,0,0.00100348,0.000141825,-0.000375948,1
915,1.78385e-12,0.00303839,0.194965,45.3858,1.24744,0.999124,0.746904,0,1.83008e-06,-1.06565e-05,1.08115e-05,45769.5,915,9.3867e-06,-5.46584e-05,1.73186e-05,1.78501e-05,24739.7,270,0,0.00100348,0.00014181,-0.000375906,1
916,1.78385e-12,0.00303834,0.194965,45.4354,1.24744,0.999124,0.746904,0,1.82955e-06,-1.06553e-05,1.08103e-05,45819.5,916,9.38399e-06,-5.46522e-05,1.73186e-05,1.78501e-05,24746,270,0,0.00100348,0.000141795,-0.000375864,1
917,1.78385e-12,0.00303828,0.194965,45.485,1.24744,0.999124,0.746904,0,1.82904e-06,-1.0654e-05,1.08089e-05,45869.5,917,9.38139e-06,-5.46455e-05,1.73186e-05,1.78501e-05,24752.2,270,0,0.00100347,0.000141782,-0.00037582,1
918,1.78385e-12,0.00303823,0.194965,45.5345,1.24744,0.999124,0.746904,0,1.82851e-06,-1.06528e-05,1.08077e-05,45919.5,918,9.37867e-06,-5.46398e-05,1.73186e-05,1.78501e-05,24758.4,270,0,0.00100347,0.000141767,-0.00037578,1
919,1.78385e-12,0.00303817,0.194965,45.5841,1.24744,0.999124,0.746904,0,1.82801e-06,-1.06516e-05,1.08064e-05,45969.5,919,9.37611e-06,-5.46335e-05,1.73186e-05,1.78501e-05,24764.5,270,0,0.00100347,0.000141754,-0.000375737,1
920,1.78385e-12,0.00303812,0.194965,45.6337,1.24744,0.999124,0.746904,0,1.82749e-06,-1.06505e-05,1.08052e-05,46019.5,920,9.37344e-06,-5.4628e-05,1.73186e-05,1.78501e-05,24770.7,270,0,0.00100346,0.00014174,-0.000375698,1
921,1.78385e-12,0.00303807,0.194965,45.6833,1.24744,0.999124,0.746904,0,1.82706e-06,-1.06494e-05,1.08041e-05,46069.5,921,9.37121e-06,-5.46222e-05,1.73186e-05,1.78501e-05,24776.6,270,0,0.00100346,0.000141729,-0.000375656,1
922,1.78385e-12,0.003038,0.194965,45.7329,1.24744,0.999124,0.746904,0,1.82677e-06,-1.06479e-05,1.08025e-05,46119.5,922,9.36972e-06,-5.46145e-05,1.73186e-05,1.78501e-05,24782.5,270,0,0.00100346,0.000141717,-0.000375608,1
923,1.78385e-12,0.00303795,0.194965,45.7824,1.24744,0.999124,0.746904,0,1.82615e-06,-1.0647e-05,1.08015e-05,46169.5,923,9.36655e-06,-5.46097e-05,1.73186e-05,1.78501e-05,24788.5,270,0,0.00100345,0.000141706,-0.000375573,1
924,1.78385e-12,0.00303791,0.194965,45.832,1.24744,0.999124,0.746904,0,1.82561e-06,-1.06461e-05,1.08005e-05,46219.5,924,9.36379e-06,-5.46051e-05,1.73186e-05,1.78501e-05,24794.6,270,0,0.00100345,0.000141692,-0.000375537,1
925,1.78385e-12,0.00303785,0.194965,45.8816,1.24744,0.999124,0.746904,0,1.82514e-06,-1.0645e-05,1.07994e-05,46269.5,925,9.36138e-06,-5.45993e-05,1.73186e-05,1.785e-05,24800.5,270,0,0.00100345,0.000141681,-0.000375497,1
926,1.78385e-12,0.0030378,0.194965,45.9312,1.24744,0.999124,0.746904,0,1.82468e-06,-1.06439e-05,1.07982e-05,46319.5,926,9.35904e-06,-5.45938e-05,1.73186e-05,1.785e-05,24806.3,270,0,0.00100344,0.000141671,-0.000375458,1
927,1.78385e-12,0.00303775,0.194965,45.9808,1.24744,0.999124,0.746904,0,1.82423e-06,-1.06428e-05,1.07971e-05,46369.5,927,9.3567e-06,-5.45884e-05,1.73186e-05,1.785e-05,24812.1,270,0,0.00100344,0.00014166,-0.00037542,1
928,1.78385e-12,0.0030377,0.194965,46.0303,1.24744,0.999124,0.746904,0,1.82377e-06,-1.06418e-05,1.0796e-05,46419.5,928,9.35436e-06,-5.4583e-05,1.73186e-05,1.785e-05,24817.9,270,0,0.00100343,0.000141649,-0.000375381,1
929,1.78385e-12,0.00303765,0.194965,46.0799,1.24744,0.999124,0.746904,0,1.82337e-06,-1.06408e-05,1.07949e-05,46469.5,929,9.35232e-06,-5.45779e-05,1.73186e-05,1.785e-05,24823.5,270,0,0.00100343,0.00014164,-0.000375343,1
930,1.78385e-12,0.0030376,0.194965,46.1295,1.24744,0.999124,0.746904,0,1.82296e-06,-1.06398e-05,1.07939e-05,46519.5,930,9.35019e-06,-5.45727e-05,1.73186e-05,1.785e-05,24829,270,0,0.00100343,0.00014163,-0.000375304,1
931,1.78385e-12,0.00303754,0.194965,46.1791,1.24744,0.999124,0.746904,0,1.82254e-06,-1.06387e-05,1.07928e-05,46569.5,931,9.34806e-06,-5.45675e-05,1.73186e-05,1.785e-05,24834.6,270,0,0.00100342,0.000141622,-0.000375265,1
932,1.78385e-12,0.00303749,0.194965,46.2287,1.24744,0.999124,0.746904,0,1.82212e-06,-1.06377e-05,1.07917e-05,46619.5,932,9.3459e-06,-5.45622e-05,1.73186e-05,1.785e-05,24840.1,270,0,0.00100342,0.000141613,-0.000375227,1
933,1.78385e-12,0.00303744,0.194965,46.2782,1.24744,0.999124,0.746904,0,1.82183e-06,-1.06367e-05,1.07907e-05,46669.5,933,9.3444e-06,-5.4557e-05,1.73186e-05,1.785e-05,24845.6,270,0,0.00100341,0.000141603,-0.00037519,1
934,1.78385e-12,0.00303739,0.194965,46.3278,1.24744,0.999124,0.746904,0,1.8214e-06,-1.06357e-05,1.07896e-05,46719.5,934,9.3422e-06,-5.4552e-05,1.73186e-05,1.785e-05,24851.1,270,0,0.00100341,0.000141593,-0.000375153,1
935,1.78385e-12,0.00303734,0.194965,46.3774,1.24744,0.999124,0.746904,0,1.82098e-06,-1.06347e-05,1.07885e-05,46769.5,935,9.34002e-06,-5.45467e-05,1.73186e-05,1.785e-05,24856.5,270,0,0.0010034,0.000141583,-0.000375116,1
936,1.78385e-12,0.00303728,0.194965,46.427,1.24744,0.999124,0.746904,0,1.82056e-06,-1.06336e-05,1.07874e-05,46819.5,936,9.33791e-06,-5.45412e-05,1.73186e-05,1.785e-05,24861.9,270,0,0.0010034,0.000141574,-0.000375079,1
937,1.78385e-12,0.00303723,0.194965,46.4766,1.24744,0.999124,0.746904,0,1.82016e-06,-1.06326e-05,1.07864e-05,46869.5,937,9.33583e-06,-5.45361e-05,1.73186e-05,1.785e-05,24867.3,270,0,0.00100339,0.000141565,-0.000375043,1
938,1.78385e-12,0.00303718,0.194965,46.5262,1.24744,0.999124,0.746904,0,1.81975e-06,-1.06317e-05,1.07854e-05,46919.5,938,9.33374e-06,-5.45312e-05,1.73186e-05,1.78499e-05,24872.6,270,0,0.00100339,0.000141556,-0.000375008,1
939,1.78385e-12,0.00303713,0.194965,46.5757,1.24744,0.999124,0.746904,0,1.81935e-06,-1.06307e-05,1.07844e-05,46969.5,939,9.33169e-06,-5.45264e-05,1.73186e-05,1.78499e-05,24877.8,270,0,0.00100338,0.000141548,-0.000374972,1
940,1.78385e-12,0.00303708,0.194965,46.6253,1.24744,0.999124,0.746904,0,1.81895e-06,-1.06298e-05,1.07834e-05,47019.5,940,9.32962e-06,-5.45218e-05,1.73186e-05,1.78499e-05,24883,270,0,0.00100338,0.000141538,-0.000374939,1
941,1.78385e-12,0.00303702,0.194965,46.6749,1.24744,0.999124,0.746904,0,1.81858e-06,-1.06288e-05,1.07823e-05,47069.5,941,9.32776e-06,-5.45162e-05,1.73186e-05,1.78499e-05,24888,270,0,0.00100337,0.000141531,-0.000374902,1
942,1.78385e-12,0.00303697,0.194965,46.7245,1.24744,0.999124,0.746904,0,1.8182e-06,-1.06278e-05,1.07813e-05,47119.5,942,9.32579e-06,-5.45115e-05,1.73187e-05,1.78499e-05,24893.1,270,0,0.00100337,0.000141522,-0.000374868,1
943,1.78385e-12,0.00303692,0.194965,46.7741,1.24744,0.999124,0.746904,0,1.81783e-06,-1.06269e-05,1.07803e-05,47169.5,943,9.32387e-06,-5.45066e-05,1.73187e-05,1.78499e-05,24898.1,270,0,0.00100336,0.000141514,-0.000374834,1
944,1.78385e-12,0.00303687,0.194965,46.8236,1.24744,0.999124,0.746904,0,1.81743e-06,-1.0626e-05,1.07794e-05,47219.5,944,9.32183e-06,-5.45023e-05,1.73187e-05,1.78499e-05,24903.1,270,0,0.00100336,0.000141505,-0.000374801,1
945,1.78385e-12,0.00303682,0.194965,46.8732,1.24744,0.999124,0.746904,0,1.81705e-06,-1.06251e-05,1.07784e-05,47269.5,945,9.31989e-06,-5.44976e-05,1.73187e-05,1.78499e-05,24908.1,270,0,0.00100335,0.000141497,-0.000374767,1
946,1.78385e-12,0.00303677,0.194965,46.9228,1.24744,0.999124,0.746904,0,1.81666e-06,-1.06243e-05,1.07776e-05,47319.5,946,9.3179e-06,-5.44934e-05,1.73187e-05,1.78499e-05,24913,270,0,0.00100334,0.000141488,-0.000374736,1
947,1.78385e-12,0.00303672,0.194965,46.9724,1.24744,0.999124,0.746904,0,1.81628e-06,-1.06234e-05,1.07766e-05,47369.5,947,9.31593e-06,-5.44887e-05,1.73187e-05,1.78499e-05,24917.9,270,0,0.00100334,0.000141481,-0.000374703,1
948,1.78385e-12,0.00303667,0.194965,47.022,1.24744,0.999124,0.746904,0,1.81593e-06,-1.06226e-05,1.07758e-05,47419.5,948,9.31416e-06,-5.44847e-05,1.73187e-05,1.78498e-05,24922.6,270,0,0.00100333,0.000141474,-0.000374672,1
949,1.78385e-12,0.00303662,0.194965,47.0715,1.24744,0.999124,0.746904,0,1.81565e-06,-1.06218e-05,1.07749e-05,47469.5,949,9.31271e-06,-5.44806e-05,1.73187e-05,1.78498e-05,24927.2,270,0,0.00100333,0.000141469,-0.000374639,1
950,1.78385e-12,0.00303657,0.194965,47.1211,1.24744,0.999124,0.746904,0,1.81534e-06,-1.06208e-05,1.07739e-05,47519.5,950,9.31109e-06,-5.44756e-05,1.73187e-05,1.78498e-05,24931.8,270,0,0.00100332,0.000141463,-0.000374606,1
951,1.78385e-12,0.00303652,0.194965,47.1707,1.24744,0.999124,0.746904,0,1.815e-06,-1.062e-05,1.0773e-05,47569.5,951,9.30937e-06,-5.44713e-05,1.73187e-05,1.78498e-05,24936.3,270,0,0.00100331,0.000141457,-0.000374575,1
952,1.78385e-12,0.00303647,0.194965,47.2203,1.24744,0.999124,0.746904,0,1.81465e-06,-1.06192e-05,1.07722e-05,47619.5,952,9.30756e-06,-5.44671e-05,1.73187e-05,1.78498e-05,24941,270,0,0.00100331,0.00014145,-0.000374544,1
953,1.78385e-12,0.00303642,0.194965,47.2699,1.24744,0.999124,0.746904,0,1.81432e-06,-1.06184e-05,1.07713e-05,47669.5,953,9.30591e-06,-5.44629e-05,1.73187e-05,1.78498e-05,24945.5,270,0,0.0010033,0.000141445,-0.000374514,1
954,1.78385e-12,0.00303637,0.194965,47.3194,1.24744,0.999124,0.746904,0,1.81397e-06,-1.06176e-05,1.07706e-05,47719.5,954,9.30411e-06,-5.44592e-05,1.73187e-05,1.78498e-05,24950.1,270,0,0.00100329,0.000141439,-0.000374486,1
955,1.78385e-12,0.00303632,0.194965,47.369,1.24744,0.999124,0.746904,0,1.81364e-06,-1.06168e-05,1.07697e-05,47769.5,955,9.30238e-06,-5.4455e-05,1.73187e-05,1.78498e-05,24954.6,270,0,0.00100329,0.000141432,-0.000374455,1
956,1.78385e-12,0.00303627,0.194965,47.4186,1.24744,0.999124,0.746904,0,1.81328e-06,-1.06161e-05,1.07689e-05,47819.5,956,9.30054e-06,-5.44514e-05,1.73187e-05,1.78498e-05,24959.2,270,0,0.00100328,0.000141425,-0.000374427,1
957,1.78385e-12,0.00303622,0.194965,47.4682,1.24744,0.999124,0.746904,0,1.813e-06,-1.06153e-05,1.07681e-05,47869.5,957,9.29912e-06,-5.44473e-05,1.73187e-05,1.78498e-05,24963.5,270,0,0.00100327,0.00014142,-0.000374396,1
958,1.78385e-12,0.00303618,0.194965,47.5178,1.24744,0.999124,0.746904,0,1.81268e-06,-1.06147e-05,1.07674e-05,47919.5,958,9.29747e-06,-5.44442e-05,1.73187e-05,1.78497e-05,24967.9,270,0,0.00100327,0.000141415,-0.000374371,1
959,1.78385e-12,0.00303612,0.194965,47.5673,1.24744,0.999124,0.746904,0,1.81239e-06,-1.06139e-05,1.07666e-05,47969.5,959,9.29598e-06,-5.44398e-05,1.73187e-05,1.78497e-05,24972.1,270,0,0.00100326,0.000141411,-0.00037434,1
960,1.78385e-12,0.00303608,0.194965,47.6169,1.24744,0.999124,0.746904,0,1.81204e-06,-1.06133e-05,1.07659e-05,48019.5,960,9.29417e-06,-5.44368e-05,1.73187e-05,1.78497e-05,24976.5,270,0,0.00100325,0.000141403,-0.000374315,1
961,1.78385e-12,0.00303603,0.194965,47.6665,1.24744,0.999124,0.746904,0,1.81174e-06,-1.06124e-05,1.07651e-05,48069.5,961,9.29263e-06,-5.44326e-05,1.73187e-05,1.78497e-05,24980.6,270,0,0.00100325,0.000141399,-0.000374285,1
962,1.78385e-12,0.00303598,0.194965,47.7161,1.24744,0.999124,0.746904,0,1.81139e-06,-1.06119e-05,1.07644e-05,48119.5,962,9.29085e-06,-5.44297e-05,1.73187e-05,1.78497e-05,24985,270,0,0.00100324,0.000141391,-0.000374261,1
963,1.78385e-12,0.00303593,0.194965,47.7657,1.24744,0.999124,0.746904,0,1.81109e-06,-1.06111e-05,1.07636e-05,48169.5,963,9.28934e-06,-5.44256e-05,1.73187e-05,1.78497e-05,24989,270,0,0.00100323,0.000141387,-0.000374231,1
964,1.78385e-12,0.00303588,0.194965,47.8153,1.24744,0.999124,0.746904,0,1.81076e-06,-1.06105e-05,1.0763e-05,48219.5,964,9.2876e-06,-5.44226e-05,1.73187e-05,1.78497e-05,24993.3,270,0,0.00100322,0.000141379,-0.000374207,1
965,1.78385e-12,0.00303583,0.194965,47.8648,1.24744,0.999124,0.746904,0,1.81047e-06,-1.06097e-05,1.07621e-05,48269.5,965,9.28615e-06,-5.44186e-05,1.73187e-05,1.78497e-05,24997.3,270,0,0.00100322,0.000141376,-0.000374178,1
966,1.78385e-12,0.00303579,0.194965,47.9144,1.24744,0.999124,0.746904,0,1.81014e-06,-1.06092e-05,1.07616e-05,48319.5,966,9.28443e-06,-5.44158e-05,1.73187e-05,1.78496e-05,25001.5,270,0,0.00100321,0.000141369,-0.000374155,1
967,1.78385e-12,0.00303574,0.194965,47.964,1.24744,0.999124,0.746904,0,1.80986e-06,-1.06084e-05,1.07608e-05,48369.5,967,9.283e-06,-5.44119e-05,1.73187e-05,1.78496e-05,25005.5,270,0,0.0010032,0.000141366,-0.000374127,1
968,1.78385e-12,0.00303569,0.194965,48.0136,1.24744,0.999124,0.746904,0,1.80953e-06,-1.06079e-05,1.07602e-05,48419.5,968,9.28129e-06,-5.44092e-05,1.73187e-05,1.78496e-05,25009.7,270,0,0.00100319,0.000141359,-0.000374105,1
969,1.78385e-12,0.00303564,0.194965,48.0632,1.24744,0.999124,0.746904,0,1.80925e-06,-1.06071e-05,1.07594e-05,48469.5,969,9.27986e-06,-5.44054e-05,1.73187e-05,1.78496e-05,25013.6,270,0,0.00100319,0.000141355,-0.000374077,1
970,1.78385e-12,0.0030356,0.194965,48.1127,1.24744,0.999124,0.746904,0,1.80892e-06,-1.06066e-05,1.07589e-05,48519.5,970,9.27818e-06,-5.44029e-05,1.73187e-05,1.78496e-05,25017.6,270,0,0.00100318,0.000141348,-0.000374055,1
971,1.78385e-12,0.00303554,0.194965,48.1623,1.24744,0.999124,0.746904,0,1.80865e-06,-1.06059e-05,1.07581e-05,48569.5,971,9.27678e-06,-5.43992e-05,1.73187e-05,1.78496e-05,25021.5,270,0,0.00100317,0.000141345,-0.000374028,1
972,1.78385e-12,0.0030355,0.194965,48.2119,1.24744,0.999124,0.746904,0,1.80832e-06,-1.06054e-05,1.07576e-05,48619.5,972,9.27511e-06,-5.43966e-05,1.73187e-05,1.78496e-05,25025.5,270,0,0.00100316,0.000141338,-0.000374007,1
