"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
361,1.72034e-12,0.00399101,0.194951,17.918,0.746905,-0.000876257,0.746904,0,3.85899e-06,-4.20944e-05,4.22672e-05,18069.5,361,1.97947e-05,-0.000215923,1.73182e-05,3.20056e-05,125434,270,0,0.00101595,0.000522008,-0.00169713,1
362,1.72046e-12,0.00398925,0.194951,17.9676,0.746905,-0.000876257,0.746904,0,3.85874e-06,-4.20437e-05,4.22168e-05,18119.5,362,1.97934e-05,-0.000215663,1.73182e-05,3.19792e-05,125553,270,0,0.00101582,0.000521857,-0.00169483,1
363,1.72057e-12,0.0039875,0.194951,18.0172,0.746905,-0.000876257,0.746904,0,3.85823e-06,-4.19944e-05,4.21676e-05,18169.5,363,1.97908e-05,-0.00021541,1.73182e-05,3.19535e-05,125669,270,0,0.00101569,0.000521716,-0.00169258,1
364,1.72068e-12,0.00398577,0.194951,18.0668,0.746905,-0.000876257,0.746904,0,3.85781e-06,-4.19463e-05,4.21197e-05,18219.5,364,1.97886e-05,-0.000215163,1.73182e-05,3.19285e-05,125783,270,0,0.00101556,0.000521583,-0.00169038,1
365,1.72078e-12,0.00398404,0.194951,18.1164,0.746905,-0.000876257,0.746904,0,3.85724e-06,-4.18992e-05,4.20727e-05,18269.5,365,1.97857e-05,-0.000214922,1.73182e-05,3.19039e-05,125894,270,0,0.00101542,0.000521455,-0.00168823,1
366,1.72089e-12,0.00398233,0.194951,18.1659,0.746905,-0.000876257,0.746904,0,3.85695e-06,-4.18534e-05,4.20271e-05,18319.5,366,1.97842e-05,-0.000214687,1.73182e-05,3.188e-05,126002,270,0,0.00101528,0.000521334,-0.00168612,1
367,1.72099e-12,0.00398062,0.194951,18.2155,0.746905,-0.000876257,0.746904,0,3.85726e-06,-4.18085e-05,4.19824e-05,18369.5,367,1.97858e-05,-0.000214457,1.73182e-05,3.18567e-05,126108,270,0,0.00101514,0.000521217,-0.00168405,1
368,1.72109e-12,0.00397893,0.194951,18.2651,0.746905,-0.000876257,0.746904,0,3.85639e-06,-4.17651e-05,4.19391e-05,18419.5,368,1.97813e-05,-0.000214234,1.73183e-05,3.1834e-05,126211,270,0,0.001015,0.000521109,-0.00168203,1
369,1.72118e-12,0.00397725,0.194951,18.3147,0.746905,-0.000876257,0.746904,0,3.85697e-06,-4.17225e-05,4.18968e-05,18469.5,369,1.97843e-05,-0.000214015,1.73183e-05,3.18118e-05,126312,270,0,0.00101485,0.000521001,-0.00168005,1
370,1.72128e-12,0.00397559,0.194951,18.3643,0.746905,-0.000876257,0.746904,0,3.85687e-06,-4.16812e-05,4.18556e-05,18519.5,370,1.97838e-05,-0.000213804,1.73183e-05,3.17901e-05,126411,270,0,0.0010147,0.000520902,-0.00167812,1
371,1.72137e-12,0.00397393,0.194951,18.4138,0.746905,-0.000876257,0.746904,0,3.85683e-06,-4.16408e-05,4.18154e-05,18569.5,371,1.97836e-05,-0.000213596,1.73183e-05,3.1769e-05,126506,270,0,0.00101455,0.000520807,-0.00167622,1
372,1.72146e-12,0.00397229,0.194951,18.4634,0.746905,-0.000876257,0.746904,0,3.85678e-06,-4.16013e-05,4.17761e-05,18619.5,372,1.97833e-05,-0.000213394,1.73183e-05,3.17484e-05,126600,270,0,0.0010144,0.000520716,-0.00167437,1
373,1.72154e-12,0.00397066,0.194951,18.513,0.746905,-0.000876257,0.746904,0,3.85678e-06,-4.15629e-05,4.17378e-05,18669.5,373,1.97833e-05,-0.000213197,1.73183e-05,3.17282e-05,126691,270,0,0.00101425,0.000520628,-0.00167255,1
374,1.72163e-12,0.00396904,0.194951,18.5626,0.746905,-0.000876257,0.746904,0,3.85686e-06,-4.15255e-05,4.17006e-05,18719.5,374,1.97837e-05,-0.000213005,1.73183e-05,3.17086e-05,126780,270,0,0.00101409,0.000520546,-0.00167077,1
375,1.72171e-12,0.00396743,0.194951,18.6122,0.746905,-0.000876257,0.746904,0,3.8569e-06,-4.1489e-05,4.16643e-05,18769.5,375,1.97839e-05,-0.000212818,1.73183e-05,3.16895e-05,126867,270,0,0.00101393,0.00052047,-0.00166903,1
376,1.72179e-12,0.00396584,0.194951,18.6617,0.746905,-0.000876257,0.746904,0,3.85708e-06,-4.14537e-05,4.16291e-05,18819.5,376,1.97848e-05,-0.000212636,1.73183e-05,3.16709e-05,126952,270,0,0.00101377,0.000520397,-0.00166733,1
377,1.72187e-12,0.00396426,0.194951,18.7113,0.746905,-0.000876257,0.746904,0,3.85729e-06,-4.14191e-05,4.15947e-05,18869.5,377,1.97859e-05,-0.000212459,1.73183e-05,3.16528e-05,127035,270,0,0.00101361,0.000520326,-0.00166567,1
378,1.72195e-12,0.0039627,0.194951,18.7609,0.746905,-0.000876257,0.746904,0,3.85753e-06,-4.13854e-05,4.15612e-05,18919.5,378,1.97872e-05,-0.000212286,1.73183e-05,3.16351e-05,127116,270,0,0.00101345,0.000520259,-0.00166404,1
379,1.72202e-12,0.00396114,0.194951,18.8105,0.746905,-0.000876257,0.746904,0,3.85777e-06,-4.13526e-05,4.15286e-05,18969.5,379,1.97884e-05,-0.000212118,1.73183e-05,3.16178e-05,127194,270,0,0.00101329,0.000520193,-0.00166244,1
380,1.72209e-12,0.00395961,0.194951,18.8601,0.746905,-0.000876257,0.746904,0,3.85809e-06,-4.13206e-05,4.14968e-05,19019.5,380,1.979e-05,-0.000211954,1.73184e-05,3.1601e-05,127271,270,0,0.00101312,0.000520132,-0.00166089,1
381,1.72217e-12,0.00395808,0.194951,18.9097,0.746905,-0.000876257,0.746904,0,3.85829e-06,-4.12894e-05,4.14656e-05,19069.5,381,1.9791e-05,-0.000211793,1.73184e-05,3.15845e-05,127345,270,0,0.00101296,0.000520073,-0.00165936,1
382,1.72223e-12,0.00395657,0.194951,18.9592,0.746905,-0.000876257,0.746904,0,3.85871e-06,-4.12591e-05,4.14356e-05,19119.5,382,1.97932e-05,-0.000211638,1.73184e-05,3.15686e-05,127418,270,0,0.00101279,0.00052002,-0.00165787,1
383,1.7223e-12,0.00395507,0.194951,19.0088,0.746905,-0.000876257,0.746904,0,3.85907e-06,-4.12295e-05,4.14062e-05,19169.5,383,1.97951e-05,-0.000211486,1.73184e-05,3.1553e-05,127489,270,0,0.00101263,0.000519967,-0.00165641,1
384,1.72237e-12,0.00395359,0.194951,19.0584,0.746905,-0.000876257,0.746904,0,3.85955e-06,-4.1201e-05,4.13778e-05,19219.5,384,1.97975e-05,-0.00021134,1.73184e-05,3.15379e-05,127558,270,0,0.00101246,0.000519919,-0.00165499,1
385,1.72243e-12,0.00395212,0.194951,19.108,0.746905,-0.000876257,0.746904,0,3.85997e-06,-4.11731e-05,4.13501e-05,19269.5,385,1.97997e-05,-0.000211197,1.73184e-05,3.15231e-05,127626,270,0,0.00101229,0.00051987,-0.0016536,1
386,1.72249e-12,0.00395067,0.194951,19.1576,0.746905,-0.000876257,0.746904,0,3.86064e-06,-4.1146e-05,4.13231e-05,19319.5,386,1.98031e-05,-0.000211058,1.73184e-05,3.15088e-05,127691,270,0,0.00101212,0.000519821,-0.00165224,1
387,1.72255e-12,0.00394923,0.194951,19.2071,0.746905,-0.000876257,0.746904,0,3.86114e-06,-4.11198e-05,4.12971e-05,19369.5,387,1.98057e-05,-0.000210924,1.73184e-05,3.14949e-05,127755,270,0,0.00101196,0.000519778,-0.00165091,1
388,1.72261e-12,0.00394781,0.194951,19.2567,0.746905,-0.000876257,0.746904,0,3.86157e-06,-4.1094e-05,4.12714e-05,19419.5,388,1.98079e-05,-0.000210791,1.73184e-05,3.14813e-05,127817,270,0,0.00101179,0.000519735,-0.0016496,1
389,1.72267e-12,0.0039464,0.194951,19.3063,0.746905,-0.000876257,0.746904,0,3.86207e-06,-4.10692e-05,4.12468e-05,19469.5,389,1.98104e-05,-0.000210664,1.73184e-05,3.14681e-05,127878,270,0,0.00101162,0.000519696,-0.00164833,1
390,1.72273e-12,0.00394501,0.194951,19.3559,0.746905,-0.000876257,0.746904,0,3.8626e-06,-4.10447e-05,4.12225e-05,19519.5,390,1.98131e-05,-0.000210538,1.73184e-05,3.14551e-05,127937,270,0,0.00101145,0.000519658,-0.00164708,1
391,1.72278e-12,0.00394363,0.194951,19.4055,0.746905,-0.000876257,0.746904,0,3.86312e-06,-4.10214e-05,4.11993e-05,19569.5,391,1.98158e-05,-0.000210418,1.73184e-05,3.14427e-05,127995,270,0,0.00101128,0.000519624,-0.00164587,1
392,1.72283e-12,0.00394226,0.194951,19.455,0.746905,-0.000876257,0.746904,0,3.86367e-06,-4.09983e-05,4.11764e-05,19619.5,392,1.98186e-05,-0.0002103,1.73184e-05,3.14304e-05,128051,270,0,0.00101111,0.00051959,-0.00164467,1
393,1.72288e-12,0.00394091,0.194951,19.5046,0.746905,-0.000876257,0.746904,0,3.86425e-06,-4.09761e-05,4.11543e-05,19669.5,393,1.98216e-05,-0.000210186,1.73184e-05,3.14186e-05,128105,270,0,0.00101094,0.000519559,-0.00164351,1
394,1.72293e-12,0.00393958,0.194951,19.5542,0.746905,-0.000876257,0.746904,0,3.86487e-06,-4.09543e-05,4.11327e-05,19719.5,394,1.98248e-05,-0.000210075,1.73185e-05,3.1407e-05,128158,270,0,0.00101077,0.000519531,-0.00164238,1
395,1.72298e-12,0.00393826,0.194951,19.6038,0.746905,-0.000876257,0.746904,0,3.86551e-06,-4.09333e-05,4.11118e-05,19769.5,395,1.98281e-05,-0.000209966,1.73185e-05,3.13958e-05,128210,270,0,0.00101061,0.000519505,-0.00164127,1
396,1.72303e-12,0.00393696,0.194951,19.6534,0.746905,-0.000876257,0.746904,0,3.86611e-06,-4.09127e-05,4.10915e-05,19819.5,396,1.98311e-05,-0.000209861,1.73185e-05,3.13848e-05,128260,270,0,0.00101044,0.000519481,-0.00164018,1
397,1.72308e-12,0.00393567,0.194951,19.7029,0.746905,-0.000876257,0.746904,0,3.86668e-06,-4.08927e-05,4.10715e-05,19869.5,397,1.98341e-05,-0.000209758,1.73185e-05,3.13741e-05,128309,270,0,0.00101027,0.000519456,-0.00163912,1
398,1.72312e-12,0.00393439,0.194951,19.7525,0.746905,-0.000876257,0.746904,0,3.86739e-06,-4.08734e-05,4.10524e-05,19919.5,398,1.98377e-05,-0.000209659,1.73185e-05,3.13638e-05,128357,270,0,0.0010101,0.000519433,-0.00163808,1
399,1.72317e-12,0.00393313,0.194951,19.8021,0.746905,-0.000876257,0.746904,0,3.868e-06,-4.08543e-05,4.10335e-05,19969.5,399,1.98409e-05,-0.000209562,1.73185e-05,3.13536e-05,128403,270,0,0.00100994,0.000519411,-0.00163706,1
400,1.72321e-12,0.00393189,0.194951,19.8517,0.746905,-0.000876257,0.746904,0,3.86875e-06,-4.08362e-05,4.10155e-05,20019.5,400,1.98447e-05,-0.000209468,1.73185e-05,3.13439e-05,128448,270,0,0.00100977,0.000519391,-0.00163607,1
401,1.72325e-12,0.00393066,0.194951,19.9013,0.746905,-0.000876257,0.746904,0,3.86935e-06,-4.08181e-05,4.09975e-05,20069.5,401,1.98478e-05,-0.000209376,1.73185e-05,3.13342e-05,128492,270,0,0.00100961,0.000519374,-0.00163509,1
402,1.72329e-12,0.00392945,0.194951,19.9508,0.746905,-0.000876257,0.746904,0,3.87003e-06,-4.08009e-05,4.09805e-05,20119.5,402,1.98512e-05,-0.000209287,1.73185e-05,3.13249e-05,128535,270,0,0.00100944,0.000519357,-0.00163414,1
403,1.72333e-12,0.00392825,0.194951,20.0004,0.746905,-0.000876257,0.746904,0,3.87076e-06,-4.07839e-05,4.09637e-05,20169.5,403,1.9855e-05,-0.0002092,1.73185e-05,3.13159e-05,128577,270,0,0.00100928,0.000519343,-0.00163321,1
404,1.72337e-12,0.00392707,0.194951,20.05,0.746905,-0.000876257,0.746904,0,3.87152e-06,-4.07674e-05,4.09473e-05,20219.5,404,1.98589e-05,-0.000209116,1.73185e-05,3.1307e-05,128618,270,0,0.00100912,0.000519323,-0.0016323,1
405,1.72341e-12,0.0039259,0.194951,20.0996,0.746905,-0.000876257,0.746904,0,3.87219e-06,-4.07513e-05,4.09314e-05,20269.5,405,1.98623e-05,-0.000209033,1.73185e-05,3.12984e-05,128657,270,0,0.00100896,0.000519314,-0.0016314,1
406,1.72344e-12,0.00392475,0.194951,20.1492,0.746905,-0.000876257,0.746904,0,3.87288e-06,-4.07356e-05,4.09158e-05,20319.5,406,1.98659e-05,-0.000208953,1.73185e-05,3.12899e-05,128696,270,0,0.0010088,0.000519305,-0.00163052,1
407,1.72348e-12,0.00392361,0.194951,20.1987,0.746905,-0.000876257,0.746904,0,3.87364e-06,-4.07204e-05,4.09007e-05,20369.5,407,1.98698e-05,-0.000208874,1.73185e-05,3.12817e-05,128734,270,0,0.00100864,0.0005193,-0.00162965,1
408,1.72351e-12,0.00392249,0.194951,20.2483,0.746905,-0.000876257,0.746904,0,3.87441e-06,-4.07054e-05,4.08859e-05,20419.5,408,1.98737e-05,-0.000208798,1.73185e-05,3.12736e-05,128771,270,0,0.00100848,0.000519294,-0.00162881,1
409,1.72355e-12,0.00392139,0.194951,20.2979,0.746905,-0.000876257,0.746904,0,3.87511e-06,-4.06909e-05,4.08715e-05,20469.5,409,1.98773e-05,-0.000208723,1.73185e-05,3.12658e-05,128807,270,0,0.00100833,0.000519288,-0.00162798,1
410,1.72358e-12,0.00392029,0.194951,20.3475,0.746905,-0.000876257,0.746904,0,3.87591e-06,-4.06767e-05,4.08574e-05,20519.5,410,1.98814e-05,-0.00020865,1.73185e-05,3.12581e-05,128842,270,0,0.00100817,0.000519286,-0.00162717,1
411,1.72361e-12,0.00391922,0.194952,20.3971,0.746905,-0.000876257,0.746904,0,3.87669e-06,-4.06629e-05,4.08437e-05,20569.5,411,1.98854e-05,-0.000208579,1.73185e-05,3.12507e-05,128876,270,0,0.00100802,0.000519281,-0.00162637,1
412,1.72364e-12,0.00391816,0.194952,20.4467,0.746905,-0.000876257,0.746904,0,3.87735e-06,-4.06495e-05,4.08305e-05,20619.5,412,1.98888e-05,-0.000208511,1.73185e-05,3.12434e-05,128909,270,0,0.00100787,0.000519279,-0.00162559,1
413,1.72367e-12,0.00391711,0.194952,20.4962,0.746905,-0.000876257,0.746904,0,3.8782e-06,-4.06363e-05,4.08175e-05,20669.5,413,1.98932e-05,-0.000208443,1.73186e-05,3.12363e-05,128941,270,0,0.00100772,0.000519279,-0.00162483,1
414,1.7237e-12,0.00391608,0.194952,20.5458,0.746905,-0.000876257,0.746904,0,3.87895e-06,-4.06235e-05,4.08047e-05,20719.5,414,1.9897e-05,-0.000208377,1.73186e-05,3.12294e-05,128973,270,0,0.00100757,0.00051928,-0.00162407,1
415,1.72373e-12,0.00391507,0.194952,20.5954,0.746905,-0.000876257,0.746904,0,3.87959e-06,-4.06117e-05,4.07931e-05,20769.5,415,1.99003e-05,-0.000208317,1.73186e-05,3.12229e-05,129003,270,0,0.00100742,0.000519255,-0.00162338,1
416,1.72376e-12,0.00391407,0.194952,20.645,0.746905,-0.000876257,0.746904,0,3.88035e-06,-4.05994e-05,4.07809e-05,20819.5,416,1.99042e-05,-0.000208254,1.73186e-05,3.12163e-05,129033,270,0,0.00100728,0.000519271,-0.00162263,1
417,1.72379e-12,0.00391308,0.194952,20.6946,0.746905,-0.000876257,0.746904,0,3.88117e-06,-4.05872e-05,4.07688e-05,20869.5,417,1.99084e-05,-0.000208191,1.73186e-05,3.12097e-05,129063,270,0,0.00100714,0.000519282,-0.00162191,1
418,1.72382e-12,0.00391211,0.194952,20.7441,0.746905,-0.000876257,0.746904,0,3.88196e-06,-4.05753e-05,4.07571e-05,20919.5,418,1.99124e-05,-0.00020813,1.73186e-05,3.12033e-05,129092,270,0,0.00100699,0.000519291,-0.0016212,1
419,1.72384e-12,0.00391115,0.194952,20.7937,0.746905,-0.000876257,0.746904,0,3.88277e-06,-4.05638e-05,4.07457e-05,20969.5,419,1.99166e-05,-0.000208071,1.73186e-05,3.11971e-05,129120,270,0,0.00100686,0.000519299,-0.00162051,1
420,1.72387e-12,0.00391021,0.194952,20.8433,0.746905,-0.000876257,0.746904,0,3.88336e-06,-4.05526e-05,4.07346e-05,21019.5,420,1.99196e-05,-0.000208014,1.73186e-05,3.1191e-05,129147,270,0,0.00100672,0.000519304,-0.00161984,1
421,1.7239e-12,0.00390928,0.194952,20.8929,0.746905,-0.000876257,0.746904,0,3.88426e-06,-4.05419e-05,4.0724e-05,21069.5,421,1.99242e-05,-0.000207959,1.73186e-05,3.11851e-05,129173,270,0,0.00100658,0.000519315,-0.00161918,1
422,1.72392e-12,0.00390837,0.194952,20.9425,0.746905,-0.000876257,0.746904,0,3.88494e-06,-4.05313e-05,4.07135e-05,21119.5,422,1.99277e-05,-0.000207904,1.73186e-05,3.11794e-05,129199,270,0,0.00100645,0.000519324,-0.00161853,1
423,1.72394e-12,0.00390747,0.194952,20.992,0.746905,-0.000876257,0.746904,0,3.88574e-06,-4.0521e-05,4.07033e-05,21169.5,423,1.99318e-05,-0.000207851,1.73186e-05,3.11738e-05,129224,270,0,0.00100631,0.000519335,-0.0016179,1
424,1.72397e-12,0.00390659,0.194952,21.0416,0.746905,-0.000876257,0.746904,0,3.88643e-06,-4.0511e-05,4.06934e-05,21219.5,424,1.99353e-05,-0.0002078,1.73186e-05,3.11683e-05,129249,270,0,0.00100618,0.000519344,-0.00161727,1
425,1.72399e-12,0.00390573,0.194952,21.0912,0.746905,-0.000876257,0.746904,0,3.88721e-06,-4.05011e-05,4.06838e-05,21269.5,425,1.99394e-05,-0.00020775,1.73186e-05,3.1163e-05,129273,270,0,0.00100605,0.000519356,-0.00161666,1
426,1.72401e-12,0.00390487,0.194952,21.1408,0.746905,-0.000876257,0.746904,0,3.88788e-06,-4.04917e-05,4.06744e-05,21319.5,426,1.99428e-05,-0.000207701,1.73186e-05,3.11578e-05,129296,270,0,0.00100593,0.000519366,-0.00161606,1
427,1.72404e-12,0.00390404,0.194952,21.1904,0.746905,-0.000876257,0.746904,0,3.88866e-06,-4.04824e-05,4.06652e-05,21369.5,427,1.99468e-05,-0.000207654,1.73186e-05,3.11527e-05,129319,270,0,0.0010058,0.000519379,-0.00161547,1
428,1.72406e-12,0.00390321,0.194952,21.2399,0.746905,-0.000876257,0.746904,0,3.88933e-06,-4.04733e-05,4.06563e-05,21419.5,428,1.99502e-05,-0.000207607,1.73186e-05,3.11478e-05,129341,270,0,0.00100568,0.00051939,-0.0016149,1
429,1.72408e-12,0.00390241,0.194952,21.2895,0.746905,-0.000876257,0.746904,0,3.89007e-06,-4.04645e-05,4.06476e-05,21469.5,429,1.9954e-05,-0.000207562,1.73186e-05,3.1143e-05,129362,270,0,0.00100555,0.000519403,-0.00161433,1
430,1.7241e-12,0.00390161,0.194952,21.3391,0.746905,-0.000876257,0.746904,0,3.89072e-06,-4.0456e-05,4.06391e-05,21519.5,430,1.99573e-05,-0.000207518,1.73186e-05,3.11383e-05,129383,270,0,0.00100543,0.000519416,-0.00161378,1
431,1.72412e-12,0.00390083,0.194952,21.3887,0.746905,-0.000876257,0.746904,0,3.89147e-06,-4.04475e-05,4.06307e-05,21569.5,431,1.99612e-05,-0.000207474,1.73186e-05,3.11337e-05,129403,270,0,0.00100531,0.00051943,-0.00161323,1
432,1.72414e-12,0.00390007,0.194952,21.4383,0.746905,-0.000876257,0.746904,0,3.89211e-06,-4.04392e-05,4.06226e-05,21619.5,432,1.99645e-05,-0.000207432,1.73186e-05,3.11292e-05,129423,270,0,0.0010052,0.000519444,-0.00161269,1
433,1.72416e-12,0.00389931,0.194952,21.4879,0.746905,-0.000876257,0.746904,0,3.89286e-06,-4.04312e-05,4.06147e-05,21669.5,433,1.99684e-05,-0.000207391,1.73186e-05,3.11248e-05,129443,270,0,0.00100508,0.00051946,-0.00161216,1
434,1.72418e-12,0.00389858,0.194952,21.5374,0.746905,-0.000876257,0.746904,0,3.89348e-06,-4.04234e-05,4.0607e-05,21719.5,434,1.99715e-05,-0.000207351,1.73186e-05,3.11205e-05,129461,270,0,0.00100497,0.000519474,-0.00161165,1
435,1.72419e-12,0.00389785,0.194952,21.587,0.746905,-0.000876257,0.746904,0,3.8942e-06,-4.04159e-05,4.05996e-05,21769.5,435,1.99752e-05,-0.000207312,1.73186e-05,3.11164e-05,129480,270,0,0.00100486,0.000519491,-0.00161114,1
436,1.72421e-12,0.00389714,0.194952,21.6366,0.746905,-0.000876257,0.746904,0,3.89546e-06,-4.04083e-05,4.05921e-05,21819.5,436,1.99817e-05,-0.000207273,1.73186e-05,3.11123e-05,129498,270,0,0.00100475,0.000519504,-0.00161065,1
437,1.72423e-12,0.00389645,0.194952,21.6862,0.746905,-0.000876257,0.746904,0,3.89552e-06,-4.04014e-05,4.05853e-05,21869.5,437,1.9982e-05,-0.000207238,1.73186e-05,3.11085e-05,129515,270,0,0.00100464,0.000519524,-0.00161016,1
438,1.72424e-12,0.00389576,0.194952,21.7358,0.746905,-0.000876257,0.746904,0,3.89624e-06,-4.03943e-05,4.05783e-05,21919.5,438,1.99857e-05,-0.000207202,1.73186e-05,3.11046e-05,129532,270,0,0.00100454,0.000519539,-0.00160968,1
439,1.72426e-12,0.0038951,0.194952,21.7853,0.746905,-0.000876257,0.746904,0,3.89681e-06,-4.03876e-05,4.05717e-05,21969.5,439,1.99886e-05,-0.000207167,1.73186e-05,3.11009e-05,129548,270,0,0.00100444,0.000519558,-0.00160921,1
440,1.72428e-12,0.00389444,0.194952,21.8349,0.746905,-0.000876257,0.746904,0,3.89751e-06,-4.03809e-05,4.05651e-05,22019.5,440,1.99922e-05,-0.000207133,1.73186e-05,3.10972e-05,129564,270,0,0.00100433,0.000519575,-0.00160875,1
441,1.72429e-12,0.0038938,0.194952,21.8845,0.746905,-0.000876257,0.746904,0,3.89818e-06,-4.03744e-05,4.05587e-05,22069.5,441,1.99956e-05,-0.0002071,1.73186e-05,3.10937e-05,129579,270,0,0.00100423,0.000519595,-0.0016083,1
442,1.72431e-12,0.00389317,0.194952,21.9341,0.746905,-0.000876257,0.746904,0,3.89875e-06,-4.03682e-05,4.05525e-05,22119.5,442,1.99986e-05,-0.000207068,1.73186e-05,3.10902e-05,129594,270,0,0.00100414,0.000519612,-0.00160786,1
443,1.72432e-12,0.00389255,0.194952,21.9837,0.746905,-0.000876257,0.746904,0,3.89942e-06,-4.0362e-05,4.05465e-05,22169.5,443,2.0002e-05,-0.000207036,1.73186e-05,3.10869e-05,129609,270,0,0.00100404,0.000519633,-0.00160742,1
444,1.72434e-12,0.00389194,0.194952,22.0332,0.746905,-0.000876257,0.746904,0,3.90002e-06,-4.03561e-05,4.05406e-05,22219.5,444,2.00051e-05,-0.000207006,1.73186e-05,3.10836e-05,129623,270,0,0.00100395,0.000519652,-0.001607,1
445,1.72435e-12,0.00389135,0.194952,22.0828,0.746905,-0.000876257,0.746904,0,3.90062e-06,-4.03503e-05,4.05349e-05,22269.5,445,2.00081e-05,-0.000206976,1.73186e-05,3.10804e-05,129637,270,0,0.00100385,0.000519672,-0.00160658,1
446,1.72436e-12,0.00389077,0.194952,22.1324,0.746905,-0.000876257,0.746904,0,3.9012e-06,-4.03447e-05,4.05294e-05,22319.5,446,2.00111e-05,-0.000206947,1.73186e-05,3.10773e-05,129650,270,0,0.00100376,0.000519691,-0.00160618,1
447,1.72438e-12,0.00389021,0.194952,22.182,0.746905,-0.000876257,0.746904,0,3.90171e-06,-4.03394e-05,4.05241e-05,22369.5,447,2.00137e-05,-0.00020692,1.73186e-05,3.10744e-05,129663,270,0,0.00100367,0.000519709,-0.00160578,1
448,1.72439e-12,0.00388965,0.194952,22.2316,0.746905,-0.000876257,0.746904,0,3.90237e-06,-4.0334e-05,4.05189e-05,22419.5,448,2.00171e-05,-0.000206893,1.73186e-05,3.10714e-05,129676,270,0,0.00100359,0.00051973,-0.00160539,1
449,1.7244e-12,0.00388911,0.194952,22.2811,0.746905,-0.000876257,0.746904,0,3.90287e-06,-4.0329e-05,4.0514e-05,22469.5,449,2.00197e-05,-0.000206867,1.73187e-05,3.10687e-05,129688,270,0,0.0010035,0.000519747,-0.00160501,1
450,1.7244e-12,0.00388865,0.194952,22.3307,0.746905,-0.000876257,0.746904,0,3.907e-06,-4.03309e-05,4.05163e-05,22519.5,450,2.00409e-05,-0.000206877,1.73187e-05,3.1069e-05,129693,270,0,0.0010034,0.000519721,-0.00160463,1
451,1.72442e-12,0.00388806,0.194952,22.3803,0.746905,-0.000876257,0.746904,0,3.90389e-06,-4.03202e-05,4.05053e-05,22569.5,451,2.00249e-05,-0.000206822,1.73187e-05,3.10641e-05,129709,270,0,0.00100333,0.000519757,-0.00160426,1
452,1.72443e-12,0.00388755,0.194952,22.4299,0.746905,-0.000876257,0.746904,0,3.90431e-06,-4.03148e-05,4.04999e-05,22619.5,452,2.00271e-05,-0.000206794,1.73187e-05,3.10609e-05,129721,270,0,0.00100325,0.000519793,-0.0016039,1
453,1.72445e-12,0.00388706,0.194952,22.4795,0.746905,-0.000876257,0.746904,0,3.90487e-06,-4.03102e-05,4.04954e-05,22669.5,453,2.00299e-05,-0.00020677,1.73187e-05,3.10582e-05,129732,270,0,0.00100317,0.00051982,-0.00160355,1
454,1.72446e-12,0.00388657,0.194952,22.529,0.746905,-0.000876257,0.746904,0,3.90545e-06,-4.03058e-05,4.0491e-05,22719.5,454,2.00329e-05,-0.000206747,1.73187e-05,3.10558e-05,129743,270,0,0.00100309,0.000519843,-0.0016032,1
455,1.72447e-12,0.0038861,0.194952,22.5786,0.746905,-0.000876257,0.746904,0,3.90594e-06,-4.03015e-05,4.04869e-05,22769.5,455,2.00354e-05,-0.000206726,1.73187e-05,3.10534e-05,129753,270,0,0.00100302,0.000519864,-0.00160286,1
456,1.72448e-12,0.00388563,0.194952,22.6282,0.746905,-0.000876257,0.746904,0,3.90645e-06,-4.02973e-05,4.04827e-05,22819.5,456,2.0038e-05,-0.000206704,1.73187e-05,3.10511e-05,129763,270,0,0.00100294,0.000519885,-0.00160253,1
457,1.72449e-12,0.00388518,0.194952,22.6778,0.746905,-0.000876257,0.746904,0,3.90693e-06,-4.02934e-05,4.04789e-05,22869.5,457,2.00405e-05,-0.000206684,1.73187e-05,3.10489e-05,129772,270,0,0.00100287,0.000519905,-0.0016022,1
458,1.7245e-12,0.00388474,0.194952,22.7274,0.746905,-0.000876257,0.746904,0,3.90739e-06,-4.02894e-05,4.0475e-05,22919.5,458,2.00429e-05,-0.000206664,1.73187e-05,3.10467e-05,129782,270,0,0.0010028,0.000519925,-0.00160188,1
459,1.7245e-12,0.0038843,0.194952,22.777,0.746905,-0.000876257,0.746904,0,3.90782e-06,-4.02857e-05,4.04713e-05,22969.5,459,2.0045e-05,-0.000206645,1.73187e-05,3.10446e-05,129790,270,0,0.00100273,0.000519943,-0.00160157,1
460,1.72451e-12,0.00388388,0.194952,22.8265,0.746905,-0.000876257,0.746904,0,3.90827e-06,-4.02821e-05,4.04678e-05,23019.5,460,2.00474e-05,-0.000206626,1.73187e-05,3.10426e-05,129799,270,0,0.00100266,0.000519965,-0.00160126,1
