"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
327,1.7229e-12,0.00398396,0.194951,16.2323,0.901388,0.5,0.75,0,7.5757e-06,-4.05167e-05,4.12195e-05,16369.5,327,3.88594e-05,-0.00020783,1.73172e-05,3.13096e-05,106347,270,0,0.00101903,0.000820444,-0.00172132,1
328,1.72304e-12,0.00398251,0.194951,16.2819,0.901388,0.5,0.75,0,7.5576e-06,-4.04559e-05,4.11565e-05,16419.5,328,3.87666e-05,-0.000207518,1.73172e-05,3.12761e-05,106583,270,0,0.00101902,0.000818825,-0.00171919,1
329,1.72319e-12,0.003981,0.194951,16.3314,0.901388,0.5,0.75,0,7.53919e-06,-4.03925e-05,4.10907e-05,16469.5,329,3.86722e-05,-0.000207193,1.73172e-05,3.12427e-05,106825,270,0,0.00101901,0.000817173,-0.00171678,1
330,1.72334e-12,0.00397946,0.194951,16.381,0.901388,0.5,0.75,0,7.52152e-06,-4.03279e-05,4.10239e-05,16519.5,330,3.85815e-05,-0.000206861,1.73173e-05,3.12089e-05,107065,270,0,0.00101901,0.00081555,-0.00171433,1
331,1.72349e-12,0.00397792,0.194951,16.4306,0.901388,0.5,0.75,0,7.50398e-06,-4.02629e-05,4.09569e-05,16569.5,331,3.84915e-05,-0.000206528,1.73173e-05,3.11749e-05,107302,270,0,0.001019,0.000813952,-0.00171189,1
332,1.72363e-12,0.00397639,0.194952,16.4802,0.901388,0.5,0.75,0,7.48716e-06,-4.01996e-05,4.08916e-05,16619.5,332,3.84052e-05,-0.000206203,1.73173e-05,3.11416e-05,107537,270,0,0.00101898,0.000812409,-0.00170947,1
333,1.72377e-12,0.00397486,0.194952,16.5298,0.901388,0.5,0.75,0,7.47075e-06,-4.01368e-05,4.08267e-05,16669.5,333,3.83211e-05,-0.000205881,1.73173e-05,3.11086e-05,107767,270,0,0.00101897,0.000810909,-0.00170707,1
334,1.72392e-12,0.00397333,0.194952,16.5794,0.901388,0.5,0.75,0,7.45508e-06,-4.00749e-05,4.0763e-05,16719.5,334,3.82407e-05,-0.000205563,1.73174e-05,3.10762e-05,107993,270,0,0.00101895,0.000809453,-0.00170471,1
335,1.72405e-12,0.00397181,0.194952,16.6289,0.901388,0.5,0.75,0,7.43941e-06,-4.00149e-05,4.07013e-05,16769.5,335,3.81603e-05,-0.000205256,1.73174e-05,3.10446e-05,108215,270,0,0.00101892,0.000808029,-0.00170237,1
336,1.72419e-12,0.00397028,0.194952,16.6785,0.901388,0.5,0.75,0,7.42472e-06,-3.99546e-05,4.06393e-05,16819.5,336,3.80849e-05,-0.000204946,1.73174e-05,3.10131e-05,108433,270,0,0.00101889,0.000806686,-0.00170004,1
337,1.72433e-12,0.00396875,0.194952,16.7281,0.901388,0.5,0.75,0,7.41099e-06,-3.98949e-05,4.05781e-05,16869.5,337,3.80145e-05,-0.00020464,1.73174e-05,3.09819e-05,108650,270,0,0.00101886,0.000805449,-0.00169766,1
338,1.72446e-12,0.00396721,0.194952,16.7777,0.901388,0.5,0.75,0,7.3978e-06,-3.98354e-05,4.05171e-05,16919.5,338,3.79469e-05,-0.000204335,1.73175e-05,3.09509e-05,108865,270,0,0.00101883,0.000804275,-0.00169528,1
339,1.7246e-12,0.00396568,0.194952,16.8273,0.901388,0.5,0.75,0,7.38528e-06,-3.97765e-05,4.0457e-05,16969.5,339,3.78826e-05,-0.000204033,1.73175e-05,3.09202e-05,109076,270,0,0.00101879,0.000803157,-0.00169292,1
340,1.72473e-12,0.00396414,0.194952,16.8768,0.901388,0.5,0.75,0,7.37296e-06,-3.97183e-05,4.03975e-05,17019.5,340,3.78194e-05,-0.000203734,1.73175e-05,3.08899e-05,109283,270,0,0.00101876,0.00080209,-0.00169059,1
341,1.72486e-12,0.00396261,0.194952,16.9264,0.901388,0.5,0.75,0,7.36156e-06,-3.9661e-05,4.03391e-05,17069.5,341,3.77609e-05,-0.00020344,1.73175e-05,3.086e-05,109487,270,0,0.00101871,0.00080107,-0.00168828,1
342,1.72499e-12,0.00396109,0.194952,16.976,0.901388,0.5,0.75,0,7.35047e-06,-3.96053e-05,4.02823e-05,17119.5,342,3.7704e-05,-0.000203154,1.73175e-05,3.0831e-05,109686,270,0,0.00101867,0.000800088,-0.00168602,1
343,1.72511e-12,0.00395957,0.194952,17.0256,0.901388,0.5,0.75,0,7.34003e-06,-3.95504e-05,4.02264e-05,17169.5,343,3.76505e-05,-0.000202873,1.73176e-05,3.08024e-05,109881,270,0,0.00101862,0.000799147,-0.00168378,1
344,1.72524e-12,0.00395806,0.194952,17.0752,0.901388,0.5,0.75,0,7.32957e-06,-3.9497e-05,4.0172e-05,17219.5,344,3.75968e-05,-0.000202599,1.73176e-05,3.07745e-05,110072,270,0,0.00101856,0.00079824,-0.00168159,1
345,1.72536e-12,0.00395655,0.194952,17.1247,0.901388,0.5,0.75,0,7.31981e-06,-3.94447e-05,4.01187e-05,17269.5,345,3.75468e-05,-0.00020233,1.73176e-05,3.07472e-05,110258,270,0,0.0010185,0.000797374,-0.00167943,1
346,1.72547e-12,0.00395504,0.194952,17.1743,0.901388,0.5,0.75,0,7.31034e-06,-3.93937e-05,4.00669e-05,17319.5,346,3.74982e-05,-0.000202069,1.73176e-05,3.07207e-05,110441,270,0,0.00101844,0.000796535,-0.00167732,1
347,1.72559e-12,0.00395354,0.194952,17.2239,0.901388,0.5,0.75,0,7.30129e-06,-3.93437e-05,4.0016e-05,17369.5,347,3.74517e-05,-0.000201812,1.73177e-05,3.06946e-05,110620,270,0,0.00101837,0.000795738,-0.00167523,1
348,1.7257e-12,0.00395204,0.194952,17.2735,0.901388,0.5,0.75,0,7.29251e-06,-3.92946e-05,3.99662e-05,17419.5,348,3.74067e-05,-0.000201561,1.73177e-05,3.0669e-05,110795,270,0,0.00101829,0.00079498,-0.00167317,1
349,1.72581e-12,0.00395053,0.194952,17.3231,0.901388,0.5,0.75,0,7.28501e-06,-3.92449e-05,3.99159e-05,17469.5,349,3.73682e-05,-0.000201305,1.73177e-05,3.06433e-05,110962,270,0,0.00101822,0.000794323,-0.00167108,1
350,1.72592e-12,0.00394904,0.194952,17.3726,0.901388,0.5,0.75,0,7.27678e-06,-3.91986e-05,3.9869e-05,17519.5,350,3.7326e-05,-0.000201068,1.73177e-05,3.0619e-05,111131,270,0,0.00101814,0.000793614,-0.00166912,1
351,1.72602e-12,0.00394756,0.194952,17.4222,0.901388,0.5,0.75,0,7.26904e-06,-3.91531e-05,3.98228e-05,17569.5,351,3.72863e-05,-0.000200835,1.73177e-05,3.05953e-05,111297,270,0,0.00101805,0.000792953,-0.00166717,1
352,1.72612e-12,0.00394607,0.194952,17.4718,0.901388,0.5,0.75,0,7.26205e-06,-3.91083e-05,3.97774e-05,17619.5,352,3.72504e-05,-0.000200604,1.73178e-05,3.0572e-05,111459,270,0,0.00101796,0.000792325,-0.00166524,1
353,1.72622e-12,0.00394458,0.194952,17.5214,0.901388,0.5,0.75,0,7.25496e-06,-3.90639e-05,3.97325e-05,17669.5,353,3.72141e-05,-0.000200377,1.73178e-05,3.05489e-05,111618,270,0,0.00101787,0.000791742,-0.00166332,1
354,1.72632e-12,0.00394309,0.194952,17.571,0.901388,0.5,0.75,0,7.24878e-06,-3.90202e-05,3.96884e-05,17719.5,354,3.71824e-05,-0.000200153,1.73178e-05,3.05262e-05,111773,270,0,0.00101777,0.000791191,-0.00166143,1
355,1.72642e-12,0.00394161,0.194952,17.6205,0.901388,0.5,0.75,0,7.2426e-06,-3.89772e-05,3.9645e-05,17769.5,355,3.71506e-05,-0.000199932,1.73178e-05,3.05039e-05,111925,270,0,0.00101768,0.00079067,-0.00165956,1
356,1.72652e-12,0.00394012,0.194952,17.6701,0.901388,0.5,0.75,0,7.23641e-06,-3.89353e-05,3.96026e-05,17819.5,356,3.71189e-05,-0.000199717,1.73178e-05,3.04821e-05,112073,270,0,0.00101757,0.000790171,-0.00165773,1
357,1.72661e-12,0.00393864,0.194952,17.7197,0.901388,0.5,0.75,0,7.23093e-06,-3.88942e-05,3.95613e-05,17869.5,357,3.70908e-05,-0.000199506,1.73178e-05,3.04607e-05,112219,270,0,0.00101747,0.000789695,-0.00165593,1
358,1.7267e-12,0.00393717,0.194952,17.7693,0.901388,0.5,0.75,0,7.22559e-06,-3.88538e-05,3.95206e-05,17919.5,358,3.70634e-05,-0.000199299,1.73179e-05,3.04398e-05,112361,270,0,0.00101736,0.000789239,-0.00165415,1
359,1.72679e-12,0.00393569,0.194952,17.8189,0.901388,0.5,0.75,0,7.22046e-06,-3.88144e-05,3.9481e-05,17969.5,359,3.70371e-05,-0.000199097,1.73179e-05,3.04193e-05,112499,270,0,0.00101725,0.000788802,-0.00165242,1
360,1.72688e-12,0.00393422,0.194952,17.8685,0.901388,0.5,0.75,0,7.21557e-06,-3.87761e-05,3.94424e-05,18019.5,360,3.7012e-05,-0.000198901,1.73179e-05,3.03993e-05,112635,270,0,0.00101713,0.000788386,-0.00165071,1
361,1.72696e-12,0.00393276,0.194952,17.918,0.901388,0.5,0.75,0,7.21097e-06,-3.87388e-05,3.94049e-05,18069.5,361,3.69884e-05,-0.000198709,1.73179e-05,3.03799e-05,112768,270,0,0.00101701,0.000787985,-0.00164905,1
362,1.72705e-12,0.0039313,0.194952,17.9676,0.901388,0.5,0.75,0,7.20659e-06,-3.87026e-05,3.93685e-05,18119.5,362,3.69659e-05,-0.000198523,1.73179e-05,3.03611e-05,112897,270,0,0.00101688,0.000787596,-0.00164741,1
363,1.72713e-12,0.00392985,0.194952,18.0172,0.901388,0.5,0.75,0,7.20227e-06,-3.8667e-05,3.93327e-05,18169.5,363,3.69438e-05,-0.000198341,1.73179e-05,3.03426e-05,113024,270,0,0.00101676,0.000787225,-0.0016458,1
364,1.72721e-12,0.0039284,0.194952,18.0668,0.901388,0.5,0.75,0,7.19833e-06,-3.86322e-05,3.92978e-05,18219.5,364,3.69235e-05,-0.000198163,1.7318e-05,3.03245e-05,113147,270,0,0.00101663,0.000786868,-0.00164423,1
365,1.72728e-12,0.00392695,0.194952,18.1164,0.901388,0.5,0.75,0,7.19458e-06,-3.85986e-05,3.9264e-05,18269.5,365,3.69043e-05,-0.00019799,1.7318e-05,3.03069e-05,113268,270,0,0.00101649,0.000786524,-0.00164269,1
366,1.72736e-12,0.00392551,0.194952,18.1659,0.901388,0.5,0.75,0,7.19101e-06,-3.85655e-05,3.92309e-05,18319.5,366,3.6886e-05,-0.00019782,1.7318e-05,3.02897e-05,113385,270,0,0.00101636,0.000786192,-0.00164119,1
367,1.72743e-12,0.00392409,0.194952,18.2155,0.901388,0.5,0.75,0,7.18771e-06,-3.85336e-05,3.91989e-05,18369.5,367,3.68691e-05,-0.000197657,1.7318e-05,3.02731e-05,113499,270,0,0.00101622,0.000785874,-0.00163971,1
368,1.7275e-12,0.00392266,0.194952,18.2651,0.901388,0.5,0.75,0,7.18442e-06,-3.85025e-05,3.91676e-05,18419.5,368,3.68522e-05,-0.000197497,1.7318e-05,3.02568e-05,113611,270,0,0.00101608,0.000785566,-0.00163827,1
369,1.72757e-12,0.00392124,0.194952,18.3147,0.901388,0.5,0.75,0,7.18142e-06,-3.84721e-05,3.91373e-05,18469.5,369,3.68368e-05,-0.000197341,1.7318e-05,3.0241e-05,113720,270,0,0.00101593,0.000785267,-0.00163686,1
370,1.72764e-12,0.00391983,0.194952,18.3643,0.901388,0.5,0.75,0,7.1784e-06,-3.84427e-05,3.91078e-05,18519.5,370,3.68213e-05,-0.00019719,1.73181e-05,3.02256e-05,113826,270,0,0.00101579,0.000784983,-0.00163548,1
371,1.72771e-12,0.00391843,0.194952,18.4138,0.901388,0.5,0.75,0,7.17564e-06,-3.84142e-05,3.90792e-05,18569.5,371,3.68072e-05,-0.000197044,1.73181e-05,3.02107e-05,113930,270,0,0.00101564,0.000784707,-0.00163413,1
372,1.72777e-12,0.00391703,0.194952,18.4634,0.901388,0.5,0.75,0,7.17275e-06,-3.8386e-05,3.90511e-05,18619.5,372,3.67923e-05,-0.000196899,1.73181e-05,3.0196e-05,114032,270,0,0.00101549,0.000784441,-0.0016328,1
373,1.72783e-12,0.00391564,0.194952,18.513,0.901388,0.5,0.75,0,7.17007e-06,-3.83587e-05,3.90237e-05,18669.5,373,3.67786e-05,-0.000196759,1.73181e-05,3.01817e-05,114130,270,0,0.00101533,0.000784182,-0.0016315,1
374,1.72789e-12,0.00391425,0.194952,18.5626,0.901388,0.5,0.75,0,7.16759e-06,-3.83323e-05,3.89973e-05,18719.5,374,3.67658e-05,-0.000196624,1.73181e-05,3.01678e-05,114227,270,0,0.00101518,0.000783935,-0.00163024,1
375,1.72795e-12,0.00391287,0.194952,18.6122,0.901388,0.5,0.75,0,7.16477e-06,-3.83062e-05,3.89711e-05,18769.5,375,3.67514e-05,-0.00019649,1.73181e-05,3.0154e-05,114321,270,0,0.00101502,0.000783698,-0.001629,1
376,1.72801e-12,0.00391151,0.194953,18.6617,0.901388,0.5,0.75,0,7.16264e-06,-3.82812e-05,3.89461e-05,18819.5,376,3.67405e-05,-0.000196361,1.73181e-05,3.01409e-05,114412,270,0,0.00101486,0.000783469,-0.00162778,1
377,1.72807e-12,0.00391015,0.194953,18.7113,0.901388,0.5,0.75,0,7.1606e-06,-3.82568e-05,3.89217e-05,18869.5,377,3.673e-05,-0.000196236,1.73182e-05,3.01281e-05,114502,270,0,0.0010147,0.000783247,-0.00162659,1
378,1.72812e-12,0.0039088,0.194953,18.7609,0.901388,0.5,0.75,0,7.15874e-06,-3.8233e-05,3.8898e-05,18919.5,378,3.67204e-05,-0.000196114,1.73182e-05,3.01156e-05,114589,270,0,0.00101454,0.000783034,-0.00162542,1
379,1.72818e-12,0.00390746,0.194953,18.8105,0.901388,0.5,0.75,0,7.15698e-06,-3.82097e-05,3.88748e-05,18969.5,379,3.67114e-05,-0.000195995,1.73182e-05,3.01034e-05,114673,270,0,0.00101438,0.000782826,-0.00162428,1
380,1.72823e-12,0.00390612,0.194953,18.8601,0.901388,0.5,0.75,0,7.1553e-06,-3.81871e-05,3.88523e-05,19019.5,380,3.67028e-05,-0.000195879,1.73182e-05,3.00915e-05,114756,270,0,0.00101422,0.000782627,-0.00162317,1
381,1.72828e-12,0.0039048,0.194953,18.9097,0.901388,0.5,0.75,0,7.15361e-06,-3.81654e-05,3.88307e-05,19069.5,381,3.66941e-05,-0.000195768,1.73182e-05,3.00801e-05,114837,270,0,0.00101405,0.000782433,-0.00162208,1
382,1.72833e-12,0.00390348,0.194953,18.9592,0.901388,0.5,0.75,0,7.15199e-06,-3.81441e-05,3.88094e-05,19119.5,382,3.66858e-05,-0.000195658,1.73182e-05,3.00689e-05,114915,270,0,0.00101389,0.000782249,-0.00162101,1
383,1.72837e-12,0.00390217,0.194953,19.0088,0.901388,0.5,0.75,0,7.15063e-06,-3.81235e-05,3.87889e-05,19169.5,383,3.66788e-05,-0.000195553,1.73182e-05,3.0058e-05,114991,270,0,0.00101372,0.000782069,-0.00161996,1
384,1.72842e-12,0.00390087,0.194953,19.0584,0.901388,0.5,0.75,0,7.14912e-06,-3.81033e-05,3.87688e-05,19219.5,384,3.66711e-05,-0.000195449,1.73182e-05,3.00474e-05,115066,270,0,0.00101355,0.000781897,-0.00161894,1
385,1.72847e-12,0.00389958,0.194953,19.108,0.901388,0.5,0.75,0,7.14797e-06,-3.8084e-05,3.87496e-05,19269.5,385,3.66652e-05,-0.00019535,1.73183e-05,3.00372e-05,115138,270,0,0.00101338,0.000781728,-0.00161795,1
386,1.72851e-12,0.0038983,0.194953,19.1576,0.901388,0.5,0.75,0,7.14671e-06,-3.80649e-05,3.87306e-05,19319.5,386,3.66587e-05,-0.000195252,1.73183e-05,3.00271e-05,115209,270,0,0.00101321,0.000781564,-0.00161697,1
387,1.72855e-12,0.00389703,0.194953,19.2071,0.901388,0.5,0.75,0,7.1457e-06,-3.80465e-05,3.87124e-05,19369.5,387,3.66535e-05,-0.000195158,1.73183e-05,3.00174e-05,115278,270,0,0.00101304,0.000781408,-0.00161602,1
388,1.72859e-12,0.00389577,0.194953,19.2567,0.901388,0.5,0.75,0,7.14475e-06,-3.80288e-05,3.86948e-05,19419.5,388,3.66487e-05,-0.000195067,1.73183e-05,3.0008e-05,115345,270,0,0.00101287,0.000781256,-0.00161508,1
389,1.72864e-12,0.00389451,0.194953,19.3063,0.901388,0.5,0.75,0,7.14384e-06,-3.80114e-05,3.86775e-05,19469.5,389,3.6644e-05,-0.000194978,1.73183e-05,2.99988e-05,115410,270,0,0.0010127,0.000781111,-0.00161417,1
390,1.72867e-12,0.00389327,0.194953,19.3559,0.901388,0.5,0.75,0,7.14291e-06,-3.79947e-05,3.86609e-05,19519.5,390,3.66392e-05,-0.000194892,1.73183e-05,2.99899e-05,115474,270,0,0.00101252,0.000780968,-0.00161328,1
391,1.72871e-12,0.00389204,0.194953,19.4055,0.901388,0.5,0.75,0,7.14184e-06,-3.79782e-05,3.86445e-05,19569.5,391,3.66337e-05,-0.000194807,1.73183e-05,2.99812e-05,115536,270,0,0.00101235,0.000780833,-0.0016124,1
392,1.72875e-12,0.00389082,0.194953,19.455,0.901388,0.5,0.75,0,7.1412e-06,-3.79626e-05,3.86291e-05,19619.5,392,3.66304e-05,-0.000194727,1.73183e-05,2.99728e-05,115596,270,0,0.00101218,0.0007807,-0.00161155,1
393,1.72879e-12,0.00388961,0.194953,19.5046,0.901388,0.5,0.75,0,7.14032e-06,-3.79471e-05,3.86136e-05,19669.5,393,3.66259e-05,-0.000194648,1.73183e-05,2.99646e-05,115655,270,0,0.00101201,0.000780574,-0.00161072,1
394,1.72882e-12,0.00388841,0.194953,19.5542,0.901388,0.5,0.75,0,7.13968e-06,-3.79322e-05,3.85989e-05,19719.5,394,3.66226e-05,-0.000194571,1.73183e-05,2.99566e-05,115712,270,0,0.00101183,0.000780452,-0.0016099,1
395,1.72885e-12,0.00388723,0.194953,19.6038,0.901388,0.5,0.75,0,7.13911e-06,-3.79178e-05,3.85846e-05,19769.5,395,3.66197e-05,-0.000194497,1.73183e-05,2.99489e-05,115768,270,0,0.00101166,0.000780336,-0.0016091,1
396,1.72889e-12,0.00388605,0.194953,19.6534,0.901388,0.5,0.75,0,7.13848e-06,-3.79037e-05,3.85707e-05,19819.5,396,3.66165e-05,-0.000194425,1.73184e-05,2.99414e-05,115822,270,0,0.00101149,0.000780223,-0.00160832,1
397,1.72892e-12,0.00388488,0.194953,19.7029,0.901388,0.5,0.75,0,7.13809e-06,-3.78902e-05,3.85573e-05,19869.5,397,3.66144e-05,-0.000194356,1.73184e-05,2.99342e-05,115874,270,0,0.00101132,0.000780113,-0.00160756,1
398,1.72895e-12,0.00388373,0.194953,19.7525,0.901388,0.5,0.75,0,7.13758e-06,-3.78768e-05,3.85441e-05,19919.5,398,3.66119e-05,-0.000194287,1.73184e-05,2.9927e-05,115926,270,0,0.00101115,0.000780007,-0.00160681,1
399,1.72898e-12,0.00388258,0.194953,19.8021,0.901388,0.5,0.75,0,7.13712e-06,-3.78641e-05,3.85315e-05,19969.5,399,3.66095e-05,-0.000194222,1.73184e-05,2.99202e-05,115976,270,0,0.00101097,0.000779903,-0.00160608,1
400,1.72901e-12,0.00388145,0.194953,19.8517,0.901388,0.5,0.75,0,7.13681e-06,-3.78516e-05,3.85191e-05,20019.5,400,3.66079e-05,-0.000194158,1.73184e-05,2.99135e-05,116024,270,0,0.0010108,0.000779805,-0.00160536,1
401,1.72904e-12,0.00388033,0.194953,19.9013,0.901388,0.5,0.75,0,7.13648e-06,-3.78397e-05,3.85074e-05,20069.5,401,3.66062e-05,-0.000194097,1.73184e-05,2.99071e-05,116072,270,0,0.00101063,0.00077971,-0.00160466,1
402,1.72907e-12,0.00387922,0.194953,19.9508,0.901388,0.5,0.75,0,7.13636e-06,-3.78276e-05,3.84955e-05,20119.5,402,3.66056e-05,-0.000194035,1.73184e-05,2.99006e-05,116118,270,0,0.00101046,0.00077962,-0.00160398,1
403,1.72909e-12,0.00387813,0.194953,20.0004,0.901388,0.5,0.75,0,7.136e-06,-3.78169e-05,3.84849e-05,20169.5,403,3.66037e-05,-0.00019398,1.73184e-05,2.98947e-05,116163,270,0,0.00101029,0.000779531,-0.00160331,1
404,1.72912e-12,0.00387703,0.194953,20.05,0.901388,0.5,0.75,0,7.13594e-06,-3.78044e-05,3.84726e-05,20219.5,404,3.66034e-05,-0.000193916,1.73184e-05,2.98882e-05,116206,270,0,0.00101013,0.000779434,-0.00160265,1
405,1.72914e-12,0.00387596,0.194953,20.0996,0.901388,0.5,0.75,0,7.13547e-06,-3.77945e-05,3.84628e-05,20269.5,405,3.6601e-05,-0.000193865,1.73184e-05,2.98827e-05,116249,270,0,0.00100996,0.000779359,-0.00160201,1
406,1.72917e-12,0.0038749,0.194953,20.1492,0.901388,0.5,0.75,0,7.1355e-06,-3.77837e-05,3.84522e-05,20319.5,406,3.66012e-05,-0.00019381,1.73184e-05,2.9877e-05,116291,270,0,0.00100979,0.000779289,-0.00160137,1
407,1.72919e-12,0.00387385,0.194953,20.1987,0.901388,0.5,0.75,0,7.13548e-06,-3.77738e-05,3.84425e-05,20369.5,407,3.66011e-05,-0.000193759,1.73184e-05,2.98716e-05,116331,270,0,0.00100963,0.000779222,-0.00160075,1
408,1.72922e-12,0.00387281,0.194953,20.2483,0.901388,0.5,0.75,0,7.13548e-06,-3.77636e-05,3.84324e-05,20419.5,408,3.66011e-05,-0.000193706,1.73185e-05,2.98661e-05,116371,270,0,0.00100946,0.000779154,-0.00160013,1
409,1.72924e-12,0.00387179,0.194953,20.2979,0.901388,0.5,0.75,0,7.13575e-06,-3.77541e-05,3.84232e-05,20469.5,409,3.66025e-05,-0.000193658,1.73185e-05,2.9861e-05,116409,270,0,0.0010093,0.000779091,-0.00159954,1
410,1.72926e-12,0.00387077,0.194953,20.3475,0.901388,0.5,0.75,0,7.1356e-06,-3.77448e-05,3.8414e-05,20519.5,410,3.66017e-05,-0.00019361,1.73185e-05,2.98559e-05,116446,270,0,0.00100914,0.000779029,-0.00159895,1
411,1.72928e-12,0.00386977,0.194953,20.3971,0.901388,0.5,0.75,0,7.13586e-06,-3.77357e-05,3.84051e-05,20569.5,411,3.6603e-05,-0.000193563,1.73185e-05,2.9851e-05,116483,270,0,0.00100898,0.000778969,-0.00159838,1
412,1.72931e-12,0.00386878,0.194953,20.4467,0.901388,0.5,0.75,0,7.136e-06,-3.77269e-05,3.83964e-05,20619.5,412,3.66037e-05,-0.000193518,1.73185e-05,2.98462e-05,116519,270,0,0.00100882,0.000778914,-0.00159782,1
413,1.72933e-12,0.0038678,0.194953,20.4962,0.901388,0.5,0.75,0,7.13622e-06,-3.77184e-05,3.83881e-05,20669.5,413,3.66049e-05,-0.000193474,1.73185e-05,2.98416e-05,116553,270,0,0.00100866,0.000778859,-0.00159726,1
414,1.72935e-12,0.00386683,0.194953,20.5458,0.901388,0.5,0.75,0,7.13631e-06,-3.771e-05,3.83799e-05,20719.5,414,3.66053e-05,-0.000193431,1.73185e-05,2.9837e-05,116587,270,0,0.0010085,0.00077881,-0.00159672,1
415,1.72936e-12,0.00386587,0.194953,20.5954,0.901388,0.5,0.75,0,7.13638e-06,-3.77022e-05,3.83722e-05,20769.5,415,3.66057e-05,-0.000193391,1.73185e-05,2.98327e-05,116619,270,0,0.00100834,0.000778729,-0.0015962,1
416,1.72938e-12,0.00386493,0.194953,20.645,0.901388,0.5,0.75,0,7.13663e-06,-3.76943e-05,3.83645e-05,20819.5,416,3.6607e-05,-0.000193351,1.73185e-05,2.98284e-05,116652,270,0,0.00100819,0.000778698,-0.00159567,1
417,1.7294e-12,0.003864,0.194953,20.6946,0.901388,0.5,0.75,0,7.13692e-06,-3.76866e-05,3.83571e-05,20869.5,417,3.66085e-05,-0.000193312,1.73185e-05,2.98242e-05,116683,270,0,0.00100803,0.000778665,-0.00159515,1
418,1.72942e-12,0.00386308,0.194953,20.7441,0.901388,0.5,0.75,0,7.13723e-06,-3.7679e-05,3.83497e-05,20919.5,418,3.66101e-05,-0.000193273,1.73185e-05,2.98201e-05,116714,270,0,0.00100788,0.00077863,-0.00159464,1
419,1.72944e-12,0.00386217,0.194953,20.7937,0.901388,0.5,0.75,0,7.13765e-06,-3.76718e-05,3.83426e-05,20969.5,419,3.66122e-05,-0.000193235,1.73185e-05,2.98162e-05,116744,270,0,0.00100773,0.000778595,-0.00159414,1
420,1.72945e-12,0.00386128,0.194953,20.8433,0.901388,0.5,0.75,0,7.13786e-06,-3.76646e-05,3.83356e-05,21019.5,420,3.66133e-05,-0.000193199,1.73185e-05,2.98123e-05,116773,270,0,0.00100758,0.00077856,-0.00159365,1
421,1.72947e-12,0.0038604,0.194953,20.8929,0.901388,0.5,0.75,0,7.13832e-06,-3.76578e-05,3.83291e-05,21069.5,421,3.66156e-05,-0.000193164,1.73185e-05,2.98085e-05,116801,270,0,0.00100743,0.00077853,-0.00159317,1
422,1.72949e-12,0.00385953,0.194953,20.9425,0.901388,0.5,0.75,0,7.13866e-06,-3.76511e-05,3.83225e-05,21119.5,422,3.66173e-05,-0.000193129,1.73185e-05,2.98048e-05,116829,270,0,0.00100729,0.0007785,-0.0015927,1
423,1.7295e-12,0.00385867,0.194953,20.992,0.901388,0.5,0.75,0,7.13902e-06,-3.76447e-05,3.83163e-05,21169.5,423,3.66192e-05,-0.000193097,1.73185e-05,2.98013e-05,116856,270,0,0.00100714,0.000778472,-0.00159224,1
424,1.72952e-12,0.00385783,0.194953,21.0416,0.901388,0.5,0.75,0,7.13942e-06,-3.76383e-05,3.83101e-05,21219.5,424,3.66212e-05,-0.000193064,1.73185e-05,2.97978e-05,116882,270,0,0.001007,0.000778446,-0.00159178,1
425,1.72953e-12,0.003857,0.194953,21.0912,0.901388,0.5,0.75,0,7.13986e-06,-3.76323e-05,3.83042e-05,21269.5,425,3.66235e-05,-0.000193033,1.73185e-05,2.97945e-05,116907,270,0,0.00100686,0.000778421,-0.00159134,1
426,1.72955e-12,0.00385618,0.194953,21.1408,0.901388,0.5,0.75,0,7.14024e-06,-3.76261e-05,3.82983e-05,21319.5,426,3.66255e-05,-0.000193001,1.73185e-05,2.97911e-05,116932,270,0,0.00100672,0.000778398,-0.0015909,1
427,1.72956e-12,0.00385538,0.194953,21.1904,0.901388,0.5,0.75,0,7.14066e-06,-3.76206e-05,3.82929e-05,21369.5,427,3.66276e-05,-0.000192973,1.73186e-05,2.9788e-05,116956,270,0,0.00100659,0.000778377,-0.00159048,1
428,1.72957e-12,0.00385459,0.194953,21.2399,0.901388,0.5,0.75,0,7.14101e-06,-3.76148e-05,3.82873e-05,21419.5,428,3.66294e-05,-0.000192943,1.73186e-05,2.97849e-05,116979,270,0,0.00100645,0.000778356,-0.00159005,1
429,1.72959e-12,0.00385381,0.194953,21.2895,0.901388,0.5,0.75,0,7.14139e-06,-3.76095e-05,3.82821e-05,21469.5,429,3.66314e-05,-0.000192916,1.73186e-05,2.97819e-05,117002,270,0,0.00100632,0.000778336,-0.00158964,1
