"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
609,1.78382e-12,0.00297047,0.194965,30.2141,0.559017,0.25,0.5,0,4.69499e-06,-7.33265e-06,8.70794e-06,30469.5,609,2.40812e-05,-3.76101e-05,1.73185e-05,1.78533e-05,19949.5,270,0,0.00100526,0.000180063,-0.000479256,1
610,1.78383e-12,0.00297028,0.194965,30.2637,0.559017,0.25,0.5,0,4.69301e-06,-7.32822e-06,8.70314e-06,30519.5,610,2.4071e-05,-3.75874e-05,1.73185e-05,1.78532e-05,19975.9,270,0,0.00100525,0.000180021,-0.000479154,1
611,1.78383e-12,0.0029701,0.194965,30.3132,0.559017,0.25,0.5,0,4.69112e-06,-7.32387e-06,8.69845e-06,30569.5,611,2.40613e-05,-3.75651e-05,1.73185e-05,1.78532e-05,20002.4,270,0,0.00100524,0.00017998,-0.000479051,1
612,1.78383e-12,0.00296991,0.194965,30.3628,0.559017,0.25,0.5,0,4.68923e-06,-7.31939e-06,8.69366e-06,30619.5,612,2.40517e-05,-3.75421e-05,1.73185e-05,1.78532e-05,20028.9,270,0,0.00100524,0.000179939,-0.000478946,1
613,1.78383e-12,0.00296972,0.194965,30.4124,0.559017,0.25,0.5,0,4.68724e-06,-7.31499e-06,8.68888e-06,30669.5,613,2.40415e-05,-3.75195e-05,1.73185e-05,1.78532e-05,20055.3,270,0,0.00100523,0.000179896,-0.000478842,1
614,1.78383e-12,0.00296953,0.194965,30.462,0.559017,0.25,0.5,0,4.68529e-06,-7.31062e-06,8.68415e-06,30719.5,614,2.40315e-05,-3.74971e-05,1.73185e-05,1.78532e-05,20081.8,270,0,0.00100522,0.000179855,-0.000478739,1
615,1.78383e-12,0.00296934,0.194965,30.5116,0.559017,0.25,0.5,0,4.68324e-06,-7.30635e-06,8.67944e-06,30769.5,615,2.40209e-05,-3.74752e-05,1.73185e-05,1.78532e-05,20108.3,270,0,0.00100521,0.000179812,-0.000478632,1
616,1.78383e-12,0.00296916,0.194965,30.5611,0.559017,0.25,0.5,0,4.68139e-06,-7.30196e-06,8.67475e-06,30819.5,616,2.40115e-05,-3.74527e-05,1.73185e-05,1.78532e-05,20134.8,270,0,0.0010052,0.000179771,-0.000478523,1
617,1.78383e-12,0.00296897,0.194965,30.6107,0.559017,0.25,0.5,0,4.67949e-06,-7.29754e-06,8.67e-06,30869.5,617,2.40017e-05,-3.74301e-05,1.73185e-05,1.78532e-05,20161.3,270,0,0.0010052,0.000179729,-0.000478413,1
618,1.78383e-12,0.00296878,0.194965,30.6603,0.559017,0.25,0.5,0,4.67756e-06,-7.29313e-06,8.66525e-06,30919.5,618,2.39918e-05,-3.74074e-05,1.73185e-05,1.78532e-05,20187.7,270,0,0.00100519,0.000179686,-0.000478303,1
619,1.78383e-12,0.00296859,0.194965,30.7099,0.559017,0.25,0.5,0,4.67571e-06,-7.28867e-06,8.66049e-06,30969.5,619,2.39823e-05,-3.73846e-05,1.73185e-05,1.78532e-05,20214.2,270,0,0.00100518,0.000179645,-0.000478188,1
620,1.78383e-12,0.00296841,0.194965,30.7595,0.559017,0.25,0.5,0,4.67395e-06,-7.28433e-06,8.65589e-06,31019.5,620,2.39733e-05,-3.73623e-05,1.73185e-05,1.78532e-05,20240.8,270,0,0.00100517,0.000179603,-0.000478074,1
621,1.78383e-12,0.00296822,0.194965,30.809,0.559017,0.25,0.5,0,4.67197e-06,-7.28009e-06,8.65125e-06,31069.5,621,2.39631e-05,-3.73405e-05,1.73185e-05,1.78532e-05,20267.2,270,0,0.00100516,0.00017956,-0.000477959,1
622,1.78383e-12,0.00296803,0.194965,30.8586,0.559017,0.25,0.5,0,4.67013e-06,-7.27565e-06,8.64652e-06,31119.5,622,2.39537e-05,-3.73178e-05,1.73185e-05,1.78532e-05,20293.8,270,0,0.00100515,0.000179516,-0.000477844,1
623,1.78383e-12,0.00296785,0.194965,30.9082,0.559017,0.25,0.5,0,4.66826e-06,-7.27123e-06,8.64179e-06,31169.5,623,2.39441e-05,-3.72951e-05,1.73185e-05,1.78532e-05,20320.3,270,0,0.00100515,0.000179472,-0.000477727,1
624,1.78383e-12,0.00296766,0.194965,30.9578,0.559017,0.25,0.5,0,4.6665e-06,-7.26678e-06,8.63709e-06,31219.5,624,2.39351e-05,-3.72722e-05,1.73185e-05,1.78532e-05,20346.8,270,0,0.00100514,0.00017943,-0.000477607,1
625,1.78383e-12,0.00296747,0.194965,31.0074,0.559017,0.25,0.5,0,4.66463e-06,-7.26241e-06,8.6324e-06,31269.5,625,2.39255e-05,-3.72498e-05,1.73185e-05,1.78532e-05,20373.5,270,0,0.00100513,0.000179385,-0.000477492,1
626,1.78383e-12,0.00296728,0.194965,31.0569,0.559017,0.25,0.5,0,4.66268e-06,-7.258e-06,8.62763e-06,31319.5,626,2.39155e-05,-3.72272e-05,1.73185e-05,1.78532e-05,20400,270,0,0.00100512,0.000179338,-0.000477372,1
627,1.78383e-12,0.00296709,0.194965,31.1065,0.559017,0.25,0.5,0,4.66085e-06,-7.25354e-06,8.62289e-06,31369.5,627,2.39061e-05,-3.72043e-05,1.73185e-05,1.78532e-05,20426.6,270,0,0.00100511,0.000179292,-0.000477252,1
628,1.78383e-12,0.00296691,0.194965,31.1561,0.559017,0.25,0.5,0,4.659e-06,-7.24912e-06,8.61817e-06,31419.5,628,2.38966e-05,-3.71817e-05,1.73185e-05,1.78532e-05,20453.1,270,0,0.0010051,0.000179247,-0.000477129,1
629,1.78383e-12,0.00296672,0.194965,31.2057,0.559017,0.25,0.5,0,4.65715e-06,-7.24472e-06,8.61347e-06,31469.5,629,2.38871e-05,-3.71591e-05,1.73185e-05,1.78532e-05,20479.6,270,0,0.0010051,0.000179201,-0.000477007,1
630,1.78383e-12,0.00296654,0.194965,31.2553,0.559017,0.25,0.5,0,4.65536e-06,-7.24035e-06,8.60883e-06,31519.5,630,2.38779e-05,-3.71367e-05,1.73185e-05,1.78532e-05,20506.2,270,0,0.00100509,0.000179155,-0.000476883,1
631,1.78383e-12,0.00296636,0.194965,31.3048,0.559017,0.25,0.5,0,4.65371e-06,-7.23606e-06,8.60432e-06,31569.5,631,2.38695e-05,-3.71147e-05,1.73185e-05,1.78532e-05,20532.9,270,0,0.00100508,0.000179111,-0.000476761,1
632,1.78383e-12,0.00296617,0.194965,31.3544,0.559017,0.25,0.5,0,4.65194e-06,-7.2317e-06,8.5997e-06,31619.5,632,2.38604e-05,-3.70923e-05,1.73185e-05,1.78532e-05,20559.5,270,0,0.00100507,0.000179068,-0.000476638,1
633,1.78383e-12,0.00296599,0.194965,31.404,0.559017,0.25,0.5,0,4.65007e-06,-7.22732e-06,8.59501e-06,31669.5,633,2.38508e-05,-3.70699e-05,1.73185e-05,1.78532e-05,20586.1,270,0,0.00100506,0.000179021,-0.000476511,1
634,1.78383e-12,0.0029658,0.194965,31.4536,0.559017,0.25,0.5,0,4.64802e-06,-7.22301e-06,8.59027e-06,31719.5,634,2.38403e-05,-3.70478e-05,1.73185e-05,1.78532e-05,20612.7,270,0,0.00100506,0.000178976,-0.000476381,1
635,1.78383e-12,0.00296561,0.194965,31.5032,0.559017,0.25,0.5,0,4.64619e-06,-7.21859e-06,8.58556e-06,31769.5,635,2.38309e-05,-3.70251e-05,1.73185e-05,1.78532e-05,20639.1,270,0,0.00100505,0.000178929,-0.00047625,1
636,1.78383e-12,0.00296543,0.194965,31.5528,0.559017,0.25,0.5,0,4.64443e-06,-7.21417e-06,8.58089e-06,31819.5,636,2.38219e-05,-3.70024e-05,1.73185e-05,1.78532e-05,20665.7,270,0,0.00100504,0.000178885,-0.000476118,1
637,1.78383e-12,0.00296524,0.194965,31.6023,0.559017,0.25,0.5,0,4.64268e-06,-7.20972e-06,8.5762e-06,31869.5,637,2.38129e-05,-3.69796e-05,1.73185e-05,1.78532e-05,20692.2,270,0,0.00100503,0.00017884,-0.000475984,1
638,1.78383e-12,0.00296506,0.194965,31.6519,0.559017,0.25,0.5,0,4.6411e-06,-7.20532e-06,8.57164e-06,31919.5,638,2.38048e-05,-3.6957e-05,1.73185e-05,1.78532e-05,20718.8,270,0,0.00100502,0.000178797,-0.000475847,1
639,1.78383e-12,0.00296487,0.194965,31.7015,0.559017,0.25,0.5,0,4.63944e-06,-7.20084e-06,8.56697e-06,31969.5,639,2.37963e-05,-3.6934e-05,1.73185e-05,1.78532e-05,20745.3,270,0,0.00100501,0.000178754,-0.000475709,1
640,1.78383e-12,0.00296469,0.194965,31.7511,0.559017,0.25,0.5,0,4.63779e-06,-7.19637e-06,8.56232e-06,32019.5,640,2.37878e-05,-3.69111e-05,1.73185e-05,1.78532e-05,20771.9,270,0,0.00100501,0.000178711,-0.000475571,1
641,1.78383e-12,0.0029645,0.194965,31.8007,0.559017,0.25,0.5,0,4.63615e-06,-7.19188e-06,8.55766e-06,32069.5,641,2.37794e-05,-3.68881e-05,1.73185e-05,1.78532e-05,20798.5,270,0,0.001005,0.000178669,-0.00047543,1
642,1.78383e-12,0.00296432,0.194965,31.8502,0.559017,0.25,0.5,0,4.6346e-06,-7.18743e-06,8.55308e-06,32119.5,642,2.37715e-05,-3.68653e-05,1.73185e-05,1.78532e-05,20825.1,270,0,0.00100499,0.000178629,-0.000475292,1
643,1.78383e-12,0.00296414,0.194965,31.8998,0.559017,0.25,0.5,0,4.63292e-06,-7.18298e-06,8.54843e-06,32169.5,643,2.37628e-05,-3.68424e-05,1.73185e-05,1.78532e-05,20851.7,270,0,0.00100498,0.000178586,-0.000475149,1
644,1.78383e-12,0.00296396,0.194965,31.9494,0.559017,0.25,0.5,0,4.63129e-06,-7.17856e-06,8.54383e-06,32219.5,644,2.37545e-05,-3.68198e-05,1.73185e-05,1.78532e-05,20878.2,270,0,0.00100497,0.000178544,-0.000475007,1
645,1.78383e-12,0.00296378,0.194965,31.999,0.559017,0.25,0.5,0,4.62991e-06,-7.17408e-06,8.53932e-06,32269.5,645,2.37474e-05,-3.67968e-05,1.73185e-05,1.78532e-05,20904.8,270,0,0.00100497,0.000178504,-0.000474864,1
646,1.78383e-12,0.00296359,0.194965,32.0486,0.559017,0.25,0.5,0,4.62841e-06,-7.16958e-06,8.53472e-06,32319.5,646,2.37397e-05,-3.67737e-05,1.73185e-05,1.78531e-05,20931.4,270,0,0.00100496,0.000178463,-0.000474717,1
647,1.78383e-12,0.00296341,0.194965,32.0981,0.559017,0.25,0.5,0,4.627e-06,-7.16502e-06,8.53012e-06,32369.5,647,2.37325e-05,-3.67503e-05,1.73185e-05,1.78531e-05,20957.8,270,0,0.00100495,0.000178424,-0.000474567,1
648,1.78383e-12,0.00296323,0.194965,32.1477,0.559017,0.25,0.5,0,4.62553e-06,-7.16049e-06,8.52551e-06,32419.5,648,2.37249e-05,-3.67271e-05,1.73185e-05,1.78531e-05,20984.1,270,0,0.00100494,0.000178385,-0.000474416,1
649,1.78383e-12,0.00296306,0.194965,32.1973,0.559017,0.25,0.5,0,4.62512e-06,-7.15584e-06,8.52138e-06,32469.5,649,2.37228e-05,-3.67032e-05,1.73185e-05,1.78531e-05,21008.5,270,0,0.00100493,0.000178393,-0.000474256,1
650,1.78383e-12,0.00296288,0.194965,32.2469,0.559017,0.25,0.5,0,4.62325e-06,-7.15132e-06,8.51658e-06,32519.5,650,2.37132e-05,-3.66801e-05,1.73185e-05,1.78531e-05,21035.9,270,0,0.00100493,0.000178325,-0.000474105,1
651,1.78383e-12,0.00296269,0.194965,32.2965,0.559017,0.25,0.5,0,4.6215e-06,-7.14682e-06,8.51185e-06,32569.5,651,2.37043e-05,-3.6657e-05,1.73185e-05,1.78531e-05,21062.7,270,0,0.00100492,0.000178277,-0.000473951,1
652,1.78383e-12,0.00296251,0.194965,32.346,0.559017,0.25,0.5,0,4.61997e-06,-7.14226e-06,8.50719e-06,32619.5,652,2.36964e-05,-3.66336e-05,1.73185e-05,1.78531e-05,21089.2,270,0,0.00100491,0.000178236,-0.000473793,1
653,1.78383e-12,0.00296233,0.194965,32.3956,0.559017,0.25,0.5,0,4.6186e-06,-7.1377e-06,8.50261e-06,32669.5,653,2.36894e-05,-3.66102e-05,1.73185e-05,1.78531e-05,21115.7,270,0,0.0010049,0.0001782,-0.000473634,1
654,1.78383e-12,0.00296215,0.194965,32.4452,0.559017,0.25,0.5,0,4.61734e-06,-7.13316e-06,8.49811e-06,32719.5,654,2.3683e-05,-3.65869e-05,1.73185e-05,1.78531e-05,21142.2,270,0,0.00100489,0.000178167,-0.000473477,1
655,1.78383e-12,0.00296197,0.194965,32.4948,0.559017,0.25,0.5,0,4.61602e-06,-7.12857e-06,8.49354e-06,32769.5,655,2.36762e-05,-3.65634e-05,1.73185e-05,1.78531e-05,21168.5,270,0,0.00100489,0.000178133,-0.000473314,1
656,1.78383e-12,0.00296179,0.194965,32.5444,0.559017,0.25,0.5,0,4.61483e-06,-7.12399e-06,8.48905e-06,32819.5,656,2.367e-05,-3.65399e-05,1.73185e-05,1.78531e-05,21194.8,270,0,0.00100488,0.000178102,-0.000473149,1
657,1.78383e-12,0.00296161,0.194965,32.5939,0.559017,0.25,0.5,0,4.61386e-06,-7.11932e-06,8.4846e-06,32869.5,657,2.36651e-05,-3.65159e-05,1.73185e-05,1.78531e-05,21221.2,270,0,0.00100487,0.000178073,-0.000472981,1
658,1.78383e-12,0.00296144,0.194965,32.6435,0.559017,0.25,0.5,0,4.6129e-06,-7.11465e-06,8.48016e-06,32919.5,658,2.36602e-05,-3.6492e-05,1.73185e-05,1.78531e-05,21247.5,270,0,0.00100486,0.000178047,-0.000472813,1
659,1.78383e-12,0.00296126,0.194965,32.6931,0.559017,0.25,0.5,0,4.61206e-06,-7.10993e-06,8.47574e-06,32969.5,659,2.36559e-05,-3.64678e-05,1.73185e-05,1.78531e-05,21273.9,270,0,0.00100486,0.00017802,-0.000472641,1
660,1.78383e-12,0.00296109,0.194965,32.7427,0.559017,0.25,0.5,0,4.61108e-06,-7.10525e-06,8.47128e-06,33019.5,660,2.36508e-05,-3.64437e-05,1.73185e-05,1.78531e-05,21300.1,270,0,0.00100485,0.000177994,-0.000472469,1
661,1.78383e-12,0.00296092,0.194965,32.7923,0.559017,0.25,0.5,0,4.6099e-06,-7.10081e-06,8.46692e-06,33069.5,661,2.36448e-05,-3.6421e-05,1.73185e-05,1.78531e-05,21326.4,270,0,0.00100484,0.000177971,-0.000472295,1
662,1.78383e-12,0.00296075,0.194965,32.8419,0.559017,0.25,0.5,0,4.6091e-06,-7.09619e-06,8.46259e-06,33119.5,662,2.36407e-05,-3.63973e-05,1.73185e-05,1.78531e-05,21352.5,270,0,0.00100483,0.000177948,-0.000472121,1
663,1.78383e-12,0.00296057,0.194965,32.8914,0.559017,0.25,0.5,0,4.60816e-06,-7.09149e-06,8.45815e-06,33169.5,663,2.36359e-05,-3.63732e-05,1.73185e-05,1.78531e-05,21378.5,270,0,0.00100483,0.000177924,-0.000471944,1
664,1.78383e-12,0.0029604,0.194965,32.941,0.559017,0.25,0.5,0,4.60736e-06,-7.08678e-06,8.45376e-06,33219.5,664,2.36318e-05,-3.6349e-05,1.73185e-05,1.78531e-05,21404.7,270,0,0.00100482,0.0001779,-0.00047177,1
665,1.78383e-12,0.00296022,0.194965,32.9906,0.559017,0.25,0.5,0,4.60646e-06,-7.08211e-06,8.44936e-06,33269.5,665,2.36272e-05,-3.63251e-05,1.73185e-05,1.78531e-05,21430.8,270,0,0.00100481,0.000177877,-0.000471593,1
666,1.78383e-12,0.00296005,0.194965,33.0402,0.559017,0.25,0.5,0,4.60561e-06,-7.07744e-06,8.44497e-06,33319.5,666,2.36228e-05,-3.63011e-05,1.73185e-05,1.78531e-05,21456.9,270,0,0.0010048,0.000177854,-0.000471415,1
667,1.78383e-12,0.00295989,0.194965,33.0898,0.559017,0.25,0.5,0,4.60488e-06,-7.07288e-06,8.44076e-06,33369.5,667,2.3619e-05,-3.62777e-05,1.73185e-05,1.78531e-05,21483.1,270,0,0.0010048,0.000177832,-0.000471234,1
668,1.78383e-12,0.00295971,0.194965,33.1393,0.559017,0.25,0.5,0,4.604e-06,-7.06819e-06,8.43634e-06,33419.5,668,2.36145e-05,-3.62536e-05,1.73185e-05,1.78531e-05,21509.2,270,0,0.00100479,0.000177808,-0.00047105,1
669,1.78383e-12,0.00295954,0.194965,33.1889,0.559017,0.25,0.5,0,4.60309e-06,-7.06343e-06,8.43185e-06,33469.5,669,2.36098e-05,-3.62292e-05,1.73185e-05,1.78531e-05,21535.2,270,0,0.00100478,0.000177784,-0.000470861,1
670,1.78383e-12,0.00295936,0.194965,33.2385,0.559017,0.25,0.5,0,4.60216e-06,-7.05862e-06,8.42732e-06,33519.5,670,2.36051e-05,-3.62046e-05,1.73185e-05,1.78531e-05,21561.3,270,0,0.00100477,0.000177761,-0.000470669,1
671,1.78383e-12,0.00295918,0.194965,33.2881,0.559017,0.25,0.5,0,4.60123e-06,-7.05378e-06,8.42275e-06,33569.5,671,2.36003e-05,-3.61798e-05,1.73185e-05,1.78531e-05,21587.4,270,0,0.00100477,0.000177738,-0.000470475,1
672,1.78383e-12,0.00295901,0.194965,33.3377,0.559017,0.25,0.5,0,4.60035e-06,-7.0489e-06,8.41818e-06,33619.5,672,2.35958e-05,-3.61547e-05,1.73185e-05,1.78531e-05,21613.5,270,0,0.00100476,0.000177715,-0.000470278,1
673,1.78383e-12,0.00295883,0.194965,33.3872,0.559017,0.25,0.5,0,4.59957e-06,-7.04407e-06,8.41371e-06,33669.5,673,2.35918e-05,-3.61299e-05,1.73185e-05,1.78531e-05,21639.6,270,0,0.00100475,0.000177695,-0.000470082,1
674,1.78383e-12,0.00295866,0.194965,33.4368,0.559017,0.25,0.5,0,4.59879e-06,-7.03924e-06,8.40924e-06,33719.5,674,2.35878e-05,-3.61052e-05,1.73185e-05,1.78531e-05,21665.7,270,0,0.00100475,0.000177673,-0.000469884,1
675,1.78383e-12,0.00295849,0.194965,33.4864,0.559017,0.25,0.5,0,4.59805e-06,-7.03451e-06,8.40487e-06,33769.5,675,2.3584e-05,-3.60809e-05,1.73185e-05,1.78531e-05,21691.7,270,0,0.00100474,0.000177654,-0.000469686,1
676,1.78383e-12,0.00295832,0.194965,33.536,0.559017,0.25,0.5,0,4.59733e-06,-7.02973e-06,8.40048e-06,33819.5,676,2.35803e-05,-3.60564e-05,1.73185e-05,1.78531e-05,21717.7,270,0,0.00100473,0.000177634,-0.00046949,1
677,1.78383e-12,0.00295815,0.194965,33.5856,0.559017,0.25,0.5,0,4.59632e-06,-7.02512e-06,8.39607e-06,33869.5,677,2.35751e-05,-3.60328e-05,1.73185e-05,1.78531e-05,21743.6,270,0,0.00100472,0.000177612,-0.000469292,1
678,1.78383e-12,0.00295798,0.194965,33.6351,0.559017,0.25,0.5,0,4.5956e-06,-7.02036e-06,8.39169e-06,33919.5,678,2.35714e-05,-3.60084e-05,1.73185e-05,1.78531e-05,21769.4,270,0,0.00100472,0.000177592,-0.000469093,1
679,1.78383e-12,0.00295781,0.194965,33.6847,0.559017,0.25,0.5,0,4.59486e-06,-7.01561e-06,8.3873e-06,33969.5,679,2.35676e-05,-3.5984e-05,1.73185e-05,1.78531e-05,21795.1,270,0,0.00100471,0.00017757,-0.000468895,1
680,1.78383e-12,0.00295764,0.194965,33.7343,0.559017,0.25,0.5,0,4.59431e-06,-7.01086e-06,8.38303e-06,34019.5,680,2.35648e-05,-3.59596e-05,1.73185e-05,1.78531e-05,21820.6,270,0,0.0010047,0.000177553,-0.000468695,1
681,1.78383e-12,0.00295747,0.194965,33.7839,0.559017,0.25,0.5,0,4.59368e-06,-7.00604e-06,8.37865e-06,34069.5,681,2.35616e-05,-3.59349e-05,1.73185e-05,1.78531e-05,21846.1,270,0,0.0010047,0.000177531,-0.000468494,1
682,1.78383e-12,0.00295731,0.194965,33.8335,0.559017,0.25,0.5,0,4.59258e-06,-7.0018e-06,8.3745e-06,34119.5,682,2.35559e-05,-3.59131e-05,1.73185e-05,1.78531e-05,21871.7,270,0,0.00100469,0.000177505,-0.000468296,1
683,1.78383e-12,0.00295714,0.194965,33.883,0.559017,0.25,0.5,0,4.59185e-06,-6.99712e-06,8.37018e-06,34169.5,683,2.35522e-05,-3.58891e-05,1.73185e-05,1.7853e-05,21897.1,270,0,0.00100468,0.000177482,-0.000468098,1
684,1.78383e-12,0.00295698,0.194965,33.9326,0.559017,0.25,0.5,0,4.59106e-06,-6.99251e-06,8.3659e-06,34219.5,684,2.35481e-05,-3.58655e-05,1.73185e-05,1.7853e-05,21922.4,270,0,0.00100468,0.000177456,-0.000467903,1
685,1.78383e-12,0.00295682,0.194965,33.9822,0.559017,0.25,0.5,0,4.58983e-06,-6.98832e-06,8.36172e-06,34269.5,685,2.35418e-05,-3.5844e-05,1.73185e-05,1.7853e-05,21947.8,270,0,0.00100467,0.00017743,-0.000467705,1
686,1.78383e-12,0.00295666,0.194965,34.0318,0.559017,0.25,0.5,0,4.58907e-06,-6.98381e-06,8.35753e-06,34319.5,686,2.3538e-05,-3.58208e-05,1.73185e-05,1.7853e-05,21973,270,0,0.00100467,0.000177407,-0.000467512,1
687,1.78383e-12,0.00295649,0.194965,34.0814,0.559017,0.25,0.5,0,4.58827e-06,-6.97926e-06,8.35329e-06,34369.5,687,2.35338e-05,-3.57975e-05,1.73185e-05,1.7853e-05,21997.9,270,0,0.00100466,0.000177381,-0.000467315,1
688,1.78383e-12,0.00295633,0.194965,34.131,0.559017,0.25,0.5,0,4.58745e-06,-6.97469e-06,8.34902e-06,34419.5,688,2.35296e-05,-3.57741e-05,1.73185e-05,1.7853e-05,22022.9,270,0,0.00100465,0.000177355,-0.000467118,1
689,1.78383e-12,0.00295617,0.194965,34.1805,0.559017,0.25,0.5,0,4.58661e-06,-6.97015e-06,8.34477e-06,34469.5,689,2.35253e-05,-3.57508e-05,1.73185e-05,1.7853e-05,22047.7,270,0,0.00100465,0.000177327,-0.00046692,1
690,1.78383e-12,0.002956,0.194965,34.2301,0.559017,0.25,0.5,0,4.58574e-06,-6.96564e-06,8.34052e-06,34519.5,690,2.35209e-05,-3.57277e-05,1.73185e-05,1.7853e-05,22072.5,270,0,0.00100464,0.000177298,-0.000466724,1
691,1.78383e-12,0.00295584,0.194965,34.2797,0.559017,0.25,0.5,0,4.58498e-06,-6.96118e-06,8.33638e-06,34569.5,691,2.3517e-05,-3.57048e-05,1.73185e-05,1.7853e-05,22097.4,270,0,0.00100464,0.000177273,-0.000466529,1
692,1.78383e-12,0.00295569,0.194965,34.3293,0.559017,0.25,0.5,0,4.58435e-06,-6.95666e-06,8.33225e-06,34619.5,692,2.35137e-05,-3.56816e-05,1.73185e-05,1.7853e-05,22122.2,270,0,0.00100463,0.000177248,-0.000466329,1
693,1.78383e-12,0.00295553,0.194965,34.3789,0.559017,0.25,0.5,0,4.58361e-06,-6.95212e-06,8.32805e-06,34669.5,693,2.35099e-05,-3.56583e-05,1.73185e-05,1.7853e-05,22147.1,270,0,0.00100462,0.000177221,-0.000466129,1
694,1.78383e-12,0.00295537,0.194965,34.4284,0.559017,0.25,0.5,0,4.58288e-06,-6.9476e-06,8.32388e-06,34719.5,694,2.35062e-05,-3.56352e-05,1.73185e-05,1.7853e-05,22171.8,270,0,0.00100462,0.000177194,-0.000465928,1
695,1.78383e-12,0.00295521,0.194965,34.478,0.559017,0.25,0.5,0,4.58216e-06,-6.94306e-06,8.31969e-06,34769.5,695,2.35025e-05,-3.56119e-05,1.73185e-05,1.7853e-05,22196.6,270,0,0.00100461,0.000177167,-0.000465724,1
696,1.78383e-12,0.00295505,0.194965,34.5276,0.559017,0.25,0.5,0,4.5814e-06,-6.93853e-06,8.31549e-06,34819.5,696,2.34986e-05,-3.55886e-05,1.73185e-05,1.7853e-05,22221.5,270,0,0.00100461,0.000177141,-0.000465521,1
697,1.78383e-12,0.00295489,0.194965,34.5772,0.559017,0.25,0.5,0,4.58071e-06,-6.93401e-06,8.31133e-06,34869.5,697,2.3495e-05,-3.55654e-05,1.73185e-05,1.7853e-05,22246.5,270,0,0.0010046,0.000177116,-0.000465318,1
698,1.78383e-12,0.00295474,0.194965,34.6268,0.559017,0.25,0.5,0,4.57995e-06,-6.9295e-06,8.30715e-06,34919.5,698,2.34912e-05,-3.55423e-05,1.73185e-05,1.7853e-05,22271.6,270,0,0.0010046,0.000177089,-0.000465114,1
699,1.78383e-12,0.00295457,0.194965,34.6763,0.559017,0.25,0.5,0,4.57921e-06,-6.92485e-06,8.30287e-06,34969.5,699,2.34874e-05,-3.55185e-05,1.73185e-05,1.7853e-05,22296.7,270,0,0.00100459,0.000177059,-0.000464905,1
700,1.78383e-12,0.00295442,0.194965,34.7259,0.559017,0.25,0.5,0,4.57847e-06,-6.9203e-06,8.29866e-06,35019.5,700,2.34836e-05,-3.54951e-05,1.73185e-05,1.7853e-05,22322.1,270,0,0.00100459,0.00017703,-0.000464691,1
701,1.78383e-12,0.00295425,0.194965,34.7755,0.559017,0.25,0.5,0,4.57765e-06,-6.91562e-06,8.2943e-06,35069.5,701,2.34793e-05,-3.54711e-05,1.73185e-05,1.7853e-05,22347.6,270,0,0.00100458,0.000177,-0.000464475,1
702,1.78383e-12,0.00295409,0.194965,34.8251,0.559017,0.25,0.5,0,4.57681e-06,-6.91097e-06,8.28996e-06,35119.5,702,2.3475e-05,-3.54473e-05,1.73185e-05,1.7853e-05,22373.1,270,0,0.00100458,0.000176969,-0.00046426,1
703,1.78383e-12,0.00295393,0.194965,34.8747,0.559017,0.25,0.5,0,4.57604e-06,-6.90627e-06,8.28561e-06,35169.5,703,2.34711e-05,-3.54231e-05,1.73185e-05,1.7853e-05,22398.6,270,0,0.00100457,0.000176938,-0.000464041,1
704,1.78383e-12,0.00295377,0.194965,34.9242,0.559017,0.25,0.5,0,4.57524e-06,-6.90157e-06,8.28126e-06,35219.5,704,2.3467e-05,-3.53991e-05,1.73185e-05,1.7853e-05,22424.2,270,0,0.00100457,0.000176906,-0.000463822,1
705,1.78383e-12,0.00295361,0.194965,34.9738,0.559017,0.25,0.5,0,4.57461e-06,-6.897e-06,8.2771e-06,35269.5,705,2.34638e-05,-3.53756e-05,1.73185e-05,1.7853e-05,22449.9,270,0,0.00100456,0.000176875,-0.000463604,1
706,1.78383e-12,0.00295345,0.194965,35.0234,0.559017,0.25,0.5,0,4.57375e-06,-6.89237e-06,8.27276e-06,35319.5,706,2.34594e-05,-3.53519e-05,1.73185e-05,1.7853e-05,22475.6,270,0,0.00100456,0.000176841,-0.000463386,1
707,1.78383e-12,0.00295329,0.194965,35.073,0.559017,0.25,0.5,0,4.57285e-06,-6.88774e-06,8.26841e-06,35369.5,707,2.34548e-05,-3.53281e-05,1.73185e-05,1.7853e-05,22501.2,270,0,0.00100455,0.000176806,-0.000463167,1
708,1.78383e-12,0.00295313,0.194965,35.1226,0.559017,0.25,0.5,0,4.57183e-06,-6.8832e-06,8.26406e-06,35419.5,708,2.34495e-05,-3.53048e-05,1.73185e-05,1.7853e-05,22526.9,270,0,0.00100455,0.000176768,-0.000462948,1
