"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
350,1.77028e-12,0.00339631,0.194962,17.3726,0.707107,0.5,0.5,0,8.11323e-06,-1.88464e-05,2.0519e-05,17519.5,350,4.16145e-05,-9.66673e-05,1.73152e-05,2.0784e-05,30906.9,270,0,0.0010106,0.000396671,-0.000918371,1
351,1.77031e-12,0.0033962,0.194962,17.4222,0.707107,0.5,0.5,0,8.10823e-06,-1.88324e-05,2.05041e-05,17569.5,351,4.15888e-05,-9.65954e-05,1.73154e-05,2.07766e-05,31001.2,270,0,0.00101069,0.000396671,-0.000918746,1
352,1.77034e-12,0.00339606,0.194962,17.4718,0.707107,0.5,0.5,0,8.10299e-06,-1.88183e-05,2.0489e-05,17619.5,352,4.15619e-05,-9.65229e-05,1.73156e-05,2.07691e-05,31095.8,270,0,0.00101078,0.000396663,-0.000919105,1
353,1.77038e-12,0.0033959,0.194962,17.5214,0.707107,0.5,0.5,0,8.09756e-06,-1.88044e-05,2.04741e-05,17669.5,353,4.15341e-05,-9.64514e-05,1.73158e-05,2.07616e-05,31190.6,270,0,0.00101086,0.000396649,-0.000919454,1
354,1.77041e-12,0.00339572,0.194962,17.571,0.707107,0.5,0.5,0,8.09242e-06,-1.87902e-05,2.04591e-05,17719.5,354,4.15077e-05,-9.63791e-05,1.73159e-05,2.07541e-05,31285.6,270,0,0.00101094,0.000396628,-0.000919788,1
355,1.77044e-12,0.00339552,0.194962,17.6205,0.707107,0.5,0.5,0,8.08669e-06,-1.87761e-05,2.04439e-05,17769.5,355,4.14783e-05,-9.63067e-05,1.73161e-05,2.07465e-05,31381.1,270,0,0.00101101,0.000396598,-0.000920112,1
356,1.77048e-12,0.0033953,0.194962,17.6701,0.707107,0.5,0.5,0,8.08093e-06,-1.87621e-05,2.04287e-05,17819.5,356,4.14487e-05,-9.62348e-05,1.73162e-05,2.07389e-05,31476.6,270,0,0.00101108,0.000396561,-0.000920424,1
357,1.77051e-12,0.00339506,0.194962,17.7197,0.707107,0.5,0.5,0,8.07485e-06,-1.87481e-05,2.04134e-05,17869.5,357,4.14176e-05,-9.61627e-05,1.73163e-05,2.07313e-05,31572.7,270,0,0.00101114,0.000396517,-0.000920723,1
358,1.77055e-12,0.00339479,0.194962,17.7693,0.707107,0.5,0.5,0,8.0688e-06,-1.87336e-05,2.03978e-05,17919.5,358,4.13865e-05,-9.60887e-05,1.73164e-05,2.07235e-05,31668.8,270,0,0.00101121,0.000396462,-0.00092101,1
359,1.77058e-12,0.00339451,0.194962,17.8189,0.707107,0.5,0.5,0,8.06261e-06,-1.87194e-05,2.03822e-05,17969.5,359,4.13548e-05,-9.60156e-05,1.73165e-05,2.07157e-05,31765.3,270,0,0.00101126,0.000396403,-0.000921283,1
360,1.77062e-12,0.00339422,0.194962,17.8685,0.707107,0.5,0.5,0,8.05606e-06,-1.87052e-05,2.03666e-05,18019.5,360,4.13212e-05,-9.59426e-05,1.73166e-05,2.07078e-05,31862.1,270,0,0.00101132,0.000396333,-0.000921548,1
361,1.77065e-12,0.00339391,0.194962,17.918,0.707107,0.5,0.5,0,8.04939e-06,-1.86909e-05,2.03508e-05,18069.5,361,4.1287e-05,-9.58695e-05,1.73167e-05,2.06999e-05,31959,270,0,0.00101137,0.000396257,-0.0009218,1
362,1.77069e-12,0.00339359,0.194962,17.9676,0.707107,0.5,0.5,0,8.04253e-06,-1.86767e-05,2.0335e-05,18119.5,362,4.12518e-05,-9.57965e-05,1.73168e-05,2.0692e-05,32056.2,270,0,0.00101141,0.000396173,-0.000922041,1
363,1.77072e-12,0.00339332,0.194962,18.0172,0.707107,0.5,0.5,0,8.03775e-06,-1.8665e-05,2.03225e-05,18169.5,363,4.12273e-05,-9.57368e-05,1.73169e-05,2.06855e-05,32155.3,270,0,0.00101145,0.000396127,-0.000922457,1
364,1.77076e-12,0.00339293,0.194962,18.0668,0.707107,0.5,0.5,0,8.02888e-06,-1.86496e-05,2.03048e-05,18219.5,364,4.11817e-05,-9.56576e-05,1.7317e-05,2.06768e-05,32252.2,270,0,0.0010115,0.000395989,-0.000922536,1
365,1.7708e-12,0.00339254,0.194962,18.1164,0.707107,0.5,0.5,0,8.02115e-06,-1.86345e-05,2.02878e-05,18269.5,365,4.11421e-05,-9.558e-05,1.7317e-05,2.06683e-05,32349.7,270,0,0.00101154,0.00039588,-0.000922711,1
366,1.77084e-12,0.00339216,0.194962,18.1659,0.707107,0.5,0.5,0,8.01369e-06,-1.86199e-05,2.02715e-05,18319.5,366,4.11038e-05,-9.55054e-05,1.73171e-05,2.066e-05,32447.7,270,0,0.00101158,0.00039577,-0.000922896,1
367,1.77087e-12,0.00339178,0.194962,18.2155,0.707107,0.5,0.5,0,8.00609e-06,-1.86059e-05,2.02556e-05,18369.5,367,4.10648e-05,-9.54335e-05,1.73172e-05,2.0652e-05,32546.1,270,0,0.00101161,0.000395654,-0.000923082,1
368,1.77091e-12,0.00339138,0.194962,18.2651,0.707107,0.5,0.5,0,7.99857e-06,-1.85917e-05,2.02396e-05,18419.5,368,4.10263e-05,-9.53605e-05,1.73172e-05,2.06439e-05,32644.6,270,0,0.00101164,0.000395533,-0.000923264,1
369,1.77095e-12,0.00339098,0.194962,18.3147,0.707107,0.5,0.5,0,7.99082e-06,-1.85776e-05,2.02236e-05,18469.5,369,4.09866e-05,-9.52884e-05,1.73173e-05,2.06359e-05,32743.5,270,0,0.00101167,0.000395404,-0.000923442,1
370,1.77098e-12,0.00339057,0.194962,18.3643,0.707107,0.5,0.5,0,7.98316e-06,-1.85638e-05,2.02079e-05,18519.5,370,4.09472e-05,-9.52177e-05,1.73173e-05,2.0628e-05,32842.6,270,0,0.0010117,0.00039527,-0.000923613,1
371,1.77102e-12,0.00339016,0.194962,18.4138,0.707107,0.5,0.5,0,7.97521e-06,-1.85501e-05,2.01922e-05,18569.5,371,4.09065e-05,-9.51473e-05,1.73174e-05,2.062e-05,32942.1,270,0,0.00101172,0.000395128,-0.000923779,1
372,1.77105e-12,0.00338974,0.194962,18.4634,0.707107,0.5,0.5,0,7.96728e-06,-1.85365e-05,2.01765e-05,18619.5,372,4.08658e-05,-9.50774e-05,1.73174e-05,2.06121e-05,33041.7,270,0,0.00101174,0.000394982,-0.000923937,1
373,1.77109e-12,0.00338931,0.194962,18.513,0.707107,0.5,0.5,0,7.9592e-06,-1.85229e-05,2.01608e-05,18669.5,373,4.08243e-05,-9.50077e-05,1.73174e-05,2.06042e-05,33141.5,270,0,0.00101177,0.00039483,-0.000924092,1
374,1.77113e-12,0.00338888,0.194962,18.5626,0.707107,0.5,0.5,0,7.95109e-06,-1.85094e-05,2.01453e-05,18719.5,374,4.07828e-05,-9.49386e-05,1.73175e-05,2.05963e-05,33241.5,270,0,0.00101179,0.000394674,-0.000924236,1
375,1.77116e-12,0.00338844,0.194962,18.6122,0.707107,0.5,0.5,0,7.94293e-06,-1.84959e-05,2.01296e-05,18769.5,375,4.07409e-05,-9.48693e-05,1.73175e-05,2.05885e-05,33341.8,270,0,0.0010118,0.000394515,-0.000924372,1
376,1.7712e-12,0.003388,0.194962,18.6617,0.707107,0.5,0.5,0,7.93462e-06,-1.84825e-05,2.0114e-05,18819.5,376,4.06983e-05,-9.48005e-05,1.73176e-05,2.05806e-05,33442.2,270,0,0.00101182,0.00039435,-0.000924501,1
377,1.77123e-12,0.00338755,0.194962,18.7113,0.707107,0.5,0.5,0,7.9263e-06,-1.84693e-05,2.00986e-05,18869.5,377,4.06556e-05,-9.47325e-05,1.73176e-05,2.05728e-05,33542.9,270,0,0.00101183,0.000394183,-0.000924624,1
378,1.77127e-12,0.0033871,0.194962,18.7609,0.707107,0.5,0.5,0,7.9179e-06,-1.84559e-05,2.0083e-05,18919.5,378,4.06125e-05,-9.4664e-05,1.73176e-05,2.05649e-05,33643.7,270,0,0.00101185,0.000394011,-0.000924735,1
379,1.77131e-12,0.00338664,0.194962,18.8105,0.707107,0.5,0.5,0,7.90945e-06,-1.84425e-05,2.00673e-05,18969.5,379,4.05691e-05,-9.45952e-05,1.73176e-05,2.0557e-05,33744.5,270,0,0.00101186,0.000393838,-0.00092484,1
380,1.77134e-12,0.00338618,0.194962,18.8601,0.707107,0.5,0.5,0,7.90088e-06,-1.84293e-05,2.00518e-05,19019.5,380,4.05252e-05,-9.45277e-05,1.73177e-05,2.05492e-05,33845.7,270,0,0.00101187,0.000393661,-0.000924934,1
381,1.77138e-12,0.00338571,0.194962,18.9097,0.707107,0.5,0.5,0,7.89234e-06,-1.84161e-05,2.00363e-05,19069.5,381,4.04814e-05,-9.44599e-05,1.73177e-05,2.05413e-05,33947,270,0,0.00101188,0.000393481,-0.000925022,1
382,1.77141e-12,0.00338525,0.194962,18.9592,0.707107,0.5,0.5,0,7.88404e-06,-1.84033e-05,2.00213e-05,19119.5,382,4.04388e-05,-9.43944e-05,1.73177e-05,2.05337e-05,34048.4,270,0,0.00101189,0.000393301,-0.000925107,1
383,1.77145e-12,0.00338478,0.194962,19.0088,0.707107,0.5,0.5,0,7.87546e-06,-1.83902e-05,2.00058e-05,19169.5,383,4.03948e-05,-9.43268e-05,1.73177e-05,2.05259e-05,34149.9,270,0,0.0010119,0.000393113,-0.000925183,1
384,1.77148e-12,0.00338431,0.194962,19.0584,0.707107,0.5,0.5,0,7.8667e-06,-1.83774e-05,1.99906e-05,19219.5,384,4.03499e-05,-9.42612e-05,1.73177e-05,2.05182e-05,34251.5,270,0,0.00101191,0.000392923,-0.000925251,1
385,1.77152e-12,0.00338383,0.194962,19.108,0.707107,0.5,0.5,0,7.85792e-06,-1.83643e-05,1.99752e-05,19269.5,385,4.03048e-05,-9.41944e-05,1.73178e-05,2.05104e-05,34353.3,270,0,0.00101191,0.000392728,-0.000925311,1
386,1.77155e-12,0.00338336,0.194962,19.1576,0.707107,0.5,0.5,0,7.84909e-06,-1.83515e-05,1.99599e-05,19319.5,386,4.02595e-05,-9.41285e-05,1.73178e-05,2.05027e-05,34455,270,0,0.00101192,0.000392531,-0.000925365,1
387,1.77159e-12,0.00338288,0.194962,19.2071,0.707107,0.5,0.5,0,7.84024e-06,-1.83386e-05,1.99446e-05,19369.5,387,4.02141e-05,-9.40624e-05,1.73178e-05,2.04949e-05,34557,270,0,0.00101192,0.000392329,-0.000925413,1
388,1.77163e-12,0.00338239,0.194962,19.2567,0.707107,0.5,0.5,0,7.83129e-06,-1.83258e-05,1.99293e-05,19419.5,388,4.01683e-05,-9.39969e-05,1.73178e-05,2.04872e-05,34659,270,0,0.00101193,0.000392126,-0.000925453,1
389,1.77166e-12,0.00338191,0.194962,19.3063,0.707107,0.5,0.5,0,7.82228e-06,-1.8313e-05,1.9914e-05,19469.5,389,4.0122e-05,-9.39311e-05,1.73178e-05,2.04795e-05,34761.2,270,0,0.00101193,0.000391922,-0.000925482,1
390,1.7717e-12,0.00338142,0.194962,19.3559,0.707107,0.5,0.5,0,7.81322e-06,-1.83002e-05,1.98986e-05,19519.5,390,4.00755e-05,-9.38651e-05,1.73178e-05,2.04717e-05,34863.6,270,0,0.00101193,0.000391714,-0.000925503,1
391,1.77173e-12,0.00338093,0.194962,19.4055,0.707107,0.5,0.5,0,7.80415e-06,-1.82873e-05,1.98832e-05,19569.5,391,4.0029e-05,-9.37993e-05,1.73179e-05,2.04639e-05,34965.8,270,0,0.00101194,0.000391507,-0.000925514,1
392,1.77177e-12,0.00338044,0.194962,19.455,0.707107,0.5,0.5,0,7.79511e-06,-1.82746e-05,1.9868e-05,19619.5,392,3.99827e-05,-9.37341e-05,1.73179e-05,2.04562e-05,35068.2,270,0,0.00101194,0.0003913,-0.000925513,1
393,1.7718e-12,0.00337995,0.194962,19.5046,0.707107,0.5,0.5,0,7.78608e-06,-1.82618e-05,1.98527e-05,19669.5,393,3.99363e-05,-9.36685e-05,1.73179e-05,2.04485e-05,35170.6,270,0,0.00101194,0.000391089,-0.000925508,1
394,1.77184e-12,0.00337945,0.194962,19.5542,0.707107,0.5,0.5,0,7.77697e-06,-1.82489e-05,1.98372e-05,19719.5,394,3.98896e-05,-9.36024e-05,1.73179e-05,2.04407e-05,35273.1,270,0,0.00101194,0.000390875,-0.000925493,1
395,1.77188e-12,0.00337895,0.194962,19.6038,0.707107,0.5,0.5,0,7.76763e-06,-1.82361e-05,1.98218e-05,19769.5,395,3.98417e-05,-9.35367e-05,1.73179e-05,2.04329e-05,35375.4,270,0,0.00101195,0.000390663,-0.000925467,1
396,1.77191e-12,0.00337845,0.194962,19.6534,0.707107,0.5,0.5,0,7.7584e-06,-1.82232e-05,1.98062e-05,19819.5,396,3.97944e-05,-9.34703e-05,1.73179e-05,2.0425e-05,35477.7,270,0,0.00101195,0.000390447,-0.000925431,1
397,1.77195e-12,0.00337795,0.194962,19.7029,0.707107,0.5,0.5,0,7.74914e-06,-1.82103e-05,1.97907e-05,19869.5,397,3.97469e-05,-9.34041e-05,1.73179e-05,2.04172e-05,35580.3,270,0,0.00101195,0.000390229,-0.000925387,1
398,1.77198e-12,0.00337745,0.194962,19.7525,0.707107,0.5,0.5,0,7.7399e-06,-1.81976e-05,1.97754e-05,19919.5,398,3.96995e-05,-9.3339e-05,1.73179e-05,2.04094e-05,35682.8,270,0,0.00101195,0.000390008,-0.000925337,1
399,1.77202e-12,0.00337696,0.194962,19.8021,0.707107,0.5,0.5,0,7.73051e-06,-1.81849e-05,1.97601e-05,19969.5,399,3.96513e-05,-9.32741e-05,1.73179e-05,2.04017e-05,35785.5,270,0,0.00101195,0.000389788,-0.000925276,1
400,1.77205e-12,0.00337645,0.194962,19.8517,0.707107,0.5,0.5,0,7.7212e-06,-1.8172e-05,1.97446e-05,20019.5,400,3.96035e-05,-9.3208e-05,1.73179e-05,2.03939e-05,35888,270,0,0.00101195,0.000389565,-0.000925203,1
401,1.77209e-12,0.00337595,0.194962,19.9013,0.707107,0.5,0.5,0,7.71205e-06,-1.81592e-05,1.97293e-05,20069.5,401,3.95566e-05,-9.31423e-05,1.73179e-05,2.03861e-05,35990.5,270,0,0.00101195,0.000389346,-0.000925119,1
402,1.77213e-12,0.00337544,0.194962,19.9508,0.707107,0.5,0.5,0,7.70271e-06,-1.81461e-05,1.97135e-05,20119.5,402,3.95087e-05,-9.3075e-05,1.73179e-05,2.03782e-05,36093.1,270,0,0.00101195,0.000389127,-0.000925021,1
403,1.77216e-12,0.00337493,0.194962,20.0004,0.707107,0.5,0.5,0,7.69343e-06,-1.81329e-05,1.96977e-05,20169.5,403,3.94611e-05,-9.30072e-05,1.7318e-05,2.03702e-05,36195.8,270,0,0.00101196,0.000388909,-0.000924907,1
404,1.7722e-12,0.00337442,0.194962,20.05,0.707107,0.5,0.5,0,7.68428e-06,-1.81198e-05,1.96821e-05,20219.5,404,3.94142e-05,-9.29398e-05,1.7318e-05,2.03623e-05,36298.5,270,0,0.00101196,0.000388698,-0.000924786,1
405,1.77224e-12,0.00337391,0.194962,20.0996,0.707107,0.5,0.5,0,7.67525e-06,-1.81066e-05,1.96664e-05,20269.5,405,3.93679e-05,-9.28722e-05,1.7318e-05,2.03543e-05,36401.4,270,0,0.00101196,0.00038849,-0.000924645,1
406,1.77227e-12,0.00337339,0.194962,20.1492,0.707107,0.5,0.5,0,7.66616e-06,-1.8093e-05,1.96503e-05,20319.5,406,3.93212e-05,-9.28023e-05,1.7318e-05,2.03462e-05,36504.2,270,0,0.00101196,0.000388282,-0.000924492,1
407,1.77231e-12,0.00337288,0.194962,20.1987,0.707107,0.5,0.5,0,7.65728e-06,-1.80795e-05,1.96345e-05,20369.5,407,3.92757e-05,-9.27334e-05,1.7318e-05,2.03382e-05,36606.9,270,0,0.00101196,0.000388078,-0.000924328,1
408,1.77235e-12,0.00337236,0.194962,20.2483,0.707107,0.5,0.5,0,7.64847e-06,-1.80659e-05,1.96185e-05,20419.5,408,3.92305e-05,-9.26636e-05,1.7318e-05,2.03302e-05,36709.8,270,0,0.00101196,0.000387879,-0.000924151,1
409,1.77238e-12,0.00337184,0.194962,20.2979,0.707107,0.5,0.5,0,7.64011e-06,-1.8052e-05,1.96024e-05,20469.5,409,3.91876e-05,-9.25923e-05,1.7318e-05,2.03221e-05,36812.9,270,0,0.00101197,0.000387689,-0.000923951,1
410,1.77242e-12,0.00337132,0.194962,20.3475,0.707107,0.5,0.5,0,7.63152e-06,-1.80381e-05,1.95863e-05,20519.5,410,3.91436e-05,-9.2521e-05,1.7318e-05,2.03139e-05,36916,270,0,0.00101197,0.000387501,-0.000923743,1
411,1.77246e-12,0.00337081,0.194962,20.3971,0.707107,0.5,0.5,0,7.62318e-06,-1.80241e-05,1.95702e-05,20569.5,411,3.91008e-05,-9.24493e-05,1.7318e-05,2.03058e-05,37019.2,270,0,0.00101197,0.00038732,-0.000923519,1
412,1.7725e-12,0.00337028,0.194962,20.4467,0.707107,0.5,0.5,0,7.61477e-06,-1.801e-05,1.95538e-05,20619.5,412,3.90577e-05,-9.23767e-05,1.7318e-05,2.02975e-05,37122.2,270,0,0.00101197,0.000387144,-0.000923279,1
413,1.77253e-12,0.00336976,0.194962,20.4962,0.707107,0.5,0.5,0,7.60652e-06,-1.79959e-05,1.95376e-05,20669.5,413,3.90153e-05,-9.23042e-05,1.7318e-05,2.02894e-05,37225,270,0,0.00101198,0.000386972,-0.000923029,1
414,1.77257e-12,0.00336924,0.194962,20.5458,0.707107,0.5,0.5,0,7.59836e-06,-1.79815e-05,1.95212e-05,20719.5,414,3.89735e-05,-9.22306e-05,1.7318e-05,2.02811e-05,37328.1,270,0,0.00101198,0.000386806,-0.000922761,1
415,1.77261e-12,0.00336871,0.194962,20.5954,0.707107,0.5,0.5,0,7.59039e-06,-1.79671e-05,1.95048e-05,20769.5,415,3.89326e-05,-9.21567e-05,1.7318e-05,2.02728e-05,37431.1,270,0,0.00101199,0.000386648,-0.000922482,1
416,1.77265e-12,0.00336819,0.194962,20.645,0.707107,0.5,0.5,0,7.58247e-06,-1.79526e-05,1.94884e-05,20819.5,416,3.8892e-05,-9.20824e-05,1.7318e-05,2.02645e-05,37534.3,270,0,0.00101199,0.000386494,-0.000922188,1
417,1.77269e-12,0.00336767,0.194962,20.6946,0.707107,0.5,0.5,0,7.57484e-06,-1.7938e-05,1.9472e-05,20869.5,417,3.88528e-05,-9.20076e-05,1.7318e-05,2.02563e-05,37637.4,270,0,0.00101199,0.000386347,-0.000921881,1
418,1.77273e-12,0.00336714,0.194962,20.7441,0.707107,0.5,0.5,0,7.56726e-06,-1.79233e-05,1.94555e-05,20919.5,418,3.8814e-05,-9.1932e-05,1.7318e-05,2.02479e-05,37740.2,270,0,0.001012,0.000386205,-0.000921562,1
419,1.77276e-12,0.00336662,0.194962,20.7937,0.707107,0.5,0.5,0,7.55971e-06,-1.79085e-05,1.94389e-05,20969.5,419,3.87752e-05,-9.18562e-05,1.7318e-05,2.02396e-05,37842.9,270,0,0.001012,0.000386066,-0.000921234,1
420,1.7728e-12,0.0033661,0.194962,20.8433,0.707107,0.5,0.5,0,7.55258e-06,-1.78937e-05,1.94226e-05,21019.5,420,3.87386e-05,-9.17805e-05,1.7318e-05,2.02313e-05,37945.8,270,0,0.00101201,0.000385935,-0.000920894,1
421,1.77284e-12,0.00336558,0.194962,20.8929,0.707107,0.5,0.5,0,7.54516e-06,-1.78788e-05,1.94059e-05,21069.5,421,3.87006e-05,-9.1704e-05,1.7318e-05,2.02229e-05,38048.8,270,0,0.00101201,0.000385801,-0.000920541,1
422,1.77288e-12,0.00336505,0.194962,20.9425,0.707107,0.5,0.5,0,7.53782e-06,-1.78638e-05,1.93892e-05,21119.5,422,3.86629e-05,-9.1627e-05,1.7318e-05,2.02145e-05,38151.7,270,0,0.00101202,0.000385666,-0.000920176,1
423,1.77292e-12,0.00336453,0.194962,20.992,0.707107,0.5,0.5,0,7.5304e-06,-1.78489e-05,1.93726e-05,21169.5,423,3.86249e-05,-9.15502e-05,1.7318e-05,2.02061e-05,38254.8,270,0,0.00101203,0.000385528,-0.000919802,1
424,1.77296e-12,0.003364,0.194962,21.0416,0.707107,0.5,0.5,0,7.523e-06,-1.78339e-05,1.93559e-05,21219.5,424,3.85869e-05,-9.14733e-05,1.7318e-05,2.01977e-05,38357.8,270,0,0.00101203,0.000385393,-0.000919416,1
425,1.773e-12,0.00336348,0.194963,21.0912,0.707107,0.5,0.5,0,7.51558e-06,-1.78188e-05,1.93391e-05,21269.5,425,3.85489e-05,-9.13963e-05,1.7318e-05,2.01893e-05,38460.8,270,0,0.00101204,0.00038525,-0.000919028,1
426,1.77303e-12,0.00336296,0.194963,21.1408,0.707107,0.5,0.5,0,7.5079e-06,-1.78038e-05,1.93223e-05,21319.5,426,3.85095e-05,-9.13191e-05,1.7318e-05,2.01808e-05,38564.1,270,0,0.00101205,0.000385104,-0.000918631,1
427,1.77307e-12,0.00336243,0.194963,21.1904,0.707107,0.5,0.5,0,7.49995e-06,-1.77889e-05,1.93054e-05,21369.5,427,3.84687e-05,-9.12425e-05,1.7318e-05,2.01723e-05,38667.6,270,0,0.00101206,0.000384939,-0.000918234,1
428,1.77311e-12,0.00336191,0.194963,21.2399,0.707107,0.5,0.5,0,7.49203e-06,-1.77738e-05,1.92885e-05,21419.5,428,3.84281e-05,-9.11652e-05,1.7318e-05,2.01637e-05,38771.3,270,0,0.00101206,0.000384776,-0.000917827,1
429,1.77315e-12,0.00336138,0.194963,21.2895,0.707107,0.5,0.5,0,7.48397e-06,-1.77588e-05,1.92716e-05,21469.5,429,3.83867e-05,-9.10885e-05,1.7318e-05,2.01552e-05,38875,270,0,0.00101207,0.000384611,-0.000917413,1
430,1.77319e-12,0.00336086,0.194963,21.3391,0.707107,0.5,0.5,0,7.47583e-06,-1.7744e-05,1.92547e-05,21519.5,430,3.8345e-05,-9.10122e-05,1.7318e-05,2.01467e-05,38978.9,270,0,0.00101208,0.000384447,-0.000916988,1
431,1.77323e-12,0.00336034,0.194963,21.3887,0.707107,0.5,0.5,0,7.46769e-06,-1.77289e-05,1.92377e-05,21569.5,431,3.83032e-05,-9.09352e-05,1.7318e-05,2.01381e-05,39082.6,270,0,0.00101209,0.000384279,-0.000916557,1
432,1.77327e-12,0.00335982,0.194963,21.4383,0.707107,0.5,0.5,0,7.45946e-06,-1.7714e-05,1.92207e-05,21619.5,432,3.8261e-05,-9.08584e-05,1.7318e-05,2.01296e-05,39186.2,270,0,0.0010121,0.000384106,-0.000916121,1
433,1.77331e-12,0.0033593,0.194963,21.4879,0.707107,0.5,0.5,0,7.45117e-06,-1.76991e-05,1.92038e-05,21669.5,433,3.82185e-05,-9.07822e-05,1.7318e-05,2.0121e-05,39290,270,0,0.00101211,0.000383933,-0.000915677,1
434,1.77335e-12,0.00335878,0.194963,21.5374,0.707107,0.5,0.5,0,7.44307e-06,-1.7684e-05,1.91867e-05,21719.5,434,3.81769e-05,-9.07046e-05,1.7318e-05,2.01124e-05,39393.7,270,0,0.00101212,0.000383758,-0.000915223,1
435,1.77339e-12,0.00335826,0.194963,21.587,0.707107,0.5,0.5,0,7.43489e-06,-1.76691e-05,1.91698e-05,21769.5,435,3.8135e-05,-9.06279e-05,1.7318e-05,2.01039e-05,39497.5,270,0,0.00101213,0.000383582,-0.000914757,1
436,1.77343e-12,0.00335774,0.194963,21.6366,0.707107,0.5,0.5,0,7.42656e-06,-1.7654e-05,1.91526e-05,21819.5,436,3.80923e-05,-9.05506e-05,1.73181e-05,2.00953e-05,39601.2,270,0,0.00101215,0.000383405,-0.000914281,1
437,1.77347e-12,0.00335722,0.194963,21.6862,0.707107,0.5,0.5,0,7.41809e-06,-1.76388e-05,1.91353e-05,21869.5,437,3.80488e-05,-9.04727e-05,1.73181e-05,2.00866e-05,39704.8,270,0,0.00101216,0.000383225,-0.000913793,1
438,1.77351e-12,0.00335669,0.194963,21.7358,0.707107,0.5,0.5,0,7.40968e-06,-1.76235e-05,1.9118e-05,21919.5,438,3.80056e-05,-9.03945e-05,1.73181e-05,2.00778e-05,39808.4,270,0,0.00101217,0.00038304,-0.000913298,1
439,1.77355e-12,0.00335617,0.194963,21.7853,0.707107,0.5,0.5,0,7.40111e-06,-1.76081e-05,1.91005e-05,21969.5,439,3.79617e-05,-9.03153e-05,1.73181e-05,2.0069e-05,39912.2,270,0,0.00101218,0.000382853,-0.000912783,1
440,1.77359e-12,0.00335564,0.194963,21.8349,0.707107,0.5,0.5,0,7.39269e-06,-1.75927e-05,1.9083e-05,22019.5,440,3.79185e-05,-9.02364e-05,1.73181e-05,2.00602e-05,40016.1,270,0,0.0010122,0.000382668,-0.000912264,1
441,1.77363e-12,0.00335511,0.194963,21.8845,0.707107,0.5,0.5,0,7.38421e-06,-1.75772e-05,1.90654e-05,22069.5,441,3.7875e-05,-9.01567e-05,1.73181e-05,2.00514e-05,40119.7,270,0,0.00101221,0.000382475,-0.000911735,1
442,1.77367e-12,0.00335459,0.194963,21.9341,0.707107,0.5,0.5,0,7.3758e-06,-1.75619e-05,1.9048e-05,22119.5,442,3.78319e-05,-9.0078e-05,1.73181e-05,2.00426e-05,40223.4,270,0,0.00101223,0.00038228,-0.0009112,1
443,1.77371e-12,0.00335407,0.194963,21.9837,0.707107,0.5,0.5,0,7.36717e-06,-1.75465e-05,1.90305e-05,22169.5,443,3.77876e-05,-8.99993e-05,1.73181e-05,2.00338e-05,40327,270,0,0.00101224,0.000382076,-0.00091066,1
444,1.77375e-12,0.00335356,0.194963,22.0332,0.707107,0.5,0.5,0,7.35871e-06,-1.75314e-05,1.90133e-05,22219.5,444,3.77442e-05,-8.9922e-05,1.73181e-05,2.00251e-05,40430.5,270,0,0.00101225,0.000381871,-0.000910114,1
445,1.77379e-12,0.00335303,0.194963,22.0828,0.707107,0.5,0.5,0,7.34989e-06,-1.75161e-05,1.89958e-05,22269.5,445,3.7699e-05,-8.98433e-05,1.73181e-05,2.00163e-05,40533.5,270,0,0.00101227,0.000381653,-0.000909561,1
446,1.77383e-12,0.00335251,0.194963,22.1324,0.707107,0.5,0.5,0,7.34097e-06,-1.75008e-05,1.89783e-05,22319.5,446,3.76532e-05,-8.9765e-05,1.73181e-05,2.00075e-05,40636.1,270,0,0.00101229,0.000381433,-0.000909004,1
447,1.77387e-12,0.00335199,0.194963,22.182,0.707107,0.5,0.5,0,7.33249e-06,-1.74852e-05,1.89606e-05,22369.5,447,3.76097e-05,-8.9685e-05,1.73181e-05,1.99986e-05,40738.8,270,0,0.0010123,0.000381199,-0.000908433,1
448,1.77392e-12,0.00335147,0.194963,22.2316,0.707107,0.5,0.5,0,7.3236e-06,-1.74698e-05,1.8943e-05,22419.5,448,3.75641e-05,-8.9606e-05,1.73181e-05,1.99897e-05,40841.3,270,0,0.00101232,0.000380957,-0.000907861,1
449,1.77396e-12,0.00335095,0.194963,22.2811,0.707107,0.5,0.5,0,7.31449e-06,-1.74546e-05,1.89254e-05,22469.5,449,3.75174e-05,-8.9528e-05,1.73181e-05,1.99809e-05,40943.5,270,0,0.00101233,0.000380706,-0.00090729,1
