"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
97,1.96496e-12,0.001,0.195,4.8287,0.707107,0.5,0.5,0,1.12858e-05,-3.1293e-05,3.32659e-05,4869.53,97,5.78758e-05,-0.000160477,5.05756e-14,9.15851e-14,24298.9,270,0,2.49123e-13,0.000176191,-0.00042773,1
98,1.96496e-12,0.001,0.195,4.87828,0.707107,0.5,0.5,0,1.14018e-05,-3.16147e-05,3.36079e-05,4919.53,98,5.84708e-05,-0.000162127,5.08893e-14,9.13944e-14,24548.9,270,0,2.48708e-13,0.000178001,-0.000432125,1
99,1.96496e-12,0.001,0.195,4.92787,0.707107,0.5,0.5,0,1.15178e-05,-3.19365e-05,3.395e-05,4969.53,99,5.90659e-05,-0.000163777,5.12026e-14,9.12082e-14,24798.9,270,0,2.48332e-13,0.000179811,-0.00043652,1
100,1.96496e-12,0.001,0.195,4.97745,0.707107,0.5,0.5,0,1.17244e-05,-3.08386e-05,3.29921e-05,5019.53,100,6.01249e-05,-0.000158147,5.15161e-14,9.10597e-14,24163.4,270,0,2.47796e-13,0.000183183,-0.000422857,1
101,1.96496e-12,0.001,0.195,5.02703,0.707107,0.5,0.5,0,1.17935e-05,-3.00446e-05,3.22765e-05,5069.53,101,6.04797e-05,-0.000154075,5.18289e-14,9.09035e-14,23642.8,270,0,2.47329e-13,0.000184149,-0.000413367,1
102,1.96496e-12,0.001,0.195,5.07661,0.707107,0.5,0.5,0,1.17651e-05,-2.93556e-05,3.16255e-05,5119.53,102,6.03337e-05,-0.000150542,5.21411e-14,9.0741e-14,23164.5,270,0,2.46927e-13,0.00018379,-0.000405058,1
103,1.96496e-12,0.001,0.195,5.12619,0.707107,0.5,0.5,0,1.1723e-05,-2.87925e-05,3.10876e-05,5169.53,103,6.01179e-05,-0.000147654,5.24529e-14,9.05728e-14,22765.3,270,0,2.46587e-13,0.000183318,-0.000398385,1
104,1.96496e-12,0.001,0.195,5.17577,0.707107,0.5,0.5,0,1.16755e-05,-2.83151e-05,3.06278e-05,5219.53,104,5.98746e-05,-0.000145206,5.27642e-14,9.04023e-14,22423,270,0,2.4629e-13,0.000182776,-0.000392785,1
105,1.96496e-12,0.001,0.195,5.22535,0.707107,0.5,0.5,0,1.16223e-05,-2.7886e-05,3.02111e-05,5269.53,105,5.96015e-05,-0.000143005,5.30752e-14,9.02312e-14,22114.1,270,0,2.46028e-13,0.000182162,-0.000387822,1
106,1.96496e-12,0.001,0.195,5.27493,0.707107,0.5,0.5,0,1.15624e-05,-2.7492e-05,2.98246e-05,5319.53,106,5.92946e-05,-0.000140985,5.33858e-14,9.00604e-14,21828.4,270,0,2.45796e-13,0.000181471,-0.000383337,1
107,1.96496e-12,0.001,0.195,5.32451,0.707107,0.5,0.5,0,1.1495e-05,-2.71227e-05,2.94582e-05,5369.53,107,5.89489e-05,-0.000139091,5.36962e-14,8.989e-14,21558.1,270,0,2.4559e-13,0.000180694,-0.000379201,1
108,1.96496e-12,0.001,0.195,5.37409,0.707107,0.5,0.5,0,1.14215e-05,-2.67694e-05,2.91042e-05,5419.53,108,5.85719e-05,-0.000137279,5.40063e-14,8.972e-14,21298,270,0,2.45411e-13,0.000179855,-0.000375322,1
109,1.96496e-12,0.001,0.195,5.42367,0.707107,0.5,0.5,0,1.13413e-05,-2.64306e-05,2.87612e-05,5469.53,109,5.81604e-05,-0.000135542,5.43162e-14,8.95502e-14,21046.1,270,0,2.45257e-13,0.000178946,-0.000371674,1
110,1.96496e-12,0.001,0.195,5.47325,0.707107,0.5,0.5,0,1.12543e-05,-2.61026e-05,2.84255e-05,5519.53,110,5.77144e-05,-0.00013386,5.4626e-14,8.93805e-14,20800.3,270,0,2.45128e-13,0.00017797,-0.000368216,1
111,1.96496e-12,0.001,0.195,5.52284,0.707107,0.5,0.5,0,1.11592e-05,-2.57823e-05,2.80938e-05,5569.53,111,5.72268e-05,-0.000132217,5.49357e-14,8.92105e-14,20557.8,270,0,2.45024e-13,0.000176908,-0.00036491,1
112,1.96496e-12,0.001,0.195,5.57242,0.707107,0.5,0.5,0,1.1057e-05,-2.54692e-05,2.77658e-05,5619.53,112,5.67025e-05,-0.000130611,5.52452e-14,8.90399e-14,20318.4,270,0,2.44945e-13,0.000175776,-0.000361748,1
113,1.96496e-12,0.001,0.195,5.622,0.707107,0.5,0.5,0,1.0948e-05,-2.51625e-05,2.74411e-05,5669.53,113,5.61434e-05,-0.000129039,5.55547e-14,8.88685e-14,20081.5,270,0,2.44891e-13,0.000174578,-0.000358719,1
114,1.96496e-12,0.001,0.195,5.67158,0.707107,0.5,0.5,0,1.08328e-05,-2.48618e-05,2.71194e-05,5719.53,114,5.55529e-05,-0.000127497,5.58641e-14,8.86961e-14,19847.1,270,0,2.44862e-13,0.000173323,-0.000355816,1
115,1.96496e-12,0.001,0.195,5.72116,0.707107,0.5,0.5,0,1.07126e-05,-2.45672e-05,2.68013e-05,5769.53,115,5.49362e-05,-0.000125985,5.61735e-14,8.85223e-14,19615.4,270,0,2.44856e-13,0.000172022,-0.000353037,1
116,1.96496e-12,0.001,0.195,5.77074,0.707107,0.5,0.5,0,1.05884e-05,-2.42788e-05,2.64874e-05,5819.53,116,5.42995e-05,-0.000124507,5.6483e-14,8.83465e-14,19386.8,270,0,2.44872e-13,0.00017069,-0.000350381,1
117,1.96496e-12,0.001,0.195,5.82032,0.707107,0.5,0.5,0,1.04617e-05,-2.39969e-05,2.61783e-05,5869.53,117,5.36498e-05,-0.000123061,5.67925e-14,8.81685e-14,19161.9,270,0,2.44909e-13,0.000169345,-0.000347846,1
118,1.96496e-12,0.001,0.195,5.8699,0.707107,0.5,0.5,0,1.03337e-05,-2.3722e-05,2.58751e-05,5919.53,118,5.29934e-05,-0.000121651,5.7102e-14,8.79884e-14,18941.2,270,0,2.44964e-13,0.000167998,-0.000345434,1
119,1.96496e-12,0.001,0.195,5.91948,0.707107,0.5,0.5,0,1.02056e-05,-2.34543e-05,2.55786e-05,5969.53,119,5.23366e-05,-0.000120279,5.74117e-14,8.78077e-14,18725.5,270,0,2.45036e-13,0.000166665,-0.000343145,1
120,1.96496e-12,0.001,0.195,5.96906,0.707107,0.5,0.5,0,1.00787e-05,-2.31948e-05,2.529e-05,6019.53,120,5.16858e-05,-0.000118948,5.77214e-14,8.7628e-14,18515.4,270,0,2.45121e-13,0.00016536,-0.000340981,1
121,1.96496e-12,0.001,0.195,6.01864,0.707107,0.5,0.5,0,9.95395e-06,-2.29431e-05,2.50094e-05,6069.53,121,5.10459e-05,-0.000117657,5.80313e-14,8.74507e-14,18311.2,270,0,2.45217e-13,0.000164091,-0.000338939,1
122,1.96496e-12,0.001,0.195,6.06822,0.707107,0.5,0.5,0,9.83222e-06,-2.26995e-05,2.47375e-05,6119.53,122,5.04216e-05,-0.000116408,5.83413e-14,8.72749e-14,18113.3,270,0,2.45323e-13,0.00016287,-0.000337016,1
123,1.96496e-12,0.001,0.195,6.11781,0.707107,0.5,0.5,0,9.71424e-06,-2.24644e-05,2.44748e-05,6169.53,123,4.98166e-05,-0.000115202,5.86514e-14,8.70964e-14,17922,270,0,2.45434e-13,0.000161702,-0.000335211,1
124,1.96496e-12,0.001,0.195,6.16739,0.707107,0.5,0.5,0,9.60059e-06,-2.22376e-05,2.42216e-05,6219.53,124,4.92338e-05,-0.000114039,5.89617e-14,8.691e-14,17737.6,270,0,2.45549e-13,0.000160593,-0.00033352,1
125,1.96496e-12,0.001,0.195,6.21697,0.707107,0.5,0.5,0,9.49167e-06,-2.20191e-05,2.39778e-05,6269.53,125,4.86752e-05,-0.000112918,5.92721e-14,8.67138e-14,17560.1,270,0,2.45666e-13,0.000159545,-0.000331938,1
126,1.96496e-12,0.001,0.195,6.26655,0.707107,0.5,0.5,0,9.38784e-06,-2.1809e-05,2.37437e-05,6319.53,126,4.81428e-05,-0.000111841,5.95827e-14,8.6511e-14,17389.5,270,0,2.45781e-13,0.000158563,-0.000330462,1
127,1.96496e-12,0.001,0.195,6.31613,0.707107,0.5,0.5,0,9.28929e-06,-2.16072e-05,2.35194e-05,6369.53,127,4.76374e-05,-0.000110806,5.98934e-14,8.63135e-14,17226,270,0,2.45894e-13,0.000157646,-0.000329089,1
128,1.96496e-12,0.001,0.195,6.36571,0.707107,0.5,0.5,0,9.19603e-06,-2.14133e-05,2.33045e-05,6419.53,128,4.71591e-05,-0.000109812,6.02042e-14,8.61396e-14,17069.2,270,0,2.46002e-13,0.000156793,-0.000327811,1
129,1.96496e-12,0.001,0.195,6.41529,0.707107,0.5,0.5,0,9.10804e-06,-2.12273e-05,2.30989e-05,6469.53,129,4.67079e-05,-0.000108858,6.05151e-14,8.60023e-14,16919,270,0,2.46104e-13,0.000156004,-0.000326623,1
130,1.96496e-12,0.001,0.195,6.46487,0.707107,0.5,0.5,0,9.02527e-06,-2.10489e-05,2.29023e-05,6519.53,130,4.62834e-05,-0.000107943,6.08261e-14,8.59019e-14,16775.3,270,0,2.46199e-13,0.000155277,-0.00032552,1
131,1.96496e-12,0.001,0.195,6.51445,0.707107,0.5,0.5,0,8.94759e-06,-2.08779e-05,2.27145e-05,6569.53,131,4.58851e-05,-0.000107066,6.11373e-14,8.58258e-14,16637.8,270,0,2.46285e-13,0.000154609,-0.000324498,1
132,1.96496e-12,0.001,0.195,6.56403,0.707107,0.5,0.5,0,8.87468e-06,-2.07141e-05,2.25352e-05,6619.53,132,4.55112e-05,-0.000106226,6.14485e-14,8.5727e-14,16506.2,270,0,2.46361e-13,0.000153997,-0.000323551,1
133,1.96496e-12,0.001,0.195,6.61361,0.707107,0.5,0.5,0,8.8064e-06,-2.05572e-05,2.23641e-05,6669.53,133,4.5161e-05,-0.000105421,6.17598e-14,8.55372e-14,16380.5,270,0,2.46427e-13,0.000153438,-0.000322676,1
134,1.96496e-12,0.001,0.195,6.66319,0.707107,0.5,0.5,0,8.74247e-06,-2.04069e-05,2.22008e-05,6719.53,134,4.48332e-05,-0.000104651,6.20713e-14,8.52179e-14,16260.3,270,0,2.46482e-13,0.000152928,-0.000321867,1
135,1.96496e-12,0.001,0.195,6.71277,0.707107,0.5,0.5,0,8.68262e-06,-2.02632e-05,2.20451e-05,6769.53,135,4.45263e-05,-0.000103914,6.23828e-14,8.4754e-14,16145.3,270,0,2.46524e-13,0.000152464,-0.00032112,1
136,1.96496e-12,0.001,0.195,6.76236,0.707107,0.5,0.5,0,8.6267e-06,-2.01255e-05,2.18965e-05,6819.53,136,4.42395e-05,-0.000103208,6.26943e-14,8.4173e-14,16035.4,270,0,2.46553e-13,0.000152045,-0.000320431,1
137,1.96496e-12,0.001,0.195,6.81194,0.707107,0.5,0.5,0,8.57446e-06,-1.99937e-05,2.17548e-05,6869.53,137,4.39716e-05,-0.000102532,6.30059e-14,8.36631e-14,15930.2,270,0,2.46567e-13,0.000151667,-0.000319797,1
138,1.96496e-12,0.001,0.195,6.86152,0.707107,0.5,0.5,0,8.52558e-06,-1.98674e-05,2.16194e-05,6919.53,138,4.37209e-05,-0.000101884,6.33173e-14,8.3436e-14,15829.5,270,0,2.46569e-13,0.000151326,-0.000319212,1
139,1.96496e-12,0.001,0.195,6.9111,0.707107,0.5,0.5,0,8.47983e-06,-1.97463e-05,2.14902e-05,6969.53,139,4.34863e-05,-0.000101263,6.36287e-14,8.3624e-14,15733.1,270,0,2.46552e-13,0.00015102,-0.000318673,1
140,1.96496e-12,0.001,0.195,6.96068,0.707107,0.5,0.5,0,8.43704e-06,-1.96303e-05,2.13667e-05,7019.53,140,4.32669e-05,-0.000100668,6.39399e-14,8.44391e-14,15640.7,270,0,2.46507e-13,0.000150747,-0.000318179,1
141,1.96496e-12,0.001,0.195,7.01026,0.707107,0.5,0.5,0,8.39697e-06,-1.95191e-05,2.12487e-05,7069.53,141,4.30614e-05,-0.000100098,6.42511e-14,8.60434e-14,15552.2,270,0,2.46445e-13,0.000150504,-0.000317725,1
142,1.96496e-12,0.001,0.195,7.05984,0.707107,0.5,0.5,0,8.35943e-06,-1.94124e-05,2.11359e-05,7119.53,142,4.28689e-05,-9.9551e-05,6.45624e-14,8.82097e-14,15467.4,270,0,2.46389e-13,0.000150288,-0.000317309,1
143,1.96496e-12,0.001,0.195,7.10942,0.707107,0.5,0.5,0,8.32418e-06,-1.93101e-05,2.10279e-05,7169.53,143,4.26881e-05,-9.9026e-05,6.4874e-14,9.04743e-14,15386,270,0,2.46338e-13,0.000150097,-0.000316928,1
144,1.96496e-12,0.001,0.195,7.159,0.707107,0.5,0.5,0,8.29108e-06,-1.92117e-05,2.09245e-05,7219.53,144,4.25184e-05,-9.85216e-05,6.51861e-14,9.30454e-14,15307.9,270,0,2.46335e-13,0.00014993,-0.000316581,1
145,1.96496e-12,0.001,0.195,7.20858,0.707107,0.5,0.5,0,8.26001e-06,-1.91172e-05,2.08254e-05,7269.53,145,4.2359e-05,-9.80371e-05,6.54989e-14,9.46605e-14,15232.8,270,0,2.46348e-13,0.000149785,-0.000316264,1
146,1.96496e-12,0.001,0.195,7.25816,0.707107,0.5,0.5,0,8.2308e-06,-1.90265e-05,2.07305e-05,7319.53,146,4.22092e-05,-9.75715e-05,6.5812e-14,9.57521e-14,15160.8,270,0,2.4611e-13,0.00014966,-0.000315978,1
147,1.96496e-12,0.001,0.195,7.30774,0.707107,0.5,0.5,0,8.20331e-06,-1.89391e-05,2.06395e-05,7369.53,147,4.20683e-05,-9.71238e-05,6.6125e-14,9.49967e-14,15091.5,270,0,2.45641e-13,0.000149554,-0.000315719,1
148,1.96496e-12,0.001,0.195,7.35732,0.707107,0.5,0.5,0,8.17744e-06,-1.88551e-05,2.05521e-05,7419.53,148,4.19356e-05,-9.66929e-05,6.64374e-14,9.33207e-14,15024.8,270,0,2.44924e-13,0.000149466,-0.000315486,1
149,1.96496e-12,0.001,0.195,7.40691,0.707107,0.5,0.5,0,8.15305e-06,-1.87742e-05,2.04681e-05,7469.53,149,4.18105e-05,-9.62778e-05,6.67489e-14,9.02159e-14,14960.6,270,0,2.44188e-13,0.000149394,-0.000315277,1
150,1.96496e-12,0.001,0.195,7.45649,0.707107,0.5,0.5,0,8.13006e-06,-1.86962e-05,2.03875e-05,7519.53,150,4.16926e-05,-9.58781e-05,6.70591e-14,8.59395e-14,14898.8,270,0,2.43535e-13,0.000149336,-0.000315092,1
151,1.96496e-12,0.001,0.195,7.50607,0.707107,0.5,0.5,0,8.10827e-06,-1.8621e-05,2.03098e-05,7569.53,151,4.15809e-05,-9.54921e-05,6.73684e-14,7.97212e-14,14839.2,270,0,2.43162e-13,0.000149292,-0.000314927,1
152,1.96496e-12,0.001,0.195,7.55565,0.707107,0.5,0.5,0,8.08763e-06,-1.85483e-05,2.02349e-05,7619.53,152,4.1475e-05,-9.51195e-05,6.76771e-14,7.53479e-14,14781.7,270,0,2.43166e-13,0.000149261,-0.000314783,1
153,1.96496e-12,0.001,0.195,7.60523,0.707107,0.5,0.5,0,8.06808e-06,-1.84781e-05,2.01628e-05,7669.53,153,4.13748e-05,-9.47597e-05,6.79856e-14,7.08426e-14,14726.1,270,0,2.42903e-13,0.000149242,-0.000314658,1
154,1.96496e-12,0.001,0.195,7.65481,0.707107,0.5,0.5,0,8.04951e-06,-1.84103e-05,2.00932e-05,7719.53,154,4.12795e-05,-9.4412e-05,6.82939e-14,6.87661e-14,14672.5,270,0,2.42065e-13,0.000149233,-0.000314552,1
155,1.96496e-12,0.001,0.195,7.70439,0.707107,0.5,0.5,0,8.03186e-06,-1.83449e-05,2.00262e-05,7769.53,155,4.1189e-05,-9.40762e-05,6.86031e-14,6.77468e-14,14620.7,270,0,2.41036e-13,0.000149235,-0.000314464,1
156,1.96496e-12,0.001,0.195,7.75397,0.707107,0.5,0.5,0,8.01505e-06,-1.82813e-05,1.99612e-05,7819.53,156,4.11028e-05,-9.37505e-05,6.89153e-14,6.07121e-14,14570.5,270,0,2.40249e-13,0.000149247,-0.000314391,1
157,1.96496e-12,0.001,0.195,7.80355,0.707107,0.5,0.5,0,7.99901e-06,-1.82198e-05,1.98984e-05,7869.53,157,4.10206e-05,-9.34346e-05,6.9232e-14,4.86101e-14,14522,270,0,2.39443e-13,0.000149268,-0.000314334,1
158,1.96496e-12,0.001,0.195,7.85313,0.707107,0.5,0.5,0,7.98369e-06,-1.81602e-05,1.98377e-05,7919.53,158,4.0942e-05,-9.31291e-05,6.95524e-14,3.12639e-14,14474.9,270,0,2.36868e-13,0.000149297,-0.000314293,1
159,1.96496e-12,0.001,0.195,7.90271,0.707107,0.5,0.5,0,7.96897e-06,-1.81024e-05,1.97789e-05,7969.53,159,4.08665e-05,-9.28329e-05,6.98741e-14,1.92183e-14,14429.4,270,0,2.32008e-13,0.000149332,-0.000314267,1
160,1.96496e-12,0.001,0.195,7.95229,0.707107,0.5,0.5,0,7.95477e-06,-1.80463e-05,1.97218e-05,8019.53,160,4.07937e-05,-9.25451e-05,7.0198e-14,1.1823e-14,14385.1,270,0,2.28728e-13,0.000149375,-0.000314254,1
161,1.96496e-12,0.001,0.195,8.00187,0.707107,0.5,0.5,0,7.94113e-06,-1.79919e-05,1.96665e-05,8069.53,161,4.07238e-05,-9.22663e-05,7.0525e-14,8.86375e-15,14342.2,270,0,2.28007e-13,0.000149426,-0.000314255,1
162,1.96496e-12,0.001,0.195,8.05146,0.707107,0.5,0.5,0,7.92797e-06,-1.79391e-05,1.96129e-05,8119.53,162,4.06563e-05,-9.19953e-05,7.08524e-14,2.24956e-14,14300.5,270,0,2.28746e-13,0.000149482,-0.00031427,1
163,1.96496e-12,0.001,0.195,8.10104,0.707107,0.5,0.5,0,7.9152e-06,-1.78876e-05,1.95606e-05,8169.53,163,4.05908e-05,-9.17313e-05,7.11778e-14,2.51241e-14,14260,270,0,2.32428e-13,0.000149544,-0.000314297,1
164,1.96496e-12,0.001,0.195,8.15062,0.707107,0.5,0.5,0,7.90287e-06,-1.78375e-05,1.95098e-05,8219.53,164,4.05275e-05,-9.14745e-05,7.14932e-14,5.17071e-14,14220.6,270,0,2.35822e-13,0.000149612,-0.000314336,1
165,1.96496e-12,0.001,0.195,8.2002,0.707107,0.5,0.5,0,7.89072e-06,-1.77887e-05,1.94603e-05,8269.53,165,4.04652e-05,-9.12242e-05,7.17954e-14,1.23435e-13,14182.1,270,0,2.43078e-13,0.000149683,-0.000314386,1
166,1.96496e-12,0.001,0.195,8.24978,0.707107,0.5,0.5,0,7.87888e-06,-1.77411e-05,1.9412e-05,8319.53,166,4.04045e-05,-9.098e-05,7.20801e-14,2.10147e-13,14144.7,270,0,2.52929e-13,0.00014976,-0.000314447,1
167,1.96496e-12,0.001,0.195,8.29936,0.707107,0.5,0.5,0,7.86721e-06,-1.76946e-05,1.93648e-05,8369.53,167,4.03447e-05,-9.07415e-05,7.23511e-14,3.24431e-13,14108.1,270,0,2.69795e-13,0.000149839,-0.000314519,1
168,1.96496e-12,0.001,0.195,8.34894,0.707107,0.5,0.5,0,7.85578e-06,-1.76492e-05,1.93186e-05,8419.53,168,4.02861e-05,-9.05087e-05,7.26499e-14,3.53218e-13,14072.4,270,0,3.20612e-13,0.000149924,-0.000314603,1
169,1.96496e-12,0.001,0.195,8.39852,0.707107,0.5,0.5,0,7.84439e-06,-1.76047e-05,1.92733e-05,8469.53,169,4.02276e-05,-9.02803e-05,7.29709e-14,3.19257e-13,14037.4,270,0,3.63875e-13,0.000150011,-0.000314695,1
170,1.96496e-12,0.001,0.195,8.4481,0.707107,0.5,0.5,0,7.83333e-06,-1.75611e-05,1.9229e-05,8519.53,170,4.01709e-05,-9.0057e-05,7.3294e-14,2.75469e-13,14003.3,270,0,3.83011e-13,0.000150105,-0.000314801,1
171,1.96496e-12,0.001,0.195,8.49768,0.707107,0.5,0.5,0,7.8221e-06,-1.75184e-05,1.91854e-05,8569.53,171,4.01133e-05,-8.98378e-05,7.36134e-14,9.63962e-14,13969.8,270,0,3.8409e-13,0.000150199,-0.000314914,1
172,1.96496e-12,0.001,0.195,8.54726,0.707107,0.5,0.5,0,7.81108e-06,-1.74765e-05,1.91427e-05,8619.53,172,4.00568e-05,-8.96232e-05,7.39292e-14,-1.11121e-13,13937.1,270,0,3.66875e-13,0.000150299,-0.000315039,1
173,1.96496e-12,0.001,0.195,8.59684,0.707107,0.5,0.5,0,7.79998e-06,-1.74355e-05,1.91007e-05,8669.53,173,3.99999e-05,-8.94128e-05,7.4292e-14,-5.56804e-13,13905,270,0,3.68958e-13,0.000150401,-0.000315174,1
174,1.96496e-12,0.001,0.195,8.64643,0.707107,0.5,0.5,0,7.78891e-06,-1.73952e-05,1.90594e-05,8719.53,174,3.99431e-05,-8.9206e-05,7.48774e-14,-1.14382e-12,13873.5,270,0,4.88423e-13,0.000150507,-0.00031532,1
175,1.96496e-12,0.001,0.195,8.69601,0.707107,0.5,0.5,0,7.77775e-06,-1.73555e-05,1.90186e-05,8769.53,175,3.98859e-05,-8.90026e-05,7.58826e-14,-2.04179e-12,13842.5,270,0,7.45929e-13,0.000150615,-0.000315474,1
176,1.96496e-12,0.001,0.195,8.74559,0.707107,0.5,0.5,0,7.76648e-06,-1.73165e-05,1.89784e-05,8819.53,176,3.98281e-05,-8.88025e-05,7.75264e-14,-3.29443e-12,13812.1,270,0,1.16701e-12,0.000150725,-0.000315639,1
177,1.96496e-12,0.001,0.195,8.79517,0.707107,0.5,0.5,0,7.75508e-06,-1.7278e-05,1.89387e-05,8869.53,177,3.97696e-05,-8.86053e-05,8.0135e-14,-4.70747e-12,13782.1,270,0,1.85102e-12,0.000150837,-0.000315813,1
178,1.96496e-12,0.001,0.195,8.84475,0.707107,0.5,0.5,0,7.74352e-06,-1.724e-05,1.88992e-05,8919.53,178,3.97104e-05,-8.84101e-05,8.40037e-14,-6.34457e-12,13752.6,270,0,2.79388e-12,0.000150953,-0.000315998,1
179,1.96496e-12,0.001,0.195,8.89433,0.707107,0.5,0.5,0,7.7317e-06,-1.72025e-05,1.88602e-05,8969.53,179,3.96497e-05,-8.8218e-05,8.9437e-14,-7.56083e-12,13723.6,270,0,4.02364e-12,0.00015107,-0.000316194,1
180,1.96496e-12,0.001,0.195,8.94391,0.707107,0.5,0.5,0,7.71968e-06,-1.71654e-05,1.88215e-05,9019.53,180,3.95881e-05,-8.80279e-05,9.64065e-14,-7.92732e-12,13694.9,270,0,5.29988e-12,0.000151188,-0.000316398,1
181,1.96496e-12,0.001,0.195,8.99349,0.707107,0.5,0.5,0,7.70733e-06,-1.71287e-05,1.87829e-05,9069.53,181,3.95248e-05,-8.78394e-05,1.04489e-13,-7.85217e-12,13666.5,270,0,6.32702e-12,0.000151307,-0.000316612,1
182,1.96496e-12,0.001,0.195,9.04307,0.707107,0.5,0.5,0,7.69466e-06,-1.70923e-05,1.87445e-05,9119.53,182,3.94598e-05,-8.76528e-05,1.13177e-13,-7.42163e-12,13638.4,270,0,7.05549e-12,0.000151428,-0.000316837,1
183,1.96496e-12,0.001,0.195,9.09265,0.707107,0.5,0.5,0,7.68151e-06,-1.70561e-05,1.87061e-05,9169.53,183,3.93924e-05,-8.74674e-05,1.22183e-13,-5.98682e-12,13610.6,270,0,7.6573e-12,0.000151548,-0.000317072,1
184,1.96496e-12,0.001,0.195,9.14223,0.707107,0.5,0.5,0,7.66807e-06,-1.70203e-05,1.86679e-05,9219.53,184,3.93234e-05,-8.72836e-05,1.30834e-13,-3.38664e-12,13583,270,0,7.81523e-12,0.000151672,-0.000317317,1
185,1.96496e-12,0.001,0.195,9.19181,0.707107,0.5,0.5,0,7.65409e-06,-1.69846e-05,1.86297e-05,9269.53,185,3.92517e-05,-8.71006e-05,1.38087e-13,7.29559e-13,13555.6,270,0,7.20665e-12,0.000151795,-0.000317573,1
186,1.96496e-12,0.001,0.195,9.24139,0.707107,0.5,0.5,0,7.63969e-06,-1.69489e-05,1.85912e-05,9319.53,186,3.91779e-05,-8.69176e-05,1.43286e-13,6.29267e-12,13528.4,270,0,6.07703e-12,0.000151921,-0.000317836,1
187,1.96496e-12,0.001,0.195,9.29098,0.707107,0.5,0.5,0,7.62493e-06,-1.69134e-05,1.85528e-05,9369.53,187,3.91022e-05,-8.67356e-05,1.47847e-13,1.08465e-11,13501.4,270,0,5.99926e-12,0.00015205,-0.000318114,1
188,1.96496e-12,0.001,0.195,9.34056,0.707107,0.5,0.5,0,7.60948e-06,-1.6878e-05,1.85141e-05,9419.53,188,3.9023e-05,-8.65538e-05,1.52984e-13,1.31996e-11,13474.5,270,0,6.72345e-12,0.000152176,-0.000318401,1
189,1.96496e-12,0.001,0.195,9.39014,0.707107,0.5,0.5,0,7.59364e-06,-1.68426e-05,1.84754e-05,9469.53,189,3.89417e-05,-8.63724e-05,1.59627e-13,1.29263e-11,13447.8,270,0,7.93595e-12,0.000152307,-0.000318701,1
190,1.96496e-12,0.001,0.195,9.43972,0.707107,0.5,0.5,0,7.57704e-06,-1.68072e-05,1.84362e-05,9519.53,190,3.88566e-05,-8.61906e-05,1.67808e-13,1.42446e-11,13421.1,270,0,8.88078e-12,0.000152434,-0.00031901,1
191,1.96496e-12,0.001,0.195,9.4893,0.707107,0.5,0.5,0,7.55994e-06,-1.67717e-05,1.83968e-05,9569.53,191,3.87689e-05,-8.60085e-05,1.77673e-13,1.45161e-11,13394.4,270,0,9.58548e-12,0.000152565,-0.00031933,1
192,1.96496e-12,0.001,0.195,9.53888,0.707107,0.5,0.5,0,7.5422e-06,-1.67362e-05,1.83572e-05,9619.53,192,3.8678e-05,-8.58264e-05,1.87908e-13,1.30937e-11,13367.9,270,0,8.88566e-12,0.000152696,-0.000319663,1
193,1.96496e-12,0.001,0.195,9.58846,0.707107,0.5,0.5,0,7.52384e-06,-1.67005e-05,1.83171e-05,9669.53,193,3.85838e-05,-8.56438e-05,1.97633e-13,8.80614e-12,13341.4,270,0,7.1852e-12,0.000152828,-0.000320007,1
194,1.96496e-12,0.001,0.195,9.63804,0.707107,0.5,0.5,0,7.50483e-06,-1.66649e-05,1.82769e-05,9719.53,194,3.84863e-05,-8.54612e-05,2.04488e-13,2.55335e-12,13314.9,270,0,3.43613e-12,0.000152961,-0.000320363,1
195,1.96496e-12,0.001,0.195,9.68762,0.707107,0.5,0.5,0,7.48517e-06,-1.66292e-05,1.82362e-05,9769.53,195,3.83855e-05,-8.52779e-05,2.04413e-13,-3.09534e-12,13288.4,270,0,-3.51418e-12,0.000153094,-0.000320731,1
196,1.96496e-12,0.001,0.195,9.7372,0.707107,0.5,0.5,0,7.46488e-06,-1.65933e-05,1.81952e-05,9819.53,196,3.82814e-05,-8.5094e-05,1.96295e-13,-4.99742e-12,13262,270,0,-1.10654e-11,0.000153228,-0.000321109,1
197,1.96496e-12,0.001,0.195,9.78678,0.707107,0.5,0.5,0,7.44394e-06,-1.65574e-05,1.81538e-05,9869.53,197,3.8174e-05,-8.49097e-05,1.81562e-13,-1.06253e-11,13235.5,270,0,-1.69863e-11,0.000153363,-0.000321501,1
