"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
614,1.74996e-12,0.00360867,0.194957,30.462,1.34629,0.5,1.25,0,1.04019e-05,-2.73742e-05,2.9286e-05,30719.5,614,5.33547e-05,-0.000140411,1.73187e-05,2.52049e-05,78046.8,270,0,0.00100074,0.000470624,-0.000399914,1
615,1.74998e-12,0.00360848,0.194957,30.5116,1.34629,0.5,1.25,0,1.04e-05,-2.73691e-05,2.92806e-05,30769.5,615,5.3345e-05,-0.000140385,1.73187e-05,2.52021e-05,78052.3,270,0,0.00100072,0.000470559,-0.000399829,1
616,1.74999e-12,0.00360829,0.194957,30.5611,1.34629,0.5,1.25,0,1.03981e-05,-2.73641e-05,2.92752e-05,30819.5,616,5.33353e-05,-0.000140359,1.73187e-05,2.51994e-05,78057.7,270,0,0.00100071,0.000470493,-0.000399745,1
617,1.75e-12,0.0036081,0.194957,30.6107,1.34629,0.5,1.25,0,1.03963e-05,-2.73592e-05,2.927e-05,30869.5,617,5.33259e-05,-0.000140334,1.73187e-05,2.51967e-05,78063,270,0,0.0010007,0.000470431,-0.000399663,1
618,1.75001e-12,0.00360791,0.194957,30.6603,1.34629,0.5,1.25,0,1.03945e-05,-2.73544e-05,2.92649e-05,30919.5,618,5.33166e-05,-0.000140309,1.73187e-05,2.51941e-05,78068.2,270,0,0.00100069,0.000470367,-0.000399582,1
619,1.75003e-12,0.00360773,0.194957,30.7099,1.34629,0.5,1.25,0,1.03927e-05,-2.73496e-05,2.92598e-05,30969.5,619,5.33073e-05,-0.000140285,1.73187e-05,2.51915e-05,78073.3,270,0,0.00100068,0.000470305,-0.000399501,1
620,1.75004e-12,0.00360755,0.194957,30.7595,1.34629,0.5,1.25,0,1.03909e-05,-2.73449e-05,2.92547e-05,31019.5,620,5.32982e-05,-0.000140261,1.73187e-05,2.51889e-05,78078.4,270,0,0.00100067,0.000470244,-0.000399422,1
621,1.75005e-12,0.00360737,0.194957,30.809,1.34629,0.5,1.25,0,1.03892e-05,-2.73402e-05,2.92497e-05,31069.5,621,5.32893e-05,-0.000140237,1.73187e-05,2.51864e-05,78083.4,270,0,0.00100065,0.000470185,-0.000399343,1
622,1.75006e-12,0.00360719,0.194957,30.8586,1.34629,0.5,1.25,0,1.03874e-05,-2.73356e-05,2.92448e-05,31119.5,622,5.32805e-05,-0.000140213,1.73187e-05,2.51839e-05,78088.4,270,0,0.00100064,0.000470127,-0.000399265,1
623,1.75007e-12,0.00360702,0.194957,30.9082,1.34629,0.5,1.25,0,1.03857e-05,-2.73311e-05,2.924e-05,31169.5,623,5.32719e-05,-0.00014019,1.73187e-05,2.51815e-05,78093.2,270,0,0.00100063,0.000470069,-0.000399189,1
624,1.75008e-12,0.00360685,0.194957,30.9578,1.34629,0.5,1.25,0,1.0384e-05,-2.73267e-05,2.92352e-05,31219.5,624,5.32631e-05,-0.000140167,1.73187e-05,2.5179e-05,78098.1,270,0,0.00100062,0.000470013,-0.000399113,1
625,1.75009e-12,0.00360668,0.194957,31.0074,1.34629,0.5,1.25,0,1.03824e-05,-2.73223e-05,2.92306e-05,31269.5,625,5.32548e-05,-0.000140145,1.73187e-05,2.51767e-05,78102.8,270,0,0.00100061,0.000469957,-0.000399039,1
626,1.7501e-12,0.00360652,0.194957,31.0569,1.34629,0.5,1.25,0,1.03807e-05,-2.73179e-05,2.92259e-05,31319.5,626,5.32462e-05,-0.000140122,1.73187e-05,2.51743e-05,78107.5,270,0,0.0010006,0.000469902,-0.000398966,1
627,1.75011e-12,0.00360635,0.194957,31.1065,1.34629,0.5,1.25,0,1.03791e-05,-2.73136e-05,2.92213e-05,31369.5,627,5.3238e-05,-0.000140101,1.73187e-05,2.5172e-05,78112.1,270,0,0.00100059,0.000469849,-0.000398893,1
628,1.75012e-12,0.00360619,0.194957,31.1561,1.34629,0.5,1.25,0,1.03775e-05,-2.73095e-05,2.92169e-05,31419.5,628,5.32298e-05,-0.000140079,1.73187e-05,2.51697e-05,78116.6,270,0,0.00100058,0.000469795,-0.000398821,1
629,1.75013e-12,0.00360604,0.194957,31.2057,1.34629,0.5,1.25,0,1.0376e-05,-2.73054e-05,2.92125e-05,31469.5,629,5.32218e-05,-0.000140058,1.73187e-05,2.51675e-05,78121,270,0,0.00100057,0.000469744,-0.000398751,1
630,1.75014e-12,0.00360588,0.194957,31.2553,1.34629,0.5,1.25,0,1.03744e-05,-2.73014e-05,2.92082e-05,31519.5,630,5.32136e-05,-0.000140038,1.73187e-05,2.51653e-05,78125.3,270,0,0.00100056,0.000469693,-0.000398682,1
631,1.75015e-12,0.00360573,0.194957,31.3048,1.34629,0.5,1.25,0,1.03729e-05,-2.72973e-05,2.92038e-05,31569.5,631,5.32061e-05,-0.000140017,1.73187e-05,2.51631e-05,78129.7,270,0,0.00100056,0.000469643,-0.000398613,1
632,1.75016e-12,0.00360558,0.194957,31.3544,1.34629,0.5,1.25,0,1.03714e-05,-2.72934e-05,2.91997e-05,31619.5,632,5.31982e-05,-0.000139997,1.73187e-05,2.51609e-05,78133.9,270,0,0.00100055,0.000469594,-0.000398545,1
633,1.75017e-12,0.00360543,0.194957,31.404,1.34629,0.5,1.25,0,1.037e-05,-2.72894e-05,2.91954e-05,31669.5,633,5.31909e-05,-0.000139976,1.73187e-05,2.51588e-05,78138.2,270,0,0.00100054,0.000469545,-0.000398477,1
634,1.75018e-12,0.00360529,0.194957,31.4536,1.34629,0.5,1.25,0,1.03684e-05,-2.72856e-05,2.91913e-05,31719.5,634,5.31831e-05,-0.000139957,1.73187e-05,2.51567e-05,78142.3,270,0,0.00100053,0.000469497,-0.000398411,1
635,1.75019e-12,0.00360514,0.194957,31.5032,1.34629,0.5,1.25,0,1.03671e-05,-2.72817e-05,2.91872e-05,31769.5,635,5.3176e-05,-0.000139936,1.73187e-05,2.51546e-05,78146.5,270,0,0.00100052,0.000469451,-0.000398345,1
636,1.7502e-12,0.003605,0.194957,31.5528,1.34629,0.5,1.25,0,1.03656e-05,-2.7278e-05,2.91832e-05,31819.5,636,5.31683e-05,-0.000139918,1.73187e-05,2.51525e-05,78150.5,270,0,0.00100051,0.000469404,-0.00039828,1
637,1.75021e-12,0.00360486,0.194957,31.6023,1.34629,0.5,1.25,0,1.03642e-05,-2.72742e-05,2.91791e-05,31869.5,637,5.31613e-05,-0.000139898,1.73187e-05,2.51505e-05,78154.6,270,0,0.00100051,0.000469358,-0.000398216,1
638,1.75022e-12,0.00360473,0.194957,31.6519,1.34629,0.5,1.25,0,1.03628e-05,-2.72706e-05,2.91753e-05,31919.5,638,5.3154e-05,-0.00013988,1.73187e-05,2.51485e-05,78158.5,270,0,0.0010005,0.000469312,-0.000398153,1
639,1.75023e-12,0.00360459,0.194957,31.7015,1.34629,0.5,1.25,0,1.03614e-05,-2.7267e-05,2.91714e-05,31969.5,639,5.31469e-05,-0.000139861,1.73187e-05,2.51466e-05,78162.4,270,0,0.00100049,0.000469269,-0.000398091,1
640,1.75024e-12,0.00360446,0.194958,31.7511,1.34629,0.5,1.25,0,1.036e-05,-2.72634e-05,2.91676e-05,32019.5,640,5.314e-05,-0.000139843,1.73187e-05,2.51446e-05,78166.2,270,0,0.00100048,0.000469224,-0.00039803,1
641,1.75024e-12,0.00360435,0.194958,31.8007,1.34629,0.5,1.25,0,1.03599e-05,-2.72606e-05,2.91649e-05,32069.5,641,5.31395e-05,-0.000139828,1.73187e-05,2.51434e-05,78169.8,270,0,0.00100047,0.000469184,-0.000397969,1
642,1.75025e-12,0.0036042,0.194958,31.8502,1.34629,0.5,1.25,0,1.03575e-05,-2.72564e-05,2.91602e-05,32119.5,642,5.31268e-05,-0.000139807,1.73187e-05,2.51409e-05,78173.6,270,0,0.00100047,0.000469141,-0.000397908,1
643,1.75026e-12,0.00360409,0.194958,31.8998,1.34629,0.5,1.25,0,1.03572e-05,-2.72538e-05,2.91576e-05,32169.5,643,5.31254e-05,-0.000139793,1.73187e-05,2.51397e-05,78177.1,270,0,0.00100046,0.000469102,-0.00039785,1
644,1.75027e-12,0.00360395,0.194958,31.9494,1.34629,0.5,1.25,0,1.03549e-05,-2.72497e-05,2.91529e-05,32219.5,644,5.31136e-05,-0.000139772,1.73187e-05,2.51372e-05,78180.9,270,0,0.00100046,0.00046906,-0.00039779,1
645,1.75028e-12,0.00360385,0.194958,31.999,1.34629,0.5,1.25,0,1.03547e-05,-2.72471e-05,2.91505e-05,32269.5,645,5.31124e-05,-0.000139759,1.73187e-05,2.51361e-05,78184.3,270,0,0.00100045,0.000469022,-0.000397734,1
646,1.75029e-12,0.00360372,0.194958,32.0486,1.34629,0.5,1.25,0,1.03535e-05,-2.72437e-05,2.91469e-05,32319.5,646,5.31066e-05,-0.000139742,1.73187e-05,2.51343e-05,78187.8,270,0,0.00100044,0.000468983,-0.000397676,1
647,1.75029e-12,0.0036036,0.194958,32.0981,1.34629,0.5,1.25,0,1.03518e-05,-2.72404e-05,2.91431e-05,32369.5,647,5.30976e-05,-0.000139725,1.73187e-05,2.51325e-05,78191,270,0,0.00100043,0.000468945,-0.00039762,1
648,1.7503e-12,0.00360348,0.194958,32.1477,1.34629,0.5,1.25,0,1.03506e-05,-2.72369e-05,2.91395e-05,32419.5,648,5.30913e-05,-0.000139707,1.73187e-05,2.51307e-05,78194.5,270,0,0.00100043,0.000468908,-0.000397564,1
649,1.75031e-12,0.00360337,0.194958,32.1973,1.34629,0.5,1.25,0,1.03494e-05,-2.72341e-05,2.91364e-05,32469.5,649,5.30854e-05,-0.000139692,1.73187e-05,2.51291e-05,78197.8,270,0,0.00100042,0.000468872,-0.000397509,1
650,1.75032e-12,0.00360325,0.194958,32.2469,1.34629,0.5,1.25,0,1.03482e-05,-2.72307e-05,2.91328e-05,32519.5,650,5.30793e-05,-0.000139675,1.73187e-05,2.51273e-05,78201.2,270,0,0.00100042,0.000468835,-0.000397454,1
651,1.75032e-12,0.00360315,0.194958,32.2965,1.34629,0.5,1.25,0,1.03471e-05,-2.72279e-05,2.91298e-05,32569.5,651,5.30735e-05,-0.000139661,1.73187e-05,2.51257e-05,78204.4,270,0,0.00100041,0.000468799,-0.000397401,1
652,1.75033e-12,0.00360303,0.194958,32.346,1.34629,0.5,1.25,0,1.03459e-05,-2.72246e-05,2.91263e-05,32619.5,652,5.30675e-05,-0.000139644,1.73187e-05,2.5124e-05,78207.7,270,0,0.00100041,0.000468763,-0.000397348,1
653,1.75034e-12,0.00360293,0.194958,32.3956,1.34629,0.5,1.25,0,1.03448e-05,-2.72219e-05,2.91234e-05,32669.5,653,5.30618e-05,-0.00013963,1.73187e-05,2.51225e-05,78210.9,270,0,0.0010004,0.000468727,-0.000397296,1
654,1.75035e-12,0.00360282,0.194958,32.4452,1.34629,0.5,1.25,0,1.03436e-05,-2.72187e-05,2.912e-05,32719.5,654,5.30555e-05,-0.000139614,1.73187e-05,2.51208e-05,78214.2,270,0,0.00100039,0.000468693,-0.000397244,1
655,1.75035e-12,0.00360272,0.194958,32.4948,1.34629,0.5,1.25,0,1.03426e-05,-2.7216e-05,2.91171e-05,32769.5,655,5.30504e-05,-0.0001396,1.73187e-05,2.51193e-05,78217.2,270,0,0.00100039,0.000468658,-0.000397193,1
656,1.75036e-12,0.00360261,0.194958,32.5444,1.34629,0.5,1.25,0,1.03414e-05,-2.7213e-05,2.91138e-05,32819.5,656,5.30442e-05,-0.000139584,1.73187e-05,2.51176e-05,78220.4,270,0,0.00100038,0.000468625,-0.000397142,1
657,1.75037e-12,0.0036025,0.194958,32.5939,1.34629,0.5,1.25,0,1.03403e-05,-2.72102e-05,2.91108e-05,32869.5,657,5.30388e-05,-0.00013957,1.73187e-05,2.51161e-05,78223.4,270,0,0.00100038,0.000468592,-0.000397093,1
658,1.75038e-12,0.0036024,0.194958,32.6435,1.34629,0.5,1.25,0,1.03392e-05,-2.72073e-05,2.91078e-05,32919.5,658,5.30333e-05,-0.000139555,1.73187e-05,2.51146e-05,78226.4,270,0,0.00100037,0.00046856,-0.000397043,1
659,1.75038e-12,0.0036023,0.194958,32.6931,1.34629,0.5,1.25,0,1.03382e-05,-2.72046e-05,2.91048e-05,32969.5,659,5.3028e-05,-0.000139541,1.73187e-05,2.51131e-05,78229.4,270,0,0.00100037,0.000468528,-0.000396994,1
660,1.75039e-12,0.0036022,0.194958,32.7427,1.34629,0.5,1.25,0,1.03372e-05,-2.72018e-05,2.91019e-05,33019.5,660,5.30227e-05,-0.000139527,1.73187e-05,2.51116e-05,78232.3,270,0,0.00100036,0.000468497,-0.000396946,1
661,1.7504e-12,0.0036021,0.194958,32.7923,1.34629,0.5,1.25,0,1.03361e-05,-2.7199e-05,2.90989e-05,33069.5,661,5.3017e-05,-0.000139512,1.73187e-05,2.511e-05,78235.2,270,0,0.00100036,0.000468467,-0.000396898,1
662,1.7504e-12,0.00360201,0.194958,32.8419,1.34629,0.5,1.25,0,1.0335e-05,-2.71963e-05,2.9096e-05,33119.5,662,5.30116e-05,-0.000139499,1.73187e-05,2.51086e-05,78238.1,270,0,0.00100035,0.000468437,-0.000396851,1
663,1.75041e-12,0.00360191,0.194958,32.8914,1.34629,0.5,1.25,0,1.03341e-05,-2.71938e-05,2.90933e-05,33169.5,663,5.30069e-05,-0.000139486,1.73187e-05,2.51072e-05,78240.9,270,0,0.00100035,0.000468407,-0.000396805,1
664,1.75041e-12,0.00360182,0.194958,32.941,1.34629,0.5,1.25,0,1.03331e-05,-2.71912e-05,2.90905e-05,33219.5,664,5.30016e-05,-0.000139472,1.73187e-05,2.51058e-05,78243.6,270,0,0.00100034,0.000468378,-0.000396759,1
665,1.75042e-12,0.00360173,0.194958,32.9906,1.34629,0.5,1.25,0,1.03322e-05,-2.71886e-05,2.90878e-05,33269.5,665,5.2997e-05,-0.000139459,1.73187e-05,2.51044e-05,78246.3,270,0,0.00100034,0.000468349,-0.000396714,1
666,1.75043e-12,0.00360163,0.194958,33.0402,1.34629,0.5,1.25,0,1.03309e-05,-2.71859e-05,2.90847e-05,33319.5,666,5.29903e-05,-0.000139445,1.73187e-05,2.51029e-05,78249.2,270,0,0.00100033,0.000468321,-0.00039667,1
667,1.75043e-12,0.00360154,0.194958,33.0898,1.34629,0.5,1.25,0,1.03301e-05,-2.71835e-05,2.90823e-05,33369.5,667,5.29865e-05,-0.000139433,1.73187e-05,2.51016e-05,78251.8,270,0,0.00100033,0.000468293,-0.000396624,1
668,1.75044e-12,0.00360145,0.194958,33.1393,1.34629,0.5,1.25,0,1.0329e-05,-2.71809e-05,2.90795e-05,33419.5,668,5.29807e-05,-0.00013942,1.73187e-05,2.51002e-05,78254.5,270,0,0.00100033,0.000468265,-0.000396581,1
669,1.75045e-12,0.00360137,0.194958,33.1889,1.34629,0.5,1.25,0,1.03283e-05,-2.71787e-05,2.90771e-05,33469.5,669,5.2977e-05,-0.000139408,1.73187e-05,2.5099e-05,78257,270,0,0.00100032,0.000468237,-0.000396536,1
670,1.75045e-12,0.00360128,0.194958,33.2385,1.34629,0.5,1.25,0,1.03272e-05,-2.71762e-05,2.90743e-05,33519.5,670,5.29713e-05,-0.000139395,1.73187e-05,2.50976e-05,78259.6,270,0,0.00100032,0.00046821,-0.000396494,1
671,1.75046e-12,0.00360119,0.194958,33.2881,1.34629,0.5,1.25,0,1.03263e-05,-2.71738e-05,2.90719e-05,33569.5,671,5.29671e-05,-0.000139383,1.73187e-05,2.50963e-05,78262.1,270,0,0.00100031,0.000468184,-0.000396451,1
672,1.75046e-12,0.00360111,0.194958,33.3377,1.34629,0.5,1.25,0,1.03254e-05,-2.71715e-05,2.90693e-05,33619.5,672,5.29622e-05,-0.000139371,1.73187e-05,2.5095e-05,78264.6,270,0,0.00100031,0.000468157,-0.00039641,1
673,1.75047e-12,0.00360102,0.194958,33.3872,1.34629,0.5,1.25,0,1.03244e-05,-2.7169e-05,2.90667e-05,33669.5,673,5.29572e-05,-0.000139359,1.73187e-05,2.50937e-05,78267.1,270,0,0.00100031,0.000468132,-0.000396368,1
674,1.75047e-12,0.00360094,0.194958,33.4368,1.34629,0.5,1.25,0,1.03236e-05,-2.71668e-05,2.90643e-05,33719.5,674,5.29528e-05,-0.000139347,1.73187e-05,2.50925e-05,78269.6,270,0,0.0010003,0.000468107,-0.000396327,1
675,1.75048e-12,0.00360086,0.194958,33.4864,1.34629,0.5,1.25,0,1.03224e-05,-2.71645e-05,2.90618e-05,33769.5,675,5.29467e-05,-0.000139336,1.73187e-05,2.50912e-05,78272.1,270,0,0.0010003,0.000468083,-0.000396287,1
676,1.75049e-12,0.00360078,0.194958,33.536,1.34629,0.5,1.25,0,1.03219e-05,-2.71623e-05,2.90595e-05,33819.5,676,5.29442e-05,-0.000139324,1.73187e-05,2.509e-05,78274.3,270,0,0.00100029,0.000468058,-0.000396247,1
677,1.75049e-12,0.0036007,0.194958,33.5856,1.34629,0.5,1.25,0,1.03207e-05,-2.71602e-05,2.90571e-05,33869.5,677,5.29382e-05,-0.000139313,1.73187e-05,2.50888e-05,78276.7,270,0,0.00100029,0.000468034,-0.000396208,1
678,1.7505e-12,0.00360063,0.194958,33.6351,1.34629,0.5,1.25,0,1.03203e-05,-2.7158e-05,2.90549e-05,33919.5,678,5.29359e-05,-0.000139302,1.73187e-05,2.50877e-05,78278.9,270,0,0.00100029,0.00046801,-0.000396168,1
679,1.7505e-12,0.00360055,0.194958,33.6847,1.34629,0.5,1.25,0,1.03191e-05,-2.71559e-05,2.90526e-05,33969.5,679,5.29302e-05,-0.000139292,1.73187e-05,2.50865e-05,78281.2,270,0,0.00100028,0.000467988,-0.000396129,1
680,1.75051e-12,0.00360047,0.194958,33.7343,1.34629,0.5,1.25,0,1.03185e-05,-2.71539e-05,2.90504e-05,34019.5,680,5.29271e-05,-0.000139281,1.73187e-05,2.50854e-05,78283.4,270,0,0.00100028,0.000467966,-0.000396091,1
681,1.75051e-12,0.0036004,0.194958,33.7839,1.34629,0.5,1.25,0,1.03176e-05,-2.71518e-05,2.90482e-05,34069.5,681,5.29222e-05,-0.00013927,1.73187e-05,2.50843e-05,78285.6,270,0,0.00100027,0.000467943,-0.000396054,1
682,1.75052e-12,0.00360033,0.194958,33.8335,1.34629,0.5,1.25,0,1.03168e-05,-2.71498e-05,2.9046e-05,34119.5,682,5.29182e-05,-0.00013926,1.73187e-05,2.50832e-05,78287.8,270,0,0.00100027,0.000467921,-0.000396017,1
683,1.75052e-12,0.00360025,0.194958,33.883,1.34629,0.5,1.25,0,1.03161e-05,-2.71478e-05,2.90439e-05,34169.5,683,5.29144e-05,-0.00013925,1.73187e-05,2.50821e-05,78289.9,270,0,0.00100027,0.000467898,-0.00039598,1
684,1.75053e-12,0.00360018,0.194958,33.9326,1.34629,0.5,1.25,0,1.03153e-05,-2.71459e-05,2.90418e-05,34219.5,684,5.29105e-05,-0.00013924,1.73187e-05,2.5081e-05,78292.1,270,0,0.00100026,0.000467876,-0.000395944,1
685,1.75053e-12,0.00360011,0.194958,33.9822,1.34629,0.5,1.25,0,1.03146e-05,-2.71439e-05,2.90397e-05,34269.5,685,5.29067e-05,-0.00013923,1.73187e-05,2.508e-05,78294.2,270,0,0.00100026,0.000467854,-0.000395908,1
686,1.75054e-12,0.00360004,0.194958,34.0318,1.34629,0.5,1.25,0,1.03138e-05,-2.7142e-05,2.90377e-05,34319.5,686,5.29029e-05,-0.00013922,1.73187e-05,2.50789e-05,78296.2,270,0,0.00100026,0.000467833,-0.000395873,1
687,1.75054e-12,0.00359997,0.194958,34.0814,1.34629,0.5,1.25,0,1.03131e-05,-2.71401e-05,2.90356e-05,34369.5,687,5.28992e-05,-0.00013921,1.73187e-05,2.50779e-05,78298.2,270,0,0.00100025,0.000467812,-0.000395838,1
688,1.75055e-12,0.00359991,0.194958,34.131,1.34629,0.5,1.25,0,1.03124e-05,-2.71382e-05,2.90336e-05,34419.5,688,5.28955e-05,-0.000139201,1.73187e-05,2.50769e-05,78300.2,270,0,0.00100025,0.000467791,-0.000395804,1
689,1.75055e-12,0.00359984,0.194958,34.1805,1.34629,0.5,1.25,0,1.03117e-05,-2.71363e-05,2.90316e-05,34469.5,689,5.28919e-05,-0.000139191,1.73187e-05,2.50759e-05,78302.2,270,0,0.00100025,0.00046777,-0.000395769,1
690,1.75055e-12,0.00359977,0.194958,34.2301,1.34629,0.5,1.25,0,1.0311e-05,-2.71346e-05,2.90297e-05,34519.5,690,5.28884e-05,-0.000139182,1.73187e-05,2.50749e-05,78304.2,270,0,0.00100024,0.00046775,-0.000395736,1
691,1.75056e-12,0.00359971,0.194958,34.2797,1.34629,0.5,1.25,0,1.03103e-05,-2.71327e-05,2.90278e-05,34569.5,691,5.28849e-05,-0.000139172,1.73187e-05,2.50739e-05,78306.1,270,0,0.00100024,0.00046773,-0.000395702,1
692,1.75056e-12,0.00359965,0.194958,34.3293,1.34629,0.5,1.25,0,1.03096e-05,-2.7131e-05,2.90259e-05,34619.5,692,5.28814e-05,-0.000139163,1.73187e-05,2.50729e-05,78308,270,0,0.00100024,0.00046771,-0.00039567,1
693,1.75057e-12,0.00359958,0.194958,34.3789,1.34629,0.5,1.25,0,1.0309e-05,-2.71292e-05,2.9024e-05,34669.5,693,5.28779e-05,-0.000139154,1.73187e-05,2.5072e-05,78309.9,270,0,0.00100023,0.000467691,-0.000395637,1
694,1.75057e-12,0.00359952,0.194958,34.4284,1.34629,0.5,1.25,0,1.03083e-05,-2.71275e-05,2.90221e-05,34719.5,694,5.28745e-05,-0.000139146,1.73187e-05,2.5071e-05,78311.7,270,0,0.00100023,0.000467672,-0.000395605,1
695,1.75058e-12,0.00359946,0.194958,34.478,1.34629,0.5,1.25,0,1.03076e-05,-2.71258e-05,2.90203e-05,34769.5,695,5.28712e-05,-0.000139137,1.73187e-05,2.50701e-05,78313.6,270,0,0.00100023,0.000467653,-0.000395573,1
696,1.75058e-12,0.0035994,0.194958,34.5276,1.34629,0.5,1.25,0,1.0307e-05,-2.71241e-05,2.90185e-05,34819.5,696,5.28679e-05,-0.000139128,1.73187e-05,2.50692e-05,78315.4,270,0,0.00100022,0.000467634,-0.000395541,1
697,1.75058e-12,0.00359934,0.194958,34.5772,1.34629,0.5,1.25,0,1.03064e-05,-2.71224e-05,2.90167e-05,34869.5,697,5.28646e-05,-0.00013912,1.73187e-05,2.50683e-05,78317.2,270,0,0.00100022,0.000467616,-0.00039551,1
698,1.75059e-12,0.00359928,0.194958,34.6268,1.34629,0.5,1.25,0,1.03057e-05,-2.71208e-05,2.9015e-05,34919.5,698,5.28614e-05,-0.000139111,1.73187e-05,2.50674e-05,78318.9,270,0,0.00100022,0.000467598,-0.00039548,1
699,1.75059e-12,0.00359922,0.194958,34.6763,1.34629,0.5,1.25,0,1.03051e-05,-2.71192e-05,2.90132e-05,34969.5,699,5.28583e-05,-0.000139103,1.73187e-05,2.50665e-05,78320.6,270,0,0.00100022,0.000467581,-0.000395449,1
700,1.7506e-12,0.00359916,0.194958,34.7259,1.34629,0.5,1.25,0,1.03045e-05,-2.71176e-05,2.90116e-05,35019.5,700,5.28552e-05,-0.000139095,1.73187e-05,2.50657e-05,78322.3,270,0,0.00100021,0.000467564,-0.000395419,1
701,1.7506e-12,0.00359911,0.194958,34.7755,1.34629,0.5,1.25,0,1.03039e-05,-2.7116e-05,2.90099e-05,35069.5,701,5.28521e-05,-0.000139087,1.73187e-05,2.50648e-05,78324,270,0,0.00100021,0.000467547,-0.00039539,1
702,1.7506e-12,0.00359905,0.194958,34.8251,1.34629,0.5,1.25,0,1.03032e-05,-2.71144e-05,2.90081e-05,35119.5,702,5.28485e-05,-0.000139078,1.73187e-05,2.50639e-05,78325.6,270,0,0.00100021,0.00046753,-0.00039536,1
703,1.75061e-12,0.00359899,0.194958,34.8747,1.34629,0.5,1.25,0,1.03027e-05,-2.71129e-05,2.90066e-05,35169.5,703,5.28461e-05,-0.000139071,1.73187e-05,2.50631e-05,78327.3,270,0,0.0010002,0.000467514,-0.000395332,1
704,1.75061e-12,0.00359894,0.194958,34.9242,1.34629,0.5,1.25,0,1.03021e-05,-2.71113e-05,2.90048e-05,35219.5,704,5.28426e-05,-0.000139063,1.73187e-05,2.50623e-05,78328.8,270,0,0.0010002,0.000467497,-0.000395303,1
705,1.75061e-12,0.00359889,0.194958,34.9738,1.34629,0.5,1.25,0,1.03016e-05,-2.711e-05,2.90034e-05,35269.5,705,5.28402e-05,-0.000139056,1.73187e-05,2.50615e-05,78330.5,270,0,0.0010002,0.000467481,-0.000395275,1
706,1.75062e-12,0.00359883,0.194958,35.0234,1.34629,0.5,1.25,0,1.03009e-05,-2.71084e-05,2.90017e-05,35319.5,706,5.28368e-05,-0.000139048,1.73187e-05,2.50607e-05,78332,270,0,0.0010002,0.000467465,-0.000395247,1
707,1.75062e-12,0.00359878,0.194958,35.073,1.34629,0.5,1.25,0,1.03005e-05,-2.71071e-05,2.90003e-05,35369.5,707,5.28345e-05,-0.000139041,1.73187e-05,2.50599e-05,78333.6,270,0,0.00100019,0.00046745,-0.000395219,1
708,1.75063e-12,0.00359873,0.194958,35.1226,1.34629,0.5,1.25,0,1.02998e-05,-2.71055e-05,2.89986e-05,35419.5,708,5.28312e-05,-0.000139033,1.73187e-05,2.50591e-05,78335.1,270,0,0.00100019,0.000467434,-0.000395192,1
709,1.75063e-12,0.00359868,0.194958,35.1721,1.34629,0.5,1.25,0,1.02993e-05,-2.71041e-05,2.89971e-05,35469.5,709,5.28284e-05,-0.000139026,1.73187e-05,2.50583e-05,78336.6,270,0,0.00100019,0.000467419,-0.000395165,1
710,1.75063e-12,0.00359863,0.194958,35.2217,1.34629,0.5,1.25,0,1.02986e-05,-2.71026e-05,2.89954e-05,35519.5,710,5.2825e-05,-0.000139018,1.73187e-05,2.50575e-05,78337.9,270,0,0.00100019,0.000467405,-0.000395138,1
711,1.75064e-12,0.00359858,0.194958,35.2713,1.34629,0.5,1.25,0,1.02983e-05,-2.71014e-05,2.89942e-05,35569.5,711,5.28231e-05,-0.000139012,1.73187e-05,2.50568e-05,78339.5,270,0,0.00100018,0.00046739,-0.000395113,1
712,1.75064e-12,0.00359853,0.194958,35.3209,1.34629,0.5,1.25,0,1.02976e-05,-2.70999e-05,2.89926e-05,35619.5,712,5.28197e-05,-0.000139004,1.73187e-05,2.5056e-05,78340.8,270,0,0.00100018,0.000467376,-0.000395087,1
713,1.75064e-12,0.00359848,0.194958,35.3705,1.34629,0.5,1.25,0,1.02972e-05,-2.70987e-05,2.89913e-05,35669.5,713,5.28179e-05,-0.000138998,1.73187e-05,2.50554e-05,78342.3,270,0,0.00100018,0.000467362,-0.000395062,1
714,1.75065e-12,0.00359843,0.194958,35.4201,1.34629,0.5,1.25,0,1.02966e-05,-2.70973e-05,2.89898e-05,35719.5,714,5.28146e-05,-0.000138991,1.73187e-05,2.50546e-05,78343.6,270,0,0.00100018,0.000467348,-0.000395036,1
715,1.75065e-12,0.00359839,0.194958,35.4696,1.34629,0.5,1.25,0,1.02963e-05,-2.70962e-05,2.89886e-05,35769.5,715,5.28128e-05,-0.000138985,1.73187e-05,2.5054e-05,78345.1,270,0,0.00100018,0.000467334,-0.000395012,1
