"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
318,1.75242e-12,0.00361736,0.194958,15.7861,0.901388,0.5,0.75,0,5.74596e-06,-2.7559e-05,2.81521e-05,15919.5,318,2.94728e-05,-0.000141359,1.73167e-05,2.4666e-05,39352.2,270,0,0.00100957,0.000483101,-0.000907919,1
319,1.75247e-12,0.00361671,0.194958,15.8356,0.901388,0.5,0.75,0,5.74161e-06,-2.75363e-05,2.8129e-05,15969.5,319,2.94505e-05,-0.000141242,1.73168e-05,2.46544e-05,39433.6,270,0,0.00100956,0.000482953,-0.000908341,1
320,1.75252e-12,0.00361606,0.194958,15.8852,0.901388,0.5,0.75,0,5.73718e-06,-2.75139e-05,2.81062e-05,16019.5,320,2.94278e-05,-0.000141127,1.73169e-05,2.46428e-05,39515.2,270,0,0.00100956,0.000482794,-0.000908757,1
321,1.75257e-12,0.00361541,0.194958,15.9348,0.901388,0.5,0.75,0,5.73266e-06,-2.74917e-05,2.80836e-05,16069.5,321,2.94046e-05,-0.000141014,1.7317e-05,2.46313e-05,39596.7,270,0,0.00100955,0.000482631,-0.000909162,1
322,1.75262e-12,0.00361475,0.194958,15.9844,0.901388,0.5,0.75,0,5.72796e-06,-2.74695e-05,2.80608e-05,16119.5,322,2.93805e-05,-0.000140899,1.7317e-05,2.46198e-05,39678.1,270,0,0.00100954,0.000482464,-0.000909555,1
323,1.75267e-12,0.0036141,0.194958,16.034,0.901388,0.5,0.75,0,5.7232e-06,-2.74473e-05,2.80381e-05,16169.5,323,2.93561e-05,-0.000140786,1.73171e-05,2.46083e-05,39759.4,270,0,0.00100953,0.000482292,-0.000909936,1
324,1.75273e-12,0.00361344,0.194958,16.0835,0.901388,0.5,0.75,0,5.71845e-06,-2.74252e-05,2.80155e-05,16219.5,324,2.93317e-05,-0.000140672,1.73172e-05,2.45969e-05,39840.5,270,0,0.00100953,0.000482115,-0.000910306,1
325,1.75278e-12,0.00361278,0.194958,16.1331,0.901388,0.5,0.75,0,5.71348e-06,-2.74032e-05,2.7993e-05,16269.5,325,2.93062e-05,-0.00014056,1.73172e-05,2.45855e-05,39921.5,270,0,0.00100952,0.000481936,-0.000910663,1
326,1.75283e-12,0.00361212,0.194958,16.1827,0.901388,0.5,0.75,0,5.70837e-06,-2.73813e-05,2.79705e-05,16319.5,326,2.928e-05,-0.000140447,1.73173e-05,2.45741e-05,40002.5,270,0,0.00100951,0.000481754,-0.000911009,1
327,1.75288e-12,0.00361146,0.194958,16.2323,0.901388,0.5,0.75,0,5.7033e-06,-2.73593e-05,2.7948e-05,16369.5,327,2.9254e-05,-0.000140334,1.73173e-05,2.45627e-05,40083.2,270,0,0.0010095,0.000481568,-0.000911344,1
328,1.75293e-12,0.0036108,0.194958,16.2819,0.901388,0.5,0.75,0,5.69848e-06,-2.73376e-05,2.79257e-05,16419.5,328,2.92293e-05,-0.000140223,1.73174e-05,2.45514e-05,40163.9,270,0,0.00100948,0.00048138,-0.000911666,1
329,1.75298e-12,0.00361014,0.194958,16.3314,0.901388,0.5,0.75,0,5.69306e-06,-2.73159e-05,2.79033e-05,16469.5,329,2.92015e-05,-0.000140111,1.73174e-05,2.45401e-05,40244.5,270,0,0.00100947,0.000481185,-0.000911979,1
330,1.75303e-12,0.00360948,0.194958,16.381,0.901388,0.5,0.75,0,5.68781e-06,-2.72943e-05,2.78812e-05,16519.5,330,2.91745e-05,-0.000140001,1.73175e-05,2.45288e-05,40325.3,270,0,0.00100946,0.000480982,-0.000912281,1
331,1.75308e-12,0.00360882,0.194958,16.4306,0.901388,0.5,0.75,0,5.68243e-06,-2.72727e-05,2.78589e-05,16569.5,331,2.91469e-05,-0.00013989,1.73175e-05,2.45176e-05,40406.1,270,0,0.00100945,0.000480772,-0.000912572,1
332,1.75313e-12,0.00360816,0.194958,16.4802,0.901388,0.5,0.75,0,5.67665e-06,-2.72513e-05,2.78367e-05,16619.5,332,2.91172e-05,-0.00013978,1.73175e-05,2.45063e-05,40487,270,0,0.00100944,0.000480554,-0.000912857,1
333,1.75319e-12,0.00360749,0.194958,16.5298,0.901388,0.5,0.75,0,5.67092e-06,-2.72297e-05,2.78144e-05,16669.5,333,2.90879e-05,-0.000139669,1.73176e-05,2.44951e-05,40567.9,270,0,0.00100943,0.000480331,-0.00091313,1
334,1.75324e-12,0.00360683,0.194958,16.5794,0.901388,0.5,0.75,0,5.66513e-06,-2.72084e-05,2.77924e-05,16719.5,334,2.90582e-05,-0.00013956,1.73176e-05,2.44839e-05,40648.8,270,0,0.00100941,0.000480098,-0.000913395,1
335,1.75329e-12,0.00360618,0.194958,16.6289,0.901388,0.5,0.75,0,5.65936e-06,-2.71873e-05,2.77705e-05,16769.5,335,2.90286e-05,-0.000139452,1.73176e-05,2.44728e-05,40730.1,270,0,0.0010094,0.000479863,-0.000913651,1
336,1.75334e-12,0.00360551,0.194958,16.6785,0.901388,0.5,0.75,0,5.65357e-06,-2.71658e-05,2.77484e-05,16819.5,336,2.89989e-05,-0.000139342,1.73177e-05,2.44616e-05,40811.2,270,0,0.00100939,0.000479621,-0.000913894,1
337,1.75339e-12,0.00360485,0.194958,16.7281,0.901388,0.5,0.75,0,5.64773e-06,-2.71445e-05,2.77263e-05,16869.5,337,2.89689e-05,-0.000139232,1.73177e-05,2.44504e-05,40892.5,270,0,0.00100937,0.000479375,-0.000914125,1
338,1.75344e-12,0.00360418,0.194958,16.7777,0.901388,0.5,0.75,0,5.64158e-06,-2.71233e-05,2.77043e-05,16919.5,338,2.89374e-05,-0.000139124,1.73177e-05,2.44393e-05,40973.6,270,0,0.00100936,0.000479124,-0.000914346,1
339,1.75349e-12,0.00360352,0.194958,16.8273,0.901388,0.5,0.75,0,5.63562e-06,-2.7102e-05,2.76823e-05,16969.5,339,2.89068e-05,-0.000139015,1.73177e-05,2.44281e-05,41055,270,0,0.00100935,0.000478866,-0.000914555,1
340,1.75354e-12,0.00360286,0.194958,16.8768,0.901388,0.5,0.75,0,5.62953e-06,-2.70808e-05,2.76602e-05,17019.5,340,2.88755e-05,-0.000138906,1.73178e-05,2.4417e-05,41136.5,270,0,0.00100933,0.000478607,-0.000914752,1
341,1.75359e-12,0.00360219,0.194958,16.9264,0.901388,0.5,0.75,0,5.62333e-06,-2.70595e-05,2.76381e-05,17069.5,341,2.88438e-05,-0.000138796,1.73178e-05,2.44058e-05,41218.1,270,0,0.00100932,0.000478339,-0.000914936,1
342,1.75364e-12,0.00360151,0.194958,16.976,0.901388,0.5,0.75,0,5.61667e-06,-2.70377e-05,2.76154e-05,17119.5,342,2.88096e-05,-0.000138684,1.73178e-05,2.43944e-05,41299.4,270,0,0.00100931,0.000478074,-0.000915109,1
343,1.75369e-12,0.00360084,0.194958,17.0256,0.901388,0.5,0.75,0,5.61027e-06,-2.70161e-05,2.7593e-05,17169.5,343,2.87767e-05,-0.000138574,1.73178e-05,2.4383e-05,41381.1,270,0,0.0010093,0.000477801,-0.00091527,1
344,1.75374e-12,0.00360017,0.194958,17.0752,0.901388,0.5,0.75,0,5.60348e-06,-2.69946e-05,2.75705e-05,17219.5,344,2.8742e-05,-0.000138464,1.73178e-05,2.43716e-05,41462.9,270,0,0.00100928,0.000477527,-0.000915417,1
345,1.75379e-12,0.0035995,0.194958,17.1247,0.901388,0.5,0.75,0,5.59714e-06,-2.6973e-05,2.75481e-05,17269.5,345,2.87094e-05,-0.000138353,1.73178e-05,2.43603e-05,41544.9,270,0,0.00100927,0.000477247,-0.000915551,1
346,1.75385e-12,0.00359883,0.194958,17.1743,0.901388,0.5,0.75,0,5.59074e-06,-2.69513e-05,2.75256e-05,17319.5,346,2.86766e-05,-0.000138241,1.73179e-05,2.43489e-05,41627.2,270,0,0.00100926,0.000476963,-0.000915674,1
347,1.7539e-12,0.00359815,0.194958,17.2239,0.901388,0.5,0.75,0,5.58386e-06,-2.69295e-05,2.75028e-05,17369.5,347,2.86413e-05,-0.00013813,1.73179e-05,2.43374e-05,41709.6,270,0,0.00100925,0.000476672,-0.000915785,1
348,1.75395e-12,0.00359747,0.194958,17.2735,0.901388,0.5,0.75,0,5.57685e-06,-2.69074e-05,2.74798e-05,17419.5,348,2.86053e-05,-0.000138016,1.73179e-05,2.43257e-05,41791.9,270,0,0.00100924,0.000476377,-0.000915886,1
349,1.754e-12,0.00359679,0.194958,17.3231,0.901388,0.5,0.75,0,5.57036e-06,-2.68857e-05,2.74572e-05,17469.5,349,2.85721e-05,-0.000137905,1.73179e-05,2.43143e-05,41874.8,270,0,0.00100922,0.000476074,-0.000915976,1
350,1.75406e-12,0.00359611,0.194958,17.3726,0.901388,0.5,0.75,0,5.56254e-06,-2.68638e-05,2.74341e-05,17519.5,350,2.8532e-05,-0.000137792,1.73179e-05,2.43026e-05,41957.5,270,0,0.00100921,0.000475768,-0.000916054,1
351,1.75411e-12,0.00359543,0.194958,17.4222,0.901388,0.5,0.75,0,5.55578e-06,-2.68419e-05,2.74113e-05,17569.5,351,2.84973e-05,-0.00013768,1.73179e-05,2.42911e-05,42040.8,270,0,0.0010092,0.000475456,-0.000916122,1
352,1.75416e-12,0.00359475,0.194958,17.4718,0.901388,0.5,0.75,0,5.54886e-06,-2.682e-05,2.73885e-05,17619.5,352,2.84618e-05,-0.000137568,1.73179e-05,2.42795e-05,42124.2,270,0,0.00100919,0.000475136,-0.000916178,1
353,1.75421e-12,0.00359407,0.194958,17.5214,0.901388,0.5,0.75,0,5.54159e-06,-2.6798e-05,2.73655e-05,17669.5,353,2.84245e-05,-0.000137455,1.73179e-05,2.42679e-05,42207.9,270,0,0.00100918,0.00047481,-0.000916225,1
354,1.75427e-12,0.00359339,0.194958,17.571,0.901388,0.5,0.75,0,5.53418e-06,-2.67761e-05,2.73425e-05,17719.5,354,2.83865e-05,-0.000137343,1.7318e-05,2.42563e-05,42291.6,270,0,0.00100917,0.000474475,-0.000916261,1
355,1.75432e-12,0.0035927,0.194958,17.6205,0.901388,0.5,0.75,0,5.52672e-06,-2.67539e-05,2.73192e-05,17769.5,355,2.83482e-05,-0.000137229,1.7318e-05,2.42445e-05,42375.9,270,0,0.00100916,0.000474134,-0.000916287,1
356,1.75437e-12,0.00359202,0.194958,17.6701,0.901388,0.5,0.75,0,5.51913e-06,-2.67317e-05,2.7296e-05,17819.5,356,2.83093e-05,-0.000137115,1.7318e-05,2.42328e-05,42460.2,270,0,0.00100915,0.000473786,-0.000916305,1
357,1.75442e-12,0.00359133,0.194958,17.7197,0.901388,0.5,0.75,0,5.51169e-06,-2.67094e-05,2.72727e-05,17869.5,357,2.82711e-05,-0.000137001,1.7318e-05,2.4221e-05,42545,270,0,0.00100914,0.000473429,-0.000916311,1
358,1.75448e-12,0.00359065,0.194958,17.7693,0.901388,0.5,0.75,0,5.50415e-06,-2.66871e-05,2.72493e-05,17919.5,358,2.82324e-05,-0.000136886,1.7318e-05,2.42092e-05,42629.7,270,0,0.00100913,0.000473063,-0.000916307,1
359,1.75453e-12,0.00358996,0.194958,17.8189,0.901388,0.5,0.75,0,5.49613e-06,-2.66645e-05,2.72256e-05,17969.5,359,2.81913e-05,-0.00013677,1.7318e-05,2.41972e-05,42714.7,270,0,0.00100913,0.000472693,-0.000916292,1
360,1.75459e-12,0.00358927,0.194958,17.8685,0.901388,0.5,0.75,0,5.48872e-06,-2.66422e-05,2.72022e-05,18019.5,360,2.81533e-05,-0.000136656,1.7318e-05,2.41854e-05,42800.1,270,0,0.00100912,0.000472313,-0.000916269,1
361,1.75464e-12,0.00358858,0.194958,17.918,0.901388,0.5,0.75,0,5.48088e-06,-2.66197e-05,2.71785e-05,18069.5,361,2.81131e-05,-0.00013654,1.7318e-05,2.41734e-05,42885.5,270,0,0.00100911,0.000471928,-0.000916236,1
362,1.75469e-12,0.0035879,0.194958,17.9676,0.901388,0.5,0.75,0,5.47312e-06,-2.65972e-05,2.71549e-05,18119.5,362,2.80733e-05,-0.000136425,1.7318e-05,2.41615e-05,42971.3,270,0,0.0010091,0.000471534,-0.000916193,1
363,1.75475e-12,0.00358724,0.194958,18.0172,0.901388,0.5,0.75,0,5.46695e-06,-2.65758e-05,2.71328e-05,18169.5,363,2.80416e-05,-0.000136315,1.7318e-05,2.41502e-05,43059.9,270,0,0.00100909,0.000471196,-0.000916289,1
364,1.7548e-12,0.00358654,0.194959,18.0668,0.901388,0.5,0.75,0,5.45774e-06,-2.65529e-05,2.71085e-05,18219.5,364,2.79944e-05,-0.000136198,1.7318e-05,2.4138e-05,43144.9,270,0,0.00100909,0.00047074,-0.000916116,1
365,1.75486e-12,0.00358584,0.194959,18.1164,0.901388,0.5,0.75,0,5.44909e-06,-2.65297e-05,2.7084e-05,18269.5,365,2.795e-05,-0.000136078,1.7318e-05,2.41257e-05,43230.6,270,0,0.00100908,0.000470318,-0.000916017,1
366,1.75491e-12,0.00358514,0.194959,18.1659,0.901388,0.5,0.75,0,5.44068e-06,-2.65065e-05,2.70596e-05,18319.5,366,2.79068e-05,-0.00013596,1.7318e-05,2.41134e-05,43316.7,270,0,0.00100908,0.000469901,-0.000915926,1
367,1.75497e-12,0.00358445,0.194959,18.2155,0.901388,0.5,0.75,0,5.4324e-06,-2.64837e-05,2.70356e-05,18369.5,367,2.78644e-05,-0.000135843,1.7318e-05,2.41012e-05,43403.6,270,0,0.00100907,0.000469476,-0.000915836,1
368,1.75502e-12,0.00358375,0.194959,18.2651,0.901388,0.5,0.75,0,5.42374e-06,-2.64606e-05,2.70113e-05,18419.5,368,2.78199e-05,-0.000135724,1.7318e-05,2.40889e-05,43490.5,270,0,0.00100907,0.000469044,-0.000915744,1
369,1.75508e-12,0.00358307,0.194959,18.3147,0.901388,0.5,0.75,0,5.41532e-06,-2.6438e-05,2.69874e-05,18469.5,369,2.77768e-05,-0.000135608,1.7318e-05,2.40768e-05,43577.9,270,0,0.00100907,0.000468602,-0.00091565,1
370,1.75513e-12,0.00358239,0.194959,18.3643,0.901388,0.5,0.75,0,5.40684e-06,-2.64156e-05,2.69638e-05,18519.5,370,2.77333e-05,-0.000135494,1.7318e-05,2.40649e-05,43665.7,270,0,0.00100906,0.000468153,-0.00091555,1
371,1.75519e-12,0.00358171,0.194959,18.4138,0.901388,0.5,0.75,0,5.3983e-06,-2.63935e-05,2.69404e-05,18569.5,371,2.76894e-05,-0.00013538,1.73181e-05,2.40531e-05,43753.9,270,0,0.00100905,0.000467694,-0.000915446,1
372,1.75524e-12,0.00358103,0.194959,18.4634,0.901388,0.5,0.75,0,5.38967e-06,-2.63714e-05,2.6917e-05,18619.5,372,2.76452e-05,-0.000135267,1.73181e-05,2.40412e-05,43842.2,270,0,0.00100905,0.00046723,-0.000915335,1
373,1.75529e-12,0.00358035,0.194959,18.513,0.901388,0.5,0.75,0,5.38102e-06,-2.6349e-05,2.68934e-05,18669.5,373,2.76008e-05,-0.000135152,1.73181e-05,2.40293e-05,43930.8,270,0,0.00100904,0.000466759,-0.000915221,1
374,1.75535e-12,0.00357968,0.194959,18.5626,0.901388,0.5,0.75,0,5.37217e-06,-2.6327e-05,2.687e-05,18719.5,374,2.75554e-05,-0.000135039,1.73181e-05,2.40175e-05,44019.6,270,0,0.00100904,0.000466284,-0.000915099,1
375,1.7554e-12,0.003579,0.194959,18.6122,0.901388,0.5,0.75,0,5.36337e-06,-2.63047e-05,2.68464e-05,18769.5,375,2.75103e-05,-0.000134925,1.73181e-05,2.40056e-05,44108.6,270,0,0.00100904,0.000465805,-0.00091497,1
376,1.75546e-12,0.00357833,0.194959,18.6617,0.901388,0.5,0.75,0,5.35452e-06,-2.62826e-05,2.68229e-05,18819.5,376,2.74649e-05,-0.000134811,1.73181e-05,2.39937e-05,44197.9,270,0,0.00100903,0.000465319,-0.000914835,1
377,1.75551e-12,0.00357766,0.194959,18.7113,0.901388,0.5,0.75,0,5.34549e-06,-2.62606e-05,2.67996e-05,18869.5,377,2.74186e-05,-0.000134698,1.73181e-05,2.39819e-05,44287.5,270,0,0.00100903,0.000464832,-0.000914694,1
378,1.75556e-12,0.00357698,0.194959,18.7609,0.901388,0.5,0.75,0,5.33661e-06,-2.62382e-05,2.67759e-05,18919.5,378,2.7373e-05,-0.000134583,1.73181e-05,2.39699e-05,44377,270,0,0.00100903,0.00046434,-0.000914542,1
379,1.75562e-12,0.00357631,0.194959,18.8105,0.901388,0.5,0.75,0,5.3272e-06,-2.62157e-05,2.6752e-05,18969.5,379,2.73248e-05,-0.000134468,1.73181e-05,2.39579e-05,44466.5,270,0,0.00100902,0.000463846,-0.000914386,1
380,1.75567e-12,0.00357563,0.194959,18.8601,0.901388,0.5,0.75,0,5.31814e-06,-2.61932e-05,2.67281e-05,19019.5,380,2.72783e-05,-0.000134352,1.73181e-05,2.39458e-05,44556.4,270,0,0.00100902,0.000463348,-0.000914219,1
381,1.75573e-12,0.00357496,0.194959,18.9097,0.901388,0.5,0.75,0,5.30911e-06,-2.61707e-05,2.67043e-05,19069.5,381,2.7232e-05,-0.000134237,1.73181e-05,2.39338e-05,44646.4,270,0,0.00100902,0.000462847,-0.000914047,1
382,1.75578e-12,0.00357429,0.194959,18.9592,0.901388,0.5,0.75,0,5.29965e-06,-2.61485e-05,2.66806e-05,19119.5,382,2.71835e-05,-0.000134123,1.73181e-05,2.39218e-05,44736.9,270,0,0.00100902,0.000462345,-0.000913873,1
383,1.75584e-12,0.00357363,0.194959,19.0088,0.901388,0.5,0.75,0,5.29056e-06,-2.61262e-05,2.66569e-05,19169.5,383,2.71368e-05,-0.000134009,1.73181e-05,2.39098e-05,44827.3,270,0,0.00100902,0.000461837,-0.000913691,1
384,1.75589e-12,0.00357296,0.194959,19.0584,0.901388,0.5,0.75,0,5.28136e-06,-2.61039e-05,2.66332e-05,19219.5,384,2.70896e-05,-0.000133894,1.73181e-05,2.38979e-05,44917.9,270,0,0.00100902,0.000461327,-0.0009135,1
385,1.75595e-12,0.0035723,0.194959,19.108,0.901388,0.5,0.75,0,5.27218e-06,-2.60815e-05,2.66094e-05,19269.5,385,2.70426e-05,-0.000133779,1.73181e-05,2.38859e-05,45008.4,270,0,0.00100902,0.000460813,-0.000913303,1
386,1.756e-12,0.00357164,0.194959,19.1576,0.901388,0.5,0.75,0,5.26298e-06,-2.60591e-05,2.65857e-05,19319.5,386,2.69954e-05,-0.000133665,1.73181e-05,2.38739e-05,45099,270,0,0.00100902,0.000460295,-0.000913102,1
387,1.75605e-12,0.00357098,0.194959,19.2071,0.901388,0.5,0.75,0,5.25371e-06,-2.60368e-05,2.6562e-05,19369.5,387,2.69478e-05,-0.00013355,1.73181e-05,2.38619e-05,45189.9,270,0,0.00100902,0.000459771,-0.000912895,1
388,1.75611e-12,0.00357032,0.194959,19.2567,0.901388,0.5,0.75,0,5.24445e-06,-2.60145e-05,2.65383e-05,19419.5,388,2.69003e-05,-0.000133436,1.73181e-05,2.38499e-05,45280.8,270,0,0.00100903,0.000459245,-0.000912683,1
389,1.75616e-12,0.00356965,0.194959,19.3063,0.901388,0.5,0.75,0,5.23521e-06,-2.59918e-05,2.65142e-05,19469.5,389,2.68529e-05,-0.000133319,1.73181e-05,2.38378e-05,45371.8,270,0,0.00100903,0.000458722,-0.000912457,1
390,1.75622e-12,0.00356899,0.194959,19.3559,0.901388,0.5,0.75,0,5.22588e-06,-2.59691e-05,2.64902e-05,19519.5,390,2.68051e-05,-0.000133203,1.73181e-05,2.38256e-05,45462.9,270,0,0.00100903,0.000458194,-0.000912226,1
391,1.75627e-12,0.00356833,0.194959,19.4055,0.901388,0.5,0.75,0,5.2165e-06,-2.59466e-05,2.64663e-05,19569.5,391,2.6757e-05,-0.000133088,1.73181e-05,2.38136e-05,45554,270,0,0.00100904,0.000457669,-0.000911987,1
392,1.75633e-12,0.00356766,0.194959,19.455,0.901388,0.5,0.75,0,5.20682e-06,-2.59235e-05,2.64417e-05,19619.5,392,2.67073e-05,-0.000132969,1.73181e-05,2.38012e-05,45645.2,270,0,0.00100904,0.000457146,-0.000911735,1
393,1.75639e-12,0.00356701,0.194959,19.5046,0.901388,0.5,0.75,0,5.19718e-06,-2.59008e-05,2.64175e-05,19669.5,393,2.66578e-05,-0.000132853,1.73181e-05,2.3789e-05,45736.4,270,0,0.00100905,0.000456618,-0.000911481,1
394,1.75644e-12,0.00356635,0.194959,19.5542,0.901388,0.5,0.75,0,5.18781e-06,-2.58782e-05,2.63935e-05,19719.5,394,2.66098e-05,-0.000132737,1.73181e-05,2.37768e-05,45827.7,270,0,0.00100905,0.000456089,-0.000911219,1
395,1.7565e-12,0.00356569,0.194959,19.6038,0.901388,0.5,0.75,0,5.17847e-06,-2.58554e-05,2.63694e-05,19769.5,395,2.65619e-05,-0.00013262,1.73181e-05,2.37647e-05,45918.8,270,0,0.00100906,0.000455563,-0.000910946,1
396,1.75655e-12,0.00356504,0.194959,19.6534,0.901388,0.5,0.75,0,5.16938e-06,-2.58324e-05,2.6345e-05,19819.5,396,2.65152e-05,-0.000132502,1.73181e-05,2.37524e-05,46009.8,270,0,0.00100907,0.000455033,-0.000910665,1
397,1.75661e-12,0.00356438,0.194959,19.7029,0.901388,0.5,0.75,0,5.16018e-06,-2.58093e-05,2.63206e-05,19869.5,397,2.6468e-05,-0.000132383,1.73181e-05,2.37401e-05,46101,270,0,0.00100907,0.000454505,-0.000910375,1
398,1.75666e-12,0.00356372,0.194959,19.7525,0.901388,0.5,0.75,0,5.15033e-06,-2.57864e-05,2.62962e-05,19919.5,398,2.64175e-05,-0.000132266,1.73181e-05,2.37278e-05,46192.4,270,0,0.00100908,0.000453973,-0.000910081,1
399,1.75672e-12,0.00356306,0.194959,19.8021,0.901388,0.5,0.75,0,5.14091e-06,-2.57631e-05,2.62715e-05,19969.5,399,2.63692e-05,-0.000132146,1.73181e-05,2.37153e-05,46283.8,270,0,0.00100909,0.000453446,-0.000909777,1
400,1.75678e-12,0.0035624,0.194959,19.8517,0.901388,0.5,0.75,0,5.13159e-06,-2.57399e-05,2.62469e-05,20019.5,400,2.63214e-05,-0.000132028,1.73181e-05,2.37029e-05,46374.9,270,0,0.0010091,0.000452915,-0.000909462,1
401,1.75683e-12,0.00356174,0.194959,19.9013,0.901388,0.5,0.75,0,5.12226e-06,-2.57166e-05,2.62222e-05,20069.5,401,2.62735e-05,-0.000131907,1.73181e-05,2.36904e-05,46466.1,270,0,0.00100911,0.000452392,-0.000909138,1
402,1.75689e-12,0.00356107,0.194959,19.9508,0.901388,0.5,0.75,0,5.11299e-06,-2.56931e-05,2.61973e-05,20119.5,402,2.6226e-05,-0.000131787,1.73181e-05,2.36779e-05,46557.2,270,0,0.00100912,0.000451868,-0.000908801,1
403,1.75695e-12,0.00356041,0.194959,20.0004,0.901388,0.5,0.75,0,5.10387e-06,-2.56693e-05,2.61723e-05,20169.5,403,2.61792e-05,-0.000131665,1.73181e-05,2.36653e-05,46648.4,270,0,0.00100913,0.000451346,-0.00090845,1
404,1.757e-12,0.00355975,0.194959,20.05,0.901388,0.5,0.75,0,5.09489e-06,-2.56458e-05,2.61474e-05,20219.5,404,2.61332e-05,-0.000131545,1.73181e-05,2.36527e-05,46739.6,270,0,0.00100914,0.000450836,-0.000908094,1
405,1.75706e-12,0.00355908,0.194959,20.0996,0.901388,0.5,0.75,0,5.08602e-06,-2.56219e-05,2.61223e-05,20269.5,405,2.60876e-05,-0.000131422,1.73181e-05,2.36401e-05,46830.8,270,0,0.00100915,0.000450326,-0.000907719,1
406,1.75712e-12,0.00355841,0.194959,20.1492,0.901388,0.5,0.75,0,5.07692e-06,-2.55978e-05,2.60968e-05,20319.5,406,2.60409e-05,-0.000131298,1.73181e-05,2.36272e-05,46921.8,270,0,0.00100916,0.00044982,-0.000907334,1
407,1.75718e-12,0.00355774,0.194959,20.1987,0.901388,0.5,0.75,0,5.06795e-06,-2.55734e-05,2.60712e-05,20369.5,407,2.59949e-05,-0.000131173,1.73181e-05,2.36143e-05,47012.8,270,0,0.00100918,0.000449317,-0.00090694,1
408,1.75724e-12,0.00355706,0.194959,20.2483,0.901388,0.5,0.75,0,5.05934e-06,-2.5549e-05,2.60456e-05,20419.5,408,2.59508e-05,-0.000131048,1.73181e-05,2.36014e-05,47103.8,270,0,0.00100919,0.000448822,-0.000906535,1
409,1.7573e-12,0.00355639,0.194959,20.2979,0.901388,0.5,0.75,0,5.05068e-06,-2.55243e-05,2.60197e-05,20469.5,409,2.59063e-05,-0.000130922,1.73181e-05,2.35884e-05,47195,270,0,0.0010092,0.000448333,-0.000906109,1
410,1.75736e-12,0.00355571,0.194959,20.3475,0.901388,0.5,0.75,0,5.04212e-06,-2.54995e-05,2.59937e-05,20519.5,410,2.58624e-05,-0.000130794,1.73181e-05,2.35753e-05,47286,270,0,0.00100922,0.000447849,-0.000905676,1
411,1.75742e-12,0.00355503,0.194959,20.3971,0.901388,0.5,0.75,0,5.03352e-06,-2.54747e-05,2.59676e-05,20569.5,411,2.58183e-05,-0.000130667,1.73181e-05,2.35621e-05,47377.2,270,0,0.00100923,0.000447373,-0.000905229,1
412,1.75748e-12,0.00355435,0.194959,20.4467,0.901388,0.5,0.75,0,5.02529e-06,-2.54495e-05,2.59413e-05,20619.5,412,2.57761e-05,-0.000130538,1.73181e-05,2.35489e-05,47468,270,0,0.00100925,0.000446903,-0.00090477,1
413,1.75754e-12,0.00355366,0.194959,20.4962,0.901388,0.5,0.75,0,5.01695e-06,-2.54243e-05,2.5915e-05,20669.5,413,2.57333e-05,-0.000130409,1.73181e-05,2.35356e-05,47558.7,270,0,0.00100926,0.000446439,-0.000904301,1
414,1.7576e-12,0.00355298,0.194959,20.5458,0.901388,0.5,0.75,0,5.00867e-06,-2.53989e-05,2.58885e-05,20719.5,414,2.56909e-05,-0.000130278,1.73181e-05,2.35223e-05,47649.5,270,0,0.00100928,0.000445981,-0.000903818,1
415,1.75766e-12,0.00355229,0.194959,20.5954,0.901388,0.5,0.75,0,5.00062e-06,-2.53735e-05,2.5862e-05,20769.5,415,2.56496e-05,-0.000130148,1.73181e-05,2.35089e-05,47740.3,270,0,0.0010093,0.000445531,-0.000903326,1
416,1.75772e-12,0.0035516,0.194959,20.645,0.901388,0.5,0.75,0,4.99248e-06,-2.53478e-05,2.58352e-05,20819.5,416,2.56078e-05,-0.000130016,1.73181e-05,2.34954e-05,47831.1,270,0,0.00100931,0.000445086,-0.00090282,1
417,1.75778e-12,0.00355091,0.194959,20.6946,0.901388,0.5,0.75,0,4.98448e-06,-2.53221e-05,2.58084e-05,20869.5,417,2.55668e-05,-0.000129884,1.73181e-05,2.34819e-05,47921.8,270,0,0.00100933,0.000444649,-0.000902303,1
418,1.75784e-12,0.00355021,0.194959,20.7441,0.901388,0.5,0.75,0,4.97651e-06,-2.52962e-05,2.57815e-05,20919.5,418,2.55259e-05,-0.000129751,1.73182e-05,2.34683e-05,48012.2,270,0,0.00100935,0.000444219,-0.000901778,1
419,1.7579e-12,0.00354952,0.194959,20.7937,0.901388,0.5,0.75,0,4.96863e-06,-2.52705e-05,2.57547e-05,20969.5,419,2.54855e-05,-0.000129619,1.73182e-05,2.34548e-05,48102.4,270,0,0.00100937,0.000443791,-0.000901245,1
