"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
597,1.77328e-12,0.0033075,0.194963,29.6191,1.60682,1.00683,1.25227,0,1.1198e-05,-1.53793e-05,1.9046e-05,29869.5,597,5.74369e-05,-7.88833e-05,1.73187e-05,2.01121e-05,123299,270,0,0.000999834,0.000689085,-0.000613363,1
598,1.77328e-12,0.0033075,0.194963,29.6687,1.60682,1.00683,1.25227,0,1.11983e-05,-1.53792e-05,1.90461e-05,29919.5,598,5.74382e-05,-7.8883e-05,1.73187e-05,2.01122e-05,123296,270,0,0.000999834,0.000689103,-0.000613365,1
599,1.77328e-12,0.00330752,0.194963,29.7183,1.60682,1.00683,1.25227,0,1.11989e-05,-1.53799e-05,1.9047e-05,29969.5,599,5.74412e-05,-7.88864e-05,1.73187e-05,2.01126e-05,123293,270,0,0.000999832,0.00068912,-0.000613371,1
600,1.77328e-12,0.00330753,0.194963,29.7678,1.60682,1.00683,1.25227,0,1.11993e-05,-1.53801e-05,1.90473e-05,30019.5,600,5.74431e-05,-7.88874e-05,1.73187e-05,2.01128e-05,123290,270,0,0.000999831,0.000689137,-0.000613375,1
601,1.77328e-12,0.00330754,0.194963,29.8174,1.60682,1.00683,1.25227,0,1.11997e-05,-1.53804e-05,1.90478e-05,30069.5,601,5.74452e-05,-7.88888e-05,1.73187e-05,2.0113e-05,123287,270,0,0.000999831,0.000689155,-0.000613379,1
602,1.77328e-12,0.00330756,0.194963,29.867,1.60682,1.00683,1.25227,0,1.12001e-05,-1.53806e-05,1.90483e-05,30119.5,602,5.74474e-05,-7.88902e-05,1.73187e-05,2.01133e-05,123284,270,0,0.00099983,0.000689173,-0.000613383,1
603,1.77327e-12,0.00330757,0.194963,29.9166,1.60682,1.00683,1.25227,0,1.12005e-05,-1.53809e-05,1.90488e-05,30169.5,603,5.74495e-05,-7.88917e-05,1.73187e-05,2.01135e-05,123282,270,0,0.000999829,0.000689191,-0.000613387,1
604,1.77327e-12,0.00330758,0.194963,29.9662,1.60682,1.00683,1.25227,0,1.12009e-05,-1.53812e-05,1.90492e-05,30219.5,604,5.74517e-05,-7.88931e-05,1.73187e-05,2.01138e-05,123279,270,0,0.000999829,0.000689208,-0.000613391,1
605,1.77327e-12,0.0033076,0.194963,30.0157,1.60682,1.00683,1.25227,0,1.12013e-05,-1.53815e-05,1.90497e-05,30269.5,605,5.74538e-05,-7.88945e-05,1.73187e-05,2.0114e-05,123276,270,0,0.000999828,0.000689225,-0.000613395,1
606,1.77327e-12,0.00330761,0.194963,30.0653,1.60682,1.00683,1.25227,0,1.12018e-05,-1.53817e-05,1.90502e-05,30319.5,606,5.74559e-05,-7.88959e-05,1.73187e-05,2.01142e-05,123273,270,0,0.000999828,0.000689242,-0.000613399,1
607,1.77327e-12,0.00330762,0.194963,30.1149,1.60682,1.00683,1.25227,0,1.12021e-05,-1.5382e-05,1.90506e-05,30369.5,607,5.74579e-05,-7.88971e-05,1.73187e-05,2.01144e-05,123271,270,0,0.000999828,0.000689255,-0.000613401,1
608,1.77327e-12,0.00330763,0.194963,30.1645,1.60682,1.00683,1.25227,0,1.12026e-05,-1.53823e-05,1.90511e-05,30419.5,608,5.746e-05,-7.88986e-05,1.73187e-05,2.01147e-05,123268,270,0,0.000999827,0.000689274,-0.000613407,1
609,1.77327e-12,0.00330765,0.194963,30.2141,1.60682,1.00683,1.25227,0,1.1203e-05,-1.53826e-05,1.90515e-05,30469.5,609,5.74622e-05,-7.89001e-05,1.73187e-05,2.01149e-05,123265,270,0,0.000999827,0.000689293,-0.000613412,1
610,1.77327e-12,0.00330766,0.194963,30.2637,1.60682,1.00683,1.25227,0,1.12034e-05,-1.53828e-05,1.9052e-05,30519.5,610,5.74643e-05,-7.89015e-05,1.73187e-05,2.01151e-05,123262,270,0,0.000999827,0.00068931,-0.000613417,1
611,1.77327e-12,0.00330768,0.194963,30.3132,1.60682,1.00683,1.25227,0,1.12038e-05,-1.5383e-05,1.90524e-05,30569.5,611,5.74665e-05,-7.89024e-05,1.73187e-05,2.01154e-05,123260,270,0,0.000999827,0.000689328,-0.000613421,1
612,1.77326e-12,0.00330769,0.194963,30.3628,1.60682,1.00683,1.25227,0,1.12042e-05,-1.53834e-05,1.90529e-05,30619.5,612,5.74685e-05,-7.89041e-05,1.73187e-05,2.01156e-05,123257,270,0,0.000999827,0.000689344,-0.000613425,1
613,1.77326e-12,0.00330771,0.194963,30.4124,1.60682,1.00683,1.25227,0,1.12046e-05,-1.53837e-05,1.90534e-05,30669.5,613,5.74703e-05,-7.89062e-05,1.73187e-05,2.01159e-05,123254,270,0,0.000999826,0.000689361,-0.000613431,1
614,1.77326e-12,0.00330772,0.194963,30.462,1.60682,1.00683,1.25227,0,1.1205e-05,-1.5384e-05,1.90539e-05,30719.5,614,5.74723e-05,-7.89076e-05,1.73187e-05,2.01161e-05,123252,270,0,0.000999826,0.000689376,-0.000613435,1
615,1.77326e-12,0.00330774,0.194963,30.5116,1.60682,1.00683,1.25227,0,1.12053e-05,-1.53843e-05,1.90543e-05,30769.5,615,5.74744e-05,-7.8909e-05,1.73187e-05,2.01163e-05,123249,270,0,0.000999826,0.000689393,-0.00061344,1
616,1.77326e-12,0.00330775,0.194963,30.5611,1.60682,1.00683,1.25227,0,1.12058e-05,-1.53846e-05,1.90548e-05,30819.5,616,5.74765e-05,-7.89106e-05,1.73187e-05,2.01166e-05,123246,270,0,0.000999826,0.000689409,-0.000613445,1
617,1.77326e-12,0.00330776,0.194963,30.6107,1.60682,1.00683,1.25227,0,1.12061e-05,-1.53848e-05,1.90552e-05,30869.5,617,5.74784e-05,-7.89116e-05,1.73187e-05,2.01168e-05,123244,270,0,0.000999826,0.000689426,-0.000613449,1
618,1.77326e-12,0.00330778,0.194963,30.6603,1.60682,1.00683,1.25227,0,1.12066e-05,-1.53852e-05,1.90558e-05,30919.5,618,5.74806e-05,-7.89136e-05,1.73187e-05,2.0117e-05,123241,270,0,0.000999826,0.00068944,-0.000613454,1
619,1.77326e-12,0.0033078,0.194963,30.7099,1.60682,1.00683,1.25227,0,1.1207e-05,-1.53856e-05,1.90564e-05,30969.5,619,5.74828e-05,-7.89157e-05,1.73187e-05,2.01173e-05,123239,270,0,0.000999826,0.000689456,-0.00061346,1
620,1.77326e-12,0.00330781,0.194963,30.7595,1.60682,1.00683,1.25227,0,1.12073e-05,-1.53857e-05,1.90567e-05,31019.5,620,5.74845e-05,-7.89164e-05,1.73187e-05,2.01175e-05,123236,270,0,0.000999827,0.000689471,-0.000613464,1
621,1.77325e-12,0.00330783,0.194963,30.809,1.60682,1.00683,1.25227,0,1.12077e-05,-1.53861e-05,1.90572e-05,31069.5,621,5.74866e-05,-7.89182e-05,1.73187e-05,2.01178e-05,123234,270,0,0.000999827,0.000689487,-0.000613469,1
622,1.77325e-12,0.00330784,0.194963,30.8586,1.60682,1.00683,1.25227,0,1.12081e-05,-1.53862e-05,1.90575e-05,31119.5,622,5.74883e-05,-7.89187e-05,1.73187e-05,2.01179e-05,123231,270,0,0.000999827,0.000689503,-0.000613473,1
623,1.77325e-12,0.00330786,0.194963,30.9082,1.60682,1.00683,1.25227,0,1.12085e-05,-1.53866e-05,1.9058e-05,31169.5,623,5.74905e-05,-7.89207e-05,1.73187e-05,2.01182e-05,123229,270,0,0.000999827,0.000689518,-0.000613479,1
624,1.77325e-12,0.00330786,0.194963,30.9578,1.60682,1.00683,1.25227,0,1.12088e-05,-1.53865e-05,1.90581e-05,31219.5,624,5.7492e-05,-7.89202e-05,1.73187e-05,2.01182e-05,123226,270,0,0.000999828,0.000689535,-0.000613482,1
625,1.77325e-12,0.00330789,0.194963,31.0074,1.60682,1.00683,1.25227,0,1.12093e-05,-1.53871e-05,1.90589e-05,31269.5,625,5.74944e-05,-7.89231e-05,1.73187e-05,2.01186e-05,123224,270,0,0.000999828,0.00068955,-0.000613488,1
626,1.77325e-12,0.0033079,0.194963,31.0569,1.60682,1.00683,1.25227,0,1.12097e-05,-1.53872e-05,1.90593e-05,31319.5,626,5.74968e-05,-7.8924e-05,1.73187e-05,2.01188e-05,123221,270,0,0.000999828,0.000689565,-0.000613492,1
627,1.77325e-12,0.00330792,0.194963,31.1065,1.60682,1.00683,1.25227,0,1.121e-05,-1.53876e-05,1.90598e-05,31369.5,627,5.74983e-05,-7.89259e-05,1.73187e-05,2.0119e-05,123219,270,0,0.000999829,0.00068958,-0.000613498,1
628,1.77325e-12,0.00330794,0.194963,31.1561,1.60682,1.00683,1.25227,0,1.12106e-05,-1.5388e-05,1.90604e-05,31419.5,628,5.75011e-05,-7.89281e-05,1.73187e-05,2.01194e-05,123216,270,0,0.000999828,0.000689594,-0.000613504,1
629,1.77325e-12,0.00330792,0.194963,31.2057,1.60682,1.00683,1.25227,0,1.12103e-05,-1.53872e-05,1.90596e-05,31469.5,629,5.74999e-05,-7.89238e-05,1.73187e-05,2.0119e-05,123213,270,0,0.000999832,0.000689613,-0.000613503,1
630,1.77325e-12,0.00330797,0.194963,31.2553,1.60682,1.00683,1.25227,0,1.12113e-05,-1.53884e-05,1.90612e-05,31519.5,630,5.75051e-05,-7.893e-05,1.73187e-05,2.01197e-05,123211,270,0,0.00099983,0.000689626,-0.000613512,1
631,1.77324e-12,0.00330798,0.194963,31.3048,1.60682,1.00683,1.25227,0,1.12115e-05,-1.53887e-05,1.90615e-05,31569.5,631,5.75059e-05,-7.89314e-05,1.73187e-05,2.01199e-05,123209,270,0,0.00099983,0.000689639,-0.000613518,1
632,1.77324e-12,0.003308,0.194963,31.3544,1.60682,1.00683,1.25227,0,1.1212e-05,-1.53889e-05,1.9062e-05,31619.5,632,5.75084e-05,-7.89328e-05,1.73187e-05,2.01202e-05,123207,270,0,0.00099983,0.000689653,-0.000613523,1
633,1.77324e-12,0.00330801,0.194963,31.404,1.60682,1.00683,1.25227,0,1.12122e-05,-1.53892e-05,1.90623e-05,31669.5,633,5.75094e-05,-7.89339e-05,1.73187e-05,2.01203e-05,123205,270,0,0.000999831,0.000689666,-0.000613527,1
634,1.77324e-12,0.00330802,0.194963,31.4536,1.60682,1.00683,1.25227,0,1.12127e-05,-1.53894e-05,1.90628e-05,31719.5,634,5.7512e-05,-7.89351e-05,1.73187e-05,2.01206e-05,123202,270,0,0.000999831,0.00068968,-0.000613533,1
635,1.77324e-12,0.00330804,0.194963,31.5032,1.60682,1.00683,1.25227,0,1.12129e-05,-1.53896e-05,1.90631e-05,31769.5,635,5.75131e-05,-7.89363e-05,1.73187e-05,2.01207e-05,123200,270,0,0.000999832,0.000689694,-0.000613538,1
636,1.77324e-12,0.00330805,0.194963,31.5528,1.60682,1.00683,1.25227,0,1.12134e-05,-1.53898e-05,1.90636e-05,31819.5,636,5.75156e-05,-7.89374e-05,1.73187e-05,2.0121e-05,123198,270,0,0.000999833,0.000689709,-0.000613543,1
637,1.77324e-12,0.00330806,0.194963,31.6023,1.60682,1.00683,1.25227,0,1.12137e-05,-1.53899e-05,1.90638e-05,31869.5,637,5.75171e-05,-7.89376e-05,1.73187e-05,2.01211e-05,123195,270,0,0.000999834,0.000689722,-0.000613547,1
638,1.77324e-12,0.00330808,0.194963,31.6519,1.60682,1.00683,1.25227,0,1.12141e-05,-1.53903e-05,1.90643e-05,31919.5,638,5.75191e-05,-7.89396e-05,1.73187e-05,2.01213e-05,123193,270,0,0.000999834,0.000689736,-0.000613552,1
639,1.77324e-12,0.0033081,0.194963,31.7015,1.60682,1.00683,1.25227,0,1.12146e-05,-1.53905e-05,1.90648e-05,31969.5,639,5.75216e-05,-7.8941e-05,1.73187e-05,2.01216e-05,123191,270,0,0.000999834,0.000689748,-0.000613557,1
640,1.77324e-12,0.00330811,0.194963,31.7511,1.60682,1.00683,1.25227,0,1.12147e-05,-1.53907e-05,1.90651e-05,32019.5,640,5.75225e-05,-7.8942e-05,1.73187e-05,2.01217e-05,123189,270,0,0.000999835,0.000689763,-0.000613562,1
641,1.77323e-12,0.00330813,0.194963,31.8007,1.60682,1.00683,1.25227,0,1.12152e-05,-1.5391e-05,1.90656e-05,32069.5,641,5.75251e-05,-7.89432e-05,1.73187e-05,2.0122e-05,123186,270,0,0.000999835,0.000689774,-0.000613567,1
642,1.77323e-12,0.00330814,0.194963,31.8502,1.60682,1.00683,1.25227,0,1.12154e-05,-1.53911e-05,1.90658e-05,32119.5,642,5.75259e-05,-7.89441e-05,1.73187e-05,2.01221e-05,123184,270,0,0.000999836,0.00068979,-0.000613572,1
643,1.77323e-12,0.00330816,0.194963,31.8998,1.60682,1.00683,1.25227,0,1.12159e-05,-1.53914e-05,1.90663e-05,32169.5,643,5.75285e-05,-7.89454e-05,1.73187e-05,2.01223e-05,123182,270,0,0.000999837,0.000689802,-0.000613577,1
644,1.77323e-12,0.00330817,0.194963,31.9494,1.60682,1.00683,1.25227,0,1.12161e-05,-1.53916e-05,1.90665e-05,32219.5,644,5.75293e-05,-7.89463e-05,1.73187e-05,2.01225e-05,123180,270,0,0.000999838,0.000689817,-0.000613581,1
645,1.77323e-12,0.00330818,0.194963,31.999,1.60682,1.00683,1.25227,0,1.12166e-05,-1.53918e-05,1.9067e-05,32269.5,645,5.75319e-05,-7.89475e-05,1.73187e-05,2.01227e-05,123178,270,0,0.000999838,0.000689828,-0.000613587,1
646,1.77323e-12,0.0033082,0.194963,32.0486,1.60682,1.00683,1.25227,0,1.12167e-05,-1.5392e-05,1.90673e-05,32319.5,646,5.75327e-05,-7.89484e-05,1.73187e-05,2.01228e-05,123175,270,0,0.000999839,0.000689843,-0.000613591,1
647,1.77323e-12,0.00330821,0.194963,32.0981,1.60682,1.00683,1.25227,0,1.12172e-05,-1.53922e-05,1.90677e-05,32369.5,647,5.75352e-05,-7.89496e-05,1.73187e-05,2.01231e-05,123173,270,0,0.00099984,0.000689854,-0.000613596,1
648,1.77323e-12,0.00330822,0.194963,32.1477,1.60682,1.00683,1.25227,0,1.12174e-05,-1.53924e-05,1.9068e-05,32419.5,648,5.7536e-05,-7.89505e-05,1.73187e-05,2.01232e-05,123171,270,0,0.000999841,0.000689869,-0.000613601,1
649,1.77323e-12,0.00330824,0.194963,32.1973,1.60682,1.00683,1.25227,0,1.12178e-05,-1.53926e-05,1.90684e-05,32469.5,649,5.75385e-05,-7.89517e-05,1.73187e-05,2.01234e-05,123169,270,0,0.000999841,0.000689879,-0.000613606,1
650,1.77323e-12,0.00330825,0.194963,32.2469,1.60682,1.00683,1.25227,0,1.1218e-05,-1.53928e-05,1.90687e-05,32519.5,650,5.75392e-05,-7.89525e-05,1.73187e-05,2.01235e-05,123167,270,0,0.000999842,0.000689894,-0.00061361,1
651,1.77323e-12,0.00330827,0.194963,32.2965,1.60682,1.00683,1.25227,0,1.12186e-05,-1.53933e-05,1.90694e-05,32569.5,651,5.75422e-05,-7.8955e-05,1.73187e-05,2.01239e-05,123165,270,0,0.000999842,0.000689904,-0.000613617,1
652,1.77322e-12,0.00330828,0.194963,32.346,1.60682,1.00683,1.25227,0,1.12187e-05,-1.53934e-05,1.90696e-05,32619.5,652,5.75427e-05,-7.89556e-05,1.73187e-05,2.0124e-05,123163,270,0,0.000999843,0.000689917,-0.000613621,1
653,1.77322e-12,0.0033083,0.194963,32.3956,1.60682,1.00683,1.25227,0,1.12191e-05,-1.53936e-05,1.907e-05,32669.5,653,5.75451e-05,-7.89566e-05,1.73187e-05,2.01242e-05,123161,270,0,0.000999844,0.000689928,-0.000613626,1
654,1.77322e-12,0.00330831,0.194963,32.4452,1.60682,1.00683,1.25227,0,1.12193e-05,-1.53938e-05,1.90702e-05,32719.5,654,5.75458e-05,-7.89576e-05,1.73187e-05,2.01243e-05,123159,270,0,0.000999845,0.000689942,-0.000613631,1
655,1.77322e-12,0.00330833,0.194963,32.4948,1.60682,1.00683,1.25227,0,1.12198e-05,-1.53941e-05,1.90708e-05,32769.5,655,5.75485e-05,-7.89593e-05,1.73187e-05,2.01246e-05,123157,270,0,0.000999845,0.000689952,-0.000613637,1
656,1.77322e-12,0.00330834,0.194963,32.5444,1.60682,1.00683,1.25227,0,1.12199e-05,-1.53942e-05,1.90709e-05,32819.5,656,5.75489e-05,-7.89596e-05,1.73187e-05,2.01247e-05,123155,270,0,0.000999846,0.000689965,-0.000613641,1
657,1.77322e-12,0.00330836,0.194963,32.5939,1.60682,1.00683,1.25227,0,1.12204e-05,-1.53945e-05,1.90715e-05,32869.5,657,5.75516e-05,-7.89613e-05,1.73187e-05,2.01249e-05,123153,270,0,0.000999846,0.000689975,-0.000613646,1
658,1.77322e-12,0.00330837,0.194963,32.6435,1.60682,1.00683,1.25227,0,1.12206e-05,-1.53948e-05,1.90718e-05,32919.5,658,5.75524e-05,-7.8963e-05,1.73187e-05,2.01251e-05,123151,270,0,0.000999847,0.000689987,-0.000613652,1
659,1.77322e-12,0.00330838,0.194963,32.6931,1.60682,1.00683,1.25227,0,1.12209e-05,-1.53947e-05,1.90719e-05,32969.5,659,5.75541e-05,-7.89622e-05,1.73187e-05,2.01252e-05,123149,270,0,0.000999849,0.000689999,-0.000613655,1
660,1.77322e-12,0.0033084,0.194963,32.7427,1.60682,1.00683,1.25227,0,1.12212e-05,-1.53952e-05,1.90725e-05,33019.5,660,5.75554e-05,-7.89647e-05,1.73187e-05,2.01254e-05,123148,270,0,0.000999849,0.000690011,-0.000613661,1
661,1.77322e-12,0.00330841,0.194963,32.7923,1.60682,1.00683,1.25227,0,1.12215e-05,-1.5395e-05,1.90725e-05,33069.5,661,5.75571e-05,-7.89641e-05,1.73187e-05,2.01255e-05,123145,270,0,0.00099985,0.000690022,-0.000613664,1
662,1.77322e-12,0.00330842,0.194963,32.8419,1.60682,1.00683,1.25227,0,1.12217e-05,-1.53955e-05,1.90731e-05,33119.5,662,5.75584e-05,-7.89666e-05,1.73187e-05,2.01257e-05,123144,270,0,0.000999851,0.000690033,-0.00061367,1
663,1.77322e-12,0.00330844,0.194963,32.8914,1.60682,1.00683,1.25227,0,1.12221e-05,-1.53956e-05,1.90734e-05,33169.5,663,5.75604e-05,-7.89671e-05,1.73187e-05,2.01259e-05,123142,270,0,0.000999851,0.000690043,-0.000613675,1
664,1.77321e-12,0.00330845,0.194963,32.941,1.60682,1.00683,1.25227,0,1.12223e-05,-1.53959e-05,1.90737e-05,33219.5,664,5.75612e-05,-7.89686e-05,1.73187e-05,2.01261e-05,123140,270,0,0.000999852,0.000690055,-0.00061368,1
665,1.77321e-12,0.00330846,0.194963,32.9906,1.60682,1.00683,1.25227,0,1.12227e-05,-1.5396e-05,1.9074e-05,33269.5,665,5.75633e-05,-7.8969e-05,1.73187e-05,2.01262e-05,123138,270,0,0.000999853,0.000690065,-0.000613684,1
666,1.77321e-12,0.00330848,0.194963,33.0402,1.60682,1.00683,1.25227,0,1.12228e-05,-1.53963e-05,1.90743e-05,33319.5,666,5.7564e-05,-7.89704e-05,1.73187e-05,2.01264e-05,123136,270,0,0.000999854,0.000690077,-0.000613689,1
667,1.77321e-12,0.00330849,0.194963,33.0898,1.60682,1.00683,1.25227,0,1.12232e-05,-1.53963e-05,1.90746e-05,33369.5,667,5.75661e-05,-7.89707e-05,1.73187e-05,2.01265e-05,123134,270,0,0.000999855,0.000690087,-0.000613694,1
668,1.77321e-12,0.0033085,0.194963,33.1393,1.60682,1.00683,1.25227,0,1.12234e-05,-1.53966e-05,1.90749e-05,33419.5,668,5.75668e-05,-7.89722e-05,1.73187e-05,2.01267e-05,123133,270,0,0.000999856,0.000690098,-0.000613698,1
669,1.77321e-12,0.00330852,0.194963,33.1889,1.60682,1.00683,1.25227,0,1.12238e-05,-1.53967e-05,1.90752e-05,33469.5,669,5.75689e-05,-7.89725e-05,1.73187e-05,2.01268e-05,123131,270,0,0.000999857,0.000690108,-0.000613703,1
670,1.77321e-12,0.00330853,0.194963,33.2385,1.60682,1.00683,1.25227,0,1.12239e-05,-1.5397e-05,1.90755e-05,33519.5,670,5.75696e-05,-7.89739e-05,1.73187e-05,2.0127e-05,123129,270,0,0.000999858,0.00069012,-0.000613708,1
671,1.77321e-12,0.00330854,0.194963,33.2881,1.60682,1.00683,1.25227,0,1.12243e-05,-1.5397e-05,1.90758e-05,33569.5,671,5.75716e-05,-7.89742e-05,1.73187e-05,2.01271e-05,123127,270,0,0.000999859,0.000690129,-0.000613712,1
672,1.77321e-12,0.00330856,0.194963,33.3377,1.60682,1.00683,1.25227,0,1.12244e-05,-1.53973e-05,1.90761e-05,33619.5,672,5.75721e-05,-7.89757e-05,1.73187e-05,2.01273e-05,123126,270,0,0.00099986,0.00069014,-0.000613717,1
673,1.77321e-12,0.00330857,0.194963,33.3872,1.60682,1.00683,1.25227,0,1.12248e-05,-1.53974e-05,1.90764e-05,33669.5,673,5.75743e-05,-7.8976e-05,1.73187e-05,2.01274e-05,123124,270,0,0.000999861,0.00069015,-0.000613721,1
674,1.77321e-12,0.00330858,0.194963,33.4368,1.60682,1.00683,1.25227,0,1.12249e-05,-1.53976e-05,1.90767e-05,33719.5,674,5.75748e-05,-7.89774e-05,1.73187e-05,2.01276e-05,123122,270,0,0.000999862,0.000690161,-0.000613726,1
675,1.77321e-12,0.0033086,0.194963,33.4864,1.60682,1.00683,1.25227,0,1.12254e-05,-1.53977e-05,1.9077e-05,33769.5,675,5.7577e-05,-7.89776e-05,1.73187e-05,2.01277e-05,123120,270,0,0.000999863,0.00069017,-0.00061373,1
676,1.77321e-12,0.00330861,0.194963,33.536,1.60682,1.00683,1.25227,0,1.12254e-05,-1.5398e-05,1.90772e-05,33819.5,676,5.75775e-05,-7.89791e-05,1.73187e-05,2.01279e-05,123119,270,0,0.000999864,0.000690181,-0.000613735,1
677,1.77321e-12,0.00330862,0.194963,33.5856,1.60682,1.00683,1.25227,0,1.12259e-05,-1.5398e-05,1.90775e-05,33869.5,677,5.75796e-05,-7.89793e-05,1.73187e-05,2.0128e-05,123117,270,0,0.000999865,0.00069019,-0.000613739,1
678,1.77321e-12,0.00330863,0.194963,33.6351,1.60682,1.00683,1.25227,0,1.1226e-05,-1.53983e-05,1.90778e-05,33919.5,678,5.75801e-05,-7.89807e-05,1.73187e-05,2.01281e-05,123115,270,0,0.000999866,0.000690201,-0.000613744,1
679,1.7732e-12,0.00330865,0.194963,33.6847,1.60682,1.00683,1.25227,0,1.12264e-05,-1.53985e-05,1.90783e-05,33969.5,679,5.75825e-05,-7.89817e-05,1.73187e-05,2.01284e-05,123114,270,0,0.000999867,0.000690209,-0.000613749,1
680,1.7732e-12,0.00330866,0.194963,33.7343,1.60682,1.00683,1.25227,0,1.12264e-05,-1.53986e-05,1.90784e-05,34019.5,680,5.75826e-05,-7.89824e-05,1.73187e-05,2.01284e-05,123112,270,0,0.000999868,0.000690219,-0.000613753,1
681,1.7732e-12,0.00330868,0.194963,33.7839,1.60682,1.00683,1.25227,0,1.12269e-05,-1.53988e-05,1.90788e-05,34069.5,681,5.7585e-05,-7.89833e-05,1.73187e-05,2.01286e-05,123111,270,0,0.000999869,0.000690228,-0.000613758,1
682,1.7732e-12,0.00330868,0.194963,33.8335,1.60682,1.00683,1.25227,0,1.12269e-05,-1.53989e-05,1.90789e-05,34119.5,682,5.7585e-05,-7.8984e-05,1.73187e-05,2.01287e-05,123109,270,0,0.00099987,0.000690238,-0.000613761,1
683,1.7732e-12,0.0033087,0.194963,33.883,1.60682,1.00683,1.25227,0,1.12274e-05,-1.53991e-05,1.90793e-05,34169.5,683,5.75875e-05,-7.89848e-05,1.73187e-05,2.01289e-05,123108,270,0,0.000999871,0.000690247,-0.000613766,1
684,1.7732e-12,0.00330871,0.194963,33.9326,1.60682,1.00683,1.25227,0,1.12274e-05,-1.53992e-05,1.90794e-05,34219.5,684,5.75875e-05,-7.89855e-05,1.73187e-05,2.0129e-05,123106,270,0,0.000999872,0.000690257,-0.00061377,1
685,1.7732e-12,0.00330872,0.194963,33.9822,1.60682,1.00683,1.25227,0,1.12279e-05,-1.53994e-05,1.90798e-05,34269.5,685,5.75899e-05,-7.89863e-05,1.73187e-05,2.01292e-05,123104,270,0,0.000999873,0.000690265,-0.000613775,1
686,1.7732e-12,0.00330874,0.194963,34.0318,1.60682,1.00683,1.25227,0,1.1228e-05,-1.53997e-05,1.90802e-05,34319.5,686,5.75903e-05,-7.89882e-05,1.73187e-05,2.01293e-05,123103,270,0,0.000999874,0.000690274,-0.00061378,1
687,1.7732e-12,0.00330875,0.194963,34.0814,1.60682,1.00683,1.25227,0,1.12283e-05,-1.53997e-05,1.90804e-05,34369.5,687,5.75922e-05,-7.8988e-05,1.73187e-05,2.01294e-05,123101,270,0,0.000999875,0.000690283,-0.000613783,1
688,1.7732e-12,0.00330876,0.194963,34.131,1.60682,1.00683,1.25227,0,1.12284e-05,-1.54e-05,1.90807e-05,34419.5,688,5.75926e-05,-7.89897e-05,1.73187e-05,2.01296e-05,123100,270,0,0.000999875,0.000690291,-0.000613788,1
689,1.7732e-12,0.00330877,0.194963,34.1805,1.60682,1.00683,1.25227,0,1.12288e-05,-1.54e-05,1.90808e-05,34469.5,689,5.75945e-05,-7.89894e-05,1.73187e-05,2.01297e-05,123098,270,0,0.000999877,0.000690299,-0.000613791,1
690,1.7732e-12,0.00330878,0.194963,34.2301,1.60682,1.00683,1.25227,0,1.12289e-05,-1.54003e-05,1.90812e-05,34519.5,690,5.75949e-05,-7.89912e-05,1.73187e-05,2.01298e-05,123097,270,0,0.000999877,0.000690308,-0.000613796,1
691,1.7732e-12,0.00330879,0.194963,34.2797,1.60682,1.00683,1.25227,0,1.12292e-05,-1.54003e-05,1.90813e-05,34569.5,691,5.75968e-05,-7.89909e-05,1.73187e-05,2.01299e-05,123095,270,0,0.000999879,0.000690317,-0.0006138,1
692,1.7732e-12,0.00330881,0.194963,34.3293,1.60682,1.00683,1.25227,0,1.12293e-05,-1.54006e-05,1.90817e-05,34619.5,692,5.75972e-05,-7.89926e-05,1.73187e-05,2.01301e-05,123094,270,0,0.000999879,0.000690325,-0.000613805,1
693,1.7732e-12,0.00330882,0.194963,34.3789,1.60682,1.00683,1.25227,0,1.12297e-05,-1.54006e-05,1.90818e-05,34669.5,693,5.75991e-05,-7.89924e-05,1.73187e-05,2.01302e-05,123093,270,0,0.00099988,0.000690334,-0.000613809,1
694,1.77319e-12,0.00330883,0.194963,34.4284,1.60682,1.00683,1.25227,0,1.12297e-05,-1.54009e-05,1.90821e-05,34719.5,694,5.75995e-05,-7.89941e-05,1.73187e-05,2.01303e-05,123091,270,0,0.000999881,0.000690342,-0.000613813,1
695,1.77319e-12,0.00330884,0.194963,34.478,1.60682,1.00683,1.25227,0,1.12301e-05,-1.54008e-05,1.90823e-05,34769.5,695,5.76013e-05,-7.89938e-05,1.73187e-05,2.01304e-05,123090,270,0,0.000999882,0.000690351,-0.000613817,1
696,1.77319e-12,0.00330885,0.194963,34.5276,1.60682,1.00683,1.25227,0,1.12302e-05,-1.54012e-05,1.90826e-05,34819.5,696,5.76017e-05,-7.89955e-05,1.73187e-05,2.01306e-05,123088,270,0,0.000999883,0.000690359,-0.000613821,1
