"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
854,1.78384e-12,0.00304044,0.194965,42.3614,1.60682,1.00683,1.25227,0,6.5655e-06,-9.02722e-06,1.11748e-05,42719.5,854,3.36753e-05,-4.63018e-05,1.73187e-05,1.7827e-05,61645.7,270,0,0.00100011,0.000346379,-0.000309118,1
855,1.78384e-12,0.00304043,0.194965,42.4109,1.60682,1.00683,1.25227,0,6.56532e-06,-9.02742e-06,1.11749e-05,42769.5,855,3.36744e-05,-4.63028e-05,1.73187e-05,1.7827e-05,61646,270,0,0.00100011,0.000346376,-0.000309116,1
856,1.78384e-12,0.00304042,0.194965,42.4605,1.60682,1.00683,1.25227,0,6.56541e-06,-9.02719e-06,1.11748e-05,42819.5,856,3.36748e-05,-4.63016e-05,1.73187e-05,1.7827e-05,61646.1,270,0,0.00100011,0.000346377,-0.000309114,1
857,1.78384e-12,0.00304042,0.194965,42.5101,1.60682,1.00683,1.25227,0,6.56522e-06,-9.02739e-06,1.11748e-05,42869.5,857,3.36739e-05,-4.63027e-05,1.73187e-05,1.7827e-05,61646.4,270,0,0.00100011,0.000346374,-0.000309112,1
858,1.78384e-12,0.00304041,0.194965,42.5597,1.60682,1.00683,1.25227,0,6.56532e-06,-9.02717e-06,1.11747e-05,42919.5,858,3.36744e-05,-4.63015e-05,1.73187e-05,1.7827e-05,61646.4,270,0,0.0010001,0.000346375,-0.00030911,1
859,1.78384e-12,0.0030404,0.194965,42.6093,1.60682,1.00683,1.25227,0,6.56513e-06,-9.02737e-06,1.11747e-05,42969.5,859,3.36734e-05,-4.63026e-05,1.73187e-05,1.7827e-05,61646.8,270,0,0.0010001,0.000346372,-0.000309108,1
860,1.78384e-12,0.00304039,0.194965,42.6589,1.60682,1.00683,1.25227,0,6.56523e-06,-9.02714e-06,1.11746e-05,43019.5,860,3.36739e-05,-4.63014e-05,1.73187e-05,1.7827e-05,61646.8,270,0,0.0010001,0.000346374,-0.000309106,1
861,1.78384e-12,0.00304039,0.194965,42.7084,1.60682,1.00683,1.25227,0,6.56505e-06,-9.02735e-06,1.11747e-05,43069.5,861,3.3673e-05,-4.63025e-05,1.73187e-05,1.7827e-05,61647.1,270,0,0.0010001,0.000346371,-0.000309105,1
862,1.78384e-12,0.00304038,0.194965,42.758,1.60682,1.00683,1.25227,0,6.56515e-06,-9.02713e-06,1.11746e-05,43119.5,862,3.36735e-05,-4.63013e-05,1.73187e-05,1.7827e-05,61647.1,270,0,0.0010001,0.000346372,-0.000309102,1
863,1.78384e-12,0.00304038,0.194965,42.8076,1.60682,1.00683,1.25227,0,6.56497e-06,-9.02733e-06,1.11746e-05,43169.5,863,3.36726e-05,-4.63024e-05,1.73187e-05,1.7827e-05,61647.4,270,0,0.0010001,0.000346369,-0.000309101,1
864,1.78384e-12,0.00304037,0.194965,42.8572,1.60682,1.00683,1.25227,0,6.56507e-06,-9.02711e-06,1.11745e-05,43219.5,864,3.36731e-05,-4.63012e-05,1.73187e-05,1.7827e-05,61647.5,270,0,0.00100009,0.000346371,-0.000309099,1
865,1.78384e-12,0.00304037,0.194965,42.9068,1.60682,1.00683,1.25227,0,6.56489e-06,-9.02731e-06,1.11746e-05,43269.5,865,3.36722e-05,-4.63023e-05,1.73187e-05,1.78269e-05,61647.7,270,0,0.00100009,0.000346368,-0.000309098,1
866,1.78384e-12,0.00304036,0.194965,42.9563,1.60682,1.00683,1.25227,0,6.56499e-06,-9.02709e-06,1.11744e-05,43319.5,866,3.36727e-05,-4.63011e-05,1.73187e-05,1.7827e-05,61647.7,270,0,0.00100009,0.00034637,-0.000309095,1
867,1.78384e-12,0.00304035,0.194965,43.0059,1.60682,1.00683,1.25227,0,6.56482e-06,-9.0273e-06,1.11745e-05,43369.5,867,3.36718e-05,-4.63022e-05,1.73187e-05,1.78269e-05,61648,270,0,0.00100009,0.000346367,-0.000309094,1
868,1.78384e-12,0.00304034,0.194965,43.0555,1.60682,1.00683,1.25227,0,6.56492e-06,-9.02708e-06,1.11744e-05,43419.5,868,3.36723e-05,-4.63011e-05,1.73187e-05,1.7827e-05,61648,270,0,0.00100009,0.000346369,-0.000309092,1
869,1.78384e-12,0.00304034,0.194965,43.1051,1.60682,1.00683,1.25227,0,6.56475e-06,-9.02729e-06,1.11745e-05,43469.5,869,3.36714e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61648.3,270,0,0.00100009,0.000346366,-0.000309091,1
870,1.78384e-12,0.00304033,0.194965,43.1547,1.60682,1.00683,1.25227,0,6.56485e-06,-9.02706e-06,1.11743e-05,43519.5,870,3.3672e-05,-4.6301e-05,1.73187e-05,1.7827e-05,61648.3,270,0,0.00100009,0.000346367,-0.000309089,1
871,1.78384e-12,0.00304033,0.194965,43.2042,1.60682,1.00683,1.25227,0,6.56468e-06,-9.02728e-06,1.11744e-05,43569.5,871,3.36711e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61648.5,270,0,0.00100008,0.000346365,-0.000309088,1
872,1.78384e-12,0.00304032,0.194965,43.2538,1.60682,1.00683,1.25227,0,6.56479e-06,-9.02705e-06,1.11743e-05,43619.5,872,3.36716e-05,-4.63009e-05,1.73187e-05,1.7827e-05,61648.5,270,0,0.00100008,0.000346367,-0.000309085,1
873,1.78384e-12,0.00304032,0.194965,43.3034,1.60682,1.00683,1.25227,0,6.56462e-06,-9.02728e-06,1.11744e-05,43669.5,873,3.36708e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61648.7,270,0,0.00100008,0.000346364,-0.000309084,1
874,1.78384e-12,0.00304031,0.194965,43.353,1.60682,1.00683,1.25227,0,6.56473e-06,-9.02705e-06,1.11742e-05,43719.5,874,3.36713e-05,-4.63009e-05,1.73187e-05,1.78269e-05,61648.7,270,0,0.00100008,0.000346366,-0.000309082,1
875,1.78384e-12,0.00304031,0.194965,43.4026,1.60682,1.00683,1.25227,0,6.56456e-06,-9.02727e-06,1.11743e-05,43769.5,875,3.36705e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61648.9,270,0,0.00100008,0.000346364,-0.000309081,1
876,1.78384e-12,0.0030403,0.194965,43.4521,1.60682,1.00683,1.25227,0,6.56467e-06,-9.02704e-06,1.11742e-05,43819.5,876,3.3671e-05,-4.63009e-05,1.73187e-05,1.78269e-05,61648.9,270,0,0.00100008,0.000346365,-0.00030908,1
877,1.78384e-12,0.0030403,0.194965,43.5017,1.60682,1.00683,1.25227,0,6.56451e-06,-9.02726e-06,1.11743e-05,43869.5,877,3.36702e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61649.1,270,0,0.00100008,0.000346363,-0.000309079,1
878,1.78384e-12,0.00304029,0.194965,43.5513,1.60682,1.00683,1.25227,0,6.56461e-06,-9.02704e-06,1.11742e-05,43919.5,878,3.36708e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61649.1,270,0,0.00100007,0.000346364,-0.000309077,1
879,1.78384e-12,0.00304029,0.194965,43.6009,1.60682,1.00683,1.25227,0,6.56445e-06,-9.02726e-06,1.11743e-05,43969.5,879,3.36699e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61649.3,270,0,0.00100007,0.000346362,-0.000309076,1
880,1.78384e-12,0.00304028,0.194965,43.6505,1.60682,1.00683,1.25227,0,6.56456e-06,-9.02703e-06,1.11741e-05,44019.5,880,3.36705e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61649.3,270,0,0.00100007,0.000346364,-0.000309074,1
881,1.78384e-12,0.00304028,0.194965,43.7,1.60682,1.00683,1.25227,0,6.5644e-06,-9.02726e-06,1.11742e-05,44069.5,881,3.36697e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61649.5,270,0,0.00100007,0.000346362,-0.000309073,1
882,1.78384e-12,0.00304027,0.194965,43.7496,1.60682,1.00683,1.25227,0,6.56451e-06,-9.02703e-06,1.11741e-05,44119.5,882,3.36702e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61649.5,270,0,0.00100007,0.000346363,-0.000309071,1
883,1.78384e-12,0.00304027,0.194965,43.7992,1.60682,1.00683,1.25227,0,6.56435e-06,-9.02726e-06,1.11742e-05,44169.5,883,3.36694e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61649.6,270,0,0.00100007,0.000346361,-0.000309071,1
884,1.78384e-12,0.00304026,0.194965,43.8488,1.60682,1.00683,1.25227,0,6.56447e-06,-9.02703e-06,1.11741e-05,44219.5,884,3.367e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61649.6,270,0,0.00100007,0.000346363,-0.000309069,1
885,1.78384e-12,0.00304026,0.194965,43.8984,1.60682,1.00683,1.25227,0,6.56431e-06,-9.02726e-06,1.11742e-05,44269.5,885,3.36692e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61649.8,270,0,0.00100007,0.000346361,-0.000309068,1
886,1.78384e-12,0.00304026,0.194965,43.948,1.60682,1.00683,1.25227,0,6.56442e-06,-9.02703e-06,1.11741e-05,44319.5,886,3.36698e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61649.7,270,0,0.00100006,0.000346363,-0.000309066,1
887,1.78384e-12,0.00304026,0.194965,43.9975,1.60682,1.00683,1.25227,0,6.56427e-06,-9.02726e-06,1.11741e-05,44369.5,887,3.3669e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61649.9,270,0,0.00100006,0.000346361,-0.000309066,1
888,1.78384e-12,0.00304025,0.194965,44.0471,1.60682,1.00683,1.25227,0,6.56438e-06,-9.02703e-06,1.1174e-05,44419.5,888,3.36696e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61649.9,270,0,0.00100006,0.000346362,-0.000309064,1
889,1.78384e-12,0.00304025,0.194965,44.0967,1.60682,1.00683,1.25227,0,6.56423e-06,-9.02726e-06,1.11741e-05,44469.5,889,3.36688e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61650,270,0,0.00100006,0.00034636,-0.000309063,1
890,1.78384e-12,0.00304024,0.194965,44.1463,1.60682,1.00683,1.25227,0,6.56434e-06,-9.02704e-06,1.1174e-05,44519.5,890,3.36694e-05,-4.63008e-05,1.73187e-05,1.78269e-05,61650,270,0,0.00100006,0.000346362,-0.000309062,1
891,1.78384e-12,0.00304024,0.194965,44.1959,1.60682,1.00683,1.25227,0,6.56419e-06,-9.02726e-06,1.11741e-05,44569.5,891,3.36686e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61650.1,270,0,0.00100006,0.00034636,-0.000309061,1
892,1.78384e-12,0.00304023,0.194965,44.2454,1.60682,1.00683,1.25227,0,6.56431e-06,-9.02704e-06,1.1174e-05,44619.5,892,3.36692e-05,-4.63009e-05,1.73187e-05,1.78269e-05,61650.1,270,0,0.00100006,0.000346362,-0.00030906,1
893,1.78384e-12,0.00304023,0.194965,44.295,1.60682,1.00683,1.25227,0,6.56415e-06,-9.02727e-06,1.11741e-05,44669.5,893,3.36684e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61650.2,270,0,0.00100006,0.00034636,-0.000309059,1
894,1.78384e-12,0.00304022,0.194965,44.3446,1.60682,1.00683,1.25227,0,6.56427e-06,-9.02704e-06,1.1174e-05,44719.5,894,3.3669e-05,-4.63009e-05,1.73187e-05,1.78269e-05,61650.2,270,0,0.00100006,0.000346361,-0.000309057,1
895,1.78384e-12,0.00304022,0.194965,44.3942,1.60682,1.00683,1.25227,0,6.56412e-06,-9.02727e-06,1.11741e-05,44769.5,895,3.36682e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100005,0.00034636,-0.000309057,1
896,1.78384e-12,0.00304022,0.194965,44.4438,1.60682,1.00683,1.25227,0,6.56424e-06,-9.02705e-06,1.1174e-05,44819.5,896,3.36688e-05,-4.63009e-05,1.73187e-05,1.78269e-05,61650.2,270,0,0.00100005,0.000346361,-0.000309055,1
897,1.78384e-12,0.00304022,0.194965,44.4933,1.60682,1.00683,1.25227,0,6.56409e-06,-9.02728e-06,1.11741e-05,44869.5,897,3.36681e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100005,0.000346359,-0.000309055,1
898,1.78384e-12,0.00304021,0.194965,44.5429,1.60682,1.00683,1.25227,0,6.56421e-06,-9.02706e-06,1.1174e-05,44919.5,898,3.36687e-05,-4.63009e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100005,0.000346361,-0.000309053,1
899,1.78384e-12,0.00304021,0.194965,44.5925,1.60682,1.00683,1.25227,0,6.56406e-06,-9.02729e-06,1.1174e-05,44969.5,899,3.36679e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100005,0.000346359,-0.000309053,1
900,1.78384e-12,0.0030402,0.194965,44.6421,1.60682,1.00683,1.25227,0,6.56418e-06,-9.02706e-06,1.11739e-05,45019.5,900,3.36685e-05,-4.6301e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100005,0.000346361,-0.000309051,1
901,1.78384e-12,0.0030402,0.194965,44.6917,1.60682,1.00683,1.25227,0,6.56403e-06,-9.02729e-06,1.1174e-05,45069.5,901,3.36678e-05,-4.63022e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100005,0.000346359,-0.000309051,1
902,1.78384e-12,0.0030402,0.194965,44.7412,1.60682,1.00683,1.25227,0,6.56416e-06,-9.02708e-06,1.11739e-05,45119.5,902,3.36684e-05,-4.6301e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100005,0.000346361,-0.00030905,1
903,1.78384e-12,0.0030402,0.194965,44.7908,1.60682,1.00683,1.25227,0,6.56401e-06,-9.02731e-06,1.1174e-05,45169.5,903,3.36677e-05,-4.63022e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100005,0.000346359,-0.000309049,1
904,1.78384e-12,0.00304019,0.194965,44.8404,1.60682,1.00683,1.25227,0,6.56413e-06,-9.02709e-06,1.11739e-05,45219.5,904,3.36683e-05,-4.63011e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100005,0.000346361,-0.000309048,1
905,1.78384e-12,0.00304019,0.194965,44.89,1.60682,1.00683,1.25227,0,6.56399e-06,-9.02732e-06,1.1174e-05,45269.5,905,3.36676e-05,-4.63023e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100005,0.000346359,-0.000309048,1
906,1.78384e-12,0.00304018,0.194965,44.9396,1.60682,1.00683,1.25227,0,6.56411e-06,-9.0271e-06,1.11739e-05,45319.5,906,3.36682e-05,-4.63012e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100004,0.000346361,-0.000309047,1
907,1.78384e-12,0.00304018,0.194965,44.9891,1.60682,1.00683,1.25227,0,6.56397e-06,-9.02732e-06,1.1174e-05,45369.5,907,3.36674e-05,-4.63023e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100004,0.000346359,-0.000309046,1
908,1.78384e-12,0.00304018,0.194965,45.0387,1.60682,1.00683,1.25227,0,6.56409e-06,-9.0271e-06,1.11739e-05,45419.5,908,3.36681e-05,-4.63012e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100004,0.00034636,-0.000309044,1
909,1.78384e-12,0.00304018,0.194965,45.0883,1.60682,1.00683,1.25227,0,6.56394e-06,-9.02733e-06,1.1174e-05,45469.5,909,3.36673e-05,-4.63023e-05,1.73187e-05,1.78269e-05,61650.6,270,0,0.00100004,0.000346359,-0.000309044,1
910,1.78384e-12,0.00304017,0.194965,45.1379,1.60682,1.00683,1.25227,0,6.56407e-06,-9.02711e-06,1.11739e-05,45519.5,910,3.3668e-05,-4.63012e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100004,0.00034636,-0.000309043,1
911,1.78384e-12,0.00304017,0.194965,45.1875,1.60682,1.00683,1.25227,0,6.56392e-06,-9.02734e-06,1.1174e-05,45569.5,911,3.36672e-05,-4.63024e-05,1.73187e-05,1.78269e-05,61650.6,270,0,0.00100004,0.000346359,-0.000309042,1
912,1.78384e-12,0.00304017,0.194965,45.237,1.60682,1.00683,1.25227,0,6.56405e-06,-9.02712e-06,1.11739e-05,45619.5,912,3.36679e-05,-4.63013e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100004,0.00034636,-0.000309041,1
913,1.78384e-12,0.00304017,0.194965,45.2866,1.60682,1.00683,1.25227,0,6.56391e-06,-9.02735e-06,1.1174e-05,45669.5,913,3.36671e-05,-4.63025e-05,1.73187e-05,1.78269e-05,61650.6,270,0,0.00100004,0.000346359,-0.000309041,1
914,1.78384e-12,0.00304016,0.194965,45.3362,1.60682,1.00683,1.25227,0,6.56403e-06,-9.02714e-06,1.11739e-05,45719.5,914,3.36678e-05,-4.63014e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100004,0.000346361,-0.00030904,1
915,1.78384e-12,0.00304016,0.194965,45.3858,1.60682,1.00683,1.25227,0,6.56389e-06,-9.02737e-06,1.1174e-05,45769.5,915,3.36671e-05,-4.63025e-05,1.73187e-05,1.78269e-05,61650.6,270,0,0.00100004,0.000346359,-0.00030904,1
916,1.78384e-12,0.00304016,0.194965,45.4354,1.60682,1.00683,1.25227,0,6.56402e-06,-9.02715e-06,1.11739e-05,45819.5,916,3.36677e-05,-4.63014e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100004,0.000346361,-0.000309038,1
917,1.78384e-12,0.00304016,0.194965,45.485,1.60682,1.00683,1.25227,0,6.56388e-06,-9.02738e-06,1.1174e-05,45869.5,917,3.3667e-05,-4.63026e-05,1.73187e-05,1.78269e-05,61650.6,270,0,0.00100004,0.000346359,-0.000309038,1
918,1.78384e-12,0.00304015,0.194965,45.5345,1.60682,1.00683,1.25227,0,6.56401e-06,-9.02716e-06,1.11739e-05,45919.5,918,3.36677e-05,-4.63015e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100003,0.000346361,-0.000309037,1
919,1.78384e-12,0.00304015,0.194965,45.5841,1.60682,1.00683,1.25227,0,6.56387e-06,-9.02739e-06,1.1174e-05,45969.5,919,3.36669e-05,-4.63027e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100003,0.00034636,-0.000309037,1
920,1.78384e-12,0.00304015,0.194965,45.6337,1.60682,1.00683,1.25227,0,6.564e-06,-9.02718e-06,1.11739e-05,46019.5,920,3.36676e-05,-4.63016e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100003,0.000346361,-0.000309036,1
921,1.78384e-12,0.00304015,0.194965,45.6833,1.60682,1.00683,1.25227,0,6.56386e-06,-9.02741e-06,1.1174e-05,46069.5,921,3.36669e-05,-4.63027e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100003,0.00034636,-0.000309036,1
922,1.78384e-12,0.00304014,0.194965,45.7329,1.60682,1.00683,1.25227,0,6.56399e-06,-9.02719e-06,1.11739e-05,46119.5,922,3.36676e-05,-4.63016e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100003,0.000346362,-0.000309035,1
923,1.78384e-12,0.00304014,0.194965,45.7824,1.60682,1.00683,1.25227,0,6.56385e-06,-9.02742e-06,1.1174e-05,46169.5,923,3.36669e-05,-4.63028e-05,1.73187e-05,1.78269e-05,61650.5,270,0,0.00100003,0.00034636,-0.000309034,1
924,1.78384e-12,0.00304014,0.194965,45.832,1.60682,1.00683,1.25227,0,6.56399e-06,-9.02721e-06,1.11739e-05,46219.5,924,3.36675e-05,-4.63017e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100003,0.000346362,-0.000309033,1
925,1.78384e-12,0.00304014,0.194965,45.8816,1.60682,1.00683,1.25227,0,6.56385e-06,-9.02744e-06,1.1174e-05,46269.5,925,3.36668e-05,-4.63029e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100003,0.000346361,-0.000309033,1
926,1.78384e-12,0.00304013,0.194965,45.9312,1.60682,1.00683,1.25227,0,6.56398e-06,-9.02722e-06,1.1174e-05,46319.5,926,3.36675e-05,-4.63018e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100003,0.000346362,-0.000309032,1
927,1.78384e-12,0.00304014,0.194965,45.9808,1.60682,1.00683,1.25227,0,6.56384e-06,-9.02745e-06,1.11741e-05,46369.5,927,3.36668e-05,-4.6303e-05,1.73187e-05,1.78269e-05,61650.4,270,0,0.00100003,0.000346361,-0.000309032,1
928,1.78384e-12,0.00304013,0.194965,46.0303,1.60682,1.00683,1.25227,0,6.56398e-06,-9.02724e-06,1.1174e-05,46419.5,928,3.36675e-05,-4.63019e-05,1.73187e-05,1.78269e-05,61650.2,270,0,0.00100003,0.000346363,-0.000309031,1
929,1.78384e-12,0.00304013,0.194965,46.0799,1.60682,1.00683,1.25227,0,6.56384e-06,-9.02747e-06,1.11741e-05,46469.5,929,3.36668e-05,-4.63031e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100003,0.000346361,-0.000309031,1
930,1.78384e-12,0.00304013,0.194965,46.1295,1.60682,1.00683,1.25227,0,6.56397e-06,-9.02725e-06,1.1174e-05,46519.5,930,3.36675e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61650.2,270,0,0.00100003,0.000346363,-0.00030903,1
931,1.78384e-12,0.00304013,0.194965,46.1791,1.60682,1.00683,1.25227,0,6.56384e-06,-9.02749e-06,1.11741e-05,46569.5,931,3.36668e-05,-4.63031e-05,1.73187e-05,1.78269e-05,61650.3,270,0,0.00100003,0.000346362,-0.00030903,1
932,1.78384e-12,0.00304012,0.194965,46.2287,1.60682,1.00683,1.25227,0,6.56397e-06,-9.02727e-06,1.1174e-05,46619.5,932,3.36675e-05,-4.6302e-05,1.73187e-05,1.78269e-05,61650.1,270,0,0.00100002,0.000346364,-0.000309029,1
933,1.78384e-12,0.00304013,0.194965,46.2782,1.60682,1.00683,1.25227,0,6.56384e-06,-9.0275e-06,1.11741e-05,46669.5,933,3.36668e-05,-4.63032e-05,1.73187e-05,1.78269e-05,61650.2,270,0,0.00100002,0.000346362,-0.000309029,1
934,1.78384e-12,0.00304012,0.194965,46.3278,1.60682,1.00683,1.25227,0,6.56397e-06,-9.02729e-06,1.1174e-05,46719.5,934,3.36675e-05,-4.63021e-05,1.73187e-05,1.78269e-05,61650,270,0,0.00100002,0.000346364,-0.000309028,1
935,1.78384e-12,0.00304012,0.194965,46.3774,1.60682,1.00683,1.25227,0,6.56384e-06,-9.02752e-06,1.11741e-05,46769.5,935,3.36668e-05,-4.63033e-05,1.73187e-05,1.78268e-05,61650.1,270,0,0.00100002,0.000346363,-0.000309028,1
936,1.78384e-12,0.00304012,0.194965,46.427,1.60682,1.00683,1.25227,0,6.56398e-06,-9.02731e-06,1.1174e-05,46819.5,936,3.36675e-05,-4.63023e-05,1.73187e-05,1.78269e-05,61649.9,270,0,0.00100002,0.000346365,-0.000309027,1
937,1.78384e-12,0.00304012,0.194965,46.4766,1.60682,1.00683,1.25227,0,6.56384e-06,-9.02754e-06,1.11741e-05,46869.5,937,3.36668e-05,-4.63034e-05,1.73187e-05,1.78268e-05,61650,270,0,0.00100002,0.000346364,-0.000309027,1
938,1.78384e-12,0.00304011,0.194965,46.5262,1.60682,1.00683,1.25227,0,6.56398e-06,-9.02733e-06,1.1174e-05,46919.5,938,3.36675e-05,-4.63024e-05,1.73187e-05,1.78269e-05,61649.8,270,0,0.00100002,0.000346366,-0.000309026,1
939,1.78384e-12,0.00304012,0.194965,46.5757,1.60682,1.00683,1.25227,0,6.56385e-06,-9.02756e-06,1.11741e-05,46969.5,939,3.36668e-05,-4.63035e-05,1.73187e-05,1.78268e-05,61649.9,270,0,0.00100002,0.000346364,-0.000309026,1
940,1.78384e-12,0.00304011,0.194965,46.6253,1.60682,1.00683,1.25227,0,6.56399e-06,-9.02735e-06,1.11741e-05,47019.5,940,3.36676e-05,-4.63025e-05,1.73187e-05,1.78269e-05,61649.7,270,0,0.00100002,0.000346366,-0.000309025,1
941,1.78384e-12,0.00304011,0.194965,46.6749,1.60682,1.00683,1.25227,0,6.56386e-06,-9.02758e-06,1.11742e-05,47069.5,941,3.36669e-05,-4.63036e-05,1.73187e-05,1.78268e-05,61649.8,270,0,0.00100002,0.000346365,-0.000309025,1
942,1.78384e-12,0.00304011,0.194965,46.7245,1.60682,1.00683,1.25227,0,6.564e-06,-9.02737e-06,1.11741e-05,47119.5,942,3.36676e-05,-4.63026e-05,1.73187e-05,1.78269e-05,61649.6,270,0,0.00100002,0.000346367,-0.000309025,1
943,1.78384e-12,0.00304011,0.194965,46.7741,1.60682,1.00683,1.25227,0,6.56386e-06,-9.0276e-06,1.11742e-05,47169.5,943,3.36669e-05,-4.63038e-05,1.73187e-05,1.78268e-05,61649.7,270,0,0.00100002,0.000346365,-0.000309025,1
944,1.78384e-12,0.00304011,0.194965,46.8236,1.60682,1.00683,1.25227,0,6.564e-06,-9.02739e-06,1.11741e-05,47219.5,944,3.36676e-05,-4.63027e-05,1.73187e-05,1.78269e-05,61649.5,270,0,0.00100002,0.000346367,-0.000309024,1
945,1.78384e-12,0.00304011,0.194965,46.8732,1.60682,1.00683,1.25227,0,6.56387e-06,-9.02762e-06,1.11742e-05,47269.5,945,3.36669e-05,-4.63039e-05,1.73187e-05,1.78268e-05,61649.6,270,0,0.00100002,0.000346366,-0.000309024,1
946,1.78384e-12,0.0030401,0.194965,46.9228,1.60682,1.00683,1.25227,0,6.56401e-06,-9.02741e-06,1.11741e-05,47319.5,946,3.36677e-05,-4.63028e-05,1.73187e-05,1.78269e-05,61649.4,270,0,0.00100002,0.000346368,-0.000309023,1
947,1.78384e-12,0.00304011,0.194965,46.9724,1.60682,1.00683,1.25227,0,6.56388e-06,-9.02764e-06,1.11742e-05,47369.5,947,3.3667e-05,-4.6304e-05,1.73187e-05,1.78268e-05,61649.5,270,0,0.00100002,0.000346366,-0.000309023,1
948,1.78384e-12,0.0030401,0.194965,47.022,1.60682,1.00683,1.25227,0,6.56402e-06,-9.02743e-06,1.11741e-05,47419.5,948,3.36677e-05,-4.63029e-05,1.73187e-05,1.78269e-05,61649.3,270,0,0.00100002,0.000346369,-0.000309022,1
949,1.78384e-12,0.0030401,0.194965,47.0715,1.60682,1.00683,1.25227,0,6.56389e-06,-9.02766e-06,1.11743e-05,47469.5,949,3.3667e-05,-4.63041e-05,1.73187e-05,1.78268e-05,61649.4,270,0,0.00100002,0.000346367,-0.000309022,1
950,1.78384e-12,0.0030401,0.194965,47.1211,1.60682,1.00683,1.25227,0,6.56403e-06,-9.02745e-06,1.11742e-05,47519.5,950,3.36678e-05,-4.6303e-05,1.73187e-05,1.78269e-05,61649.2,270,0,0.00100002,0.000346369,-0.000309022,1
951,1.78384e-12,0.0030401,0.194965,47.1707,1.60682,1.00683,1.25227,0,6.56389e-06,-9.02768e-06,1.11743e-05,47569.5,951,3.36671e-05,-4.63042e-05,1.73187e-05,1.78268e-05,61649.3,270,0,0.00100002,0.000346368,-0.000309022,1
952,1.78384e-12,0.0030401,0.194965,47.2203,1.60682,1.00683,1.25227,0,6.56404e-06,-9.02747e-06,1.11742e-05,47619.5,952,3.36678e-05,-4.63031e-05,1.73187e-05,1.78269e-05,61649.1,270,0,0.00100001,0.00034637,-0.000309021,1
