"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
596,1.76649e-12,0.00341906,0.194961,29.5695,1.11803,1,0.5,0,6.32705e-06,-2.12327e-05,2.21569e-05,29819.5,596,3.24529e-05,-0.000108907,1.73187e-05,2.15745e-05,66350.3,270,0,0.00100347,0.000379664,-0.00121046,1
597,1.76649e-12,0.00341882,0.194961,29.6191,1.11803,1,0.5,0,6.32627e-06,-2.12337e-05,2.21576e-05,29869.5,597,3.24489e-05,-0.000108912,1.73187e-05,2.15748e-05,66352,270,0,0.00100341,0.000379664,-0.00121043,1
598,1.76648e-12,0.00341859,0.194961,29.6687,1.11803,1,0.5,0,6.32608e-06,-2.12344e-05,2.21582e-05,29919.5,598,3.24479e-05,-0.000108916,1.73187e-05,2.1575e-05,66353.3,270,0,0.00100335,0.00037967,-0.00121039,1
599,1.76648e-12,0.00341836,0.194961,29.7183,1.11803,1,0.5,0,6.32531e-06,-2.12354e-05,2.2159e-05,29969.5,599,3.2444e-05,-0.000108921,1.73187e-05,2.15753e-05,66354.8,270,0,0.00100328,0.000379671,-0.00121036,1
600,1.76648e-12,0.00341813,0.194961,29.7678,1.11803,1,0.5,0,6.32509e-06,-2.12361e-05,2.21596e-05,30019.5,600,3.24428e-05,-0.000108925,1.73187e-05,2.15755e-05,66356,270,0,0.00100322,0.000379677,-0.00121032,1
601,1.76648e-12,0.00341791,0.194961,29.8174,1.11803,1,0.5,0,6.32436e-06,-2.12371e-05,2.21603e-05,30069.5,601,3.24391e-05,-0.00010893,1.73187e-05,2.15758e-05,66357.3,270,0,0.00100316,0.000379676,-0.00121029,1
602,1.76648e-12,0.00341768,0.194961,29.867,1.11803,1,0.5,0,6.32415e-06,-2.12377e-05,2.21609e-05,30119.5,602,3.2438e-05,-0.000108933,1.73187e-05,2.1576e-05,66358.4,270,0,0.0010031,0.000379683,-0.00121026,1
603,1.76648e-12,0.00341747,0.194961,29.9166,1.11803,1,0.5,0,6.32344e-06,-2.12387e-05,2.21616e-05,30169.5,603,3.24344e-05,-0.000108938,1.73187e-05,2.15763e-05,66359.6,270,0,0.00100304,0.000379683,-0.00121023,1
604,1.76648e-12,0.00341725,0.194961,29.9662,1.11803,1,0.5,0,6.32325e-06,-2.12393e-05,2.21622e-05,30219.5,604,3.24334e-05,-0.000108941,1.73187e-05,2.15765e-05,66360.5,270,0,0.00100298,0.000379689,-0.00121019,1
605,1.76648e-12,0.00341704,0.194961,30.0157,1.11803,1,0.5,0,6.32263e-06,-2.12403e-05,2.21629e-05,30269.5,605,3.24302e-05,-0.000108946,1.73187e-05,2.15767e-05,66361.6,270,0,0.00100293,0.00037969,-0.00121016,1
606,1.76648e-12,0.00341684,0.194961,30.0653,1.11803,1,0.5,0,6.32237e-06,-2.12409e-05,2.21635e-05,30319.5,606,3.24289e-05,-0.00010895,1.73187e-05,2.1577e-05,66362.4,270,0,0.00100287,0.000379695,-0.00121013,1
607,1.76647e-12,0.00341663,0.194961,30.1149,1.11803,1,0.5,0,6.32175e-06,-2.12418e-05,2.21641e-05,30369.5,607,3.24257e-05,-0.000108954,1.73187e-05,2.15772e-05,66363.4,270,0,0.00100282,0.000379696,-0.0012101,1
608,1.76647e-12,0.00341643,0.194961,30.1645,1.11803,1,0.5,0,6.32151e-06,-2.12425e-05,2.21647e-05,30419.5,608,3.24245e-05,-0.000108958,1.73187e-05,2.15774e-05,66364.1,270,0,0.00100276,0.000379701,-0.00121007,1
609,1.76647e-12,0.00341624,0.194961,30.2141,1.11803,1,0.5,0,6.3209e-06,-2.12434e-05,2.21654e-05,30469.5,609,3.24213e-05,-0.000108962,1.73187e-05,2.15777e-05,66364.9,270,0,0.00100271,0.000379702,-0.00121004,1
610,1.76647e-12,0.00341604,0.194961,30.2637,1.11803,1,0.5,0,6.32067e-06,-2.1244e-05,2.21659e-05,30519.5,610,3.24202e-05,-0.000108965,1.73187e-05,2.15779e-05,66365.5,270,0,0.00100265,0.000379707,-0.00121001,1
611,1.76647e-12,0.00341585,0.194961,30.3132,1.11803,1,0.5,0,6.32006e-06,-2.12449e-05,2.21666e-05,30569.5,611,3.2417e-05,-0.00010897,1.73187e-05,2.15781e-05,66366.3,270,0,0.0010026,0.000379708,-0.00120998,1
612,1.76647e-12,0.00341566,0.194961,30.3628,1.11803,1,0.5,0,6.31984e-06,-2.12455e-05,2.21671e-05,30619.5,612,3.24159e-05,-0.000108973,1.73187e-05,2.15783e-05,66366.7,270,0,0.00100255,0.000379713,-0.00120995,1
613,1.76647e-12,0.00341548,0.194961,30.4124,1.11803,1,0.5,0,6.31925e-06,-2.12464e-05,2.21678e-05,30669.5,613,3.24129e-05,-0.000108977,1.73187e-05,2.15786e-05,66367.4,270,0,0.0010025,0.000379713,-0.00120992,1
614,1.76647e-12,0.0034153,0.194961,30.462,1.11803,1,0.5,0,6.31904e-06,-2.1247e-05,2.21683e-05,30719.5,614,3.24118e-05,-0.000108981,1.73187e-05,2.15788e-05,66367.8,270,0,0.00100245,0.000379719,-0.00120989,1
615,1.76647e-12,0.00341512,0.194961,30.5116,1.11803,1,0.5,0,6.31846e-06,-2.12478e-05,2.21689e-05,30769.5,615,3.24088e-05,-0.000108985,1.73187e-05,2.1579e-05,66368.3,270,0,0.0010024,0.000379719,-0.00120987,1
616,1.76647e-12,0.00341494,0.194961,30.5611,1.11803,1,0.5,0,6.31826e-06,-2.12484e-05,2.21695e-05,30819.5,616,3.24078e-05,-0.000108988,1.73187e-05,2.15792e-05,66368.5,270,0,0.00100235,0.000379725,-0.00120984,1
617,1.76646e-12,0.00341477,0.194961,30.6107,1.11803,1,0.5,0,6.31769e-06,-2.12492e-05,2.21701e-05,30869.5,617,3.24049e-05,-0.000108992,1.73187e-05,2.15795e-05,66369,270,0,0.00100231,0.000379725,-0.00120981,1
618,1.76646e-12,0.00341461,0.194961,30.6603,1.11803,1,0.5,0,6.31753e-06,-2.12499e-05,2.21707e-05,30919.5,618,3.2404e-05,-0.000108995,1.73187e-05,2.15797e-05,66369.1,270,0,0.00100226,0.00037973,-0.00120978,1
619,1.76646e-12,0.00341444,0.194961,30.7099,1.11803,1,0.5,0,6.31695e-06,-2.12506e-05,2.21712e-05,30969.5,619,3.24011e-05,-0.000108999,1.73187e-05,2.15799e-05,66369.4,270,0,0.00100222,0.00037973,-0.00120976,1
620,1.76646e-12,0.00341428,0.194961,30.7595,1.11803,1,0.5,0,6.31679e-06,-2.12512e-05,2.21718e-05,31019.5,620,3.24003e-05,-0.000109003,1.73187e-05,2.15801e-05,66369.5,270,0,0.00100217,0.000379736,-0.00120973,1
621,1.76646e-12,0.00341411,0.194961,30.809,1.11803,1,0.5,0,6.31622e-06,-2.1252e-05,2.21723e-05,31069.5,621,3.23974e-05,-0.000109006,1.73187e-05,2.15803e-05,66369.7,270,0,0.00100213,0.000379735,-0.00120971,1
622,1.76646e-12,0.00341396,0.194961,30.8586,1.11803,1,0.5,0,6.31608e-06,-2.12526e-05,2.21729e-05,31119.5,622,3.23966e-05,-0.000109009,1.73187e-05,2.15806e-05,66369.7,270,0,0.00100208,0.000379741,-0.00120968,1
623,1.76646e-12,0.0034138,0.194961,30.9082,1.11803,1,0.5,0,6.31552e-06,-2.12533e-05,2.21734e-05,31169.5,623,3.23938e-05,-0.000109013,1.73187e-05,2.15808e-05,66369.9,270,0,0.00100204,0.00037974,-0.00120966,1
624,1.76646e-12,0.00341365,0.194961,30.9578,1.11803,1,0.5,0,6.31539e-06,-2.12539e-05,2.21739e-05,31219.5,624,3.23931e-05,-0.000109016,1.73187e-05,2.1581e-05,66369.8,270,0,0.001002,0.000379746,-0.00120964,1
625,1.76646e-12,0.0034135,0.194961,31.0074,1.11803,1,0.5,0,6.31485e-06,-2.12546e-05,2.21744e-05,31269.5,625,3.23903e-05,-0.00010902,1.73187e-05,2.15812e-05,66369.9,270,0,0.00100196,0.000379746,-0.00120962,1
626,1.76646e-12,0.00341335,0.194961,31.0569,1.11803,1,0.5,0,6.31473e-06,-2.12552e-05,2.2175e-05,31319.5,626,3.23897e-05,-0.000109023,1.73187e-05,2.15814e-05,66369.7,270,0,0.00100192,0.000379751,-0.00120959,1
627,1.76645e-12,0.00341321,0.194961,31.1065,1.11803,1,0.5,0,6.3142e-06,-2.12559e-05,2.21755e-05,31369.5,627,3.2387e-05,-0.000109026,1.73187e-05,2.15816e-05,66369.7,270,0,0.00100188,0.000379751,-0.00120957,1
628,1.76645e-12,0.00341307,0.194961,31.1561,1.11803,1,0.5,0,6.31409e-06,-2.12564e-05,2.2176e-05,31419.5,628,3.23864e-05,-0.000109029,1.73187e-05,2.15818e-05,66369.5,270,0,0.00100184,0.000379756,-0.00120955,1
629,1.76645e-12,0.00341293,0.194961,31.2057,1.11803,1,0.5,0,6.31357e-06,-2.12571e-05,2.21765e-05,31469.5,629,3.23838e-05,-0.000109033,1.73187e-05,2.1582e-05,66369.4,270,0,0.0010018,0.000379756,-0.00120953,1
630,1.76645e-12,0.00341279,0.194961,31.2553,1.11803,1,0.5,0,6.31348e-06,-2.12577e-05,2.2177e-05,31519.5,630,3.23833e-05,-0.000109035,1.73187e-05,2.15822e-05,66369.1,270,0,0.00100176,0.000379761,-0.0012095,1
631,1.76645e-12,0.00341266,0.194961,31.3048,1.11803,1,0.5,0,6.31298e-06,-2.12583e-05,2.21775e-05,31569.5,631,3.23807e-05,-0.000109039,1.73187e-05,2.15824e-05,66368.9,270,0,0.00100173,0.000379761,-0.00120949,1
632,1.76645e-12,0.00341253,0.194961,31.3544,1.11803,1,0.5,0,6.31289e-06,-2.12589e-05,2.2178e-05,31619.5,632,3.23802e-05,-0.000109042,1.73187e-05,2.15826e-05,66368.5,270,0,0.00100169,0.000379766,-0.00120946,1
633,1.76645e-12,0.0034124,0.194961,31.404,1.11803,1,0.5,0,6.3124e-06,-2.12595e-05,2.21785e-05,31669.5,633,3.23777e-05,-0.000109045,1.73187e-05,2.15828e-05,66368.3,270,0,0.00100165,0.000379767,-0.00120945,1
634,1.76645e-12,0.00341227,0.194961,31.4536,1.11803,1,0.5,0,6.31232e-06,-2.126e-05,2.21789e-05,31719.5,634,3.23773e-05,-0.000109048,1.73187e-05,2.1583e-05,66367.8,270,0,0.00100162,0.000379771,-0.00120942,1
635,1.76645e-12,0.00341215,0.194961,31.5032,1.11803,1,0.5,0,6.31184e-06,-2.12607e-05,2.21794e-05,31769.5,635,3.23749e-05,-0.000109051,1.73187e-05,2.15831e-05,66367.6,270,0,0.00100158,0.000379772,-0.00120941,1
636,1.76645e-12,0.00341203,0.194961,31.5528,1.11803,1,0.5,0,6.31177e-06,-2.12612e-05,2.21799e-05,31819.5,636,3.23745e-05,-0.000109053,1.73187e-05,2.15833e-05,66367,270,0,0.00100155,0.000379776,-0.00120938,1
637,1.76645e-12,0.00341191,0.194961,31.6023,1.11803,1,0.5,0,6.3113e-06,-2.12618e-05,2.21804e-05,31869.5,637,3.23721e-05,-0.000109057,1.73187e-05,2.15835e-05,66366.7,270,0,0.00100152,0.000379776,-0.00120937,1
638,1.76644e-12,0.00341179,0.194961,31.6519,1.11803,1,0.5,0,6.31125e-06,-2.12623e-05,2.21808e-05,31919.5,638,3.23718e-05,-0.000109059,1.73187e-05,2.15837e-05,66366.1,270,0,0.00100148,0.000379781,-0.00120935,1
639,1.76644e-12,0.00341168,0.194961,31.7015,1.11803,1,0.5,0,6.31081e-06,-2.1263e-05,2.21813e-05,31969.5,639,3.23696e-05,-0.000109063,1.73187e-05,2.15839e-05,66365.7,270,0,0.00100145,0.000379781,-0.00120933,1
640,1.76644e-12,0.00341156,0.194961,31.7511,1.11803,1,0.5,0,6.31075e-06,-2.12634e-05,2.21817e-05,32019.5,640,3.23693e-05,-0.000109065,1.73187e-05,2.15841e-05,66365.1,270,0,0.00100142,0.000379786,-0.00120931,1
641,1.76644e-12,0.00341145,0.194961,31.8007,1.11803,1,0.5,0,6.31032e-06,-2.12641e-05,2.21822e-05,32069.5,641,3.23671e-05,-0.000109068,1.73187e-05,2.15843e-05,66364.6,270,0,0.00100139,0.000379786,-0.0012093,1
642,1.76644e-12,0.00341134,0.194961,31.8502,1.11803,1,0.5,0,6.31027e-06,-2.12645e-05,2.21826e-05,32119.5,642,3.23668e-05,-0.00010907,1.73187e-05,2.15844e-05,66363.9,270,0,0.00100136,0.00037979,-0.00120928,1
643,1.76644e-12,0.00341124,0.194961,31.8998,1.11803,1,0.5,0,6.30984e-06,-2.12651e-05,2.21831e-05,32169.5,643,3.23646e-05,-0.000109074,1.73187e-05,2.15846e-05,66363.4,270,0,0.00100133,0.000379791,-0.00120926,1
644,1.76644e-12,0.00341113,0.194961,31.9494,1.11803,1,0.5,0,6.30983e-06,-2.12655e-05,2.21835e-05,32219.5,644,3.23646e-05,-0.000109076,1.73187e-05,2.15848e-05,66362.7,270,0,0.0010013,0.000379795,-0.00120924,1
645,1.76644e-12,0.00341103,0.194961,31.999,1.11803,1,0.5,0,6.3094e-06,-2.12662e-05,2.2184e-05,32269.5,645,3.23624e-05,-0.000109079,1.73187e-05,2.1585e-05,66362.1,270,0,0.00100127,0.000379796,-0.00120923,1
646,1.76644e-12,0.00341093,0.194961,32.0486,1.11803,1,0.5,0,6.3094e-06,-2.12665e-05,2.21843e-05,32319.5,646,3.23624e-05,-0.000109081,1.73187e-05,2.15851e-05,66361.4,270,0,0.00100124,0.0003798,-0.00120921,1
647,1.76644e-12,0.00341083,0.194961,32.0981,1.11803,1,0.5,0,6.30898e-06,-2.12672e-05,2.21848e-05,32369.5,647,3.23602e-05,-0.000109084,1.73187e-05,2.15853e-05,66360.7,270,0,0.00100122,0.000379801,-0.0012092,1
648,1.76644e-12,0.00341073,0.194961,32.1477,1.11803,1,0.5,0,6.309e-06,-2.12675e-05,2.21851e-05,32419.5,648,3.23603e-05,-0.000109086,1.73187e-05,2.15855e-05,66359.9,270,0,0.00100119,0.000379805,-0.00120918,1
649,1.76644e-12,0.00341064,0.194961,32.1973,1.11803,1,0.5,0,6.30858e-06,-2.12681e-05,2.21856e-05,32469.5,649,3.23582e-05,-0.000109089,1.73187e-05,2.15857e-05,66359.3,270,0,0.00100116,0.000379805,-0.00120917,1
650,1.76643e-12,0.00341055,0.194961,32.2469,1.11803,1,0.5,0,6.30861e-06,-2.12685e-05,2.2186e-05,32519.5,650,3.23583e-05,-0.000109091,1.73187e-05,2.15858e-05,66358.4,270,0,0.00100114,0.000379809,-0.00120915,1
651,1.76643e-12,0.00341046,0.194961,32.2965,1.11803,1,0.5,0,6.3082e-06,-2.12691e-05,2.21864e-05,32569.5,651,3.23562e-05,-0.000109094,1.73187e-05,2.1586e-05,66357.7,270,0,0.00100111,0.00037981,-0.00120914,1
652,1.76643e-12,0.00341036,0.194961,32.346,1.11803,1,0.5,0,6.30824e-06,-2.12694e-05,2.21868e-05,32619.5,652,3.23564e-05,-0.000109096,1.73187e-05,2.15861e-05,66356.9,270,0,0.00100109,0.000379814,-0.00120912,1
653,1.76643e-12,0.00341028,0.194961,32.3956,1.11803,1,0.5,0,6.30784e-06,-2.127e-05,2.21872e-05,32669.5,653,3.23544e-05,-0.000109099,1.73187e-05,2.15863e-05,66356.1,270,0,0.00100106,0.000379814,-0.00120911,1
654,1.76643e-12,0.00341019,0.194961,32.4452,1.11803,1,0.5,0,6.30789e-06,-2.12703e-05,2.21875e-05,32719.5,654,3.23546e-05,-0.0001091,1.73187e-05,2.15865e-05,66355.2,270,0,0.00100104,0.000379819,-0.00120909,1
655,1.76643e-12,0.00341011,0.194961,32.4948,1.11803,1,0.5,0,6.30751e-06,-2.12709e-05,2.2188e-05,32769.5,655,3.23527e-05,-0.000109103,1.73187e-05,2.15866e-05,66354.4,270,0,0.00100101,0.000379819,-0.00120908,1
656,1.76643e-12,0.00341002,0.194961,32.5444,1.11803,1,0.5,0,6.30756e-06,-2.12712e-05,2.21883e-05,32819.5,656,3.23529e-05,-0.000109105,1.73187e-05,2.15868e-05,66353.5,270,0,0.00100099,0.000379823,-0.00120907,1
657,1.76643e-12,0.00340994,0.194961,32.5939,1.11803,1,0.5,0,6.3072e-06,-2.12717e-05,2.21887e-05,32869.5,657,3.23511e-05,-0.000109108,1.73187e-05,2.15869e-05,66352.7,270,0,0.00100097,0.000379823,-0.00120906,1
658,1.76643e-12,0.00340986,0.194961,32.6435,1.11803,1,0.5,0,6.30725e-06,-2.12721e-05,2.2189e-05,32919.5,658,3.23513e-05,-0.000109109,1.73187e-05,2.15871e-05,66351.8,270,0,0.00100094,0.000379827,-0.00120904,1
659,1.76643e-12,0.00340979,0.194961,32.6931,1.11803,1,0.5,0,6.30703e-06,-2.12726e-05,2.21894e-05,32969.5,659,3.23502e-05,-0.000109112,1.73187e-05,2.15872e-05,66350.9,270,0,0.00100092,0.000379828,-0.00120903,1
660,1.76643e-12,0.00340971,0.194961,32.7427,1.11803,1,0.5,0,6.30699e-06,-2.12729e-05,2.21898e-05,33019.5,660,3.235e-05,-0.000109114,1.73187e-05,2.15874e-05,66349.9,270,0,0.0010009,0.000379832,-0.00120902,1
661,1.76643e-12,0.00340964,0.194961,32.7923,1.11803,1,0.5,0,6.30683e-06,-2.12734e-05,2.21902e-05,33069.5,661,3.23492e-05,-0.000109116,1.73187e-05,2.15875e-05,66349,270,0,0.00100088,0.000379834,-0.00120901,1
662,1.76643e-12,0.00340956,0.194961,32.8419,1.11803,1,0.5,0,6.3067e-06,-2.12737e-05,2.21905e-05,33119.5,662,3.23485e-05,-0.000109118,1.73187e-05,2.15877e-05,66348,270,0,0.00100086,0.000379837,-0.00120899,1
663,1.76643e-12,0.00340949,0.194961,32.8914,1.11803,1,0.5,0,6.30654e-06,-2.12742e-05,2.21909e-05,33169.5,663,3.23477e-05,-0.00010912,1.73187e-05,2.15878e-05,66347.1,270,0,0.00100084,0.000379838,-0.00120898,1
664,1.76642e-12,0.00340942,0.194961,32.941,1.11803,1,0.5,0,6.30645e-06,-2.12745e-05,2.21912e-05,33219.5,664,3.23472e-05,-0.000109122,1.73187e-05,2.1588e-05,66346.1,270,0,0.00100082,0.000379841,-0.00120897,1
665,1.76642e-12,0.00340935,0.194961,32.9906,1.11803,1,0.5,0,6.3063e-06,-2.1275e-05,2.21916e-05,33269.5,665,3.23465e-05,-0.000109124,1.73187e-05,2.15881e-05,66345.1,270,0,0.0010008,0.000379843,-0.00120896,1
666,1.76642e-12,0.00340928,0.194961,33.0402,1.11803,1,0.5,0,6.30622e-06,-2.12753e-05,2.21919e-05,33319.5,666,3.2346e-05,-0.000109126,1.73187e-05,2.15883e-05,66344.1,270,0,0.00100078,0.000379846,-0.00120895,1
667,1.76642e-12,0.00340922,0.194961,33.0898,1.11803,1,0.5,0,6.30608e-06,-2.12757e-05,2.21922e-05,33369.5,667,3.23453e-05,-0.000109128,1.73187e-05,2.15884e-05,66343.1,270,0,0.00100076,0.000379848,-0.00120894,1
668,1.76642e-12,0.00340915,0.194961,33.1393,1.11803,1,0.5,0,6.306e-06,-2.12761e-05,2.21925e-05,33419.5,668,3.23449e-05,-0.00010913,1.73187e-05,2.15885e-05,66342,270,0,0.00100074,0.000379851,-0.00120893,1
669,1.76642e-12,0.00340909,0.194961,33.1889,1.11803,1,0.5,0,6.30587e-06,-2.12765e-05,2.21929e-05,33469.5,669,3.23443e-05,-0.000109132,1.73187e-05,2.15887e-05,66341,270,0,0.00100072,0.000379852,-0.00120892,1
670,1.76642e-12,0.00340903,0.194961,33.2385,1.11803,1,0.5,0,6.30579e-06,-2.12768e-05,2.21932e-05,33519.5,670,3.23439e-05,-0.000109134,1.73187e-05,2.15888e-05,66340,270,0,0.00100071,0.000379855,-0.00120891,1
671,1.76642e-12,0.00340897,0.194961,33.2881,1.11803,1,0.5,0,6.30569e-06,-2.12772e-05,2.21935e-05,33569.5,671,3.23433e-05,-0.000109136,1.73187e-05,2.1589e-05,66338.9,270,0,0.00100069,0.000379857,-0.0012089,1
672,1.76642e-12,0.0034089,0.194961,33.3377,1.11803,1,0.5,0,6.30561e-06,-2.12775e-05,2.21938e-05,33619.5,672,3.23429e-05,-0.000109137,1.73187e-05,2.15891e-05,66337.9,270,0,0.00100067,0.00037986,-0.00120889,1
673,1.76642e-12,0.00340885,0.194961,33.3872,1.11803,1,0.5,0,6.30551e-06,-2.1278e-05,2.21942e-05,33669.5,673,3.23424e-05,-0.000109139,1.73187e-05,2.15892e-05,66336.8,270,0,0.00100065,0.000379861,-0.00120888,1
674,1.76642e-12,0.00340879,0.194961,33.4368,1.11803,1,0.5,0,6.30545e-06,-2.12782e-05,2.21944e-05,33719.5,674,3.23421e-05,-0.000109141,1.73187e-05,2.15893e-05,66335.7,270,0,0.00100064,0.000379864,-0.00120887,1
675,1.76642e-12,0.00340873,0.194961,33.4864,1.11803,1,0.5,0,6.30536e-06,-2.12786e-05,2.21948e-05,33769.5,675,3.23416e-05,-0.000109143,1.73187e-05,2.15895e-05,66334.6,270,0,0.00100062,0.000379866,-0.00120886,1
676,1.76642e-12,0.00340868,0.194961,33.536,1.11803,1,0.5,0,6.3053e-06,-2.12789e-05,2.2195e-05,33819.5,676,3.23413e-05,-0.000109144,1.73187e-05,2.15896e-05,66333.5,270,0,0.00100061,0.000379868,-0.00120885,1
677,1.76642e-12,0.00340863,0.194961,33.5856,1.11803,1,0.5,0,6.30525e-06,-2.12793e-05,2.21954e-05,33869.5,677,3.23411e-05,-0.000109147,1.73187e-05,2.15898e-05,66332.4,270,0,0.00100059,0.00037987,-0.00120884,1
678,1.76642e-12,0.00340857,0.194961,33.6351,1.11803,1,0.5,0,6.30517e-06,-2.12796e-05,2.21956e-05,33919.5,678,3.23407e-05,-0.000109148,1.73187e-05,2.15899e-05,66331.3,270,0,0.00100057,0.000379873,-0.00120883,1
679,1.76642e-12,0.00340852,0.194961,33.6847,1.11803,1,0.5,0,6.30511e-06,-2.128e-05,2.2196e-05,33969.5,679,3.23403e-05,-0.00010915,1.73187e-05,2.159e-05,66330.2,270,0,0.00100056,0.000379874,-0.00120883,1
680,1.76641e-12,0.00340847,0.194961,33.7343,1.11803,1,0.5,0,6.30505e-06,-2.12802e-05,2.21962e-05,34019.5,680,3.23401e-05,-0.000109151,1.73187e-05,2.15901e-05,66329.1,270,0,0.00100054,0.000379877,-0.00120882,1
681,1.76641e-12,0.00340842,0.194961,33.7839,1.11803,1,0.5,0,6.305e-06,-2.12806e-05,2.21966e-05,34069.5,681,3.23398e-05,-0.000109153,1.73187e-05,2.15903e-05,66328,270,0,0.00100053,0.000379879,-0.00120881,1
682,1.76641e-12,0.00340837,0.194961,33.8335,1.11803,1,0.5,0,6.30495e-06,-2.12808e-05,2.21968e-05,34119.5,682,3.23395e-05,-0.000109154,1.73187e-05,2.15904e-05,66326.8,270,0,0.00100052,0.000379881,-0.0012088,1
683,1.76641e-12,0.00340832,0.194961,33.883,1.11803,1,0.5,0,6.30488e-06,-2.12812e-05,2.21971e-05,34169.5,683,3.23392e-05,-0.000109156,1.73187e-05,2.15905e-05,66325.7,270,0,0.0010005,0.000379882,-0.0012088,1
684,1.76641e-12,0.00340828,0.194961,33.9326,1.11803,1,0.5,0,6.30485e-06,-2.12815e-05,2.21974e-05,34219.5,684,3.2339e-05,-0.000109157,1.73187e-05,2.15906e-05,66324.6,270,0,0.00100049,0.000379885,-0.00120879,1
685,1.76641e-12,0.00340823,0.194961,33.9822,1.11803,1,0.5,0,6.30479e-06,-2.12818e-05,2.21977e-05,34269.5,685,3.23387e-05,-0.000109159,1.73187e-05,2.15907e-05,66323.5,270,0,0.00100047,0.000379886,-0.00120878,1
686,1.76641e-12,0.00340818,0.194961,34.0318,1.11803,1,0.5,0,6.30477e-06,-2.12821e-05,2.21979e-05,34319.5,686,3.23386e-05,-0.000109161,1.73187e-05,2.15908e-05,66322.3,270,0,0.00100046,0.000379889,-0.00120877,1
687,1.76641e-12,0.00340814,0.194961,34.0814,1.11803,1,0.5,0,6.30472e-06,-2.12824e-05,2.21982e-05,34369.5,687,3.23383e-05,-0.000109162,1.73187e-05,2.1591e-05,66321.2,270,0,0.00100045,0.00037989,-0.00120877,1
688,1.76641e-12,0.0034081,0.194961,34.131,1.11803,1,0.5,0,6.3047e-06,-2.12826e-05,2.21984e-05,34419.5,688,3.23383e-05,-0.000109163,1.73187e-05,2.15911e-05,66320,270,0,0.00100044,0.000379893,-0.00120876,1
689,1.76641e-12,0.00340806,0.194961,34.1805,1.11803,1,0.5,0,6.30466e-06,-2.1283e-05,2.21987e-05,34469.5,689,3.2338e-05,-0.000109165,1.73187e-05,2.15912e-05,66318.9,270,0,0.00100042,0.000379894,-0.00120875,1
690,1.76641e-12,0.00340801,0.194961,34.2301,1.11803,1,0.5,0,6.30465e-06,-2.12832e-05,2.2199e-05,34519.5,690,3.2338e-05,-0.000109166,1.73187e-05,2.15913e-05,66317.6,270,0,0.00100041,0.000379897,-0.00120875,1
691,1.76641e-12,0.00340798,0.194961,34.2797,1.11803,1,0.5,0,6.30461e-06,-2.12835e-05,2.21993e-05,34569.5,691,3.23378e-05,-0.000109168,1.73187e-05,2.15914e-05,66316.5,270,0,0.0010004,0.000379898,-0.00120874,1
692,1.76641e-12,0.00340793,0.194961,34.3293,1.11803,1,0.5,0,6.30461e-06,-2.12837e-05,2.21995e-05,34619.5,692,3.23378e-05,-0.000109169,1.73187e-05,2.15915e-05,66315.3,270,0,0.00100039,0.000379901,-0.00120873,1
693,1.76641e-12,0.0034079,0.194961,34.3789,1.11803,1,0.5,0,6.30457e-06,-2.1284e-05,2.21998e-05,34669.5,693,3.23376e-05,-0.000109171,1.73187e-05,2.15916e-05,66314.2,270,0,0.00100038,0.000379902,-0.00120873,1
694,1.76641e-12,0.00340786,0.194961,34.4284,1.11803,1,0.5,0,6.30458e-06,-2.12843e-05,2.22e-05,34719.5,694,3.23376e-05,-0.000109172,1.73187e-05,2.15917e-05,66313,270,0,0.00100037,0.000379905,-0.00120872,1
695,1.76641e-12,0.00340782,0.194961,34.478,1.11803,1,0.5,0,6.30455e-06,-2.12846e-05,2.22003e-05,34769.5,695,3.23375e-05,-0.000109173,1.73187e-05,2.15919e-05,66311.9,270,0,0.00100035,0.000379906,-0.00120872,1
696,1.76641e-12,0.00340778,0.194961,34.5276,1.11803,1,0.5,0,6.30456e-06,-2.12848e-05,2.22005e-05,34819.5,696,3.23375e-05,-0.000109174,1.73187e-05,2.15919e-05,66310.6,270,0,0.00100034,0.000379909,-0.00120871,1
697,1.76641e-12,0.00340775,0.194961,34.5772,1.11803,1,0.5,0,6.30454e-06,-2.12851e-05,2.22007e-05,34869.5,697,3.23374e-05,-0.000109176,1.73187e-05,2.15921e-05,66309.5,270,0,0.00100033,0.00037991,-0.0012087,1
698,1.76641e-12,0.00340771,0.194961,34.6268,1.11803,1,0.5,0,6.30455e-06,-2.12853e-05,2.22009e-05,34919.5,698,3.23375e-05,-0.000109177,1.73187e-05,2.15922e-05,66308.3,270,0,0.00100032,0.000379913,-0.0012087,1
