"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
101,1.95845e-12,0.00114101,0.194999,5.02703,1.34629,0.5,1.25,0,8.118e-05,-0.000137985,0.000160087,5069.53,101,0.00041631,-0.000707621,1.24963e-07,1.05288e-06,131655,270,0,7.63376e-05,0.000991655,-0.000713282,1
102,1.94533e-12,0.00129251,0.194997,5.07661,1.34629,0.5,1.25,0,7.47905e-05,-0.000126405,0.000146859,5119.53,102,0.000383548,-0.000648241,3.12757e-07,3.27405e-06,124078,270,0,0.000151299,0.00101279,-0.000706553,1
103,1.92311e-12,0.00148103,0.194992,5.12619,1.34629,0.5,1.25,0,6.83967e-05,-0.000119582,0.000137745,5169.53,103,0.000350766,-0.000613263,5.99595e-07,7.13404e-06,118481,270,0,0.000234986,0.00102723,-0.000708899,1
104,1.89362e-12,0.00168937,0.194987,5.17577,1.34629,0.5,1.25,0,6.29806e-05,-0.00011523,0.000131303,5219.53,104,0.000322999,-0.000590965,9.78249e-07,1.23889e-05,114224,270,0,0.000317313,0.00103818,-0.000715757,1
105,1.86036e-12,0.001903,0.194981,5.22535,1.34629,0.5,1.25,0,5.85846e-05,-0.000112196,0.000126553,5269.53,105,0.000300464,-0.000575421,1.43399e-06,1.8464e-05,110940,270,0,0.000392809,0.00104729,-0.000724798,1
106,1.82681e-12,0.0021121,0.194974,5.27493,1.34629,0.5,1.25,0,5.49802e-05,-0.000109904,0.00012287,5319.53,106,0.000281987,-0.000563688,1.9499e-06,2.47377e-05,108392,270,0,0.000459589,0.00105541,-0.000734837,1
107,1.7954e-12,0.00231145,0.194967,5.32451,1.34629,0.5,1.25,0,5.19212e-05,-0.000108049,0.000119856,5369.53,107,0.000266307,-0.000554188,2.50996e-06,3.07205e-05,106409,270,0,0.000517809,0.001063,-0.00074529,1
108,1.76747e-12,0.0024992,0.194961,5.37409,1.34629,0.5,1.25,0,4.92327e-05,-0.000106463,0.000117276,5419.53,108,0.000252526,-0.000546075,3.10028e-06,3.61054e-05,104867,270,0,0.000568529,0.00107028,-0.000755874,1
109,1.74347e-12,0.00267544,0.194956,5.42367,1.34629,0.5,1.25,0,4.68008e-05,-0.000105045,0.00011498,5469.53,109,0.000240058,-0.000538815,3.70941e-06,4.07484e-05,103675,270,0,0.000613025,0.00107735,-0.000766452,1
110,1.72334e-12,0.00284111,0.194951,5.47325,1.34629,0.5,1.25,0,4.45621e-05,-0.000103734,0.000112883,5519.53,110,0.00022858,-0.000532102,4.32815e-06,4.46213e-05,102762,270,0,0.000652478,0.00108424,-0.000776947,1
111,1.70674e-12,0.00299734,0.194948,5.52284,1.34629,0.5,1.25,0,4.24776e-05,-0.000102494,0.000110932,5569.53,111,0.000217892,-0.000525751,4.94911e-06,4.77677e-05,102076,270,0,0.000687855,0.00109095,-0.000787306,1
112,1.69319e-12,0.00314504,0.194944,5.57242,1.34629,0.5,1.25,0,4.05331e-05,-0.0001013,0.000109095,5619.53,112,0.000207921,-0.000519634,5.56641e-06,5.02675e-05,101580,270,0,0.000719889,0.00109747,-0.000797488,1
113,1.68222e-12,0.00328488,0.194942,5.622,1.34629,0.5,1.25,0,3.87266e-05,-0.000100137,0.000107354,5669.53,113,0.000198657,-0.000513679,6.17537e-06,5.22127e-05,101242,270,0,0.000749121,0.00110381,-0.00080745,1
114,1.67339e-12,0.00341728,0.19494,5.67158,1.34629,0.5,1.25,0,3.70619e-05,-9.90084e-05,0.000105708,5719.53,114,0.00019012,-0.000507893,6.77221e-06,5.36951e-05,101037,270,0,0.000775933,0.00110998,-0.000817159,1
115,1.66613e-12,0.00354114,0.194938,5.72116,1.34629,0.5,1.25,0,3.55718e-05,-9.79077e-05,0.000104162,5769.53,115,0.000182477,-0.000502251,7.35478e-06,5.48386e-05,100928,270,0,0.000800346,0.00111611,-0.000826463,1
116,1.66039e-12,0.00365857,0.194936,5.77074,1.34629,0.5,1.25,0,3.42044e-05,-9.68569e-05,0.000102713,5819.53,116,0.000175465,-0.000496864,7.91964e-06,5.56489e-05,100934,270,0,0.000822936,0.00112201,-0.000835535,1
117,1.65581e-12,0.00376893,0.194935,5.82032,1.34629,0.5,1.25,0,3.29756e-05,-9.58233e-05,0.000101333,5869.53,117,0.000169162,-0.000491565,8.46502e-06,5.62086e-05,101018,270,0,0.000843749,0.00112778,-0.000844355,1
118,1.65215e-12,0.00387216,0.194934,5.8699,1.34629,0.5,1.25,0,3.19017e-05,-9.48301e-05,0.000100048,5919.53,118,0.000163653,-0.000486472,8.98956e-06,5.65721e-05,101182,270,0,0.000862862,0.00113352,-0.000852686,1
119,1.64919e-12,0.00396788,0.194934,5.91948,1.34629,0.5,1.25,0,3.097e-05,-9.3859e-05,9.88333e-05,5969.53,119,0.000158875,-0.000481492,9.49228e-06,5.6791e-05,101401,270,0,0.000880328,0.00113919,-0.000860672,1
120,1.64679e-12,0.0040562,0.194933,5.96906,1.34629,0.5,1.25,0,3.01773e-05,-9.29321e-05,9.77068e-05,6019.53,120,0.000154808,-0.000476739,9.97255e-06,5.68974e-05,101670,270,0,0.000896231,0.00114487,-0.000868278,1
121,1.64483e-12,0.00413697,0.194933,6.01864,1.34629,0.5,1.25,0,2.95133e-05,-9.20398e-05,9.66544e-05,6069.53,121,0.000151402,-0.000472162,1.043e-05,5.69198e-05,101981,270,0,0.000910632,0.00115056,-0.000875482,1
122,1.64323e-12,0.00421035,0.194932,6.06822,1.34629,0.5,1.25,0,2.89692e-05,-9.1195e-05,9.56849e-05,6119.53,122,0.000148612,-0.000467829,1.08647e-05,5.68786e-05,102327,270,0,0.000923601,0.0011563,-0.000882283,1
123,1.64191e-12,0.0042762,0.194932,6.11781,1.34629,0.5,1.25,0,2.85295e-05,-9.03758e-05,9.47719e-05,6169.53,123,0.000146356,-0.000463628,1.12766e-05,5.67921e-05,102703,270,0,0.000935201,0.00116212,-0.000888677,1
124,1.64082e-12,0.00433497,0.194932,6.16739,1.34629,0.5,1.25,0,2.81844e-05,-8.96088e-05,9.39373e-05,6219.53,124,0.000144586,-0.000459694,1.16661e-05,5.66676e-05,103102,270,0,0.000945515,0.00116803,-0.000894683,1
125,1.63992e-12,0.00438671,0.194931,6.21697,1.34629,0.5,1.25,0,2.79164e-05,-8.88766e-05,9.3159e-05,6269.53,125,0.000143211,-0.000455938,1.20337e-05,5.65216e-05,103522,270,0,0.000954602,0.00117407,-0.000900314,1
126,1.63918e-12,0.00443186,0.194931,6.26655,1.34629,0.5,1.25,0,2.77132e-05,-8.81856e-05,9.24395e-05,6319.53,126,0.000142169,-0.000452394,1.23799e-05,5.63608e-05,103957,270,0,0.000962554,0.00118023,-0.000905592,1
127,1.63857e-12,0.00447074,0.194931,6.31613,1.34629,0.5,1.25,0,2.75658e-05,-8.75268e-05,9.17674e-05,6369.53,127,0.000141413,-0.000449014,1.27057e-05,5.61871e-05,104403,270,0,0.00096946,0.00118653,-0.00091053,1
128,1.63807e-12,0.00450374,0.194931,6.36571,1.34629,0.5,1.25,0,2.74594e-05,-8.68921e-05,9.11305e-05,6419.53,128,0.000140867,-0.000445758,1.30116e-05,5.6005e-05,104857,270,0,0.000975408,0.00119296,-0.000915158,1
129,1.63768e-12,0.00453152,0.194931,6.41529,1.34629,0.5,1.25,0,2.73909e-05,-8.62908e-05,9.0537e-05,6469.53,129,0.000140516,-0.000442674,1.32985e-05,5.58148e-05,105318,270,0,0.000980497,0.00119953,-0.000919502,1
130,1.63738e-12,0.00455469,0.194931,6.46487,1.34629,0.5,1.25,0,2.73526e-05,-8.57278e-05,8.99894e-05,6519.53,130,0.00014032,-0.000439786,1.35674e-05,5.56211e-05,105782,270,0,0.000984818,0.00120622,-0.000923583,1
131,1.63714e-12,0.00457359,0.194931,6.51445,1.34629,0.5,1.25,0,2.73346e-05,-8.51863e-05,8.94685e-05,6569.53,131,0.000140227,-0.000437008,1.38192e-05,5.54289e-05,106248,270,0,0.000988457,0.00121303,-0.000927419,1
132,1.63697e-12,0.00458879,0.194931,6.56403,1.34629,0.5,1.25,0,2.73363e-05,-8.46633e-05,8.89715e-05,6619.53,132,0.000140236,-0.000434325,1.40546e-05,5.52364e-05,106715,270,0,0.00099151,0.00121992,-0.000931037,1
133,1.63687e-12,0.00460083,0.194931,6.61361,1.34629,0.5,1.25,0,2.73503e-05,-8.41592e-05,8.84964e-05,6669.53,133,0.000140308,-0.000431739,1.42747e-05,5.50434e-05,107181,270,0,0.000994063,0.00122689,-0.000934449,1
134,1.63682e-12,0.00461003,0.194931,6.66319,1.34629,0.5,1.25,0,2.73731e-05,-8.366e-05,8.80292e-05,6719.53,134,0.000140425,-0.000429179,1.44804e-05,5.48525e-05,107646,270,0,0.000996186,0.00123391,-0.000937679,1
135,1.63683e-12,0.00461711,0.194931,6.71277,1.34629,0.5,1.25,0,2.74029e-05,-8.31888e-05,8.75909e-05,6769.53,135,0.000140578,-0.000426761,1.46724e-05,5.46587e-05,108109,270,0,0.000997958,0.00124096,-0.000940737,1
136,1.63688e-12,0.00462204,0.194931,6.76236,1.34629,0.5,1.25,0,2.74363e-05,-8.27129e-05,8.71496e-05,6819.53,136,0.000140749,-0.00042432,1.48517e-05,5.44669e-05,108569,270,0,0.000999427,0.001248,-0.000943631,1
137,1.63699e-12,0.00462565,0.194931,6.81194,1.34629,0.5,1.25,0,2.74816e-05,-8.22674e-05,8.67415e-05,6869.53,137,0.000140981,-0.000422035,1.5019e-05,5.42798e-05,109028,270,0,0.00100065,0.00125502,-0.000946385,1
138,1.63793e-12,0.00462345,0.194931,6.86152,1.34629,0.5,1.25,0,2.76278e-05,-8.11705e-05,8.57474e-05,6919.53,138,0.000141731,-0.000416407,1.51752e-05,5.3369e-05,109565,270,0,0.00100279,0.001262,-0.000949204,1
139,1.63756e-12,0.00462886,0.194931,6.9111,1.34629,0.5,1.25,0,2.75702e-05,-8.14216e-05,8.59685e-05,6969.53,139,0.000141436,-0.000417695,1.53207e-05,5.36551e-05,109933,270,0,0.00100221,0.00126889,-0.000951505,1
140,1.63759e-12,0.00462853,0.194931,6.96068,1.34629,0.5,1.25,0,2.76138e-05,-8.09766e-05,8.55611e-05,7019.53,140,0.000141659,-0.000415412,1.54564e-05,5.36431e-05,110380,270,0,0.00100289,0.00127568,-0.000953862,1
141,1.63777e-12,0.00462799,0.194931,7.01026,1.34629,0.5,1.25,0,2.76528e-05,-8.05451e-05,8.51655e-05,7069.53,141,0.000141859,-0.000413198,1.55829e-05,5.35068e-05,110820,270,0,0.00100364,0.00128235,-0.000956107,1
142,1.63803e-12,0.0046269,0.194931,7.05984,1.34629,0.5,1.25,0,2.76948e-05,-8.01246e-05,8.47816e-05,7119.53,142,0.000142075,-0.000411041,1.57009e-05,5.33341e-05,111257,270,0,0.00100424,0.00128888,-0.000958263,1
143,1.63832e-12,0.00462534,0.194931,7.10942,1.34629,0.5,1.25,0,2.7735e-05,-7.97161e-05,8.44088e-05,7169.53,143,0.000142281,-0.000408945,1.58109e-05,5.31557e-05,111688,270,0,0.00100472,0.00129524,-0.00096031,1
144,1.63863e-12,0.0046233,0.194931,7.159,1.34629,0.5,1.25,0,2.77722e-05,-7.93117e-05,8.40392e-05,7219.53,144,0.000142472,-0.000406871,1.59135e-05,5.29769e-05,112112,270,0,0.0010051,0.00130143,-0.000962262,1
145,1.63897e-12,0.00462094,0.194931,7.20858,1.34629,0.5,1.25,0,2.78011e-05,-7.89167e-05,8.36761e-05,7269.53,145,0.00014262,-0.000404844,1.6009e-05,5.27999e-05,112530,270,0,0.00100543,0.00130743,-0.000964122,1
146,1.63932e-12,0.00461823,0.194931,7.25816,1.34629,0.5,1.25,0,2.7826e-05,-7.85288e-05,8.33187e-05,7319.53,146,0.000142748,-0.000402854,1.60981e-05,5.26248e-05,112936,270,0,0.00100571,0.00131318,-0.00096589,1
147,1.6397e-12,0.00461533,0.194931,7.30774,1.34629,0.5,1.25,0,2.78558e-05,-7.8141e-05,8.29632e-05,7369.53,147,0.000142901,-0.000400864,1.61811e-05,5.24483e-05,113344,270,0,0.00100596,0.0013188,-0.000967584,1
148,1.64008e-12,0.00461227,0.194931,7.35732,1.34629,0.5,1.25,0,2.788e-05,-7.77687e-05,8.26208e-05,7419.53,148,0.000143025,-0.000398954,1.62585e-05,5.22752e-05,113741,270,0,0.00100616,0.00132416,-0.000969197,1
149,1.64047e-12,0.00460917,0.194931,7.40691,1.34629,0.5,1.25,0,2.79029e-05,-7.74129e-05,8.22938e-05,7469.53,149,0.000143142,-0.000397129,1.63306e-05,5.21055e-05,114130,270,0,0.00100633,0.0013293,-0.000970732,1
150,1.64086e-12,0.00460584,0.194932,7.45649,1.34629,0.5,1.25,0,2.79228e-05,-7.70587e-05,8.19673e-05,7519.53,150,0.000143244,-0.000395312,1.63978e-05,5.19398e-05,114512,270,0,0.00100647,0.0013342,-0.000972199,1
151,1.64126e-12,0.00460241,0.194932,7.50607,1.34629,0.5,1.25,0,2.79382e-05,-7.67127e-05,8.16473e-05,7569.53,151,0.000143323,-0.000393536,1.64604e-05,5.17795e-05,114886,270,0,0.00100658,0.00133888,-0.000973598,1
152,1.64166e-12,0.00459891,0.194932,7.55565,1.34629,0.5,1.25,0,2.79516e-05,-7.6375e-05,8.13347e-05,7619.53,152,0.000143392,-0.000391804,1.65188e-05,5.1621e-05,115252,270,0,0.00100668,0.00134333,-0.000974935,1
153,1.64206e-12,0.00459535,0.194932,7.60523,1.34629,0.5,1.25,0,2.79604e-05,-7.60469e-05,8.10297e-05,7669.53,153,0.000143437,-0.000390121,1.65731e-05,5.14655e-05,115609,270,0,0.00100676,0.00134755,-0.000976205,1
154,1.64247e-12,0.00459174,0.194932,7.65481,1.34629,0.5,1.25,0,2.79674e-05,-7.57286e-05,8.07335e-05,7719.53,154,0.000143472,-0.000388488,1.66238e-05,5.13137e-05,115959,270,0,0.00100681,0.00135155,-0.000977417,1
155,1.64287e-12,0.00458808,0.194932,7.70439,1.34629,0.5,1.25,0,2.79716e-05,-7.54205e-05,8.04459e-05,7769.53,155,0.000143494,-0.000386906,1.6671e-05,5.11659e-05,116301,270,0,0.00100684,0.00135534,-0.000978575,1
156,1.64327e-12,0.00458438,0.194932,7.75397,1.34629,0.5,1.25,0,2.79733e-05,-7.51194e-05,8.01643e-05,7819.53,156,0.000143503,-0.000385362,1.6715e-05,5.10208e-05,116635,270,0,0.00100685,0.00135893,-0.000979681,1
157,1.64366e-12,0.00458067,0.194932,7.80355,1.34629,0.5,1.25,0,2.79699e-05,-7.48286e-05,7.98906e-05,7869.53,157,0.000143485,-0.00038387,1.6756e-05,5.08791e-05,116961,270,0,0.00100685,0.00136232,-0.000980734,1
158,1.64406e-12,0.00457693,0.194932,7.85313,1.34629,0.5,1.25,0,2.79659e-05,-7.45408e-05,7.96197e-05,7919.53,158,0.000143465,-0.000382393,1.67942e-05,5.07388e-05,117281,270,0,0.00100684,0.00136552,-0.00098174,1
159,1.64446e-12,0.00457324,0.194932,7.90271,1.34629,0.5,1.25,0,2.7963e-05,-7.4258e-05,7.93539e-05,7969.53,159,0.00014345,-0.000380942,1.68298e-05,5.06019e-05,117596,270,0,0.00100683,0.00136865,-0.000982729,1
160,1.64485e-12,0.00456959,0.194933,7.95229,1.34629,0.5,1.25,0,2.79536e-05,-7.39937e-05,7.91033e-05,8019.53,160,0.000143401,-0.000379586,1.6863e-05,5.04708e-05,117898,270,0,0.0010068,0.00137136,-0.000983626,1
161,1.64523e-12,0.00456595,0.194933,8.00187,1.34629,0.5,1.25,0,2.79438e-05,-7.37332e-05,7.88562e-05,8069.53,161,0.000143351,-0.000378249,1.68939e-05,5.03431e-05,118194,270,0,0.00100676,0.00137399,-0.000984491,1
162,1.64562e-12,0.00456233,0.194933,8.05146,1.34629,0.5,1.25,0,2.79296e-05,-7.34778e-05,7.86122e-05,8119.53,162,0.000143278,-0.000376939,1.69227e-05,5.02156e-05,118483,270,0,0.00100673,0.00137646,-0.000985318,1
163,1.64599e-12,0.00455876,0.194933,8.10104,1.34629,0.5,1.25,0,2.79171e-05,-7.32325e-05,7.83786e-05,8169.53,163,0.000143214,-0.000375681,1.69495e-05,5.00963e-05,118768,270,0,0.00100667,0.00137879,-0.000986116,1
164,1.64637e-12,0.00455523,0.194933,8.15062,1.34629,0.5,1.25,0,2.79011e-05,-7.2991e-05,7.81472e-05,8219.53,164,0.000143132,-0.000374441,1.69745e-05,4.99776e-05,119046,270,0,0.00100662,0.00138096,-0.000986876,1
165,1.64674e-12,0.00455174,0.194933,8.2002,1.34629,0.5,1.25,0,2.7884e-05,-7.27552e-05,7.79208e-05,8269.53,165,0.000143044,-0.000373232,1.69978e-05,4.98608e-05,119318,270,0,0.00100657,0.001383,-0.000987596,1
166,1.64711e-12,0.0045483,0.194933,8.24978,1.34629,0.5,1.25,0,2.78653e-05,-7.25265e-05,7.77007e-05,8319.53,166,0.000142948,-0.000372059,1.70196e-05,4.97467e-05,119584,270,0,0.00100652,0.0013849,-0.000988283,1
167,1.64747e-12,0.00454492,0.194933,8.29936,1.34629,0.5,1.25,0,2.78459e-05,-7.23045e-05,7.74865e-05,8369.53,167,0.000142848,-0.000370919,1.70398e-05,4.96347e-05,119846,270,0,0.00100646,0.00138667,-0.000988941,1
168,1.64783e-12,0.00454153,0.194933,8.34894,1.34629,0.5,1.25,0,2.78249e-05,-7.20849e-05,7.72741e-05,8419.53,168,0.000142741,-0.000369793,1.70587e-05,4.95239e-05,120104,270,0,0.0010064,0.00138831,-0.000989568,1
169,1.64819e-12,0.0045382,0.194933,8.39852,1.34629,0.5,1.25,0,2.78019e-05,-7.18713e-05,7.70666e-05,8469.53,169,0.000142623,-0.000368697,1.70762e-05,4.94164e-05,120357,270,0,0.00100633,0.00138984,-0.000990167,1
170,1.64854e-12,0.00453494,0.194934,8.4481,1.34629,0.5,1.25,0,2.77782e-05,-7.16621e-05,7.68629e-05,8519.53,170,0.000142501,-0.000367624,1.70926e-05,4.93109e-05,120606,270,0,0.00100627,0.00139126,-0.00099074,1
171,1.6489e-12,0.00453172,0.194934,8.49768,1.34629,0.5,1.25,0,2.77526e-05,-7.14569e-05,7.66623e-05,8569.53,171,0.00014237,-0.00036657,1.71079e-05,4.92073e-05,120851,270,0,0.00100621,0.00139258,-0.000991286,1
172,1.64925e-12,0.00452858,0.194934,8.54726,1.34629,0.5,1.25,0,2.77266e-05,-7.12564e-05,7.6466e-05,8619.53,172,0.000142236,-0.000365542,1.71221e-05,4.91055e-05,121093,270,0,0.00100616,0.00139379,-0.000991807,1
173,1.64959e-12,0.00452548,0.194934,8.59684,1.34629,0.5,1.25,0,2.77005e-05,-7.10591e-05,7.62727e-05,8669.53,173,0.000142102,-0.00036453,1.71354e-05,4.90056e-05,121332,270,0,0.0010061,0.00139491,-0.000992302,1
174,1.64994e-12,0.00452243,0.194934,8.64643,1.34629,0.5,1.25,0,2.76716e-05,-7.08642e-05,7.60806e-05,8719.53,174,0.000141954,-0.00036353,1.71477e-05,4.89068e-05,121568,270,0,0.00100606,0.00139593,-0.000992769,1
175,1.65028e-12,0.00451943,0.194934,8.69601,1.34629,0.5,1.25,0,2.76418e-05,-7.06727e-05,7.58913e-05,8769.53,175,0.000141801,-0.000362547,1.71592e-05,4.88093e-05,121802,270,0,0.00100601,0.00139687,-0.000993214,1
176,1.65062e-12,0.00451648,0.194934,8.74559,1.34629,0.5,1.25,0,2.76107e-05,-7.04842e-05,7.57044e-05,8819.53,176,0.000141641,-0.00036158,1.717e-05,4.87131e-05,122033,270,0,0.00100596,0.00139773,-0.000993635,1
177,1.65096e-12,0.0045136,0.194934,8.79517,1.34629,0.5,1.25,0,2.75802e-05,-7.03e-05,7.55219e-05,8869.53,177,0.000141485,-0.000360635,1.718e-05,4.86181e-05,122262,270,0,0.00100592,0.00139852,-0.000994032,1
178,1.6513e-12,0.00451069,0.194934,8.84475,1.34629,0.5,1.25,0,2.75475e-05,-7.01141e-05,7.53369e-05,8919.53,178,0.000141317,-0.000359681,1.71893e-05,4.85219e-05,122490,270,0,0.00100588,0.00139922,-0.000994405,1
179,1.65163e-12,0.00450787,0.194934,8.89433,1.34629,0.5,1.25,0,2.75156e-05,-6.99345e-05,7.5158e-05,8969.53,179,0.000141153,-0.000358759,1.7198e-05,4.843e-05,122716,270,0,0.00100584,0.00139986,-0.000994756,1
180,1.65197e-12,0.00450509,0.194934,8.94391,1.34629,0.5,1.25,0,2.74809e-05,-6.97553e-05,7.49786e-05,9019.53,180,0.000140975,-0.00035784,1.72061e-05,4.83384e-05,122940,270,0,0.00100581,0.00140042,-0.000995081,1
181,1.6523e-12,0.00450236,0.194934,8.99349,1.34629,0.5,1.25,0,2.74474e-05,-6.95786e-05,7.48019e-05,9069.53,181,0.000140803,-0.000356933,1.72136e-05,4.82475e-05,123162,270,0,0.00100578,0.00140091,-0.000995381,1
182,1.65263e-12,0.00449967,0.194935,9.04307,1.34629,0.5,1.25,0,2.7412e-05,-6.94033e-05,7.46258e-05,9119.53,182,0.000140621,-0.000356034,1.72207e-05,4.81574e-05,123382,270,0,0.00100576,0.00140135,-0.000995658,1
183,1.65297e-12,0.00449698,0.194935,9.09265,1.34629,0.5,1.25,0,2.73798e-05,-6.92213e-05,7.44447e-05,9169.53,183,0.000140456,-0.0003551,1.72272e-05,4.80658e-05,123594,270,0,0.00100575,0.00140178,-0.000995853,1
184,1.6533e-12,0.00449439,0.194935,9.14223,1.34629,0.5,1.25,0,2.7339e-05,-6.90582e-05,7.4278e-05,9219.53,184,0.000140247,-0.000354263,1.72333e-05,4.79788e-05,123819,270,0,0.00100572,0.00140206,-0.000996136,1
185,1.65362e-12,0.00449177,0.194935,9.19181,1.34629,0.5,1.25,0,2.7299e-05,-6.88891e-05,7.41061e-05,9269.53,185,0.000140042,-0.000353396,1.7239e-05,4.78922e-05,124038,270,0,0.0010057,0.0014023,-0.000996347,1
186,1.65395e-12,0.0044892,0.194935,9.24139,1.34629,0.5,1.25,0,2.72609e-05,-6.87205e-05,7.39353e-05,9319.53,186,0.000139846,-0.000352531,1.72443e-05,4.78052e-05,124254,270,0,0.00100569,0.0014025,-0.00099653,1
187,1.65428e-12,0.00448667,0.194935,9.29098,1.34629,0.5,1.25,0,2.72227e-05,-6.85538e-05,7.37662e-05,9369.53,187,0.00013965,-0.000351675,1.72493e-05,4.77187e-05,124469,270,0,0.00100568,0.00140264,-0.000996689,1
188,1.65461e-12,0.00448426,0.194935,9.34056,1.34629,0.5,1.25,0,2.7187e-05,-6.83943e-05,7.36048e-05,9419.53,188,0.000139467,-0.000350857,1.72539e-05,4.76332e-05,124683,270,0,0.00100567,0.00140273,-0.000996827,1
189,1.65493e-12,0.00448167,0.194935,9.39014,1.34629,0.5,1.25,0,2.71447e-05,-6.82268e-05,7.34336e-05,9469.53,189,0.00013925,-0.000349998,1.72582e-05,4.75495e-05,124895,270,0,0.00100566,0.00140277,-0.000996937,1
190,1.65525e-12,0.00447921,0.194935,9.43972,1.34629,0.5,1.25,0,2.71062e-05,-6.80648e-05,7.32688e-05,9519.53,190,0.000139053,-0.000349166,1.72622e-05,4.74657e-05,125106,270,0,0.00100565,0.00140275,-0.00099703,1
191,1.65557e-12,0.00447676,0.194935,9.4893,1.34629,0.5,1.25,0,2.70662e-05,-6.79043e-05,7.31049e-05,9569.53,191,0.000138847,-0.000348343,1.72659e-05,4.73822e-05,125317,270,0,0.00100564,0.00140267,-0.000997101,1
192,1.65589e-12,0.00447433,0.194935,9.53888,1.34629,0.5,1.25,0,2.70264e-05,-6.77454e-05,7.29426e-05,9619.53,192,0.000138643,-0.000347528,1.72694e-05,4.72993e-05,125526,270,0,0.00100563,0.00140254,-0.000997157,1
193,1.6562e-12,0.00447192,0.194935,9.58846,1.34629,0.5,1.25,0,2.6985e-05,-6.75927e-05,7.27854e-05,9669.53,193,0.000138431,-0.000346744,1.72727e-05,4.72184e-05,125730,270,0,0.00100562,0.00140221,-0.000997248,1
194,1.65652e-12,0.0044695,0.194936,9.63804,1.34629,0.5,1.25,0,2.69433e-05,-6.74345e-05,7.2623e-05,9719.53,194,0.000138216,-0.000345933,1.72757e-05,4.71363e-05,125938,270,0,0.00100561,0.00140204,-0.00099723,1
195,1.65683e-12,0.00446711,0.194936,9.68762,1.34629,0.5,1.25,0,2.69013e-05,-6.72791e-05,7.24631e-05,9769.53,195,0.000138001,-0.000345135,1.72785e-05,4.70547e-05,126145,270,0,0.00100561,0.00140175,-0.000997219,1
196,1.65715e-12,0.00446473,0.194936,9.7372,1.34629,0.5,1.25,0,2.68591e-05,-6.71258e-05,7.23051e-05,9819.53,196,0.000137785,-0.000344348,1.72812e-05,4.69746e-05,126350,270,0,0.0010056,0.00140138,-0.000997204,1
197,1.65746e-12,0.00446237,0.194936,9.78678,1.34629,0.5,1.25,0,2.6816e-05,-6.69749e-05,7.21489e-05,9869.53,197,0.000137563,-0.000343574,1.72836e-05,4.68949e-05,126553,270,0,0.00100559,0.00140092,-0.000997179,1
198,1.65777e-12,0.00446002,0.194936,9.83636,1.34629,0.5,1.25,0,2.67727e-05,-6.68259e-05,7.19945e-05,9919.53,198,0.000137341,-0.00034281,1.72859e-05,4.68161e-05,126755,270,0,0.00100558,0.0014004,-0.000997143,1
199,1.65808e-12,0.00445768,0.194936,9.88595,1.34629,0.5,1.25,0,2.67288e-05,-6.66782e-05,7.18411e-05,9969.53,199,0.000137116,-0.000342052,1.72881e-05,4.67379e-05,126956,270,0,0.00100557,0.0013998,-0.000997096,1
200,1.65838e-12,0.00445536,0.194936,9.93553,1.34629,0.5,1.25,0,2.66854e-05,-6.65323e-05,7.16895e-05,10019.5,200,0.000136893,-0.000341303,1.729e-05,4.66604e-05,127156,270,0,0.00100556,0.00139914,-0.000997038,1
201,1.6587e-12,0.00445302,0.194936,9.98511,1.34629,0.5,1.25,0,2.66168e-05,-6.63811e-05,7.15236e-05,10069.5,201,0.000136541,-0.000340527,1.72919e-05,4.6577e-05,127360,270,0,0.00100559,0.0013982,-0.000997004,1
202,1.65899e-12,0.00445078,0.194936,10.0347,1.34629,0.5,1.25,0,2.65951e-05,-6.62474e-05,7.13914e-05,10119.5,202,0.00013643,-0.000339841,1.72936e-05,4.65059e-05,127554,270,0,0.00100555,0.00139754,-0.000996913,1
203,1.65928e-12,0.00444843,0.194936,10.0843,1.34629,0.5,1.25,0,2.65512e-05,-6.6106e-05,7.12438e-05,10169.5,203,0.000136205,-0.000339116,1.72952e-05,4.64318e-05,127750,270,0,0.00100552,0.00139669,-0.000996821,1
204,1.65958e-12,0.00444614,0.194936,10.1338,1.34629,0.5,1.25,0,2.65055e-05,-6.59665e-05,7.10974e-05,10219.5,204,0.00013597,-0.000338401,1.72968e-05,4.63575e-05,127945,270,0,0.0010055,0.00139576,-0.000996728,1
205,1.65987e-12,0.00444389,0.194936,10.1834,1.34629,0.5,1.25,0,2.64594e-05,-6.58281e-05,7.09518e-05,10269.5,205,0.000135734,-0.00033769,1.72982e-05,4.62834e-05,128140,270,0,0.00100549,0.00139473,-0.000996633,1
