"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
617,1.74867e-12,0.00362264,0.194957,30.6107,0.707107,0.5,0.5,0,1.16937e-05,-2.76062e-05,2.99808e-05,30869.5,617,5.99809e-05,-0.000141602,1.73187e-05,2.55316e-05,100309,270,0,0.000999808,0.000721532,-0.00164768,1
618,1.74867e-12,0.00362264,0.194957,30.6603,0.707107,0.5,0.5,0,1.16938e-05,-2.76067e-05,2.99813e-05,30919.5,618,5.99813e-05,-0.000141604,1.73187e-05,2.55318e-05,100307,270,0,0.000999804,0.000721534,-0.00164769,1
619,1.74867e-12,0.00362263,0.194957,30.7099,0.707107,0.5,0.5,0,1.16939e-05,-2.76071e-05,2.99817e-05,30969.5,619,5.99818e-05,-0.000141606,1.73187e-05,2.5532e-05,100304,270,0,0.000999801,0.000721537,-0.0016477,1
620,1.74866e-12,0.00362263,0.194957,30.7595,0.707107,0.5,0.5,0,1.1694e-05,-2.76075e-05,2.99821e-05,31019.5,620,5.99822e-05,-0.000141608,1.73187e-05,2.55322e-05,100301,270,0,0.000999797,0.00072154,-0.00164771,1
621,1.74866e-12,0.00362263,0.194957,30.809,0.707107,0.5,0.5,0,1.16941e-05,-2.7608e-05,2.99826e-05,31069.5,621,5.99827e-05,-0.00014161,1.73187e-05,2.55324e-05,100298,270,0,0.000999794,0.000721543,-0.00164772,1
622,1.74866e-12,0.00362262,0.194957,30.8586,0.707107,0.5,0.5,0,1.16942e-05,-2.76084e-05,2.9983e-05,31119.5,622,5.99832e-05,-0.000141613,1.73187e-05,2.55326e-05,100295,270,0,0.000999791,0.000721547,-0.00164773,1
623,1.74866e-12,0.00362262,0.194957,30.9082,0.707107,0.5,0.5,0,1.16942e-05,-2.76088e-05,2.99834e-05,31169.5,623,5.99836e-05,-0.000141615,1.73187e-05,2.55329e-05,100292,270,0,0.000999788,0.00072155,-0.00164775,1
624,1.74866e-12,0.00362262,0.194957,30.9578,0.707107,0.5,0.5,0,1.16943e-05,-2.76092e-05,2.99838e-05,31219.5,624,5.99841e-05,-0.000141617,1.73187e-05,2.55331e-05,100290,270,0,0.000999785,0.000721554,-0.00164776,1
625,1.74866e-12,0.00362262,0.194957,31.0074,0.707107,0.5,0.5,0,1.16944e-05,-2.76096e-05,2.99842e-05,31269.5,625,5.99846e-05,-0.000141619,1.73187e-05,2.55333e-05,100287,270,0,0.000999783,0.000721557,-0.00164777,1
626,1.74866e-12,0.00362262,0.194957,31.0569,0.707107,0.5,0.5,0,1.16944e-05,-2.761e-05,2.99846e-05,31319.5,626,5.99844e-05,-0.000141621,1.73187e-05,2.55334e-05,100284,270,0,0.00099978,0.000721559,-0.00164778,1
627,1.74866e-12,0.00362262,0.194957,31.1065,0.707107,0.5,0.5,0,1.16946e-05,-2.76104e-05,2.9985e-05,31369.5,627,5.99854e-05,-0.000141623,1.73187e-05,2.55336e-05,100281,270,0,0.000999778,0.000721562,-0.00164779,1
628,1.74866e-12,0.00362262,0.194957,31.1561,0.707107,0.5,0.5,0,1.16945e-05,-2.76108e-05,2.99854e-05,31419.5,628,5.99851e-05,-0.000141625,1.73187e-05,2.55338e-05,100279,270,0,0.000999775,0.000721563,-0.0016478,1
629,1.74866e-12,0.00362262,0.194957,31.2057,0.707107,0.5,0.5,0,1.16947e-05,-2.76112e-05,2.99858e-05,31469.5,629,5.99862e-05,-0.000141627,1.73187e-05,2.5534e-05,100276,270,0,0.000999773,0.000721569,-0.00164781,1
630,1.74866e-12,0.00362262,0.194957,31.2553,0.707107,0.5,0.5,0,1.16947e-05,-2.76116e-05,2.99861e-05,31519.5,630,5.99859e-05,-0.000141629,1.73187e-05,2.55342e-05,100273,270,0,0.000999771,0.000721568,-0.00164782,1
631,1.74865e-12,0.00362262,0.194957,31.3048,0.707107,0.5,0.5,0,1.16948e-05,-2.76119e-05,2.99865e-05,31569.5,631,5.99867e-05,-0.000141631,1.73187e-05,2.55344e-05,100270,270,0,0.000999769,0.00072157,-0.00164784,1
632,1.74865e-12,0.00362262,0.194957,31.3544,0.707107,0.5,0.5,0,1.16948e-05,-2.76124e-05,2.99869e-05,31619.5,632,5.99863e-05,-0.000141633,1.73187e-05,2.55346e-05,100268,270,0,0.000999767,0.00072157,-0.00164785,1
633,1.74865e-12,0.00362262,0.194957,31.404,0.707107,0.5,0.5,0,1.16949e-05,-2.76127e-05,2.99872e-05,31669.5,633,5.9987e-05,-0.000141635,1.73187e-05,2.55348e-05,100265,270,0,0.000999766,0.000721571,-0.00164786,1
634,1.74865e-12,0.00362262,0.194957,31.4536,0.707107,0.5,0.5,0,1.16948e-05,-2.76131e-05,2.99876e-05,31719.5,634,5.99867e-05,-0.000141637,1.73187e-05,2.55349e-05,100263,270,0,0.000999764,0.000721572,-0.00164787,1
635,1.74865e-12,0.00362263,0.194957,31.5032,0.707107,0.5,0.5,0,1.1695e-05,-2.76135e-05,2.9988e-05,31769.5,635,5.99876e-05,-0.000141639,1.73187e-05,2.55351e-05,100260,270,0,0.000999762,0.000721575,-0.00164788,1
636,1.74865e-12,0.00362263,0.194957,31.5528,0.707107,0.5,0.5,0,1.16949e-05,-2.76138e-05,2.99883e-05,31819.5,636,5.99872e-05,-0.000141641,1.73187e-05,2.55353e-05,100257,270,0,0.000999761,0.000721575,-0.0016479,1
637,1.74865e-12,0.00362263,0.194957,31.6023,0.707107,0.5,0.5,0,1.16951e-05,-2.76142e-05,2.99887e-05,31869.5,637,5.9988e-05,-0.000141642,1.73187e-05,2.55355e-05,100255,270,0,0.00099976,0.000721577,-0.00164791,1
638,1.74865e-12,0.00362263,0.194957,31.6519,0.707107,0.5,0.5,0,1.1695e-05,-2.76145e-05,2.9989e-05,31919.5,638,5.99876e-05,-0.000141644,1.73187e-05,2.55356e-05,100252,270,0,0.000999758,0.000721578,-0.00164792,1
639,1.74865e-12,0.00362264,0.194957,31.7015,0.707107,0.5,0.5,0,1.16952e-05,-2.76149e-05,2.99893e-05,31969.5,639,5.99884e-05,-0.000141646,1.73187e-05,2.55358e-05,100250,270,0,0.000999757,0.000721578,-0.00164793,1
640,1.74865e-12,0.00362264,0.194957,31.7511,0.707107,0.5,0.5,0,1.16951e-05,-2.76152e-05,2.99896e-05,32019.5,640,5.9988e-05,-0.000141648,1.73187e-05,2.5536e-05,100247,270,0,0.000999756,0.00072158,-0.00164795,1
641,1.74865e-12,0.00362265,0.194957,31.8007,0.707107,0.5,0.5,0,1.16952e-05,-2.76155e-05,2.999e-05,32069.5,641,5.99887e-05,-0.000141649,1.73187e-05,2.55361e-05,100245,270,0,0.000999755,0.00072158,-0.00164796,1
642,1.74865e-12,0.00362265,0.194957,31.8502,0.707107,0.5,0.5,0,1.16951e-05,-2.76159e-05,2.99903e-05,32119.5,642,5.99883e-05,-0.000141651,1.73187e-05,2.55363e-05,100242,270,0,0.000999754,0.000721581,-0.00164797,1
643,1.74865e-12,0.00362266,0.194957,31.8998,0.707107,0.5,0.5,0,1.16953e-05,-2.76162e-05,2.99906e-05,32169.5,643,5.9989e-05,-0.000141653,1.73187e-05,2.55364e-05,100240,270,0,0.000999753,0.000721582,-0.00164798,1
644,1.74864e-12,0.00362266,0.194957,31.9494,0.707107,0.5,0.5,0,1.16952e-05,-2.76166e-05,2.99909e-05,32219.5,644,5.99886e-05,-0.000141655,1.73187e-05,2.55366e-05,100237,270,0,0.000999752,0.000721582,-0.001648,1
645,1.74864e-12,0.00362266,0.194957,31.999,0.707107,0.5,0.5,0,1.16953e-05,-2.76169e-05,2.99913e-05,32269.5,645,5.99893e-05,-0.000141656,1.73187e-05,2.55368e-05,100235,270,0,0.000999752,0.000721583,-0.00164801,1
646,1.74864e-12,0.00362267,0.194957,32.0486,0.707107,0.5,0.5,0,1.16953e-05,-2.76172e-05,2.99915e-05,32319.5,646,5.99888e-05,-0.000141658,1.73187e-05,2.55369e-05,100233,270,0,0.000999751,0.000721583,-0.00164802,1
647,1.74864e-12,0.00362268,0.194957,32.0981,0.707107,0.5,0.5,0,1.16954e-05,-2.76175e-05,2.99919e-05,32369.5,647,5.99895e-05,-0.000141659,1.73187e-05,2.55371e-05,100230,270,0,0.00099975,0.000721584,-0.00164804,1
648,1.74864e-12,0.00362268,0.194957,32.1477,0.707107,0.5,0.5,0,1.16953e-05,-2.76179e-05,2.99921e-05,32419.5,648,5.9989e-05,-0.000141661,1.73187e-05,2.55372e-05,100228,270,0,0.00099975,0.000721584,-0.00164805,1
649,1.74864e-12,0.00362269,0.194957,32.1973,0.707107,0.5,0.5,0,1.16954e-05,-2.76182e-05,2.99925e-05,32469.5,649,5.99897e-05,-0.000141663,1.73187e-05,2.55374e-05,100225,270,0,0.00099975,0.000721584,-0.00164806,1
650,1.74864e-12,0.00362269,0.194957,32.2469,0.707107,0.5,0.5,0,1.16953e-05,-2.76185e-05,2.99927e-05,32519.5,650,5.99892e-05,-0.000141664,1.73187e-05,2.55375e-05,100223,270,0,0.000999749,0.000721584,-0.00164807,1
651,1.74864e-12,0.0036227,0.194957,32.2965,0.707107,0.5,0.5,0,1.16954e-05,-2.76188e-05,2.9993e-05,32569.5,651,5.99897e-05,-0.000141666,1.73187e-05,2.55377e-05,100221,270,0,0.000999749,0.000721583,-0.00164809,1
652,1.74864e-12,0.0036227,0.194957,32.346,0.707107,0.5,0.5,0,1.16953e-05,-2.76191e-05,2.99933e-05,32619.5,652,5.99892e-05,-0.000141668,1.73187e-05,2.55378e-05,100218,270,0,0.000999749,0.000721583,-0.0016481,1
653,1.74864e-12,0.00362271,0.194957,32.3956,0.707107,0.5,0.5,0,1.16954e-05,-2.76194e-05,2.99936e-05,32669.5,653,5.99898e-05,-0.000141669,1.73187e-05,2.55379e-05,100216,270,0,0.000999748,0.000721582,-0.00164811,1
654,1.74864e-12,0.00362272,0.194957,32.4452,0.707107,0.5,0.5,0,1.16953e-05,-2.76197e-05,2.99939e-05,32719.5,654,5.99892e-05,-0.000141671,1.73187e-05,2.55381e-05,100214,270,0,0.000999748,0.000721582,-0.00164813,1
655,1.74864e-12,0.00362273,0.194957,32.4948,0.707107,0.5,0.5,0,1.16954e-05,-2.762e-05,2.99942e-05,32769.5,655,5.99898e-05,-0.000141672,1.73187e-05,2.55382e-05,100212,270,0,0.000999748,0.000721581,-0.00164814,1
656,1.74864e-12,0.00362273,0.194957,32.5444,0.707107,0.5,0.5,0,1.16953e-05,-2.76203e-05,2.99944e-05,32819.5,656,5.99892e-05,-0.000141674,1.73187e-05,2.55383e-05,100209,270,0,0.000999748,0.000721581,-0.00164815,1
657,1.74864e-12,0.00362274,0.194957,32.5939,0.707107,0.5,0.5,0,1.16954e-05,-2.76206e-05,2.99947e-05,32869.5,657,5.99898e-05,-0.000141675,1.73187e-05,2.55385e-05,100207,270,0,0.000999748,0.00072158,-0.00164817,1
658,1.74864e-12,0.00362275,0.194957,32.6435,0.707107,0.5,0.5,0,1.16953e-05,-2.76209e-05,2.99949e-05,32919.5,658,5.99892e-05,-0.000141677,1.73187e-05,2.55386e-05,100205,270,0,0.000999748,0.00072158,-0.00164818,1
659,1.74864e-12,0.00362275,0.194957,32.6931,0.707107,0.5,0.5,0,1.16954e-05,-2.76212e-05,2.99952e-05,32969.5,659,5.99898e-05,-0.000141678,1.73187e-05,2.55388e-05,100203,270,0,0.000999748,0.000721579,-0.00164819,1
660,1.74863e-12,0.00362276,0.194957,32.7427,0.707107,0.5,0.5,0,1.16953e-05,-2.76214e-05,2.99955e-05,33019.5,660,5.99892e-05,-0.00014168,1.73187e-05,2.55389e-05,100201,270,0,0.000999749,0.000721579,-0.00164821,1
661,1.74863e-12,0.00362277,0.194957,32.7923,0.707107,0.5,0.5,0,1.16954e-05,-2.76217e-05,2.99957e-05,33069.5,661,5.99897e-05,-0.000141681,1.73187e-05,2.5539e-05,100199,270,0,0.000999749,0.000721578,-0.00164822,1
662,1.74863e-12,0.00362278,0.194957,32.8419,0.707107,0.5,0.5,0,1.16953e-05,-2.7622e-05,2.99959e-05,33119.5,662,5.9989e-05,-0.000141682,1.73187e-05,2.55391e-05,100196,270,0,0.000999749,0.000721577,-0.00164823,1
663,1.74863e-12,0.00362278,0.194957,32.8914,0.707107,0.5,0.5,0,1.16954e-05,-2.76223e-05,2.99963e-05,33169.5,663,5.99898e-05,-0.000141684,1.73187e-05,2.55393e-05,100194,270,0,0.000999749,0.000721575,-0.00164825,1
664,1.74863e-12,0.00362279,0.194957,32.941,0.707107,0.5,0.5,0,1.16953e-05,-2.76225e-05,2.99965e-05,33219.5,664,5.9989e-05,-0.000141685,1.73187e-05,2.55394e-05,100192,270,0,0.00099975,0.000721575,-0.00164826,1
665,1.74863e-12,0.0036228,0.194957,32.9906,0.707107,0.5,0.5,0,1.16954e-05,-2.76228e-05,2.99967e-05,33269.5,665,5.99895e-05,-0.000141686,1.73187e-05,2.55395e-05,100190,270,0,0.00099975,0.000721574,-0.00164827,1
666,1.74863e-12,0.00362281,0.194957,33.0402,0.707107,0.5,0.5,0,1.16953e-05,-2.76231e-05,2.99969e-05,33319.5,666,5.99889e-05,-0.000141688,1.73187e-05,2.55396e-05,100188,270,0,0.00099975,0.000721573,-0.00164828,1
667,1.74863e-12,0.00362282,0.194957,33.0898,0.707107,0.5,0.5,0,1.16953e-05,-2.76233e-05,2.99972e-05,33369.5,667,5.99893e-05,-0.000141689,1.73187e-05,2.55398e-05,100186,270,0,0.000999751,0.000721571,-0.0016483,1
668,1.74863e-12,0.00362282,0.194957,33.1393,0.707107,0.5,0.5,0,1.16952e-05,-2.76236e-05,2.99974e-05,33419.5,668,5.99888e-05,-0.000141691,1.73187e-05,2.55399e-05,100184,270,0,0.000999752,0.000721571,-0.00164831,1
669,1.74863e-12,0.00362283,0.194957,33.1889,0.707107,0.5,0.5,0,1.16953e-05,-2.76238e-05,2.99977e-05,33469.5,669,5.99892e-05,-0.000141692,1.73187e-05,2.554e-05,100182,270,0,0.000999752,0.000721569,-0.00164832,1
670,1.74863e-12,0.00362284,0.194957,33.2385,0.707107,0.5,0.5,0,1.16952e-05,-2.76241e-05,2.99979e-05,33519.5,670,5.99886e-05,-0.000141693,1.73187e-05,2.55401e-05,100180,270,0,0.000999753,0.000721568,-0.00164834,1
671,1.74863e-12,0.00362285,0.194957,33.2881,0.707107,0.5,0.5,0,1.16953e-05,-2.76243e-05,2.99981e-05,33569.5,671,5.9989e-05,-0.000141694,1.73187e-05,2.55402e-05,100178,270,0,0.000999753,0.000721567,-0.00164835,1
672,1.74863e-12,0.00362286,0.194957,33.3377,0.707107,0.5,0.5,0,1.16952e-05,-2.76246e-05,2.99983e-05,33619.5,672,5.99884e-05,-0.000141696,1.73187e-05,2.55403e-05,100176,270,0,0.000999754,0.000721566,-0.00164836,1
673,1.74863e-12,0.00362287,0.194957,33.3872,0.707107,0.5,0.5,0,1.16952e-05,-2.76248e-05,2.99985e-05,33669.5,673,5.99888e-05,-0.000141697,1.73187e-05,2.55404e-05,100174,270,0,0.000999754,0.000721565,-0.00164838,1
674,1.74863e-12,0.00362288,0.194957,33.4368,0.707107,0.5,0.5,0,1.16951e-05,-2.76251e-05,2.99987e-05,33719.5,674,5.99883e-05,-0.000141698,1.73187e-05,2.55405e-05,100172,270,0,0.000999755,0.000721564,-0.00164839,1
675,1.74863e-12,0.00362288,0.194957,33.4864,0.707107,0.5,0.5,0,1.16952e-05,-2.76253e-05,2.9999e-05,33769.5,675,5.99886e-05,-0.000141699,1.73187e-05,2.55407e-05,100170,270,0,0.000999756,0.000721562,-0.0016484,1
676,1.74863e-12,0.00362289,0.194957,33.536,0.707107,0.5,0.5,0,1.16951e-05,-2.76256e-05,2.99992e-05,33819.5,676,5.99881e-05,-0.000141701,1.73187e-05,2.55408e-05,100168,270,0,0.000999757,0.000721561,-0.00164841,1
677,1.74863e-12,0.0036229,0.194957,33.5856,0.707107,0.5,0.5,0,1.16952e-05,-2.76258e-05,2.99994e-05,33869.5,677,5.99885e-05,-0.000141702,1.73187e-05,2.55409e-05,100166,270,0,0.000999757,0.000721559,-0.00164843,1
678,1.74863e-12,0.00362291,0.194957,33.6351,0.707107,0.5,0.5,0,1.16951e-05,-2.7626e-05,2.99996e-05,33919.5,678,5.99878e-05,-0.000141703,1.73187e-05,2.5541e-05,100164,270,0,0.000999758,0.000721558,-0.00164844,1
679,1.74862e-12,0.00362292,0.194957,33.6847,0.707107,0.5,0.5,0,1.16951e-05,-2.76262e-05,2.99998e-05,33969.5,679,5.99882e-05,-0.000141704,1.73187e-05,2.55411e-05,100163,270,0,0.000999759,0.000721556,-0.00164845,1
680,1.74862e-12,0.00362293,0.194957,33.7343,0.707107,0.5,0.5,0,1.1695e-05,-2.76265e-05,3e-05,34019.5,680,5.99877e-05,-0.000141706,1.73187e-05,2.55412e-05,100161,270,0,0.00099976,0.000721554,-0.00164847,1
681,1.74862e-12,0.00362294,0.194957,33.7839,0.707107,0.5,0.5,0,1.16951e-05,-2.76267e-05,3.00002e-05,34069.5,681,5.9988e-05,-0.000141706,1.73187e-05,2.55413e-05,100159,270,0,0.000999761,0.000721554,-0.00164848,1
682,1.74862e-12,0.00362295,0.194957,33.8335,0.707107,0.5,0.5,0,1.1695e-05,-2.76269e-05,3.00004e-05,34119.5,682,5.99874e-05,-0.000141708,1.73187e-05,2.55414e-05,100157,270,0,0.000999762,0.000721552,-0.00164849,1
683,1.74862e-12,0.00362296,0.194957,33.883,0.707107,0.5,0.5,0,1.1695e-05,-2.76272e-05,3.00006e-05,34169.5,683,5.99878e-05,-0.000141709,1.73187e-05,2.55415e-05,100155,270,0,0.000999763,0.000721551,-0.0016485,1
684,1.74862e-12,0.00362297,0.194957,33.9326,0.707107,0.5,0.5,0,1.16949e-05,-2.76274e-05,3.00008e-05,34219.5,684,5.99873e-05,-0.00014171,1.73187e-05,2.55416e-05,100153,270,0,0.000999764,0.000721549,-0.00164852,1
685,1.74862e-12,0.00362298,0.194957,33.9822,0.707107,0.5,0.5,0,1.1695e-05,-2.76276e-05,3.0001e-05,34269.5,685,5.99875e-05,-0.000141711,1.73187e-05,2.55417e-05,100152,270,0,0.000999765,0.000721548,-0.00164853,1
686,1.74862e-12,0.00362299,0.194957,34.0318,0.707107,0.5,0.5,0,1.16949e-05,-2.76278e-05,3.00012e-05,34319.5,686,5.99869e-05,-0.000141712,1.73187e-05,2.55418e-05,100150,270,0,0.000999766,0.000721544,-0.00164854,1
687,1.74862e-12,0.003623,0.194957,34.0814,0.707107,0.5,0.5,0,1.16949e-05,-2.7628e-05,3.00014e-05,34369.5,687,5.99871e-05,-0.000141713,1.73187e-05,2.55419e-05,100148,270,0,0.000999767,0.000721544,-0.00164856,1
688,1.74862e-12,0.00362301,0.194957,34.131,0.707107,0.5,0.5,0,1.16948e-05,-2.76282e-05,3.00015e-05,34419.5,688,5.99865e-05,-0.000141714,1.73187e-05,2.5542e-05,100147,270,0,0.000999768,0.00072154,-0.00164857,1
689,1.74862e-12,0.00362302,0.194957,34.1805,0.707107,0.5,0.5,0,1.16948e-05,-2.76284e-05,3.00017e-05,34469.5,689,5.99866e-05,-0.000141715,1.73187e-05,2.55421e-05,100145,270,0,0.000999769,0.000721537,-0.00164858,1
690,1.74862e-12,0.00362302,0.194957,34.2301,0.707107,0.5,0.5,0,1.16947e-05,-2.76286e-05,3.00018e-05,34519.5,690,5.9986e-05,-0.000141716,1.73187e-05,2.55421e-05,100143,270,0,0.00099977,0.000721536,-0.00164859,1
691,1.74862e-12,0.00362303,0.194957,34.2797,0.707107,0.5,0.5,0,1.16948e-05,-2.76288e-05,3.00021e-05,34569.5,691,5.99864e-05,-0.000141718,1.73187e-05,2.55422e-05,100142,270,0,0.000999772,0.000721536,-0.00164861,1
692,1.74862e-12,0.00362304,0.194957,34.3293,0.707107,0.5,0.5,0,1.16947e-05,-2.76291e-05,3.00022e-05,34619.5,692,5.99858e-05,-0.000141719,1.73187e-05,2.55423e-05,100140,270,0,0.000999773,0.000721533,-0.00164862,1
693,1.74862e-12,0.00362305,0.194957,34.3789,0.707107,0.5,0.5,0,1.16947e-05,-2.76292e-05,3.00024e-05,34669.5,693,5.9986e-05,-0.00014172,1.73187e-05,2.55424e-05,100138,270,0,0.000999774,0.000721532,-0.00164863,1
694,1.74862e-12,0.00362306,0.194957,34.4284,0.707107,0.5,0.5,0,1.16946e-05,-2.76295e-05,3.00025e-05,34719.5,694,5.99855e-05,-0.000141721,1.73187e-05,2.55425e-05,100136,270,0,0.000999775,0.000721529,-0.00164864,1
695,1.74862e-12,0.00362307,0.194957,34.478,0.707107,0.5,0.5,0,1.16946e-05,-2.76296e-05,3.00027e-05,34769.5,695,5.99857e-05,-0.000141722,1.73187e-05,2.55426e-05,100135,270,0,0.000999776,0.000721528,-0.00164865,1
696,1.74862e-12,0.00362308,0.194957,34.5276,0.707107,0.5,0.5,0,1.16945e-05,-2.76298e-05,3.00029e-05,34819.5,696,5.99851e-05,-0.000141723,1.73187e-05,2.55427e-05,100133,270,0,0.000999777,0.000721525,-0.00164867,1
697,1.74862e-12,0.00362309,0.194957,34.5772,0.707107,0.5,0.5,0,1.16946e-05,-2.763e-05,3.00031e-05,34869.5,697,5.99853e-05,-0.000141724,1.73187e-05,2.55428e-05,100132,270,0,0.000999779,0.000721524,-0.00164868,1
698,1.74862e-12,0.0036231,0.194957,34.6268,0.707107,0.5,0.5,0,1.16945e-05,-2.76302e-05,3.00032e-05,34919.5,698,5.99847e-05,-0.000141725,1.73187e-05,2.55428e-05,100130,270,0,0.00099978,0.000721521,-0.00164869,1
699,1.74862e-12,0.00362311,0.194957,34.6763,0.707107,0.5,0.5,0,1.16945e-05,-2.76304e-05,3.00034e-05,34969.5,699,5.9985e-05,-0.000141725,1.73187e-05,2.55429e-05,100129,270,0,0.000999781,0.000721521,-0.0016487,1
700,1.74862e-12,0.00362312,0.194957,34.7259,0.707107,0.5,0.5,0,1.16944e-05,-2.76306e-05,3.00035e-05,35019.5,700,5.99844e-05,-0.000141726,1.73187e-05,2.5543e-05,100127,270,0,0.000999782,0.000721517,-0.00164871,1
701,1.74862e-12,0.00362313,0.194957,34.7755,0.707107,0.5,0.5,0,1.16944e-05,-2.76307e-05,3.00037e-05,35069.5,701,5.99846e-05,-0.000141727,1.73187e-05,2.55431e-05,100126,270,0,0.000999784,0.000721516,-0.00164873,1
702,1.74862e-12,0.00362314,0.194957,34.8251,0.707107,0.5,0.5,0,1.16943e-05,-2.76309e-05,3.00038e-05,35119.5,702,5.9984e-05,-0.000141728,1.73187e-05,2.55432e-05,100124,270,0,0.000999785,0.000721513,-0.00164874,1
703,1.74862e-12,0.00362315,0.194957,34.8747,0.707107,0.5,0.5,0,1.16943e-05,-2.76311e-05,3.0004e-05,35169.5,703,5.99842e-05,-0.000141729,1.73187e-05,2.55432e-05,100123,270,0,0.000999786,0.000721512,-0.00164875,1
704,1.74861e-12,0.00362316,0.194957,34.9242,0.707107,0.5,0.5,0,1.16942e-05,-2.76313e-05,3.00041e-05,35219.5,704,5.99836e-05,-0.00014173,1.73187e-05,2.55433e-05,100121,270,0,0.000999788,0.000721509,-0.00164876,1
705,1.74861e-12,0.00362317,0.194957,34.9738,0.707107,0.5,0.5,0,1.16943e-05,-2.76312e-05,3.00041e-05,35269.5,705,5.99841e-05,-0.00014173,1.73187e-05,2.55433e-05,100119,270,0,0.000999789,0.00072151,-0.00164877,1
706,1.74861e-12,0.00362318,0.194957,35.0234,0.707107,0.5,0.5,0,1.16942e-05,-2.76316e-05,3.00044e-05,35319.5,706,5.99833e-05,-0.000141732,1.73187e-05,2.55435e-05,100118,270,0,0.00099979,0.000721505,-0.00164878,1
707,1.74861e-12,0.00362319,0.194957,35.073,0.707107,0.5,0.5,0,1.16942e-05,-2.76318e-05,3.00045e-05,35369.5,707,5.99834e-05,-0.000141733,1.73187e-05,2.55435e-05,100117,270,0,0.000999791,0.000721503,-0.0016488,1
708,1.74861e-12,0.0036232,0.194957,35.1226,0.707107,0.5,0.5,0,1.16941e-05,-2.7632e-05,3.00046e-05,35419.5,708,5.99827e-05,-0.000141734,1.73187e-05,2.55436e-05,100115,270,0,0.000999793,0.0007215,-0.00164881,1
709,1.74861e-12,0.00362321,0.194957,35.1721,0.707107,0.5,0.5,0,1.16941e-05,-2.76321e-05,3.00048e-05,35469.5,709,5.9983e-05,-0.000141734,1.73187e-05,2.55437e-05,100114,270,0,0.000999794,0.000721499,-0.00164882,1
710,1.74861e-12,0.00362322,0.194957,35.2217,0.707107,0.5,0.5,0,1.1694e-05,-2.76323e-05,3.00049e-05,35519.5,710,5.99823e-05,-0.000141735,1.73187e-05,2.55437e-05,100112,270,0,0.000999796,0.000721495,-0.00164883,1
711,1.74861e-12,0.00362322,0.194957,35.2713,0.707107,0.5,0.5,0,1.1694e-05,-2.76324e-05,3.00051e-05,35569.5,711,5.99825e-05,-0.000141736,1.73187e-05,2.55438e-05,100111,270,0,0.000999797,0.000721495,-0.00164884,1
712,1.74861e-12,0.00362323,0.194957,35.3209,0.707107,0.5,0.5,0,1.16939e-05,-2.76326e-05,3.00052e-05,35619.5,712,5.99818e-05,-0.000141737,1.73187e-05,2.55439e-05,100110,270,0,0.000999798,0.00072149,-0.00164885,1
713,1.74861e-12,0.00362324,0.194957,35.3705,0.707107,0.5,0.5,0,1.16939e-05,-2.76328e-05,3.00053e-05,35669.5,713,5.9982e-05,-0.000141738,1.73187e-05,2.55439e-05,100108,270,0,0.000999799,0.00072149,-0.00164886,1
714,1.74861e-12,0.00362325,0.194957,35.4201,0.707107,0.5,0.5,0,1.16938e-05,-2.76329e-05,3.00054e-05,35719.5,714,5.99813e-05,-0.000141738,1.73187e-05,2.5544e-05,100107,270,0,0.000999801,0.000721484,-0.00164887,1
715,1.74861e-12,0.00362326,0.194957,35.4696,0.707107,0.5,0.5,0,1.16938e-05,-2.76331e-05,3.00056e-05,35769.5,715,5.99816e-05,-0.000141739,1.73187e-05,2.55441e-05,100106,270,0,0.000999802,0.000721485,-0.00164889,1
716,1.74861e-12,0.00362327,0.194957,35.5192,0.707107,0.5,0.5,0,1.16937e-05,-2.76332e-05,3.00057e-05,35819.5,716,5.99808e-05,-0.00014174,1.73187e-05,2.55441e-05,100104,270,0,0.000999803,0.000721481,-0.0016489,1
717,1.74861e-12,0.00362328,0.194957,35.5688,0.707107,0.5,0.5,0,1.16937e-05,-2.76334e-05,3.00058e-05,35869.5,717,5.99806e-05,-0.000141741,1.73187e-05,2.55442e-05,100103,270,0,0.000999805,0.000721481,-0.00164891,1
718,1.74861e-12,0.00362329,0.194957,35.6184,0.707107,0.5,0.5,0,1.16936e-05,-2.76335e-05,3.00059e-05,35919.5,718,5.99806e-05,-0.000141742,1.73187e-05,2.55443e-05,100102,270,0,0.000999806,0.000721477,-0.00164892,1
719,1.74861e-12,0.0036233,0.194957,35.668,0.707107,0.5,0.5,0,1.16936e-05,-2.76337e-05,3.0006e-05,35969.5,719,5.99803e-05,-0.000141742,1.73187e-05,2.55443e-05,100100,270,0,0.000999807,0.000721477,-0.00164893,1
