"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
101,1.96496e-12,0.001,0.195,5.02703,1.11803,1,0.5,0,2.86533e-05,-9.83659e-05,0.000102461,5069.53,101,0.00014694,-0.000504441,5.30717e-14,4.58229e-14,73399,270,0,5.65601e-13,0.0004869,-0.00142975,1
102,1.96496e-12,0.001,0.195,5.07661,1.11803,1,0.5,0,2.74489e-05,-9.18368e-05,9.58583e-05,5119.53,102,0.000140764,-0.000470958,5.4652e-14,9.40882e-14,68862.3,270,0,1.24793e-12,0.000474482,-0.00135373,1
103,1.96496e-12,0.001,0.195,5.12619,1.11803,1,0.5,0,2.62807e-05,-8.67819e-05,9.0681e-05,5169.53,103,0.000134773,-0.000445035,5.82159e-14,2.21788e-13,65228.4,270,0,2.81976e-12,0.000462045,-0.00129634,1
104,1.96496e-12,0.001,0.195,5.17577,1.11803,1,0.5,0,2.51958e-05,-8.2655e-05,8.64167e-05,5219.53,104,0.000129209,-0.000423872,6.57964e-14,5.15621e-13,62201,270,0,6.00147e-12,0.000450581,-0.00125066,1
105,1.96496e-12,0.001,0.195,5.22535,1.11803,1,0.5,0,2.4218e-05,-7.91656e-05,8.27936e-05,5269.53,105,0.000124195,-0.000405977,8.08178e-14,1.12453e-12,59614.6,270,0,1.18952e-11,0.000440481,-0.00121301,1
106,1.96496e-12,0.001,0.195,5.27493,1.11803,1,0.5,0,2.33497e-05,-7.61436e-05,7.96496e-05,5319.53,106,0.000119742,-0.00039048,1.08723e-13,2.28742e-12,57366.2,270,0,2.21002e-11,0.000431788,-0.0011812,1
107,1.96496e-12,0.001,0.195,5.32451,1.11803,1,0.5,0,2.25816e-05,-7.34794e-05,7.68771e-05,5369.53,107,0.000115803,-0.000376818,1.57751e-13,4.36601e-12,55384.6,270,0,3.88295e-11,0.000424384,-0.00115387,1
108,1.96496e-12,0.001,0.195,5.37409,1.11803,1,0.5,0,2.19001e-05,-7.10983e-05,7.44008e-05,5419.53,108,0.000112308,-0.000364607,2.39848e-13,7.88129e-12,53617.8,270,0,6.5022e-11,0.000418099,-0.00113007,1
109,1.96496e-12,0.001,0.195,5.42367,1.11803,1,0.5,0,2.12915e-05,-6.89472e-05,7.21657e-05,5469.53,109,0.000109187,-0.000353576,3.7172e-13,1.35529e-11,52027,270,0,1.04446e-10,0.000412766,-0.00110914,1
110,1.96496e-12,0.001,0.195,5.47325,1.11803,1,0.5,0,2.07435e-05,-6.69879e-05,7.01318e-05,5519.53,110,0.000106377,-0.000343527,5.76001e-13,2.23397e-11,50582.8,270,0,1.61796e-10,0.000408235,-0.0010906,1
111,1.96496e-12,0.001,0.195,5.52284,1.11803,1,0.5,0,2.02461e-05,-6.51917e-05,6.82689e-05,5569.53,111,0.000103826,-0.000334317,8.82536e-13,3.54805e-11,49263.1,270,0,2.42786e-10,0.000404386,-0.0010741,1
112,1.96496e-12,0.001,0.195,5.57242,1.11803,1,0.5,0,1.97914e-05,-6.35379e-05,6.65545e-05,5619.53,112,0.000101494,-0.000325835,1.32979e-12,5.45343e-11,48051,270,0,3.54243e-10,0.000401123,-0.00105937,1
113,1.96496e-12,0.001,0.195,5.622,1.11803,1,0.5,0,1.93727e-05,-6.20103e-05,6.49714e-05,5669.53,113,9.93473e-05,-0.000318001,1.96641e-12,8.14218e-11,46933.7,270,0,5.0422e-10,0.000398366,-0.0010462,1
114,1.96496e-12,0.001,0.195,5.67158,1.11803,1,0.5,0,1.89853e-05,-6.05954e-05,6.35054e-05,5719.53,114,9.73608e-05,-0.000310746,2.85285e-12,1.18467e-10,45900.6,270,0,7.02098e-10,0.000396056,-0.00103444,1
115,1.96496e-12,0.001,0.195,5.72116,1.11803,1,0.5,0,1.86266e-05,-5.92855e-05,6.21481e-05,5769.53,115,9.55209e-05,-0.000304028,4.07055e-12,1.6848e-10,44945.6,270,0,9.64481e-10,0.000394168,-0.00102396,1
116,1.96496e-12,0.001,0.195,5.77074,1.11803,1,0.5,0,1.8292e-05,-5.80715e-05,6.08896e-05,5819.53,116,9.38052e-05,-0.000297803,5.71069e-12,2.35225e-10,44060.6,270,0,1.29908e-09,0.000392629,-0.00101466,1
117,1.96496e-12,0.001,0.195,5.82032,1.11803,1,0.5,0,1.7972e-05,-5.694e-05,5.97142e-05,5869.53,117,9.2164e-05,-0.000292,7.88335e-12,3.22509e-10,43232.4,270,0,1.72086e-09,0.000391347,-0.0010064,1
118,1.96496e-12,0.001,0.195,5.8699,1.11803,1,0.5,0,1.76803e-05,-5.58965e-05,5.86312e-05,5919.53,118,9.06685e-05,-0.000286649,1.07202e-11,4.34803e-10,42472.4,270,0,2.24693e-09,0.000390452,-0.000999168,1
119,1.96496e-12,0.001,0.195,5.91948,1.11803,1,0.5,0,1.7402e-05,-5.49291e-05,5.76249e-05,5969.53,119,8.92411e-05,-0.000281688,1.43774e-11,5.77316e-10,41765.2,270,0,2.89674e-09,0.000389791,-0.000992861,1
120,1.96496e-12,0.00100001,0.195,5.96906,1.11803,1,0.5,0,1.71374e-05,-5.40344e-05,5.6692e-05,6019.53,120,8.78839e-05,-0.000277099,1.90393e-11,7.56067e-10,41108.6,270,0,3.69244e-09,0.000389369,-0.000987427,1
121,1.96496e-12,0.00100001,0.195,6.01864,1.11803,1,0.5,0,1.68854e-05,-5.32091e-05,5.58291e-05,6069.53,121,8.65917e-05,-0.000272867,2.49221e-11,9.77975e-10,40500.3,270,0,4.6595e-09,0.000389173,-0.000982819,1
122,1.96496e-12,0.00100001,0.195,6.06822,1.11803,1,0.5,0,1.66445e-05,-5.24499e-05,5.50326e-05,6119.53,122,8.53565e-05,-0.000268974,3.22791e-11,1.25099e-09,39937.5,270,0,5.82717e-09,0.000389185,-0.00097899,1
123,1.96495e-12,0.00100001,0.195,6.11781,1.11803,1,0.5,0,1.64131e-05,-5.17526e-05,5.42979e-05,6169.53,123,8.41699e-05,-0.000265398,4.1406e-11,1.58424e-09,39417,270,0,7.22905e-09,0.000389391,-0.000975888,1
124,1.96495e-12,0.00100001,0.195,6.16739,1.11803,1,0.5,0,1.61895e-05,-5.1114e-05,5.36214e-05,6219.53,124,8.30229e-05,-0.000262123,5.26474e-11,1.98822e-09,38936,270,0,8.90381e-09,0.000389775,-0.00097348,1
125,1.96495e-12,0.00100002,0.195,6.21697,1.11803,1,0.5,0,1.59719e-05,-5.05295e-05,5.29985e-05,6269.53,125,8.19072e-05,-0.000259126,6.64039e-11,2.47497e-09,38491,270,0,1.08959e-08,0.000390321,-0.000971715,1
126,1.96495e-12,0.00100002,0.195,6.26655,1.11803,1,0.5,0,1.57586e-05,-4.99951e-05,5.24246e-05,6319.53,126,8.08133e-05,-0.000256385,8.31405e-11,3.05836e-09,38078.8,270,0,1.32564e-08,0.000391013,-0.000970549,1
127,1.96494e-12,0.00100002,0.195,6.31613,1.11803,1,0.5,0,1.55476e-05,-4.95072e-05,5.18959e-05,6369.53,127,7.97314e-05,-0.000253883,1.03397e-10,3.75432e-09,37696.4,270,0,1.60441e-08,0.000391833,-0.000969947,1
128,1.96494e-12,0.00100003,0.195,6.36571,1.11803,1,0.5,0,1.53375e-05,-4.90618e-05,5.14079e-05,6419.53,128,7.86539e-05,-0.000251599,1.27797e-10,4.58122e-09,37340.7,270,0,1.93268e-08,0.000392767,-0.000969867,1
129,1.96493e-12,0.00100003,0.195,6.41529,1.11803,1,0.5,0,1.51268e-05,-4.86547e-05,5.09565e-05,6469.53,129,7.75734e-05,-0.000249511,1.57066e-10,5.56021e-09,37008.8,270,0,2.31826e-08,0.000393802,-0.000970269,1
130,1.96492e-12,0.00100004,0.195,6.46487,1.11803,1,0.5,0,1.49141e-05,-4.82822e-05,5.05376e-05,6519.53,130,7.64824e-05,-0.000247601,1.9204e-10,6.71569e-09,36697.8,270,0,2.77015e-08,0.000394924,-0.000971117,1
131,1.96492e-12,0.00100005,0.195,6.51445,1.11803,1,0.5,0,1.46981e-05,-4.7941e-05,5.01478e-05,6569.53,131,7.53749e-05,-0.000245851,2.33688e-10,8.07587e-09,36405.6,270,0,3.29879e-08,0.000396122,-0.000972377,1
132,1.96491e-12,0.00100006,0.195,6.56403,1.11803,1,0.5,0,1.44778e-05,-4.76275e-05,4.97836e-05,6619.53,132,7.42454e-05,-0.000244244,2.83131e-10,9.67339e-09,36129.8,270,0,3.91624e-08,0.000397383,-0.000974016,1
133,1.9649e-12,0.00100007,0.195,6.61361,1.11803,1,0.5,0,1.42525e-05,-4.73388e-05,4.94419e-05,6669.53,133,7.30895e-05,-0.000242763,3.41668e-10,1.15461e-08,35868.5,270,0,4.63655e-08,0.0003987,-0.000976005,1
134,1.96488e-12,0.00100008,0.195,6.66319,1.11803,1,0.5,0,1.4021e-05,-4.70716e-05,4.91194e-05,6719.53,134,7.19026e-05,-0.000241393,4.10804e-10,1.37382e-08,35619.6,270,0,5.47605e-08,0.000400056,-0.00097831,1
135,1.96487e-12,0.0010001,0.195,6.71277,1.11803,1,0.5,0,1.37837e-05,-4.6824e-05,4.88146e-05,6769.53,135,7.06858e-05,-0.000240123,4.92285e-10,1.63009e-08,35382.7,270,0,6.4539e-08,0.000401463,-0.000980918,1
136,1.96485e-12,0.00100011,0.195,6.76236,1.11803,1,0.5,0,1.35397e-05,-4.6593e-05,4.85242e-05,6819.53,136,6.94342e-05,-0.000238939,5.8814e-10,1.92944e-08,35155.4,270,0,7.59251e-08,0.000402893,-0.000983789,1
137,1.96483e-12,0.00100013,0.195,6.81194,1.11803,1,0.5,0,1.32888e-05,-4.63761e-05,4.82461e-05,6869.53,137,6.81478e-05,-0.000237826,7.00732e-10,2.27891e-08,34937.1,270,0,8.91824e-08,0.000404353,-0.000986906,1
138,1.9648e-12,0.00100015,0.195,6.86152,1.11803,1,0.5,0,1.30283e-05,-4.61664e-05,4.7973e-05,6919.53,138,6.68116e-05,-0.000236751,8.32809e-10,2.68679e-08,34723.1,270,0,1.04616e-07,0.000405823,-0.000990223,1
139,1.96478e-12,0.00100018,0.195,6.9111,1.11803,1,0.5,0,1.27665e-05,-4.5976e-05,4.77189e-05,6969.53,139,6.5469e-05,-0.000235774,9.87593e-10,3.1628e-08,34522.2,270,0,1.22604e-07,0.000407329,-0.000993772,1
140,1.96474e-12,0.00100021,0.195,6.96068,1.11803,1,0.5,0,1.2496e-05,-4.57911e-05,4.74688e-05,7019.53,140,6.40819e-05,-0.000234826,1.16885e-09,3.71852e-08,34326.1,270,0,1.43577e-07,0.000408841,-0.000997494,1
141,1.9647e-12,0.00100025,0.195,7.01026,1.11803,1,0.5,0,1.22186e-05,-4.56137e-05,4.7225e-05,7069.53,141,6.26594e-05,-0.000233917,1.38101e-09,4.36762e-08,34135.8,270,0,1.68051e-07,0.000410358,-0.00100138,1
142,1.96466e-12,0.00100029,0.195,7.05984,1.11803,1,0.5,0,1.19356e-05,-4.54409e-05,4.69853e-05,7119.53,142,6.12083e-05,-0.00023303,1.62925e-09,5.12626e-08,33950.2,270,0,1.96635e-07,0.000411887,-0.00100539,1
143,1.96461e-12,0.00100034,0.195,7.10942,1.11803,1,0.5,0,1.16471e-05,-4.52732e-05,4.67503e-05,7169.53,143,5.97286e-05,-0.00023217,1.91967e-09,6.01356e-08,33770,270,0,2.30053e-07,0.000413419,-0.00100953,1
144,1.96454e-12,0.00100039,0.195,7.159,1.11803,1,0.5,0,1.13534e-05,-4.51094e-05,4.6519e-05,7219.53,144,5.82227e-05,-0.00023133,2.25945e-09,7.05219e-08,33594.6,270,0,2.69158e-07,0.000414952,-0.00101378,1
145,1.96447e-12,0.00100046,0.195,7.20858,1.11803,1,0.5,0,1.10552e-05,-4.49488e-05,4.6291e-05,7269.53,145,5.66935e-05,-0.000230507,2.65704e-09,8.26889e-08,33424,270,0,3.1496e-07,0.000416488,-0.00101813,1
146,1.96439e-12,0.00100054,0.195,7.25816,1.11803,1,0.5,0,1.07543e-05,-4.47918e-05,4.60673e-05,7319.53,146,5.51501e-05,-0.000229701,3.1224e-09,9.69525e-08,33258.9,270,0,3.68652e-07,0.000418018,-0.00102255,1
147,1.96429e-12,0.00100063,0.195,7.30774,1.11803,1,0.5,0,1.04465e-05,-4.46355e-05,4.58442e-05,7369.53,147,5.35721e-05,-0.0002289,3.66723e-09,1.13684e-07,33096.8,270,0,4.31621e-07,0.000419553,-0.00102705,1
148,1.96417e-12,0.00100074,0.195,7.35732,1.11803,1,0.5,0,1.0137e-05,-4.44819e-05,4.56248e-05,7419.53,148,5.19849e-05,-0.000228113,4.3053e-09,1.33319e-07,32939.7,270,0,5.05507e-07,0.000421082,-0.00103161,1
149,1.96403e-12,0.00100086,0.195,7.40691,1.11803,1,0.5,0,9.82469e-06,-4.433e-05,4.54079e-05,7469.53,149,5.03831e-05,-0.000227333,5.0528e-09,1.56368e-07,32786.9,270,0,5.92225e-07,0.000422604,-0.00103622,1
150,1.96387e-12,0.00100101,0.195,7.45649,1.11803,1,0.5,0,9.51014e-06,-4.41792e-05,4.51934e-05,7519.53,150,4.877e-05,-0.00022656,5.92874e-09,1.83426e-07,32638.4,270,0,6.9402e-07,0.000424121,-0.00104086,1
151,1.96368e-12,0.00100119,0.195,7.50607,1.11803,1,0.5,0,9.19385e-06,-4.403e-05,4.49817e-05,7569.53,151,4.7148e-05,-0.000225795,6.95545e-09,2.15192e-07,32494.3,270,0,8.13518e-07,0.000425633,-0.00104554,1
152,1.96346e-12,0.00100139,0.195,7.55565,1.11803,1,0.5,0,8.87616e-06,-4.38818e-05,4.47725e-05,7619.53,152,4.55188e-05,-0.000225035,8.15913e-09,2.52477e-07,32354.3,270,0,9.53808e-07,0.000427137,-0.00105025,1
153,1.9632e-12,0.00100163,0.195,7.60523,1.11803,1,0.5,0,8.55755e-06,-4.37346e-05,4.45659e-05,7669.53,153,4.3885e-05,-0.00022428,9.57057e-09,2.96233e-07,32218.5,270,0,1.11853e-06,0.000428635,-0.00105497,1
154,1.96289e-12,0.00100192,0.195,7.65481,1.11803,1,0.5,0,8.23836e-06,-4.35884e-05,4.4362e-05,7719.53,154,4.22481e-05,-0.000223531,1.1226e-08,3.47576e-07,32086.9,270,0,1.31199e-06,0.000430125,-0.0010597,1
155,1.96253e-12,0.00100225,0.195,7.70439,1.11803,1,0.5,0,7.91927e-06,-4.34425e-05,4.41603e-05,7769.53,155,4.06117e-05,-0.000222782,1.31681e-08,4.07809e-07,31959.5,270,0,1.53933e-06,0.000431614,-0.00106444,1
156,1.96211e-12,0.00100265,0.195,7.75397,1.11803,1,0.5,0,7.60084e-06,-4.32963e-05,4.39603e-05,7819.53,156,3.89788e-05,-0.000222033,1.54472e-08,4.78487e-07,31836,270,0,1.80672e-06,0.000433103,-0.00106919,1
157,1.96161e-12,0.00100311,0.194999,7.80355,1.11803,1,0.5,0,7.28343e-06,-4.31498e-05,4.37621e-05,7869.53,157,3.7351e-05,-0.000221282,1.81232e-08,5.6145e-07,31716.6,270,0,2.12158e-06,0.000434589,-0.00107394,1
158,1.96102e-12,0.00100366,0.194999,7.85313,1.11803,1,0.5,0,6.96765e-06,-4.3001e-05,4.35637e-05,7919.53,158,3.57316e-05,-0.000220519,2.12669e-08,6.58898e-07,31600.8,270,0,2.49289e-06,0.000436075,-0.0010787,1
159,1.96032e-12,0.00100432,0.194999,7.90271,1.11803,1,0.5,0,6.65276e-06,-4.28517e-05,4.3367e-05,7969.53,159,3.41169e-05,-0.000219753,2.49632e-08,7.73468e-07,31488.2,270,0,2.93163e-06,0.00043754,-0.00108356,1
160,1.9595e-12,0.0010051,0.194999,7.95229,1.11803,1,0.5,0,6.3423e-06,-4.26943e-05,4.31647e-05,8019.53,160,3.25248e-05,-0.000218946,2.93135e-08,9.08322e-07,31379.7,270,0,3.45109e-06,0.000439047,-0.00108825,1
161,1.95854e-12,0.00100602,0.194999,8.00187,1.11803,1,0.5,0,6.03378e-06,-4.25345e-05,4.29623e-05,8069.53,161,3.09426e-05,-0.000218127,3.44396e-08,1.06725e-06,31274.6,270,0,4.06764e-06,0.000440537,-0.00109298,1
162,1.9574e-12,0.00100712,0.194999,8.05146,1.11803,1,0.5,0,5.72904e-06,-4.23702e-05,4.27578e-05,8119.53,162,2.93799e-05,-0.000217284,4.04885e-08,1.25483e-06,31173,270,0,4.80142e-06,0.000442033,-0.00109774,1
163,1.95605e-12,0.00100844,0.194998,8.10104,1.11803,1,0.5,0,5.42922e-06,-4.21992e-05,4.25493e-05,8169.53,163,2.78424e-05,-0.000216408,4.76381e-08,1.47649e-06,31074.6,270,0,5.67715e-06,0.000443542,-0.00110251,1
164,1.95446e-12,0.00101003,0.194998,8.15062,1.11803,1,0.5,0,5.13545e-06,-4.20209e-05,4.23359e-05,8219.53,164,2.63359e-05,-0.000215494,5.6104e-08,1.73871e-06,30979.5,270,0,6.72522e-06,0.000445062,-0.00110728,1
165,1.95258e-12,0.00101193,0.194998,8.2002,1.11803,1,0.5,0,4.84831e-06,-4.18343e-05,4.21169e-05,8269.53,165,2.48634e-05,-0.000214537,6.61484e-08,2.04917e-06,30888,270,0,7.983e-06,0.000446594,-0.00111207,1
166,1.95037e-12,0.00101423,0.194997,8.24978,1.11803,1,0.5,0,4.57063e-06,-4.16373e-05,4.18904e-05,8319.53,166,2.34394e-05,-0.000213527,7.809e-08,2.41693e-06,30799.8,270,0,9.49641e-06,0.000448143,-0.00111687,1
167,1.94776e-12,0.001017,0.194997,8.29936,1.11803,1,0.5,0,4.30445e-06,-4.14279e-05,4.16543e-05,8369.53,167,2.20744e-05,-0.000212454,9.23171e-08,2.85243e-06,30714.9,270,0,1.13215e-05,0.000449707,-0.00112169,1
168,1.94469e-12,0.00102035,0.194996,8.34894,1.11803,1,0.5,0,4.05242e-06,-4.12037e-05,4.14064e-05,8419.53,168,2.0782e-05,-0.000211305,1.09302e-07,3.36747e-06,30633.4,270,0,1.35265e-05,0.000451291,-0.00112653,1
169,1.94112e-12,0.00102441,0.194996,8.39852,1.11803,1,0.5,0,3.81795e-06,-4.09622e-05,4.11443e-05,8469.53,169,1.95797e-05,-0.000210067,1.29616e-07,3.97491e-06,30555,270,0,1.61938e-05,0.000452895,-0.0011314,1
170,1.93697e-12,0.00102932,0.194995,8.4481,1.11803,1,0.5,0,3.60422e-06,-4.07011e-05,4.08657e-05,8519.53,170,1.84836e-05,-0.000208729,1.53952e-07,4.68816e-06,30480.1,270,0,1.94218e-05,0.000454524,-0.0011363,1
171,1.9322e-12,0.00103526,0.194994,8.49768,1.11803,1,0.5,0,3.4153e-06,-4.04178e-05,4.05682e-05,8569.53,171,1.75149e-05,-0.000207277,1.83142e-07,5.52018e-06,30408.7,270,0,2.33266e-05,0.000456178,-0.00114124,1
172,1.92679e-12,0.00104243,0.194993,8.54726,1.11803,1,0.5,0,3.25523e-06,-4.01096e-05,4.02491e-05,8619.53,172,1.66941e-05,-0.000205698,2.18173e-07,6.48153e-06,30341,270,0,2.80414e-05,0.00045786,-0.00114622,1
173,1.92074e-12,0.00105104,0.194992,8.59684,1.11803,1,0.5,0,3.12749e-06,-3.97746e-05,3.99064e-05,8669.53,173,1.60391e-05,-0.000203981,2.60208e-07,7.57783e-06,30277.1,270,0,3.37148e-05,0.000459569,-0.00115124,1
174,1.91411e-12,0.00106131,0.194991,8.64643,1.11803,1,0.5,0,3.03497e-06,-3.94113e-05,3.95387e-05,8719.53,174,1.55647e-05,-0.000202119,3.10586e-07,8.80656e-06,30217.3,270,0,4.05048e-05,0.000461309,-0.0011563,1
175,1.90698e-12,0.00107349,0.194989,8.69601,1.11803,1,0.5,0,2.98093e-06,-3.90188e-05,3.91451e-05,8769.53,175,1.52877e-05,-0.000200107,3.70815e-07,1.01536e-05,30161.7,270,0,4.85694e-05,0.000463082,-0.00116141,1
176,1.89951e-12,0.00108777,0.194988,8.74559,1.11803,1,0.5,0,2.9671e-06,-3.85986e-05,3.87271e-05,8819.53,176,1.52169e-05,-0.000197954,4.42541e-07,1.15905e-05,30110.5,270,0,5.80515e-05,0.000464887,-0.00116656,1
177,1.89187e-12,0.00110434,0.194987,8.79517,1.11803,1,0.5,0,2.99419e-06,-3.81537e-05,3.82876e-05,8869.53,177,1.53559e-05,-0.000195673,5.27493e-07,1.30746e-05,30064.1,270,0,6.90593e-05,0.000466728,-0.00117176,1
178,1.88424e-12,0.0011233,0.194985,8.84475,1.11803,1,0.5,0,3.06248e-06,-3.76888e-05,3.78316e-05,8919.53,178,1.57062e-05,-0.00019329,6.27392e-07,1.4552e-05,30022.4,270,0,8.1645e-05,0.000468605,-0.00117701,1
179,1.87684e-12,0.0011447,0.194984,8.89433,1.11803,1,0.5,0,3.17033e-06,-3.72097e-05,3.7365e-05,8969.53,179,1.62595e-05,-0.000190835,7.43847e-07,1.59649e-05,29985.9,270,0,9.57859e-05,0.000470518,-0.00118231,1
180,1.86981e-12,0.00116848,0.194982,8.94391,1.11803,1,0.5,0,3.31587e-06,-3.67251e-05,3.68965e-05,9019.53,180,1.7006e-05,-0.000188351,8.78233e-07,1.72611e-05,29954.7,270,0,0.000111375,0.000472468,-0.00118765,1
181,1.86328e-12,0.00119454,0.194981,8.99349,1.11803,1,0.5,0,3.49537e-06,-3.62424e-05,3.64337e-05,9069.53,181,1.79268e-05,-0.000185876,1.03159e-06,1.84028e-05,29929.2,270,0,0.000128228,0.00047445,-0.00119303,1
182,1.85732e-12,0.00122267,0.19498,9.04307,1.11803,1,0.5,0,3.70509e-06,-3.577e-05,3.59853e-05,9119.53,182,1.90024e-05,-0.000183455,1.20453e-06,1.93729e-05,29909.6,270,0,0.000146102,0.000476469,-0.00119845,1
183,1.85194e-12,0.00125265,0.194979,9.09265,1.11803,1,0.5,0,3.94151e-06,-3.53126e-05,3.55562e-05,9169.53,183,2.02151e-05,-0.00018111,1.39724e-06,2.01749e-05,29894.8,270,0,0.000164726,0.00047853,-0.00120387,1
184,1.84713e-12,0.00128424,0.194978,9.14223,1.11803,1,0.5,0,4.19943e-06,-3.48801e-05,3.51562e-05,9219.53,184,2.1538e-05,-0.000178893,1.60948e-06,2.08292e-05,29888,270,0,0.000183843,0.000480624,-0.00120941,1
185,1.84281e-12,0.0013172,0.194977,9.19181,1.11803,1,0.5,0,4.475e-06,-3.44729e-05,3.4786e-05,9269.53,185,2.29515e-05,-0.000176805,1.84068e-06,2.13646e-05,29887.1,270,0,0.000203234,0.00048275,-0.00121495,1
186,1.83893e-12,0.00135133,0.194976,9.24139,1.11803,1,0.5,0,4.76398e-06,-3.40932e-05,3.44477e-05,9319.53,186,2.44337e-05,-0.000174858,2.08998e-06,2.18109e-05,29892.5,270,0,0.000222738,0.000484907,-0.00122053,1
187,1.8354e-12,0.00138647,0.194976,9.29098,1.11803,1,0.5,0,5.0626e-06,-3.37416e-05,3.41417e-05,9369.53,187,2.59653e-05,-0.000173055,2.35634e-06,2.21936e-05,29904.5,270,0,0.000242251,0.000487094,-0.00122613,1
188,1.83215e-12,0.00142249,0.194975,9.34056,1.11803,1,0.5,0,5.3672e-06,-3.34169e-05,3.38667e-05,9419.53,188,2.75277e-05,-0.000171391,2.63864e-06,2.25305e-05,29923.2,270,0,0.000261717,0.000489309,-0.00123175,1
189,1.82911e-12,0.0014593,0.194974,9.39014,1.11803,1,0.5,0,5.67475e-06,-3.31177e-05,3.36209e-05,9469.53,189,2.91051e-05,-0.000169857,2.93566e-06,2.28323e-05,29948.6,270,0,0.00028111,0.000491547,-0.00123738,1
190,1.82622e-12,0.00149683,0.194974,9.43972,1.11803,1,0.5,0,5.9826e-06,-3.28421e-05,3.34022e-05,9519.53,190,3.06841e-05,-0.000168444,3.24617e-06,2.31041e-05,29981,270,0,0.000300418,0.000493806,-0.00124305,1
191,1.82345e-12,0.00153502,0.194973,9.4893,1.11803,1,0.5,0,6.28808e-06,-3.25879e-05,3.32077e-05,9569.53,191,3.2251e-05,-0.00016714,3.5689e-06,2.33478e-05,30020.2,270,0,0.000319627,0.000496081,-0.00124873,1
192,1.82076e-12,0.00157382,0.194973,9.53888,1.11803,1,0.5,0,6.59016e-06,-3.23529e-05,3.3035e-05,9619.53,192,3.38005e-05,-0.000165936,3.90255e-06,2.35645e-05,30066.3,270,0,0.000338715,0.000498368,-0.00125442,1
193,1.81827e-12,0.00161296,0.194972,9.58846,1.11803,1,0.5,0,6.84534e-06,-3.20471e-05,3.27866e-05,9669.53,193,3.51093e-05,-0.000164368,4.24585e-06,2.37318e-05,30128.8,270,0,0.00035772,0.000500291,-0.00126003,1
194,1.81564e-12,0.00165296,0.194972,9.63804,1.11803,1,0.5,0,7.16778e-06,-3.19286e-05,3.27393e-05,9719.53,194,3.67632e-05,-0.00016376,4.59731e-06,2.3917e-05,30179.2,270,0,0.00037639,0.000502897,-0.00126584,1
195,1.81311e-12,0.00169324,0.194971,9.68762,1.11803,1,0.5,0,7.45855e-06,-3.17486e-05,3.26282e-05,9769.53,195,3.82547e-05,-0.000162837,4.95561e-06,2.40747e-05,30245.4,270,0,0.000394904,0.000505255,-0.00127158,1
196,1.81066e-12,0.00173396,0.19497,9.7372,1.11803,1,0.5,0,7.73637e-06,-3.15756e-05,3.25241e-05,9819.53,196,3.96797e-05,-0.00016195,5.31945e-06,2.42129e-05,30319.1,270,0,0.000413219,0.000507565,-0.00127732,1
197,1.80825e-12,0.00177505,0.19497,9.78678,1.11803,1,0.5,0,8.00491e-06,-3.1414e-05,3.24318e-05,9869.53,197,4.10571e-05,-0.000161122,5.68751e-06,2.43381e-05,30399.7,270,0,0.000431302,0.000509854,-0.00128306,1
198,1.8059e-12,0.00181647,0.194969,9.83636,1.11803,1,0.5,0,8.26402e-06,-3.1263e-05,3.23501e-05,9919.53,198,4.23863e-05,-0.000160348,6.05852e-06,2.44536e-05,30487.2,270,0,0.000449143,0.000512127,-0.00128882,1
199,1.80359e-12,0.00185817,0.194969,9.88595,1.11803,1,0.5,0,8.51444e-06,-3.11211e-05,3.22775e-05,9969.53,199,4.36707e-05,-0.000159621,6.43123e-06,2.4561e-05,30581.4,270,0,0.000466734,0.000514383,-0.00129458,1
200,1.80133e-12,0.00190011,0.194969,9.93553,1.11803,1,0.5,0,8.7548e-06,-3.0987e-05,3.22121e-05,10019.5,200,4.49037e-05,-0.000158933,6.80448e-06,2.46611e-05,30682.6,270,0,0.000484071,0.000516616,-0.00130034,1
201,1.7991e-12,0.00194226,0.194968,9.98511,1.11803,1,0.5,0,8.9858e-06,-3.08628e-05,3.21559e-05,10069.5,201,4.60886e-05,-0.000158297,7.17713e-06,2.47554e-05,30792.7,270,0,0.000501146,0.000518797,-0.00130621,1
202,1.79693e-12,0.00198456,0.194968,10.0347,1.11803,1,0.5,0,9.2081e-06,-3.07409e-05,3.21015e-05,10119.5,202,4.72289e-05,-0.000157672,7.54814e-06,2.48423e-05,30905.6,270,0,0.000517959,0.000520994,-0.00131191,1
203,1.7948e-12,0.00202697,0.194967,10.0843,1.11803,1,0.5,0,9.42126e-06,-3.06249e-05,3.2052e-05,10169.5,203,4.83223e-05,-0.000157077,7.91649e-06,2.4923e-05,31025.6,270,0,0.000534495,0.000523153,-0.00131765,1
